,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,45200,Hey Ocean!,3Il86hTCEOgyoQKVckE6DD,Mama Said,0.0273,0.562,200627,0.779,0.0,1,0.187,-4.633,1,0.0921,175.005,4,0.769,24,Mama Said,Mama Said Hey Ocean!,36.0,0,0,0,0,0,0,0,0,0,14,0,0,57,52,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,12,0,0,0,32,0,0,0,0,52,0,0,0,0,0,19,0,0,0,14,0,0,0,0,0,0,0,0,0,49,0,100,0,0,0,13,4,0,0,0,0,0,0,0,0,58,18,0,0,0,0,0,0,35,0,0,31,0,0,0,0,20,0,0,0,0,0,0,0,0,52,0,4,6,0,0,69,0,23,30,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,19,0,0,0,0,0,36,0,62,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,12,32,0,45,33,0,0,21,5,0,0,0,0,5,0,23,0,0,18,0,34,0,0,0,34,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,38,35,0,0,3,0,0,11,0,0,0,0,0,0,8,0,0,0,0,0,0,9,0,55,67,0,0,0,0,14,3,0,0,0,0,0,0,"('5219', 'Nov 14, 2018')"
1,45201,Armin van Buuren,7ExlmMBqdBe0G274PTvtXo,"A State Of Trance (ASOT 856) - Interview with Estiva, Pt. 4",0.25,0.607,32340,0.619,0.0,9,0.643,-10.609000000000002,0,0.318,83.89200000000002,3,0.639,7,A State Of Trance ,A State Of Trance  Armin van Buuren,77.0,0,0,7,0,0,0,0,0,0,10,0,0,40,24,0,0,0,0,0,23,35,0,0,0,0,0,0,0,0,2,0,0,0,62,0,0,0,0,21,0,0,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,56,0,36,0,0,0,0,5,18,0,0,0,0,0,0,0,34,11,0,0,0,0,0,0,37,0,0,19,0,0,0,0,31,0,0,0,0,0,0,0,0,41,0,2,2,0,0,30,0,20,11,0,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,51,0,0,0,0,0,10,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,7,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,8,0,0,76,18,0,0,47,15,0,0,0,0,0,0,8,0,0,17,0,51,0,0,0,54,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0,0,9,0,0,1,0,0,0,0,0,14,4,0,0,0,0,0,0,39,0,29,11,0,0,0,0,0,2,0,0,0,0,0,0,"('420667', ' on Jan 24, 2019')"
2,45202,Azet,3RyEm3E4HOrqU9J7j46oIA,So lang die Strasse lebt,0.0769,0.5,188654,0.741,0.0,2,0.295,-6.115,1,0.44299999999999995,179.88400000000001,4,0.345,47,So lang die Strasse lebt,So lang die Strasse lebt Azet,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('17334', 'Apr 19, 2018')"
3,45203,A & Z,2k3l7weYYiopXQxTpAMymS,Symbols (ASOT 856),0.00734,0.354,178520,0.856,0.96,5,0.262,-12.355,0,0.0996,137.091,4,0.0335,12,Symbols ,Symbols  A & Z,35.0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,100,0,3,60,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,5,0,0,1,17,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,7,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,7,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,4,6,28,0,0,0,0,0,0,0,0,0,0,0,0,"('13115', 'Feb 15, 2019')"
4,45204,Huncho Jack,5C0uV47QfTr9vF0CSn4VuO,Saint,0.0113,0.866,141187,0.6509999999999999,0.0,1,0.0897,-3.688,1,0.0531,150.077,4,0.0905,22,Saint,Saint Huncho Jack,70.0,0,7,3,0,0,100,0,0,0,4,0,0,4,4,0,0,0,2,0,0,20,0,0,0,0,7,0,0,0,3,0,0,0,4,0,0,0,59,8,0,0,0,0,0,6,0,0,0,4,0,0,0,0,5,4,0,0,0,4,47,4,0,0,3,4,1,5,0,0,0,0,0,0,0,4,35,0,0,0,76,0,0,4,0,0,6,0,0,79,0,4,0,0,0,0,50,0,3,4,3,0,2,7,0,0,6,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,93,0,30,0,5,0,0,0,0,0,0,5,33,0,0,0,0,6,0,4,0,0,0,0,0,0,0,3,0,1,0,0,6,0,5,7,3,0,3,10,0,0,14,1,0,52,0,0,1,39,3,0,0,4,0,5,0,0,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,2,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,1,2,5,5,4,0,0,0,5,1,0,0,0,0,0,0,"('1998572', 'Dec 28, 2017')"
5,45205,Withered Away,1MbZAzcILikZOoisqgFetC,Saving Grace,0.341,0.757,157440,0.248,0.9179999999999999,1,0.0819,-13.312999999999999,1,0.0579,123.586,4,0.695,0,Saving Grace,Saving Grace Withered Away,0.0,0,0,0,0,0,0,0,0,0,3,0,0,19,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,27,0,0,100,0,0,0,0,4,0,0,0,0,0,0,0,0,66,0,3,12,0,0,0,0,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,28,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,15,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,20,0,0,0,0,0,0,0,0,0,0,0,0,"('54365', 'Feb 11, 2016')"
6,45206,JL Beats,7mjN6K2cY4VqywDqv6uJET,Hra Je Moja,0.04,0.7070000000000001,211298,0.598,0.0,4,0.28,-6.678999999999999,0,0.0545,117.26299999999999,4,0.125,6,Hra Je Moja,Hra Je Moja JL Beats,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('161049', 'Mar 24, 2016')"
7,45207,Wolfgang Amadeus Mozart,3UoDY4XVZfr6QaYrXyfVao,"Piano Sonata No. 16 in C Major, K. 545: II. Andante",0.995,0.39899999999999997,420203,0.0367,0.889,4,0.0807,-29.941999999999997,1,0.0519,133.75799999999998,4,0.345,19,Piano Sonata No. 16 in C Major,Piano Sonata No. 16 in C Major Wolfgang Amadeus Mozart,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('9573976', 'May 28, 2009')"
8,45208,Erik Satie,7yGCRLg7AMVM45im4QaYHU,Gnossiennes: I. Lent,0.996,0.415,279168,0.0087,0.903,2,0.0914,-30.471,0,0.0621,73.84,4,0.0357,25,Gnossiennes: I. Lent,Gnossiennes: I. Lent Erik Satie,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('370118', 'Mar 7, 2010')"
9,45209,Elenco de Soy Luna,3JnFppUMbcnOL6COaaHIQi,Nada me podrá parar,0.0332,0.698,183440,0.866,0.0,1,0.0733,-4.69,0,0.102,94.01700000000001,4,0.871,44,Nada me podrá parar,Nada me podrá parar Elenco de Soy Luna,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('8627613', 'Jul 18, 2018')"
