,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,107300,Gavin Luke,54YiJHWi5p3SZv9cSt4sO0,Luster,0.966,0.40299999999999997,153978,0.17300000000000001,0.893,5,0.111,-21.987,0,0.0405,117.50399999999999,4,0.102,61,Luster,Luster Gavin Luke,67.0,0,0,6,0,0,0,0,0,0,3,0,0,23,19,0,0,0,2,0,0,22,0,0,0,0,13,73,0,0,4,0,0,0,14,0,0,0,0,25,0,0,0,0,0,9,0,0,0,5,0,0,0,0,6,61,0,0,0,3,0,22,0,0,4,0,6,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,7,7,0,2,16,0,6,9,27,6,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,5,0,0,0,0,86,0,0,0,0,0,0,0,19,0,19,0,0,8,0,0,0,0,40,8,7,0,0,0,0,0,4,77,0,100,0,0,24,5,1,0,0,0,0,8,0,72,0,0,25,0,38,39,0,0,12,0,1,0,4,14,0,0,0,0,0,0,0,0,0,0,0,24,13,0,0,8,0,0,4,0,0,0,0,37,4,1,0,0,0,0,0,0,0,16,19,32,0,0,0,0,0,2,0,0,0,0,0,0,"('369', 'Jan 27, 2019')"
1,107301,Usher,1zNhB8ijPdsRsW4IJAj9ml,She Ain't Tell Ya,0.10099999999999999,0.5670000000000001,201867,0.526,0.0,8,0.107,-7.32,1,0.365,154.19299999999996,4,0.223,55,She Ain't Tell Ya,She Ain't Tell Ya Usher,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('557869', 'Oct 11, 2018')"
2,107302,Trap Skullz,694BL5svDqynWmqCumWDxe,Bong Boys,0.00823,0.517,40008,0.975,0.00121,7,0.649,-3.009,1,0.0406,150.07299999999995,4,0.386,58,Bong Boys,Bong Boys Trap Skullz,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('626779042', 'Aug 7, 2014')"
3,107303,Meghan Trainor,2BNQpd87nSv475zdww9K0Z,ALL THE WAYS,0.0188,0.623,175223,0.65,0.0,11,0.0687,-3.786,0,0.032,112.072,4,0.366,58,ALL THE WAYS,ALL THE WAYS Meghan Trainor,79.0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,35,0,0,5,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,100,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,18,0,15,0,0,0,0,1,0,0,0,0,2,0,0,0,0,15,0,0,0,0,0,26,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,25,42,0,0,0,0,0,1,0,0,0,0,0,0,"('1722351', 'Feb 15, 2019')"
4,107304,Migos,35ffVv9x4mtzBh5rF1K9sP,CC,0.23,0.85,259340,0.723,0.0,9,0.0876,-6.622000000000001,0,0.205,134.011,4,0.8170000000000001,57,CC,CC Migos,86.0,0,0,22,0,0,0,0,0,0,25,0,0,35,31,16,0,0,92,0,0,38,0,0,0,0,70,0,0,0,31,0,0,0,31,0,0,31,0,35,0,0,0,0,0,25,0,0,0,24,0,0,0,0,24,31,0,0,0,33,0,46,0,0,29,22,18,27,0,0,0,0,0,0,0,46,42,0,0,0,0,0,33,35,100,0,22,0,0,0,0,25,0,0,0,0,0,0,0,42,50,0,42,42,0,9,31,0,20,31,0,20,0,0,11,42,0,0,18,0,0,0,0,0,0,0,0,79,0,0,0,0,0,33,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,44,0,0,0,0,53,37,0,29,0,0,79,0,0,0,0,66,0,42,0,0,25,0,0,37,35,0,44,50,0,0,59,18,0,0,0,0,11,0,27,0,0,38,0,50,0,0,0,38,0,22,0,38,62,0,0,0,0,0,0,0,0,0,0,0,40,29,0,0,37,0,0,18,0,0,0,0,0,31,22,0,0,0,0,0,0,20,27,38,37,24,0,0,0,29,18,0,0,0,0,0,0,"('2201811', 'Feb 8, 2018')"
5,107305,Sharon Van Etten,5nUVtL9EgUDCsjZT2Hcy9H,Comeback Kid,0.00034700000000000003,0.5429999999999999,182333,0.927,0.562,0,0.0327,-5.209,1,0.0779,120.103,4,0.345,59,Comeback Kid,Comeback Kid Sharon Van Etten,66.0,0,0,0,0,0,0,0,0,0,13,0,0,77,39,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,8,0,0,0,33,0,0,0,0,100,0,0,0,0,0,29,0,0,0,20,0,0,0,0,15,40,0,0,0,57,0,27,0,0,0,6,0,0,0,0,0,0,0,0,0,39,50,0,0,0,0,0,0,55,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,26,0,0,45,0,13,32,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,28,0,41,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,10,14,0,24,81,0,0,13,9,0,0,0,0,0,0,25,0,0,21,0,28,46,0,0,20,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,30,52,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,51,62,0,0,0,0,0,0,0,0,0,0,0,0,"('362939', 'Oct 30, 2018')"
6,107306,Sarcastic Sounds,6CyXEKlsJlGjl5SiCUjuFc,Runaway,0.17600000000000002,0.835,122217,0.42200000000000004,0.599,7,0.106,-12.713,1,0.17,142.333,4,0.41,59,Runaway,Runaway Sarcastic Sounds,63.0,0,0,5,0,0,0,0,0,0,58,0,0,95,60,0,0,0,8,0,0,58,0,0,0,0,59,0,0,0,29,0,0,0,51,0,0,0,0,97,0,0,0,0,0,61,0,0,0,34,0,0,0,0,61,59,0,0,0,80,0,66,0,0,16,42,4,51,0,0,0,0,0,0,0,80,38,0,0,0,0,0,0,45,0,0,50,0,0,0,0,41,0,0,0,0,0,0,66,36,80,0,5,27,0,0,100,0,26,36,71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,33,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,9,0,0,0,0,0,54,0,89,0,0,0,0,0,0,0,63,0,27,0,0,33,0,60,67,69,0,53,59,0,0,35,9,0,0,0,0,8,0,38,0,0,52,0,77,73,0,0,77,0,25,0,39,0,0,0,0,0,0,0,0,0,0,0,0,54,51,0,0,35,0,0,19,0,0,0,0,70,0,11,0,0,0,0,0,0,11,28,88,89,44,0,0,0,38,5,0,0,0,0,0,0,"('112114', 'Mar 19, 2018')"
7,107307,Ocho Drippin,4QKmNtEulgeSINW047sYKK,Fuck It Up!,0.013999999999999999,0.96,163422,0.579,4.41e-06,0,0.0459,-8.214,1,0.292,121.979,4,0.7759999999999999,57,Fuck It Up!,Fuck It Up! Ocho Drippin,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('72281', 'Mar 23, 2018')"
8,107308,Justin Timberlake,3KnLHwhRhJGuQM822JVSoI,Morning Light,0.382,0.62,243040,0.4970000000000001,0.0482,9,0.193,-9.585,0,0.11900000000000001,155.908,4,0.55,61,Morning Light,Morning Light Justin Timberlake,81.0,0,0,0,0,0,0,0,0,0,0,0,0,58,64,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,28,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,68,0,12,12,0,0,81,0,0,24,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,64,0,100,0,0,0,0,0,0,0,48,0,16,0,0,0,0,0,0,27,0,25,0,0,0,57,4,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,79,0,7,0,23,0,0,0,0,0,0,0,0,0,0,0,0,24,44,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,0,0,0,10,26,77,64,0,0,0,0,0,7,0,0,0,0,0,0,"('55480', 'Feb 2, 2018')"
9,107309,Tim McGraw,3xc2RRDQvsEYPtE9sVpz22,Gravity,0.287,0.387,208913,0.527,7.79e-06,6,0.11900000000000001,-6.817,1,0.0305,142.089,4,0.23800000000000002,53,Gravity,Gravity Tim McGraw,73.0,0,0,0,0,0,0,0,0,0,19,0,0,19,12,0,0,0,4,0,0,11,0,0,0,0,26,0,0,0,11,0,0,0,10,0,0,0,0,19,0,0,0,0,0,23,0,0,0,18,0,0,0,0,22,9,0,0,0,11,0,13,0,0,12,27,2,16,0,0,0,0,0,0,0,11,9,0,0,0,0,0,10,11,0,0,9,0,0,0,0,20,0,0,0,0,0,0,16,7,11,0,4,4,0,0,20,0,7,10,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,2,0,0,0,0,7,13,0,26,17,0,0,0,0,0,0,14,0,4,0,0,20,0,20,24,15,0,8,14,17,0,10,3,0,0,0,0,2,0,5,0,0,14,0,11,0,0,0,14,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,100,3,8,19,22,18,0,0,0,22,2,0,0,0,0,0,0,"('165087', 'Nov 1, 2018')"
