,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,60200,Squiid,2jc5GXaUypSOvkFtITVrmK,Atmospherica,0.00105,0.469,197716,0.9359999999999999,0.73,7,0.305,-7.5539999999999985,0,0.042,149.954,4,0.304,33,Atmospherica,Atmospherica Squiid,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,70,0,0,0,0,0,0,0,0,0,0,0,0,"(97682, Jan 22, 2018)"
1,60201,Bryann T,3fhjJanaJjW3f4AYwZqaPW,Let Me Tell You About Him,0.14400000000000002,0.519,255470,0.815,0.0,4,0.5589999999999999,-4.434,0,0.36,144.178,4,0.483,17,Let Me Tell You About Him,Let Me Tell You About Him Bryann T,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(231822, May 24, 2018)"
2,60202,Steven C,46IqzyUd7CDLGbzlfQ3Clb,Blessed Be Your Name (Instrumental Version),0.733,0.7240000000000001,151798,0.348,0.892,9,0.128,-18.375,1,0.0308,127.96799999999999,4,0.6509999999999999,16,Blessed Be Your Name ,Blessed Be Your Name  Steven C,47.0,0,0,0,0,0,0,0,0,0,0,0,0,70,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,100,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,75,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,57,0,0,0,0,0,0,0,0,0,0,0,0,"(16567609, Feb 16, 2008)"
3,60203,Palm Reader,4vuUqwt2o6NjxshudK1N3O,Swarm,2.36e-05,0.365,227827,0.966,0.355,8,0.304,-3.799,1,0.22899999999999998,94.52600000000001,4,0.196,27,Swarm,Swarm Palm Reader,23.0,0,0,0,0,0,0,0,0,0,10,0,0,63,14,0,0,0,7,0,15,38,0,0,0,0,0,31,0,0,7,0,0,0,28,0,0,0,0,64,0,0,0,0,0,12,0,0,0,10,0,0,0,0,8,30,0,0,0,65,0,78,0,0,7,8,4,0,0,0,100,0,0,0,0,24,18,0,0,0,0,0,54,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,31,27,0,6,18,0,0,47,0,13,5,0,2,0,0,11,0,0,0,0,0,0,63,0,0,0,0,0,98,0,0,32,0,0,26,0,0,0,0,0,0,0,0,8,0,48,0,0,0,0,4,0,0,0,0,9,56,0,79,0,0,0,0,0,0,0,64,0,8,0,0,0,0,0,13,91,0,29,13,0,17,36,16,0,0,0,0,5,0,25,0,0,81,0,47,0,0,0,23,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,62,13,0,0,4,0,0,14,0,0,0,0,0,0,16,0,0,0,0,0,0,22,8,68,47,0,0,0,0,13,28,0,0,0,0,0,0,"(44939, Jan 29, 2018)"
4,60204,Big Tone,7AkAgB7O0aYhwB8wiCAPQ5,Take Over (feat. Dee Cisneros & Jay Lozoya),0.11199999999999999,0.7509999999999999,225166,0.797,0.0,4,0.29100000000000004,-7.351,0,0.22,77.0,4,0.5539999999999999,12,Take Over ,Take Over  Big Tone,40.0,0,0,1,0,0,100,0,0,0,1,0,0,10,4,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,5,0,0,0,3,0,6,0,0,2,2,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,3,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,10,0,2,3,20,1,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,7,0,12,0,0,11,0,0,0,0,6,0,2,0,0,0,0,0,2,5,0,2,11,0,0,2,0,0,0,0,0,1,0,15,0,0,5,0,3,6,0,0,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,0,0,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,3,11,11,0,0,0,0,1,0,0,0,0,0,0,0,"(16978, Jan 19, 2018)"
5,60205,Delvon Lamarr Organ Trio,72tUtRiHRTNvoMJ1yavwo0,Walk on By,0.138,0.696,260467,0.344,0.924,1,0.105,-9.749,1,0.0423,76.157,4,0.429,26,Walk on By,Walk on By Delvon Lamarr Organ Trio,40.0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,35,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,29,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,4,0,0,68,0,40,36,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,40,0,100,0,0,55,0,0,0,0,35,0,0,0,0,0,0,0,0,21,0,28,23,0,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,85,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,90,0,0,0,0,0,1,0,0,0,0,0,0,"(4663555, Jul 21, 2017)"
6,60206,93FEETOFSMOKE,6XAjOBDywGwDOVMTezRASD,It Never Really Mattered Anyways,0.19899999999999998,0.619,135793,0.42200000000000004,0.00424,11,0.292,-9.422,1,0.0331,129.933,3,0.326,25,It Never Really Mattered Anyways,It Never Really Mattered Anyways 93FEETOFSMOKE,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(22824, Dec 31, 2017)"
7,60207,Harrison Whitford,14Z0ngNdjEcCVn5Qfk1cfo,Pair of Lungs,0.937,0.397,220928,0.25,6.96e-06,0,0.109,-9.792,1,0.0496,75.1,5,0.139,20,Pair of Lungs,Pair of Lungs Harrison Whitford,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(149, Aug 18, 2018)"
8,60208,Kristoffer Wallin,7LWfnolE9tG6y2ZgOul3qx,Places I Remember,0.996,0.451,163750,0.0752,0.963,8,0.109,-27.849,1,0.061,114.641,3,0.309,27,Places I Remember,Places I Remember Kristoffer Wallin,41.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,68,0,0,0,0,0,0,0,0,0,0,0,0,"(532, Feb 7, 2016)"
9,60209,Graham Coxon,029QJ3CD7i3aVNNk1ahEyI,Field,0.433,0.5820000000000001,89293,0.28,0.531,7,0.0925,-13.405999999999999,1,0.027999999999999997,132.45,4,0.252,23,Field,Field Graham Coxon,44.0,0,0,3,0,0,0,0,0,0,7,0,0,66,18,9,0,0,28,0,0,32,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,73,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,22,0,0,0,18,0,37,0,0,0,5,7,0,0,0,0,0,0,0,0,37,28,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,26,20,0,32,11,0,3,69,0,13,11,100,16,0,0,0,47,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,0,30,32,0,60,0,0,62,0,0,0,0,47,0,30,0,0,0,0,0,7,43,0,11,18,0,0,13,3,0,0,0,0,5,0,13,0,0,43,0,0,0,0,0,73,0,11,0,11,35,0,0,0,0,0,0,0,0,0,0,0,35,22,0,0,7,0,75,5,0,0,0,0,77,0,11,0,0,0,0,0,0,3,20,54,92,0,0,0,0,9,3,0,0,0,0,0,0,"(3985, Jan 25, 2018)"
