,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,48400,Jack-o-Lantern,1zU7U1kBdEBBn484loW86y,I Will,0.516,0.92,217200,0.606,0.9059999999999999,11,0.114,-10.979000000000001,1,0.0666,125.94,4,0.374,10,I Will,I Will Jack-o-Lantern,23.0,0,0,5,0,0,0,0,0,0,8,0,0,43,37,0,0,0,10,0,0,37,0,0,0,0,0,0,0,0,8,0,0,0,20,0,0,15,0,42,0,0,0,0,0,10,0,0,0,9,0,0,0,0,16,31,0,0,0,25,0,35,0,0,8,8,8,15,0,0,0,0,0,0,0,31,28,0,0,0,0,0,26,25,79,0,31,0,0,0,0,13,0,0,0,0,0,0,14,28,26,0,6,16,0,3,61,0,17,24,100,5,0,9,0,74,0,0,15,0,0,0,13,0,0,0,0,29,0,0,0,0,0,28,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,8,0,0,0,0,14,34,0,50,0,0,61,0,0,0,0,29,0,6,0,0,0,0,0,9,54,0,23,26,0,23,19,3,0,0,0,0,7,0,18,0,0,37,0,27,41,0,0,69,0,8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,26,27,0,0,17,0,0,8,0,0,0,0,84,17,3,0,0,0,0,0,0,5,23,52,50,0,0,0,0,8,6,0,0,0,0,0,0,"('8259454', 'Oct 29, 2014')"
1,48401,Jack-o-Lantern,2f6bDW6fy7fiTrFclLSXQV,Sunshine,0.547,0.5760000000000001,344059,0.633,0.155,0,0.7829999999999999,-7.843,1,0.0338,90.103,4,0.132,10,Sunshine,Sunshine Jack-o-Lantern,23.0,0,0,4,0,0,0,0,0,0,12,0,0,58,44,0,0,0,14,0,0,43,0,0,0,0,0,0,0,0,12,0,0,0,30,0,0,11,0,57,0,0,0,0,0,24,0,0,0,11,0,0,0,0,22,42,0,0,0,31,0,42,0,0,0,10,5,17,0,0,0,0,0,0,0,33,30,0,0,0,0,0,25,33,0,0,47,0,0,0,0,14,0,0,0,0,0,0,0,30,44,0,7,17,0,0,66,0,26,33,0,8,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,31,0,0,0,0,0,21,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,0,0,0,0,17,71,0,62,0,0,0,0,0,0,0,33,0,7,0,0,0,0,0,11,100,0,32,30,30,0,20,3,0,0,0,0,6,0,36,0,0,36,0,32,47,0,0,36,0,10,0,22,0,0,0,0,0,0,0,0,0,0,0,0,27,38,0,0,17,0,0,13,0,0,0,0,42,13,7,0,0,0,0,0,0,5,23,61,61,0,0,0,0,11,7,0,0,0,0,0,0,"('17103', 'Oct 6, 2017')"
2,48402,Jack-o-Lantern,13lKU7oWGtMMLcye1jzDNr,Moonshine,0.0436,0.701,330919,0.375,0.225,4,0.361,-12.425,0,0.0787,140.011,4,0.315,10,Moonshine,Moonshine Jack-o-Lantern,23.0,0,0,5,0,0,0,0,0,0,5,0,0,52,22,0,0,0,12,0,0,30,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,18,0,61,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,19,0,0,0,14,0,37,0,0,9,5,3,0,0,0,0,0,0,0,0,46,14,0,0,0,0,0,0,19,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,13,21,0,8,18,0,0,29,0,10,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,6,0,76,0,0,34,24,0,89,0,0,43,0,0,0,0,32,0,8,0,0,0,0,0,10,23,0,11,20,0,0,10,2,0,0,0,0,4,0,22,0,0,50,0,0,0,0,0,31,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,32,22,0,0,6,0,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,3,13,26,100,0,0,0,0,8,1,0,0,0,0,0,0,"('32', 'Oct 17, 2017')"
3,48403,Jack-o-Lantern,0reNgMV4BVXfZW0sJrYsVj,My Soul,0.608,0.56,315063,0.733,0.9209999999999999,4,0.168,-8.979,0,0.0518,160.002,4,0.36200000000000004,10,My Soul,My Soul Jack-o-Lantern,23.0,0,0,1,0,0,0,0,0,0,4,0,0,14,9,0,92,0,2,74,0,8,0,0,0,0,5,0,0,0,3,0,0,0,8,0,0,0,0,16,0,0,0,0,0,5,0,0,0,4,0,0,0,0,9,9,0,0,0,7,0,8,0,0,0,3,1,8,0,0,0,0,0,0,0,11,6,0,0,0,0,0,7,8,54,0,11,0,0,0,0,5,0,0,0,77,0,0,6,9,13,0,3,7,0,0,14,0,4,6,100,4,0,0,1,64,0,0,5,0,0,0,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,0,0,24,0,4,0,0,0,0,0,0,2,0,0,76,0,4,10,0,23,0,0,43,0,0,0,0,7,0,1,0,0,0,0,0,5,17,0,7,8,0,8,10,2,0,0,0,0,2,0,7,0,0,15,0,9,0,0,0,49,0,4,0,5,0,0,0,0,0,0,0,0,0,50,0,0,6,9,0,0,3,0,21,1,0,0,0,0,72,0,1,0,0,0,0,0,76,4,9,15,23,0,0,0,0,3,2,0,0,0,86,84,0,"('1458701', 'Oct 12, 2017')"
4,48404,Jack-o-Lantern,37ETzdC1sKUcnOlYVLkdaU,Reunion,0.0305,0.518,126048,0.5,0.909,0,0.11800000000000001,-10.335999999999999,1,0.0412,160.065,4,0.0525,10,Reunion,Reunion Jack-o-Lantern,23.0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,1,0,0,2,0,0,0,0,2,2,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,1,1,0,0,3,0,0,1,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,3,0,0,0,0,2,0,1,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,100,0,0,0,0,1,0,0,6,0,2,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,2,0,0,0,0,0,0,0,"('266', 'Oct 23, 2015')"
5,48405,Jack-o-Lantern,7Lg6IPMalah029hhV8muTw,Last Heart Beat,0.0887,0.258,141408,0.506,0.917,4,0.303,-14.449000000000002,0,0.0465,121.415,1,0.11900000000000001,10,Last Heart Beat,Last Heart Beat Jack-o-Lantern,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,100,0,0,0,0,0,0,0,0,0,0,0,0,"('33535', 'Mar 21, 2015')"
6,48406,Hamed Homayoun,1iL4DAi45e5V1C5HCTZN52,Chatre Khis - Original mix,0.0442,0.785,231471,0.836,0.00011999999999999999,4,0.115,-6.232,0,0.0696,121.964,4,0.669,0,Chatre Khis ,Chatre Khis  Hamed Homayoun,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"('3207', 'Aug 25, 2017')"
7,48407,Julian Lamadrid,11qypnwnWNdu645DVtnXRv,Go,0.875,0.401,210877,0.244,2.37e-06,9,0.0555,-11.627,1,0.0608,72.85,4,0.0648,19,Go,Go Julian Lamadrid,42.0,0,0,11,0,0,0,0,0,0,27,0,0,73,50,0,0,0,43,0,0,49,0,0,0,0,25,0,0,0,26,0,0,0,52,0,0,34,0,68,0,0,0,0,0,35,0,0,0,20,0,0,0,0,32,47,0,0,0,56,0,67,0,0,17,23,9,32,0,0,0,0,0,0,0,66,35,0,0,0,0,0,47,42,0,0,46,0,0,0,0,24,0,0,0,0,0,0,0,48,53,0,21,41,0,5,85,0,30,38,92,23,0,0,15,50,0,0,21,0,0,0,22,0,0,0,0,65,0,0,61,0,0,54,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,15,0,0,0,0,35,52,0,75,0,0,0,0,0,0,0,59,0,33,0,0,0,0,0,32,84,0,63,65,0,0,49,20,0,0,0,0,13,0,37,0,0,63,0,58,0,0,0,61,0,18,0,40,0,0,0,0,0,0,0,0,0,0,0,0,57,42,0,0,27,0,0,20,0,0,0,0,100,0,31,0,0,0,0,0,0,19,34,73,81,26,0,0,0,22,52,0,0,0,0,0,0,"('1967', 'Mar 19, 2018')"
8,48408,Trapandy,5s3JvVKjFaYwDQpvvM0h35,Circulation,0.0107,0.84,173871,0.4370000000000001,0.0,1,0.292,-14.722999999999999,0,0.331,142.059,4,0.63,19,Circulation,Circulation Trapandy,35.0,0,0,25,0,0,0,0,0,0,20,0,0,62,13,0,0,0,37,0,0,39,0,0,0,0,27,0,0,0,18,0,0,0,0,0,0,13,0,79,0,0,0,0,0,58,0,0,0,13,0,0,0,0,30,0,0,0,0,18,0,41,0,0,0,16,9,34,0,0,0,0,0,0,0,65,51,0,0,0,0,0,0,16,0,0,9,0,0,0,0,18,0,0,0,0,0,0,0,39,20,0,39,51,0,4,39,0,16,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,23,0,0,0,0,44,32,0,62,0,0,0,0,0,0,0,60,0,27,0,0,0,0,0,30,90,0,18,18,0,0,11,9,0,0,0,0,11,0,0,0,0,100,0,0,0,0,0,46,0,6,0,18,34,0,0,0,0,0,0,0,0,0,0,0,51,37,0,0,9,0,0,39,0,0,0,0,72,27,4,0,0,0,0,0,0,6,23,48,65,0,0,0,0,16,53,0,0,0,0,0,0,"('161', 'Sep 21, 2018')"
9,48409,Kronno Zomber,5v59MEpvGNLypO8d4evep4,Goku vs Kefla,0.5870000000000001,0.659,248740,0.941,0.0,0,0.354,-4.638999999999999,0,0.0671,109.861,4,0.614,42,Goku vs Kefla,Goku vs Kefla Kronno Zomber,54.0,0,0,0,0,0,0,0,0,0,72,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,33,0,0,0,0,0,0,0,0,24,0,0,0,0,0,72,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,17,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,38,0,0,0,0,100,3,0,0,0,0,0,0,"('14522164', 'Feb 7, 2018')"
