,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,53900,OG NUG,1bjWiA29IEUGOZi85AlfD4,Blue Faces,0.35600000000000004,0.845,184426,0.593,0.0,7,0.259,-6.438,1,0.0499,109.962,4,0.609,0,Blue Faces,Blue Faces OG NUG,0.0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1838', 'Sep 25, 2016')"
1,53901,Deon Wilson,6akXlADOgRMmc7aoCkeEIq,Can't Replace It,0.177,0.769,237049,0.6859999999999999,4.07e-05,5,0.0546,-6.0920000000000005,0,0.0354,122.02600000000001,4,0.445,4,Can't Replace It,Can't Replace It Deon Wilson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
2,53902,D'Shay,0mEIFYbhlHr1Z2PmCUzMGO,Trap,0.34600000000000003,0.804,155063,0.496,3.1e-05,8,0.546,-6.676,0,0.377,149.924,4,0.413,12,Trap,Trap D'Shay,,0,0,8,0,0,0,0,0,0,77,0,0,37,35,24,0,0,10,0,0,40,0,0,0,0,54,0,0,0,27,0,0,0,80,0,0,12,0,39,0,0,0,0,0,65,0,0,0,45,0,0,0,0,68,25,0,0,0,33,0,31,0,0,59,46,5,67,0,0,0,0,0,0,0,36,38,0,0,0,0,0,0,34,0,0,49,0,0,0,0,68,0,0,0,0,0,0,62,0,37,0,8,14,0,0,26,0,14,48,0,2,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,42,0,40,0,0,0,0,16,0,0,0,0,17,39,0,42,57,0,0,0,0,0,0,33,0,8,0,0,66,0,55,42,38,0,37,39,100,0,54,6,0,0,0,0,4,0,21,0,0,20,0,42,0,0,0,39,0,3,0,70,0,0,0,0,0,0,0,0,0,0,0,0,28,42,0,0,5,0,0,4,0,0,0,0,0,23,22,0,0,0,0,0,0,12,11,35,49,68,0,0,0,73,7,0,0,0,0,0,0,"('5083736', 'Oct 2, 2015')"
3,53903,IOM,6wYoINeijjgYCkT173juGZ,Kerri's Lullaby,0.765,0.8009999999999999,81951,0.36200000000000004,0.0255,7,0.336,-13.325999999999999,0,0.11699999999999999,81.91199999999998,4,0.292,16,Kerri's Lullaby,Kerri's Lullaby IOM,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('312', 'Mar 25, 2018')"
4,53904,Nashville Life Music,6ilXzN5z7OEFmQF5QQOUwM,Firm Foundation - Live,0.129,0.425,294038,0.555,0.0,9,0.11,-6.422999999999999,1,0.0346,74.967,4,0.168,14,Firm Foundation ,Firm Foundation  Nashville Life Music,32.0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,69,0,0,0,0,0,0,0,0,0,0,0,0,"('18343', 'Mar 9, 2018')"
5,53905,Iamsu!,15EX58lgXUn3JhxjuYG7Ty,Shake,0.218,0.898,144014,0.644,0.0,6,0.0839,-8.357999999999999,0,0.0471,99.94,4,0.505,16,Shake,Shake Iamsu!,62.0,0,0,5,0,0,0,0,0,0,13,0,0,58,41,0,0,0,13,0,0,34,0,0,0,0,0,0,0,0,17,0,0,0,31,0,0,12,0,53,0,0,0,0,0,15,0,0,0,12,0,0,0,0,18,27,0,0,0,37,0,37,0,0,8,10,5,17,0,0,0,0,0,0,0,32,25,0,0,0,0,0,22,31,0,0,34,0,0,0,0,15,0,0,0,0,0,0,0,24,39,0,17,15,0,0,60,0,18,29,100,10,0,0,0,39,0,0,15,0,0,0,0,0,0,0,0,32,0,0,0,0,0,22,0,0,0,0,0,0,74,0,13,0,0,0,0,0,0,8,0,0,0,0,13,31,0,62,0,0,0,0,0,0,0,34,0,29,0,0,0,0,0,15,50,0,25,31,0,24,43,5,0,0,0,0,8,0,20,0,0,31,0,31,0,0,0,37,0,10,0,63,0,0,0,0,0,0,0,0,0,0,0,0,29,31,0,0,17,0,0,5,0,0,0,0,58,17,12,0,0,0,0,0,0,6,27,53,68,0,0,0,0,12,5,0,0,0,0,0,0,"('242042', 'May 22, 2017')"
6,53906,Don McLean,0qX3V88SdRitmsT75eN24b,The Lucky Guy,0.368,0.62,199783,0.825,4.39e-05,2,0.49,-4.867,1,0.0263,137.93,4,0.845,25,The Lucky Guy,The Lucky Guy Don McLean,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,59,0,0,0,0,0,2,0,0,0,0,0,0,"('7168', 'Apr 28, 2015')"
7,53907,The Tillers,5aa8G9SO339XhnQg6XdmQk,Like a Hole in My Head,0.531,0.474,246533,0.725,0.0,7,0.0774,-4.735,1,0.0364,122.464,4,0.789,23,Like a Hole in My Head,Like a Hole in My Head The Tillers,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('5553', 'Feb 6, 2018')"
8,53908,Rodg,69yKb6MvMR5WqAFMOJAYHb,U Got U (ASOT 854),0.00143,0.529,210625,0.611,0.7959999999999999,11,0.215,-12.758,0,0.0528,131.975,4,0.21899999999999997,11,U Got U ,U Got U  Rodg,43.0,0,0,0,0,0,0,0,0,0,2,0,0,21,13,0,0,0,6,0,8,17,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,17,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,21,0,0,0,100,0,13,0,0,0,3,1,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,12,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,2,0,0,33,0,7,8,82,1,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,30,0,0,0,0,0,0,0,13,0,5,0,0,0,0,0,4,11,0,95,10,0,0,11,5,0,0,0,0,2,0,18,0,0,11,0,0,0,0,0,20,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,11,14,0,0,2,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,11,8,27,35,0,0,0,0,0,1,0,0,0,0,0,0,"('6281', 'Mar 2, 2018')"
9,53909,Ben Prunty,6BsFQyIkSX1OCOh1DeaqLX,Old Earth,0.914,0.353,144122,0.17800000000000002,0.873,0,0.128,-19.055,1,0.0395,196.32,4,0.0304,26,Old Earth,Old Earth Ben Prunty,46.0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,0,0,0,0,0,0,21,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,51,0,0,10,0,2,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,39,0,99,0,0,32,0,0,0,0,52,0,27,0,0,0,0,0,0,54,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,100,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,39,34,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,32,72,71,0,0,0,0,0,0,0,0,0,0,0,0,"('8166', 'Mar 17, 2018')"
