,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,40100,GOLDA,5Oc3jkU5EBPIh6Tq0vqNLo,Nobody,0.627,0.799,200943,0.45299999999999996,2.04e-06,5,0.145,-8.689,0,0.0682,91.994,4,0.557,14,Nobody,Nobody GOLDA,34.0,0,0,2,0,0,0,0,0,0,4,0,0,23,27,0,100,0,4,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,6,0,23,0,0,0,0,0,7,0,0,0,4,0,0,0,0,8,18,0,0,0,19,0,15,0,0,5,4,2,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,12,15,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,12,22,0,3,4,0,0,27,0,9,13,82,2,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,8,19,0,33,0,0,25,0,0,0,0,14,0,3,0,0,0,0,0,4,21,0,12,16,0,0,13,2,0,0,0,0,3,0,12,0,0,15,0,20,20,0,0,33,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12,15,0,0,8,0,0,7,0,0,0,0,87,7,4,0,0,0,0,0,0,3,8,26,42,0,0,0,0,4,4,0,0,0,0,0,0,"('1128', 'Feb 25, 2018')"
1,40101,Onra,5HD7Uza2NTbct8Z1UCbE6x,Wish I Could,0.000648,0.667,142646,0.653,0.5710000000000001,0,0.0735,-8.894,1,0.0498,89.958,4,0.634,28,Wish I Could,Wish I Could Onra,53.0,0,0,0,0,0,0,0,0,0,3,0,0,33,22,0,0,0,4,0,0,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,42,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,19,0,0,0,10,0,26,0,0,0,0,2,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,14,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,2,5,0,0,63,0,11,8,100,1,0,0,0,30,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,6,26,0,61,0,0,0,0,0,0,0,18,0,3,0,0,0,0,0,0,22,0,8,10,0,12,14,1,0,0,0,0,4,0,10,0,0,16,0,0,0,0,0,38,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,18,12,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,60,46,0,0,0,0,0,1,0,0,0,0,0,0,"('2526', 'Feb 14, 2018')"
2,40102,Los Rakas,6F4qiGSvi5KIt3tCL62Rp2,One More Time,0.405,0.762,182574,0.507,4.26e-05,2,0.09699999999999999,-7.357,0,0.12,118.015,4,0.214,0,One More Time,One More Time Los Rakas,35.0,0,0,8,0,0,0,0,0,0,76,0,0,53,55,0,0,0,13,0,0,49,0,0,0,0,60,0,0,0,12,0,0,0,33,0,0,100,0,46,0,0,0,0,0,73,0,0,0,50,0,0,0,0,59,36,0,0,0,38,0,48,0,0,25,44,10,61,0,0,0,0,0,0,0,43,41,0,0,0,0,0,28,42,0,0,41,0,0,0,0,40,0,0,0,0,0,0,41,51,48,0,9,30,0,10,64,0,28,33,85,38,0,14,5,34,0,0,16,0,0,0,20,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,11,0,0,0,0,14,35,0,50,56,0,0,0,0,0,0,46,0,10,0,0,54,0,48,62,49,0,33,46,0,0,22,6,0,0,0,0,16,0,25,0,0,43,0,40,44,0,0,41,0,27,0,82,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,41,0,0,15,0,0,0,0,96,17,12,0,0,0,0,0,0,7,24,51,44,68,0,0,0,59,18,0,0,0,0,0,0,"('2100', 'Apr 17, 2018')"
3,40103,Harrison Kipner,2KbqL6Wx2HcrSP4tB9UrrM,Naked,0.379,0.823,199104,0.813,0.0,9,0.106,-5.232,1,0.0398,121.963,4,0.9470000000000001,10,Naked,Naked Harrison Kipner,9.0,0,0,3,0,0,0,0,0,0,1,0,0,29,18,0,0,27,39,0,0,14,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,0,0,0,14,0,18,0,0,0,0,8,0,0,0,0,0,0,0,0,18,6,0,0,0,0,0,0,16,67,0,13,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,21,18,0,3,32,0,9,8,32,3,0,8,0,45,0,0,16,0,0,0,18,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,27,18,0,34,0,0,100,0,0,0,0,19,21,32,0,0,0,0,0,1,26,0,8,19,0,29,8,1,0,0,0,0,11,0,6,0,0,31,0,59,19,0,0,67,0,3,0,4,37,0,0,0,0,0,0,0,0,0,0,0,18,14,8,0,4,0,0,1,0,0,0,0,39,0,4,0,0,0,0,0,0,0,37,34,29,0,0,0,0,0,1,0,0,0,0,0,0,"('778', 'Jul 10, 2018')"
4,40104,False Heads,6HggntIrdansiNXvr4oPKe,Said and Done - Acoustic,0.8,0.41700000000000004,210000,0.408,8.740000000000001e-05,4,0.134,-5.122999999999998,0,0.039,69.12899999999999,4,0.353,7,Said and Done ,Said and Done  False Heads,15.0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,36,0,0,0,0,0,0,0,0,0,0,0,0,"('24218', 'Feb 14, 2017')"
5,40105,Moosh & Twist,1bgBFtZSxaeVyM6CccXDgI,Wit Me,0.067,0.833,198194,0.721,0.0,9,0.0827,-6.0089999999999995,0,0.20199999999999999,154.984,4,0.602,21,Wit Me,Wit Me Moosh & Twist,46.0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,42,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,19,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,19,100,0,0,0,0,0,0,0,0,0,0,0,0,"('21936', 'Dec 15, 2015')"
6,40106,Rumin8,5XbKyy4FGDz8GrsTbwQtDC,2017,0.795,0.818,201970,0.5539999999999999,1.12e-06,0,0.18100000000000002,-8.04,0,0.225,107.079,4,0.72,11,2017,2017 Rumin8,19.0,0,0,64,0,0,0,0,0,0,31,60,0,34,34,50,0,0,85,0,46,37,0,0,0,0,35,34,0,0,32,0,0,0,39,0,0,59,0,32,0,0,0,0,0,31,0,0,0,25,0,0,0,0,25,28,0,0,0,39,0,35,0,0,43,31,39,28,0,0,0,0,0,0,0,21,29,0,0,0,0,0,57,32,0,0,34,0,0,0,0,31,0,0,0,0,0,0,28,32,45,0,60,42,0,32,29,0,29,29,68,14,0,32,81,76,0,0,42,96,43,0,31,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,32,0,71,0,0,0,0,57,0,0,0,0,95,32,0,37,0,0,65,0,0,0,0,37,50,81,0,0,39,0,0,42,62,0,28,32,0,70,45,45,0,0,0,0,34,0,29,0,0,43,0,45,0,0,0,62,0,9,0,35,73,0,0,0,0,0,0,0,0,0,0,0,32,37,25,0,23,0,0,29,0,0,0,0,0,57,18,0,0,0,0,0,0,56,68,31,23,31,100,0,0,35,37,0,0,0,0,0,0,"('1280', 'Dec 31, 2017')"
7,40107,E MOZZY,0h8h7949fZT1Ixl9JuObch,Came Up (feat. Mozzy),0.22399999999999998,0.75,190459,0.852,0.0,7,0.27399999999999997,-4.659,1,0.113,93.975,4,0.348,15,Came Up ,Came Up  E MOZZY,43.0,0,0,0,0,0,0,0,0,0,2,0,0,44,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,24,0,0,0,0,4,0,0,0,0,0,0,0,0,17,8,0,0,0,0,0,0,13,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,57,0,0,9,86,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,63,0,0,0,0,0,0,0,16,0,5,0,0,0,0,0,0,16,0,8,0,0,0,9,1,0,0,0,0,4,0,0,0,0,19,0,0,0,0,0,66,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,24,13,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,12,53,100,0,0,0,0,0,2,0,0,0,0,0,0,"('78912', 'Mar 29, 2018')"
8,40108,Squirrel Nut Zippers,3URtnxK7w7Rn4EEBnH4yt2,Axman Jazz (Don't Scare Me Papa),0.038,0.68,194320,0.826,0.67,11,0.0717,-5.059,0,0.128,110.13600000000001,4,0.405,29,Axman Jazz ,Axman Jazz  Squirrel Nut Zippers,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('2167', 'Apr 10, 2018')"
9,40109,Nicky Romero,6K37OCP9aBaaiaZIzo74T2,Only For Your Love - Teamworx Remix,0.00122,0.597,173906,0.9740000000000001,0.799,7,0.32799999999999996,-4.81,1,0.0587,128.004,4,0.0566,21,Only For Your Love ,Only For Your Love  Nicky Romero,69.0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,60,0,0,0,0,0,0,0,0,0,0,0,0,"('107272', 'Oct 27, 2017')"
