,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,57200,Pyotr Ilyich Tchaikovsky,5TjxhbA7cKQeOvyiPydoLV,"The Seasons, Op. 37a: III. March: Song of the Lark",0.995,0.389,213056,0.007940000000000001,0.925,4,0.0752,-32.316,0,0.0654,69.18,5,0.11599999999999999,14,The Seasons,The Seasons Pyotr Ilyich Tchaikovsky,68.0,0,0,0,0,0,0,0,0,0,6,0,0,57,31,0,0,0,5,0,0,30,0,0,0,0,0,0,0,0,6,0,0,0,30,0,0,0,0,70,0,0,0,0,0,12,0,0,0,8,0,0,0,0,15,29,0,0,0,29,0,43,0,0,0,5,4,15,0,0,0,0,0,0,0,31,12,0,0,0,0,0,0,22,0,0,28,0,0,0,0,11,0,0,0,0,0,0,14,23,28,0,4,7,0,0,71,0,15,14,0,4,0,0,0,31,0,0,8,0,0,0,0,0,0,0,0,29,0,0,0,0,0,21,0,0,100,0,0,0,0,0,18,0,0,0,0,0,0,4,0,0,0,0,0,24,0,57,0,0,0,0,0,0,0,43,0,8,0,0,0,0,0,7,26,0,14,23,0,0,24,3,0,0,0,0,3,0,18,0,0,29,0,23,52,0,0,46,0,5,0,14,19,0,0,0,0,0,0,0,0,0,0,0,31,21,0,0,14,0,37,5,0,0,0,0,33,0,5,0,0,0,0,0,0,5,19,69,62,0,0,0,0,6,3,0,0,0,0,0,0,"('269674', 'Dec 10, 2016')"
1,57201,Erik Satie,7ei5gA55jC3LDYrmgeqZVX,3 Gymnopédies: III. Lent et grave,0.996,0.61,186709,0.0235,0.976,9,0.0948,-31.896,1,0.218,64.47800000000001,3,0.371,23,3 Gymnopédies: III. Lent et grave,3 Gymnopédies: III. Lent et grave Erik Satie,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('328513', 'Jan 22, 2011')"
2,57202,Beak>,5AklFEu9U5ehR7UVY0d0UC,The Russian,0.0146,0.505,180929,0.473,0.0,2,0.10400000000000001,-6.425,0,0.0271,109.354,4,0.20600000000000002,14,The Russian,The Russian Beak>,25.0,0,31,6,0,0,0,0,0,0,5,35,0,57,29,11,0,0,10,0,0,38,0,0,0,0,0,21,0,0,3,0,0,0,49,0,0,0,0,52,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,49,0,0,46,48,0,58,0,0,0,0,5,0,0,0,88,0,0,0,0,100,17,0,0,0,0,0,51,29,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,13,55,0,8,7,0,2,79,0,26,18,0,2,0,13,5,21,0,0,10,0,0,84,14,0,0,0,0,95,0,0,36,0,0,14,0,0,0,0,0,0,0,0,4,0,34,0,56,0,0,6,0,0,0,0,10,37,0,52,0,0,0,0,0,0,0,68,0,11,0,0,0,0,0,3,20,0,26,21,0,0,33,16,0,0,0,0,5,0,30,0,0,21,0,56,54,0,0,30,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,65,27,0,0,3,0,0,2,0,0,0,0,24,11,6,0,0,0,0,0,0,10,19,53,45,0,0,0,0,0,2,0,0,0,0,0,0,"('19380', 'Nov 13, 2016')"
3,57203,Beak>,2Yd878cFIFlQsalAjY6rHP,Welcome to the Machine,0.653,0.765,352893,0.293,0.907,11,0.099,-11.890999999999998,0,0.0392,135.668,4,0.379,13,Welcome to the Machine,Welcome to the Machine Beak>,25.0,0,0,0,0,0,0,0,0,0,34,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,100,0,0,0,0,0,64,0,0,0,22,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,75,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,13,0,0,36,90,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,67,99,57,0,0,0,0,0,0,0,0,0,0,0,"('20368', 'Sep 7, 2011')"
4,57204,Caleb Hawley,69lFBRreL8kRDfu8KGzfNz,I Choose (OurVinyl Sessions),0.00626,0.645,252000,0.5,2.01e-05,10,0.0505,-11.549000000000001,1,0.0349,98.995,4,0.312,5,I Choose ,I Choose  Caleb Hawley,37.0,0,0,0,0,0,0,0,0,0,1,0,0,27,10,0,0,0,11,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,11,5,0,0,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,12,10,0,0,22,0,6,4,100,2,0,0,0,44,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,100,0,36,14,0,36,0,0,27,0,0,0,0,12,0,5,0,0,0,0,0,2,44,0,6,8,0,18,4,0,0,0,0,0,3,0,3,0,0,24,0,0,0,0,0,47,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,3,0,25,3,0,0,0,0,65,0,1,0,0,0,0,0,0,0,17,21,42,0,0,0,0,0,1,0,0,0,0,0,0,"('32353', 'Nov 14, 2017')"
5,57205,Diviners,3lAWQvZBx6L3Nk6RK4ZFNH,Into The Wild (feat. Michael Lane),0.196,0.677,200534,0.584,8.45e-06,9,0.073,-6.6739999999999995,1,0.0334,105.024,4,0.158,30,Into The Wild ,Into The Wild  Diviners,50.0,0,0,14,0,0,0,0,0,0,25,0,0,57,63,14,0,0,22,0,0,90,0,0,0,0,0,27,0,0,15,0,0,0,22,0,0,0,0,61,0,0,0,0,0,66,0,0,0,9,0,0,0,0,18,52,0,0,0,57,0,69,0,0,0,8,9,0,0,0,0,0,0,0,0,36,68,0,0,0,0,0,45,47,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,13,30,0,13,8,0,4,67,0,74,100,0,5,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,41,0,0,0,0,50,61,0,52,0,0,0,0,0,0,0,60,0,13,0,0,0,0,0,9,11,0,36,91,0,0,28,3,0,0,0,0,7,0,33,0,0,20,0,69,57,0,0,42,0,4,0,35,0,0,0,0,0,0,0,0,0,0,0,0,41,88,0,0,8,0,0,6,0,0,0,0,0,22,22,0,0,0,0,0,0,6,21,37,51,26,0,0,0,0,3,0,0,0,0,0,0,"('16031', 'Apr 6, 2018')"
6,57206,Ella Fitzgerald,47u1nDqOhj3Z9OnKqFwu9u,They All Laughed,0.912,0.6779999999999999,230560,0.24600000000000002,0.0,7,0.114,-11.357000000000001,1,0.098,116.723,5,0.456,33,They All Laughed,They All Laughed Ella Fitzgerald,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,72,0,0,0,0,0,0,0,0,0,0,0,0,"('122793', 'Jan 11, 2013')"
7,57207,Ella Fitzgerald,6d4rQGb1tsSkaOy7m2du6E,Autumn In New York,0.971,0.415,360280,0.0905,1.3800000000000007e-05,0,0.107,-14.73,0,0.0366,137.859,4,0.133,33,Autumn In New York,Autumn In New York Ella Fitzgerald,70.0,0,0,5,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,3,0,0,0,49,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,61,0,0,56,0,0,0,0,12,0,0,0,86,0,0,0,0,28,21,0,0,0,0,0,88,23,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,5,0,4,29,0,19,100,0,28,0,10,0,0,0,0,0,0,0,0,29,0,0,0,0,21,0,0,93,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,33,0,11,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,20,0,9,0,0,0,37,6,0,0,0,0,9,0,53,0,0,0,0,0,40,0,0,49,0,20,0,16,0,0,0,0,0,0,0,0,0,0,0,0,15,29,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,25,30,30,0,0,0,0,0,1,0,0,0,0,0,0,"('1034111', 'Oct 31, 2009')"
8,57208,AzChike,3ylCTJ9rSlDSN0bclm0aec,Hella Bootsie,0.0693,0.72,161306,0.627,0.0,10,0.11599999999999999,-7.337999999999999,1,0.27399999999999997,92.86399999999999,4,0.631,27,Hella Bootsie,Hella Bootsie AzChike,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('19690', 'Mar 23, 2018')"
9,57209,Adam Foster,3Z9hpWUydol6VsllNA0vnE,Time,0.0104,0.8340000000000001,234146,0.727,0.0388,1,0.0749,-7.496,1,0.0427,122.99,4,0.191,23,Time,Time Adam Foster,31.0,0,0,7,0,0,0,0,0,0,15,0,0,78,40,0,0,0,30,0,0,44,0,0,0,0,0,0,0,0,15,0,0,0,34,0,0,17,0,78,0,0,0,0,0,19,0,0,0,13,0,0,0,0,22,42,0,0,0,35,0,57,0,0,11,12,7,0,0,0,0,0,0,0,0,45,29,0,0,0,0,0,0,33,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,31,38,0,39,17,0,0,84,0,21,30,100,10,0,0,0,53,0,0,20,0,0,0,0,0,0,0,0,45,0,0,0,0,0,33,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,10,0,0,0,0,54,48,0,81,0,0,0,0,0,0,0,55,0,31,0,0,0,0,0,14,72,0,29,34,0,37,27,6,0,0,0,0,12,0,30,0,0,50,0,34,52,0,0,70,0,10,0,22,35,0,0,0,0,0,0,0,0,0,0,0,45,36,0,0,16,0,0,10,0,0,0,0,91,0,7,0,0,0,0,0,0,7,38,78,81,0,0,0,0,15,7,0,0,0,0,0,0,"('1411', 'Sep 7, 2018')"
