,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,107800,Cody Jinks,1rRT7oD3ypMBuEpa4b6MH7,Holy Water,6.9e-05,0.555,279027,0.91,0.000266,1,0.154,-5.577999999999999,1,0.0433,129.95,4,0.7340000000000001,51,Holy Water,Holy Water Cody Jinks,65.0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,3,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,8,74,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17,0,5,6,0,1,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,19,0,0,81,0,0,0,0,12,0,1,0,0,0,0,0,0,5,0,7,6,0,0,5,1,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,39,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,70,1,4,18,25,0,0,0,0,0,0,0,0,0,100,0,0,"('575041', 'Jul 26, 2018')"
1,107801,Too $hort,3og1pZt8z9L7DVTK1GM1Xi,I Got Shit To Do,0.0447,0.8640000000000001,183571,0.503,0.0,5,0.10400000000000001,-5.716,0,0.149,137.961,4,0.263,34,I Got Shit To Do,I Got Shit To Do Too $hort,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('33974', 'Nov 8, 2018')"
2,107802,Rich Brian,3q0UN40vV6mI7TT560Ry5l,Arizona (feat. AUGUST 08),0.695,0.6509999999999999,292381,0.526,0.0,8,0.386,-10.886,1,0.35600000000000004,95.04899999999999,4,0.509,54,Arizona ,Arizona  Rich Brian,73.0,0,0,4,0,0,0,0,0,0,11,35,0,30,26,0,0,0,9,0,45,23,0,0,0,0,0,0,0,0,14,0,0,0,19,0,0,0,0,52,0,0,0,0,0,11,0,0,0,9,0,0,0,0,16,26,0,0,0,28,0,23,0,0,14,9,0,19,0,0,0,0,0,0,0,28,26,0,0,0,0,0,35,26,0,0,21,0,0,0,0,23,0,0,0,0,0,0,0,0,19,0,7,42,0,0,35,0,14,23,0,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,7,0,0,0,0,0,23,0,30,0,0,0,0,0,0,0,33,0,7,0,0,0,0,0,9,11,0,19,26,33,0,16,26,0,0,0,0,4,0,26,0,0,19,0,33,0,0,0,30,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,26,30,0,0,0,0,0,2,0,0,0,0,0,0,19,0,0,0,0,0,0,30,9,28,100,16,0,0,0,11,2,0,0,0,0,0,0,"('1275578', 'Feb 3, 2018')"
3,107803,AlunaGeorge,6fi6gDXhy1jFeiMKrhrIyC,Cold Blooded Creatures,0.34600000000000003,0.556,188291,0.727,1.06e-05,1,0.24600000000000002,-5.312,1,0.0578,143.615,4,0.4920000000000001,58,Cold Blooded Creatures,Cold Blooded Creatures AlunaGeorge,69.0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,41,0,0,0,0,0,0,0,0,0,0,0,0,"('3829565', 'Oct 4, 2018')"
4,107804,Kurt Vile,2NPAnpDzqTEeZbwRcBVZXa,Yeah Bones,0.0047,0.58,284667,0.809,0.402,0,0.235,-5.8389999999999995,1,0.0305,92.31299999999999,4,0.858,56,Yeah Bones,Yeah Bones Kurt Vile,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('3237', 'Jan 5, 2019')"
5,107805,Kane Brown,2Xwhz02rYpgihXht13EQzx,Lose It - Acoustic,0.0954,0.603,183081,0.7829999999999999,0.0,4,0.349,-5.305,0,0.0294,91.98100000000001,4,0.605,51,Lose It ,Lose It  Kane Brown,77.0,0,0,6,0,0,0,0,0,0,10,0,0,63,47,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,9,0,0,0,30,0,0,0,0,72,0,0,0,0,0,11,0,0,0,8,0,0,0,0,0,32,0,0,0,29,0,46,0,0,0,0,5,0,0,0,0,0,0,0,0,32,19,0,0,0,0,0,0,27,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,4,8,0,0,68,0,22,26,82,3,0,9,0,33,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,10,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,9,0,0,0,0,9,37,0,61,0,0,0,0,0,0,0,31,0,4,0,0,0,0,0,8,16,0,22,29,0,0,31,4,0,0,0,0,6,0,24,0,0,18,0,34,34,0,0,54,0,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,27,30,0,0,5,0,0,3,0,0,0,0,69,0,7,0,0,0,0,0,0,7,13,49,100,0,0,0,0,0,1,0,0,0,0,0,0,"('47855744', 'Jun 21, 2018')"
6,107806,David Guetta,2Gy4jUcTYeFsz4TmavpKYd,Para que te quedes (feat. J Balvin),0.122,0.863,178080,0.584,0.0,11,0.0707,-4.785,0,0.27899999999999997,94.0,4,0.698,55,Para que te quedes ,Para que te quedes  David Guetta,88.0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"('5169989', 'Sep 19, 2018')"
7,107807,A Perfect Circle,4R5kwDx0ryIMiK2PKqbNVY,"So Long, And Thanks For All The Fish",0.00144,0.5,266093,0.873,0.0613,2,0.0715,-3.8689999999999998,1,0.0369,130.048,4,0.325,57,So Long,So Long A Perfect Circle,66.0,0,0,2,0,0,0,0,0,0,2,18,0,13,10,5,52,0,2,0,16,9,0,0,0,0,0,0,0,0,2,0,0,0,31,0,0,3,0,14,0,0,0,0,0,3,0,0,0,2,0,0,0,0,3,8,0,0,0,6,0,8,0,0,0,2,1,0,0,0,20,0,0,0,0,7,4,0,0,0,0,0,59,8,0,0,8,0,0,0,0,0,0,0,0,100,0,0,0,5,9,0,2,3,0,1,19,0,6,5,51,2,0,0,5,12,0,0,0,0,0,22,4,0,0,0,0,24,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,41,0,0,0,0,2,0,0,0,0,0,10,0,19,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,2,7,0,6,10,0,0,9,6,0,0,0,0,2,0,6,0,0,6,0,0,0,0,0,12,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,2,0,0,1,0,0,0,0,34,4,1,0,0,0,0,0,0,36,5,15,20,0,0,0,0,2,13,0,0,0,0,0,0,"('1126722', 'Nov 8, 2018')"
8,107808,The Amity Affliction,2wcXIKJEOdYK0VL661T9vo,D.I.E,0.0235,0.539,194013,0.831,0.0,1,0.0971,-5.687,0,0.0441,146.042,4,0.172,56,D.I.E,D.I.E The Amity Affliction,64.0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,51,0,0,0,0,0,11,0,0,0,0,0,0,"('760300', 'Aug 27, 2018')"
9,107809,AJR,705RTV4koxnA5jlxbGs29o,Sober Up,0.284,0.648,218763,0.62,0.0,5,0.0833,-4.938,1,0.0276,93.01100000000001,4,0.772,51,Sober Up,Sober Up AJR,75.0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,26,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,17,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,100,0,0,0,0,0,0,0,0,0,0,0,0,"('15884029', 'Jan 31, 2018')"
