,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,43800,J Flezy,5CFb6Zmk30E9kI2BXlC7ky,With You,0.24100000000000002,0.8190000000000001,262766,0.711,0.23399999999999999,2,0.054000000000000006,-3.4530000000000003,1,0.14400000000000002,95.104,4,0.691,0,With You,With You J Flezy,,0,0,5,0,0,0,0,0,0,8,0,0,56,26,0,0,0,13,0,0,31,0,0,0,0,0,0,0,0,6,0,0,0,17,0,0,16,0,55,0,0,0,0,0,12,0,0,0,10,0,0,0,0,15,31,0,0,0,25,0,34,0,0,7,7,5,16,0,0,0,0,0,0,0,25,16,0,0,0,0,0,0,20,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,25,23,0,11,22,0,0,66,0,17,17,92,6,0,0,0,60,0,0,20,0,0,0,16,0,0,0,0,32,0,0,0,0,0,31,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,7,0,0,0,0,26,30,0,71,0,0,0,0,0,0,0,32,0,12,0,0,0,0,0,11,100,0,15,25,0,31,30,2,0,0,0,0,10,0,19,0,0,40,0,24,42,0,0,65,0,8,0,14,21,0,0,0,0,0,0,0,0,0,0,0,26,22,0,0,10,0,0,7,0,0,0,0,87,13,4,0,0,0,0,0,0,3,32,55,74,0,0,0,0,7,6,0,0,0,0,0,0,"('508511247', 'Apr 23, 2015')"
1,43801,DJ Cross,6GrDKWgvd2kuT8QqapDuLE,Baby Girl,0.41700000000000004,0.802,166452,0.777,0.0,2,0.106,-4.13,0,0.127,99.962,5,0.623,0,Baby Girl,Baby Girl DJ Cross,20.0,0,0,7,0,0,0,0,0,0,7,0,0,46,23,0,0,0,42,0,0,23,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,21,0,46,0,0,0,0,0,17,0,0,0,20,0,0,0,0,20,25,0,0,0,20,0,29,0,0,10,15,6,0,0,0,0,0,0,0,0,18,20,0,0,0,0,0,0,20,0,0,21,0,0,0,0,15,0,0,0,0,0,0,0,0,25,0,45,12,0,3,48,0,14,20,100,3,0,0,0,70,0,0,23,0,0,0,20,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,64,0,23,0,0,0,0,0,0,9,0,0,0,0,46,18,0,65,0,0,46,0,0,0,0,25,0,81,0,0,0,0,0,10,79,0,15,21,0,37,17,1,0,0,0,0,12,0,14,0,0,31,0,21,0,0,0,95,0,1,0,14,75,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,4,0,0,4,0,0,0,0,78,15,6,0,0,0,0,0,0,0,37,50,73,0,0,0,0,23,9,0,0,0,0,0,0,"('27887', 'Jul 22, 2015')"
2,43802,Boardroom,2YDiyPmMlHs5e1MRITqaYr,Beg For Mercy,0.00877,0.508,141347,0.53,0.934,1,0.23800000000000002,-15.187999999999999,1,0.0345,123.552,4,0.14300000000000002,0,Beg For Mercy,Beg For Mercy Boardroom,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,100,0,0,0,0,0,0,0,0,0,0,0,0,"('735569', 'Apr 14, 2013')"
3,43803,Whisteling Ducks,6L4XKPviiBJG3cQQq3VIG4,Exponentially Clear,9.42e-05,0.332,132579,0.653,0.539,2,0.853,-15.61,1,0.0622,120.89299999999999,4,0.33,0,Exponentially Clear,Exponentially Clear Whisteling Ducks,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('26989', 'Jan 24, 2014')"
4,43804,Whisteling Ducks,199eaVj4ajDTW9pxAKWHvM,Modified,3.48e-05,0.494,115129,0.846,0.638,1,0.114,-13.087,0,0.0316,123.52799999999999,4,0.537,0,Modified,Modified Whisteling Ducks,0.0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3,0,0,0,0,0,2,32,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,55,0,1,0,0,0,0,0,0,0,0,0,0,0,43,2,0,15,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,42,0,0,0,0,25,2,0,0,0,0,0,5,0,0,0,0,21,0,0,0,0,0,21,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,25,10,6,0,0,0,0,0,0,0,0,0,0,0,0,"('1367', 'Aug 10, 2013')"
5,43805,Doc Robinson,12yjn5iuKtfu68Xc3Oz4HW,Chattanooga,0.192,0.713,246125,0.632,0.0,8,0.0604,-11.024000000000001,1,0.0484,118.03200000000001,4,0.738,0,Chattanooga,Chattanooga Doc Robinson,42.0,0,0,0,0,0,0,0,0,0,4,0,0,30,26,0,0,0,18,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,7,0,0,0,0,37,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,28,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,13,18,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,21,0,13,1,0,0,12,0,3,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,13,0,32,0,0,0,0,0,0,0,22,0,4,0,0,0,0,0,5,3,0,6,9,0,0,4,4,0,0,0,0,1,0,6,0,0,4,0,20,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,5,9,29,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1868', 'Oct 22, 2017')"
6,43806,S-X,1ECZdL61mkppehAvsLTGZJ,Something Better,0.65,0.48,207277,0.491,1.08e-06,11,0.0681,-4.881,1,0.0662,77.955,4,0.146,33,Something Better,Something Better S-X,50.0,0,0,0,0,0,0,0,0,0,13,0,0,82,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,22,0,0,0,0,0,0,36,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,10,28,0,0,100,0,0,43,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,33,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,52,0,91,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,51,0,23,0,0,0,0,2,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,93,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,18,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,22,77,99,0,0,0,0,0,6,0,0,0,0,0,0,"('39471', 'Apr 3, 2018')"
7,43807,Esseks,08hcBDrQzvbR8MLXl0P6si,Through Walls,0.0315,0.8079999999999999,205902,0.853,0.7090000000000001,6,0.191,-3.417,0,0.0903,150.03,4,0.96,16,Through Walls,Through Walls Esseks,41.0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,45,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,100,0,0,0,0,0,0,0,41,0,10,0,0,0,0,0,0,86,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,77,0,0,0,0,0,3,0,0,0,0,0,0,"('9622', 'Apr 4, 2018')"
8,43808,Robis,5mVuYFVB1R8sDWfvNKt2GO,Bad Boy,0.248,0.83,223373,0.782,0.0,2,0.114,-4.388,1,0.109,126.59299999999999,5,0.652,1,Bad Boy,Bad Boy Robis,25.0,0,37,35,0,0,0,0,0,0,13,30,0,26,24,24,0,0,10,0,0,60,0,0,0,0,15,0,0,0,10,0,0,0,27,0,0,21,0,29,0,0,0,0,0,24,0,0,0,12,0,0,0,0,16,16,0,0,0,20,0,25,0,0,14,14,7,0,0,0,0,0,0,0,0,25,100,0,0,0,0,0,0,23,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,38,22,0,10,38,0,4,18,0,16,17,0,9,0,0,12,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,26,0,0,0,0,17,18,0,26,0,0,0,0,0,0,0,23,0,13,0,0,24,0,0,21,57,0,15,22,0,0,21,7,0,87,0,0,13,0,13,0,0,59,0,24,0,0,0,13,0,68,0,16,0,0,0,0,0,0,0,0,0,0,0,0,18,29,0,0,35,0,0,38,0,0,0,0,0,42,36,0,0,0,0,0,0,7,15,22,25,0,0,0,0,30,19,0,0,0,0,0,0,"('1801432', 'Dec 13, 2014')"
9,43809,Robis,3CXNzQXjQH1YVH382comAv,Cha,0.29600000000000004,0.7240000000000001,284839,0.92,0.0,1,0.111,-3.094,0,0.142,149.999,4,0.727,1,Cha,Cha Robis,25.0,0,0,4,0,0,0,0,0,0,2,0,0,5,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0,3,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,5,2,0,0,3,0,0,3,17,1,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,18,2,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,10,0,1,4,0,0,2,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,1,65,0,0,0,0,0,0,"('19697882', 'Jun 22, 2018')"
