,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,57500,Xodeviousox,40ec3HWELeGabzwOAzg01y,100,0.0363,0.531,262408,0.716,0.0,0,0.614,-6.141,1,0.344,119.939,4,0.311,2,100,100 Xodeviousox,13.0,0,42,15,0,0,0,0,0,0,37,0,0,34,25,21,0,0,17,0,29,30,0,0,0,0,23,21,0,0,25,0,0,0,100,0,0,14,0,26,0,0,0,0,0,23,0,0,0,21,0,0,0,0,27,22,0,0,0,26,0,30,0,0,23,26,15,23,0,0,0,0,0,0,0,23,22,0,0,0,0,0,0,38,0,0,26,0,0,0,0,22,0,0,0,0,0,0,21,22,26,0,22,19,0,12,23,0,15,25,0,36,0,11,22,0,0,0,13,22,26,0,13,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,13,0,0,0,0,15,28,0,29,79,0,0,0,0,0,0,28,0,19,0,0,25,0,25,21,21,0,25,25,0,0,20,28,0,0,0,0,11,0,25,0,0,20,0,21,0,0,0,19,0,35,0,22,0,0,0,0,0,0,0,0,0,0,0,0,26,22,0,0,15,0,0,18,0,0,0,0,0,19,14,0,0,0,0,0,0,29,19,25,25,62,0,0,0,25,27,0,0,0,0,0,0,"(None, None)"
1,57501,Accacia,67swwcoGPHtQs4HHE0kF8c,Love and Light,0.6679999999999999,0.61,179657,0.5429999999999999,0.247,1,0.217,-12.867,1,0.064,60.00100000000001,4,0.644,15,Love and Light,Love and Light Accacia,14.0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,37,0,0,12,0,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,32,0,39,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,43,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,42,35,0,0,0,0,0,2,0,0,0,0,0,0,"('193121', 'Aug 22, 2018')"
2,57502,Johann Sebastian Bach,6Gh8qFquYtUzCexj0zJN1Y,"Prelude and Fugue in A Major, BWV 536: II. Fugue",0.995,0.366,271533,0.107,0.9159999999999999,9,0.0791,-24.381,1,0.0415,133.717,4,0.321,14,Prelude and Fugue in A Major,Prelude and Fugue in A Major Johann Sebastian Bach,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('317474', 'Apr 21, 2015')"
3,57503,Johann Sebastian Bach,3zZlodLCN8IiBNicVL4q3s,"Toccata and fugue in D Minor, ""Dorian"" BWV 538: I. Toccata",0.9940000000000001,0.28,266240,0.22899999999999998,0.912,2,0.126,-22.6,0,0.0295,94.38,4,0.348,15,Toccata and fugue in D Minor,Toccata and fugue in D Minor Johann Sebastian Bach,76.0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,43,0,0,0,0,0,0,37,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,23,64,0,0,0,0,0,0,0,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,8,0,45,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,31,26,0,0,0,0,0,0,0,0,0,0,0,0,"('27724020', 'Oct 5, 2010')"
4,57504,Puddles Pity Party,7h9955ThJsWxrg346v7CTc,Telephone Line / Hello Smoosh-Up,0.8009999999999999,0.496,285436,0.479,0.0,5,0.196,-5.921,1,0.0306,71.584,4,0.258,23,Telephone Line / Hello Smoosh,Telephone Line / Hello Smoosh Puddles Pity Party,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1120542', 'Jan 5, 2018')"
5,57505,SLVR,0hnQRixtFeS1fBx8YnmTO2,Lockdown - Matt Strike Remix,0.00909,0.561,176343,0.871,0.11599999999999999,7,0.10800000000000001,-3.533,0,0.0724,160.067,4,0.303,39,Lockdown ,Lockdown  SLVR,43.0,0,0,1,0,0,0,0,0,0,1,0,0,10,3,0,0,0,1,0,0,3,0,0,0,0,0,0,43,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,3,0,2,2,0,0,3,1,0,0,0,0,1,0,1,0,0,5,0,2,0,0,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,23,0,"('4523', 'Jan 16, 2018')"
6,57506,ManM,4UYsWSCdfCnRg4pepVzlWH,Bring It On,0.0579,0.8759999999999999,211216,0.531,1.06e-06,1,0.0752,-10.397,1,0.213,99.999,4,0.265,9,Bring It On,Bring It On ManM,8.0,0,0,1,0,0,0,0,0,0,3,0,0,29,8,0,47,0,0,0,0,11,0,0,0,0,0,7,0,0,2,0,0,0,8,0,0,0,0,18,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,14,0,0,0,7,0,16,0,0,3,2,1,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,6,5,0,0,9,0,0,0,0,0,0,0,0,98,0,0,0,4,9,0,4,3,0,0,24,0,5,5,100,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,4,16,0,45,0,0,19,0,0,0,0,12,0,2,0,0,0,0,0,2,10,0,4,6,0,0,6,1,0,0,0,0,1,0,7,0,0,10,0,9,11,0,0,23,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,1,0,19,1,0,0,0,0,34,0,2,0,0,0,0,0,0,1,4,22,24,0,0,0,0,0,0,0,0,0,0,76,0,"('16370155', 'Aug 24, 2018')"
7,57507,Ill Ruckus,0WMuy2wvG8gzAb7lxXryuv,The Come Back,0.147,0.47600000000000003,222981,0.66,0.0,0,0.831,-6.645,1,0.254,135.31,4,0.374,15,The Come Back,The Come Back Ill Ruckus,15.0,0,0,0,0,0,0,0,0,0,7,0,0,45,17,0,0,0,5,0,0,34,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,37,0,0,0,0,0,11,0,0,0,6,0,0,0,0,0,13,0,0,0,16,0,23,0,0,0,0,4,0,0,0,0,0,0,0,0,13,16,0,0,0,0,0,0,14,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,8,16,0,5,13,0,0,63,0,11,16,83,3,0,0,0,47,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,23,0,58,0,0,0,0,0,0,0,21,0,7,0,0,0,0,0,10,40,0,12,20,0,0,13,2,0,0,0,0,3,0,11,0,0,24,0,0,0,0,0,36,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,13,14,0,0,5,0,0,7,0,0,0,0,100,0,3,0,0,0,0,0,0,3,11,52,51,0,0,0,0,0,5,0,0,0,0,0,0,"('783', 'Oct 27, 2017')"
8,57508,Necks From Yesterday,6tr6SpmW5ArbjPZsttVPXN,Agree,0.000145,0.684,88555,0.434,0.8909999999999999,6,0.289,-16.976,0,0.0357,120.036,3,0.847,0,Agree,Agree Necks From Yesterday,0.0,0,0,2,0,0,0,0,0,0,2,0,0,15,6,4,100,0,11,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,2,0,15,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,4,33,0,4,0,0,0,0,0,0,0,0,60,0,0,0,0,6,0,35,2,0,2,11,0,4,6,46,2,0,0,2,42,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,4,0,0,0,0,42,8,0,11,0,0,33,0,0,0,0,2,20,22,0,0,0,0,0,2,11,0,4,4,0,11,4,2,0,0,0,0,4,0,0,0,0,17,0,0,8,0,0,13,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,22,0,2,0,0,0,0,0,0,2,13,15,15,0,0,0,0,0,2,0,0,0,0,0,0,"('56847', 'Jun 22, 2012')"
9,57509,Necks From Yesterday,0GNvCuuLvisBvwcEEYFVyn,Destroy,0.251,0.659,93571,0.539,0.973,5,0.436,-20.592,1,0.0295,119.962,4,0.9620000000000001,0,Destroy,Destroy Necks From Yesterday,0.0,0,0,6,0,0,0,0,0,0,75,0,0,73,38,0,0,0,36,0,0,55,0,0,0,0,0,44,0,0,12,0,0,0,79,0,0,16,0,81,0,0,0,0,0,36,0,0,0,20,0,0,0,0,26,77,0,0,0,71,0,97,0,0,0,14,10,0,0,0,0,0,0,0,0,100,30,0,0,0,0,0,0,40,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,20,67,0,24,16,0,6,71,0,34,40,0,6,0,10,0,36,0,0,18,0,0,0,24,0,0,0,0,61,0,0,0,0,0,30,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,8,0,0,0,0,38,59,0,63,0,0,0,0,0,0,0,95,0,28,0,0,0,0,0,14,44,0,42,44,57,0,55,10,0,0,0,0,14,0,53,0,0,48,0,61,91,0,0,53,0,4,0,36,38,0,0,0,0,0,0,0,0,0,0,0,75,36,0,0,4,0,0,6,0,0,0,0,0,14,10,0,0,0,0,0,0,10,26,73,79,65,0,0,0,16,4,0,0,0,0,0,0,"('242243198', 'Sep 14, 2018')"
