,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,41100,Banda Alta Potencia,5nTluRsTczoahCKRIKhMsn,Para Amarte Más,0.11800000000000001,0.721,173853,0.594,0.0,0,0.14300000000000002,-5.87,1,0.0305,120.185,4,0.74,23,Para Amarte Más,Para Amarte Más Banda Alta Potencia,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('27611', 'Apr 10, 2018')"
1,41101,Genra,1xP71XnRlco5RJ1gYCW7uF,All There Is,0.0349,0.662,180134,0.7,0.000161,7,0.102,-6.767,0,0.0544,159.917,4,0.42200000000000004,17,All There Is,All There Is Genra,35.0,0,0,0,0,0,0,0,0,0,3,0,0,41,17,0,0,0,9,0,0,27,0,0,0,0,0,0,0,0,3,0,0,0,14,0,0,0,0,42,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,19,0,0,0,15,0,13,0,0,0,0,3,0,0,0,0,0,0,0,0,14,8,0,0,0,0,0,0,12,54,0,29,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0,12,4,0,0,59,0,11,9,100,3,0,0,0,82,0,0,9,0,0,0,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,18,27,0,41,0,0,62,0,0,0,0,24,0,5,0,0,0,0,0,4,31,0,6,16,0,0,11,2,0,0,0,0,4,0,13,0,0,19,0,0,0,0,0,69,0,3,0,8,13,0,0,0,0,0,0,0,0,0,0,0,19,16,0,0,3,0,0,1,0,0,0,0,93,0,3,0,0,0,0,0,0,2,14,51,52,0,0,0,0,0,1,0,0,0,0,0,0,"('4853051', 'Nov 18, 2014')"
2,41102,Chase Holfelder,0aRMAVVpObT3CXeqKJqX7i,Nothing's Gonna Stop Us Now,0.613,0.385,160053,0.301,0.0,2,0.18100000000000002,-7.685,0,0.039,187.702,4,0.433,26,Nothing's Gonna Stop Us Now,Nothing's Gonna Stop Us Now Chase Holfelder,47.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,4,0,0,0,0,0,0,0,0,0,0,0,0,"('126922', 'Mar 1, 2018')"
3,41103,Cellus Hamilton,6bXwuVGSHiJ21EK6RBFlPJ,Public Privacy (feat. Nobigdyl & Navelle Hice),0.0276,0.655,192443,0.41700000000000004,0.0,2,0.139,-11.907,1,0.46399999999999997,153.942,4,0.146,11,Public Privacy ,Public Privacy  Cellus Hamilton,23.0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,0,0,0,0,0,0,0,0,"('102380', 'Sep 16, 2017')"
4,41104,B3RROR,1rKXwVZDAs2WqM2p3oZBo9,Glass Heart,0.182,0.7040000000000001,185013,0.652,0.0,8,0.10800000000000001,-4.095,1,0.0536,95.916,4,0.4370000000000001,27,Glass Heart,Glass Heart B3RROR,26.0,0,0,0,0,0,0,0,0,0,28,0,0,72,52,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,100,0,0,0,0,0,43,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,40,60,0,0,0,0,0,0,43,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,81,0,0,58,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,43,0,76,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,41,26,0,50,0,0,0,0,7,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,42,0,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,36,46,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,0,0,0,9,0,84,74,0,0,0,0,0,0,0,0,0,0,0,0,"('229332', 'Mar 8, 2018')"
5,41105,Orville Dahl,0uhiRQDYECotx6wcPlhhqN,Suburban Sunrise,0.7140000000000001,0.73,463830,0.249,0.00257,2,0.0935,-10.852,1,0.0434,96.84200000000001,1,0.35600000000000004,24,Suburban Sunrise,Suburban Sunrise Orville Dahl,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
6,41106,VOKES,1sldAU2Cg0FBIrboleE03q,23,0.0063100000000000005,0.585,194227,0.8079999999999999,4.93e-06,8,0.257,-3.514,0,0.0427,104.994,4,0.396,13,23,23 VOKES,27.0,0,0,37,0,0,0,0,0,0,22,63,0,23,17,58,0,0,23,0,24,20,0,0,0,0,33,26,0,0,11,0,0,0,20,0,0,0,0,18,0,0,0,0,0,18,0,0,0,29,0,0,0,0,21,18,0,0,0,12,0,0,0,0,30,36,73,29,0,0,0,0,0,0,0,0,16,0,0,0,0,0,36,17,0,0,27,0,0,0,0,32,0,0,0,0,0,0,25,31,13,0,13,25,0,32,0,0,31,14,0,15,0,33,24,0,0,0,42,33,32,0,42,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,28,0,0,0,0,24,16,0,16,0,0,0,0,0,0,0,0,56,100,0,39,27,0,0,30,53,0,9,14,0,40,22,27,0,0,0,0,38,55,25,0,0,26,0,0,0,0,0,78,0,16,0,16,23,0,0,0,0,0,0,0,0,0,0,0,15,15,54,0,26,0,0,26,0,0,0,0,0,33,39,0,0,0,0,0,0,29,39,17,13,22,0,0,0,37,81,0,0,0,0,0,0,"('397', 'Mar 23, 2018')"
7,41107,CRASH RARRI,14sHF81oXYhts8eWaSUfSE,The 6,0.032,0.797,240065,0.511,0.0,1,0.121,-10.402999999999999,1,0.115,80.013,4,0.741,0,The 6,The 6 CRASH RARRI,32.0,0,0,4,0,0,0,0,0,0,6,0,0,36,12,0,0,0,10,0,0,15,0,0,0,0,8,0,0,0,4,0,0,0,14,0,0,10,0,30,0,0,0,0,0,8,0,0,0,4,0,0,0,0,7,13,0,0,0,9,0,21,0,0,6,6,4,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,10,46,0,22,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,8,12,0,2,40,0,10,12,51,2,0,4,0,32,0,0,9,0,18,0,10,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,16,15,0,33,0,0,61,0,0,0,0,22,0,14,0,0,0,0,0,8,39,0,9,10,16,14,12,3,0,0,0,0,6,0,10,0,0,20,0,10,0,0,0,100,0,2,0,7,12,0,0,0,0,0,0,0,0,0,0,0,18,10,0,0,3,0,45,16,0,0,0,0,38,8,2,0,0,0,0,0,0,3,14,30,30,0,0,0,0,8,12,0,0,0,0,84,0,"('241417', 'Sep 7, 2018')"
8,41108,Black Peaks,5rrxDuctPS94e6LE56PhvU,Can't Sleep,0.00035,0.13699999999999998,262797,0.9590000000000001,0.00777,9,0.0828,-3.793,0,0.20800000000000002,192.11900000000003,3,0.228,26,Can't Sleep,Can't Sleep Black Peaks,39.0,0,0,0,0,0,0,0,0,0,6,0,0,68,36,0,0,0,5,0,0,29,0,0,0,0,0,0,0,0,5,0,0,0,53,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,45,0,56,0,0,0,0,4,0,0,0,98,0,0,0,0,57,6,0,0,0,0,0,0,27,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,23,37,0,4,10,0,0,100,0,20,4,97,3,0,12,0,20,0,0,11,0,0,0,27,0,0,0,0,87,0,0,0,0,0,22,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,0,21,44,0,70,0,0,0,0,0,0,0,39,0,10,0,0,0,0,0,0,49,0,28,20,27,28,26,2,0,0,0,0,7,0,34,0,0,38,0,22,68,0,0,61,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,30,28,0,0,7,0,0,2,0,0,0,0,73,0,5,0,0,0,0,0,0,6,23,80,81,0,0,0,0,0,1,0,0,0,0,0,0,"('164960', 'Mar 12, 2018')"
9,41109,Le$,6ljLqekR6TbSRW0Vw4RJJt,Tough Guy (feat. Wes Blanco),0.6509999999999999,0.607,169822,0.436,0.0,6,0.132,-11.972999999999999,1,0.47100000000000003,82.171,4,0.44799999999999995,12,Tough Guy ,Tough Guy  Le$,57.0,0,0,0,0,0,0,0,0,0,1,0,0,35,8,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,29,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,3,0,0,24,0,0,4,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,13,0,100,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,2,9,0,5,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,28,37,0,0,0,0,0,0,0,0,0,0,0,0,"('81618', 'Mar 9, 2018')"
