,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,62300,SWIDT,7fffjCWbjw7hFhvp8GNaw3,Conquer,0.00124,0.77,177333,0.6559999999999999,0.0,2,0.038,-6.4860000000000015,1,0.131,120.973,4,0.172,19,Conquer,Conquer SWIDT,38.0,0,0,6,0,0,0,0,0,0,13,0,0,41,36,0,0,0,12,0,25,26,0,0,0,0,21,17,0,0,12,0,0,0,29,0,0,14,0,40,0,0,0,0,0,13,0,0,0,8,0,0,0,0,15,35,0,0,0,37,0,63,0,0,17,3,41,0,0,0,62,0,0,0,0,51,20,0,0,0,0,0,23,46,81,0,29,0,0,0,0,0,0,0,0,0,0,0,0,12,37,0,18,10,0,4,31,0,18,10,100,1,0,9,8,0,0,0,8,0,0,0,14,0,0,0,0,31,0,0,41,0,0,30,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,8,42,0,62,0,0,34,0,0,0,0,40,0,13,0,0,0,0,0,9,41,0,23,31,0,0,30,21,0,0,0,0,6,0,31,0,0,36,0,45,39,0,0,39,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,46,28,9,0,4,0,0,8,0,0,0,0,96,14,9,0,0,0,0,0,0,18,13,37,29,0,0,0,0,17,3,0,0,0,0,0,0,"(187222, Feb 7, 2018)"
1,62301,John Craigie,39IH7h5JHW0U3klUFghzP0,Halloween Sunset (Live),0.87,0.5770000000000001,222515,0.213,0.0,4,0.8959999999999999,-10.215,1,0.0457,99.891,4,0.405,21,Halloween Sunset ,Halloween Sunset  John Craigie,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(317, Feb 26, 2014)"
2,62302,DJ Taj,3KzkjZDCgnZXr8uEz1fqqB,Jiggle It Anthem,0.0925,0.9009999999999999,157336,0.753,0.0964,1,0.12300000000000001,-7.265,1,0.166,158.701,4,0.675,20,Jiggle It Anthem,Jiggle It Anthem DJ Taj,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(31628, Feb 3, 2018)"
3,62303,Hypnos,7iHJuxf0i6aPSKAyue6xtA,Looking Out,2.7699999999999996e-05,0.225,212867,0.927,0.0006320000000000001,11,0.0903,-6.581,0,0.0917,125.427,4,0.494,1,Looking Out,Looking Out Hypnos,19.0,0,0,0,0,0,0,0,0,0,12,0,0,51,30,0,0,0,9,0,0,29,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,63,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,2,0,0,0,0,0,0,0,0,22,10,0,0,0,0,0,0,22,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,2,0,0,94,0,0,18,100,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,38,0,72,0,0,0,0,0,0,0,37,0,4,0,0,0,0,0,0,14,0,10,0,0,0,0,2,0,0,0,0,2,0,0,0,0,23,0,0,0,0,0,44,0,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,36,13,0,0,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,9,69,78,0,0,0,0,0,1,0,0,0,0,0,0,"(895, Apr 6, 2017)"
4,62304,Maelo Ruiz,6oh4Yil3yl83E6vF93jM8s,Dónde Está Tu Amor,0.35200000000000004,0.795,252604,0.73,5.95e-06,2,0.163,-4.415,0,0.0611,87.61399999999998,4,0.79,20,Dónde Está Tu Amor,Dónde Está Tu Amor Maelo Ruiz,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(57529, Jun 20, 2014)"
5,62305,Maelo Ruiz,67irSHJrSZp3fqckThpZum,Amar Nunca Más Lo Jure,0.4320000000000001,0.769,288287,0.7909999999999999,0.0,5,0.0766,-5.403,1,0.0421,163.938,4,0.885,20,Amar Nunca Más Lo Jure,Amar Nunca Más Lo Jure Maelo Ruiz,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(157646, Jun 20, 2014)"
6,62306,Blahsum,5iws7gWZRsdQ9OB9IAcYnX,Flesh,0.44799999999999995,0.5479999999999999,174545,0.857,0.0,10,0.0942,-2.963,1,0.0518,110.03299999999999,4,0.551,18,Flesh,Flesh Blahsum,29.0,0,0,0,0,0,0,0,0,0,13,65,0,45,21,8,0,0,5,0,89,39,0,0,0,0,0,20,0,0,17,0,0,0,30,0,0,0,0,44,0,0,0,0,0,20,0,0,0,8,0,0,0,0,15,30,0,0,0,35,0,32,0,0,0,4,3,0,0,0,89,0,0,0,0,54,20,0,0,0,0,0,53,22,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,13,35,0,8,4,0,0,34,0,14,27,52,3,0,0,23,26,0,0,0,20,0,100,0,0,0,0,0,50,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,53,0,0,0,0,4,0,0,0,0,8,29,0,41,0,0,45,0,0,0,0,39,0,7,0,0,0,0,0,5,21,0,27,23,0,0,28,88,0,0,0,0,3,0,34,0,0,17,0,29,27,0,0,33,0,2,0,13,34,0,0,0,0,0,0,0,0,0,0,0,30,23,0,0,3,0,0,2,0,0,0,0,42,0,5,0,0,0,0,0,0,75,11,45,48,0,0,0,0,10,1,0,0,0,0,0,0,"(1848, Nov 20, 2017)"
7,62307,Elephant Force,5pbWttCqrVkWF7PphpRzW4,Haunted Dance,0.602,0.5660000000000001,136010,0.0821,0.743,6,0.0953,-14.597000000000001,1,0.0336,120.03299999999999,4,0.0564,0,Haunted Dance,Haunted Dance Elephant Force,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,100,0,0,0,0,0,0,0,0,0,0,0,0,"(1788919, Feb 7, 2017)"
8,62308,Elvira T,7x8OFZREGqQ95QWoSX9xZH,Мы самые,0.275,0.634,162000,0.494,5.600000000000001e-05,8,0.12300000000000001,-8.096,1,0.226,89.868,4,0.11,24,Мы самые,Мы самые Elvira T,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(1233797, Feb 9, 2018)"
9,62309,Rabea Massaad,4aGBaX2UfDjNWB6bI0Ez7y,Horizon,2.17e-05,0.649,79125,0.929,0.654,7,0.298,-7.057,1,0.109,115.0,4,0.376,22,Horizon,Horizon Rabea Massaad,37.0,0,0,13,0,0,0,0,0,0,20,33,0,65,49,13,0,0,8,0,26,49,0,0,0,0,0,0,0,0,29,0,0,0,40,0,0,0,0,48,0,0,0,0,0,28,0,0,0,16,0,0,0,0,29,34,0,0,0,52,0,44,0,0,13,10,5,24,0,0,60,0,0,0,0,54,41,0,0,0,0,0,43,53,0,0,43,0,0,0,0,19,0,0,0,0,0,0,18,18,100,0,5,17,0,5,43,0,19,32,0,10,0,0,10,0,0,0,12,0,0,53,0,0,0,0,0,51,0,0,0,0,0,21,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,11,0,0,0,0,0,49,0,53,0,0,0,0,0,0,0,62,0,8,0,0,26,0,0,11,20,0,55,47,44,0,42,26,0,0,0,0,8,0,17,0,0,27,0,58,0,0,0,51,0,5,0,29,21,0,0,0,0,0,0,0,0,0,0,0,56,43,0,0,7,0,0,9,0,0,0,0,0,14,13,0,0,0,0,0,0,22,16,73,41,21,0,0,0,17,3,0,0,0,0,0,0,"(83093, Mar 22, 2017)"
