,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,39000,INFINITE,2BLCuVay110yb1yO0QYDid,No More,0.289,0.406,202036,0.722,0.0,8,0.10099999999999999,-5.702000000000001,1,0.0552,79.91,4,0.16,29,No More,No More INFINITE,50.0,0,0,7,0,0,0,0,0,0,32,0,0,64,35,0,0,0,11,0,0,39,0,0,0,0,22,0,0,0,23,0,0,0,60,0,0,13,0,59,0,0,0,0,0,65,0,0,0,19,0,0,0,0,36,47,0,0,0,46,0,44,0,0,13,18,5,30,0,0,0,0,0,0,0,46,25,0,0,0,0,0,31,28,0,0,43,0,0,0,0,19,0,0,0,0,0,0,23,26,53,0,6,25,0,0,77,0,25,28,100,14,0,0,6,48,0,0,15,0,0,0,0,0,0,0,0,40,0,0,0,0,0,34,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,9,0,0,0,0,13,42,0,86,0,0,0,0,0,0,0,39,0,9,0,0,0,0,0,26,63,0,32,53,0,0,39,9,0,0,0,0,9,0,36,0,0,44,0,38,53,0,0,60,0,13,0,28,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,19,0,0,13,0,0,0,0,89,17,10,0,0,0,0,0,0,9,22,76,85,27,0,0,0,21,7,0,0,0,0,0,0,"(379992, Jan 11, 2018)"
1,39001,MILCK,04b3MiTTo4DkjkXgmvcYzt,Undercover,0.223,0.578,215027,0.586,0.0021100000000000003,6,0.0981,-8.737,1,0.0383,129.88,4,0.0534,27,Undercover,Undercover MILCK,44.0,0,0,2,0,0,0,0,0,0,3,0,0,31,31,0,0,0,6,0,0,21,0,0,0,0,0,10,0,0,3,0,0,0,13,0,0,0,0,29,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,14,0,0,17,10,0,31,0,0,3,2,3,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,0,31,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,3,8,0,0,36,0,9,7,70,2,0,0,2,39,0,0,6,0,0,0,9,0,0,0,0,13,0,0,0,0,0,9,0,0,100,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,47,0,38,0,0,23,0,0,0,0,30,0,4,0,0,0,0,0,2,11,0,8,15,14,0,10,4,0,0,0,0,3,0,11,0,0,24,0,10,17,0,0,46,0,1,0,5,10,0,0,0,0,0,0,0,0,0,0,0,24,21,0,0,2,0,43,5,0,0,0,0,41,0,2,0,0,0,0,0,0,3,13,37,25,0,0,0,0,5,1,0,0,0,0,0,0,"(17196, Jan 18, 2018)"
2,39002,Heilung,6J7gdBsfEgxXfFSEEvy9V8,Carpathian Forest,0.977,0.392,153720,0.252,0.0263,9,0.0766,-18.06,0,0.128,98.34899999999999,4,0.106,24,Carpathian Forest,Carpathian Forest Heilung,47.0,0,0,0,0,0,0,0,0,0,7,0,0,9,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,21,0,0,0,0,0,18,0,0,0,26,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,15,0,0,0,0,0,0,20,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1,0,33,30,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,12,35,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,"(79901, Nov 1, 2017)"
3,39003,Orquesta Akokán,2j971LlKJ1Zz1TQZX9ACU4,La Cosa,0.578,0.63,241387,0.7170000000000001,0.0,4,0.242,-5.303999999999999,1,0.0466,97.693,4,0.934,19,La Cosa,La Cosa Orquesta Akokán,27.0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49,0,0,0,58,0,0,0,0,49,0,0,0,0,0,0,0,0,0,100,43,0,53,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,43,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,60,0,43,37,0,0,0,0,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,53,0,0,0,52,0,0,0,0,0,0,0,"(19783, Mar 30, 2018)"
4,39004,Toad Gadget,62JDcrFs06HzAzowyx2zpo,Shay,0.68,0.46399999999999997,122271,0.326,0.884,5,0.102,-11.968,1,0.0379,77.467,4,0.16899999999999998,0,Shay,Shay Toad Gadget,7.0,0,3,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,8,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,6,0,0,0,2,0,0,0,0,10,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,"(2372632, Nov 25, 2015)"
5,39005,xo sad,54Ossffxw4q6nzdjSF1Mti,Spotlight,0.00535,0.618,196258,0.638,0.0,1,0.18100000000000002,-6.807,1,0.0343,125.012,4,0.368,24,Spotlight,Spotlight xo sad,40.0,0,0,9,0,0,0,0,0,0,18,0,0,49,95,0,0,0,12,0,0,35,0,0,0,0,0,22,0,0,17,0,0,0,57,0,0,0,0,52,0,0,0,0,0,26,0,0,0,12,0,0,0,0,16,57,0,0,0,67,0,70,0,0,8,8,10,0,0,0,73,0,0,0,0,57,25,0,0,0,0,0,24,100,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,37,59,0,13,9,0,0,55,0,17,25,0,5,0,0,6,0,0,0,0,0,0,71,0,0,0,0,0,68,0,0,0,0,0,25,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,11,0,0,0,0,16,39,0,57,0,0,0,0,0,0,0,55,0,11,0,0,0,0,0,8,70,0,59,58,0,0,47,19,0,0,0,0,5,0,51,0,0,51,0,64,47,0,0,32,0,8,0,24,0,0,0,0,0,0,0,0,0,0,0,0,82,53,0,0,83,0,0,22,0,0,0,0,0,26,17,0,0,0,0,0,0,14,18,52,45,17,0,0,0,16,21,0,0,0,0,0,0,"(95400, Jan 16, 2018)"
6,39006,Jammer,5rvmUvZwGhqsuKpuPXl2So,Wave and Jagga,0.212,0.846,244413,0.564,0.0,3,0.188,-8.44,0,0.41100000000000003,157.914,4,0.578,35,Wave and Jagga,Wave and Jagga Jammer,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(54445, Apr 2, 2018)"
7,39007,Ольга Бузова,2jeGAeqBoRp3ogp9FzHtHg,Одна ночь,0.0317,0.77,215424,0.8109999999999999,0.0431,10,0.27899999999999997,-6.517,0,0.051,113.99600000000001,4,0.496,41,Одна ночь,Одна ночь Ольга Бузова,,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,"(1627980, Jan 19, 2018)"
8,39008,Leanna Crawford,5HZ8jhiNijcSGaVb5DGEpC,Fragile Heart,0.898,0.591,204453,0.147,0.0,9,0.0974,-12.274000000000001,1,0.0427,74.992,4,0.284,29,Fragile Heart,Fragile Heart Leanna Crawford,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,"(21751, Feb 9, 2018)"
9,39009,Angel Cassandra,6wsAIVtqPhktJPhNyDEibo,My Dear,0.895,0.622,187273,0.405,0.0,4,0.19899999999999998,-3.594,0,0.0651,91.61200000000001,4,0.33299999999999996,1,My Dear,My Dear Angel Cassandra,13.0,0,0,7,0,0,0,0,0,0,8,0,0,49,19,0,0,0,20,0,0,28,0,0,0,0,0,0,0,0,6,0,0,0,18,0,0,100,0,54,0,0,0,0,0,14,0,0,0,8,0,0,0,0,0,28,0,0,0,18,0,27,0,0,0,10,6,0,0,0,0,0,0,0,0,22,18,0,0,0,0,0,0,18,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,43,16,0,32,48,0,3,55,0,13,14,51,50,0,0,7,87,0,0,23,0,70,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,0,91,0,0,35,25,0,74,0,0,88,0,0,0,0,24,0,19,0,0,0,0,0,9,89,0,12,27,0,46,25,3,0,0,0,0,12,0,21,0,0,74,0,0,0,0,0,55,0,15,0,10,55,0,0,0,0,0,0,0,0,0,0,0,25,21,0,0,27,0,0,78,0,0,0,0,78,0,5,0,0,0,0,0,0,5,41,44,60,0,0,0,0,12,12,0,0,0,0,0,0,"(63933, Jul 16, 2018)"
