,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,42100,Frédéric Chopin,5rZHGgTd2qPJtfCw2g5TrW,"Waltz in B Minor, Op. 69 No. 2",0.992,0.278,206253,0.0545,0.898,11,0.0887,-23.894000000000002,0,0.0442,68.289,3,0.34600000000000003,19,Waltz in B Minor,Waltz in B Minor Frédéric Chopin,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('3528142', 'Jan 13, 2009')"
1,42101,Art of Tones,5Gj8xvQPgJuWM5dbbjEsm8,Gimme Some More,0.0246,0.8059999999999999,313388,0.914,0.293,5,0.0896,-7.428,0,0.0588,120.99799999999999,4,0.759,29,Gimme Some More,Gimme Some More Art of Tones,34.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,77,0,0,0,0,0,0,0,0,0,0,0,0,"('12920', 'Aug 13, 2018')"
2,42102,Bleed From Within,0Dq7s7eByLcU8gcAFn88Ri,Bed of Snakes,0.000136,0.225,255387,0.997,9.48e-06,6,0.34,-2.9760000000000004,1,0.22699999999999998,105.68299999999999,4,0.0645,31,Bed of Snakes,Bed of Snakes Bleed From Within,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('3049', 'Aug 16, 2018')"
3,42103,Bryann T,0RK8nsNgXsvMzABCrsc7kg,Better Than I've Ever Been,0.662,0.769,186000,0.628,0.0,7,0.152,-8.616,1,0.147,79.95100000000002,4,0.716,21,Better Than I've Ever Been,Better Than I've Ever Been Bryann T,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('14645', 'Nov 9, 2017')"
4,42104,Therapie TAXI,4P8ZFbJnVc09ccgNPQDy72,PVP,0.0734,0.693,204373,0.777,0.0,9,0.11,-6.13,0,0.0588,87.978,4,0.212,54,PVP,PVP Therapie TAXI,63.0,0,0,6,0,0,0,0,0,0,19,0,0,31,43,9,0,0,0,0,19,39,0,0,0,0,16,18,0,0,29,0,0,0,52,0,0,0,0,35,0,0,0,0,0,19,0,0,0,13,0,0,0,0,13,25,0,0,0,51,0,71,0,0,9,10,5,0,0,0,0,0,0,0,0,48,50,0,0,0,0,0,100,42,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,19,62,0,1,9,0,4,15,0,11,17,0,14,0,0,5,0,0,0,9,0,0,32,0,0,0,0,0,51,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,9,0,0,0,0,0,30,0,25,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,19,26,0,38,32,0,0,35,19,0,0,0,0,5,0,25,0,0,23,0,49,0,0,0,12,0,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,62,37,0,0,18,0,0,18,0,0,0,0,0,10,26,0,0,0,0,0,0,15,9,25,23,29,0,0,0,31,9,0,0,0,0,0,0,"('6061990', 'Apr 12, 2018')"
5,42105,Therapie TAXI,5EAJczyYeTWa6rFKRYajyQ,Anti Hit Sale,0.0736,0.526,209253,0.8190000000000001,2.09e-06,0,0.0646,-8.406,1,0.0911,175.99400000000003,4,0.22399999999999998,50,Anti Hit Sale,Anti Hit Sale Therapie TAXI,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('2863828', 'Feb 11, 2018')"
6,42106,Alexander Scriabin,2T2ih9SIp76PqA9n7LUCoX,"12 Études, Op. 8: No. 4 in B Major",0.996,0.24,116106,0.0318,0.9279999999999999,11,0.11,-29.070999999999998,1,0.0498,64.64699999999999,4,0.18899999999999997,18,12 Études,12 Études Alexander Scriabin,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('10025', 'Apr 28, 2018')"
7,42107,Niels Van Gogh,5AALqwfBwCpx93QOJO3smT,Alright - Original Radio Edit,0.142,0.737,164842,0.884,0.48,0,0.374,-4.072,1,0.0491,127.995,4,0.7879999999999999,43,Alright ,Alright  Niels Van Gogh,48.0,0,0,4,0,0,0,0,0,0,7,0,0,100,47,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,6,0,0,0,18,0,0,0,0,53,0,0,0,0,0,10,0,0,0,7,0,0,0,0,13,27,0,0,0,29,0,53,0,0,0,6,3,0,0,0,0,0,0,0,0,29,60,0,0,0,0,0,0,29,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,12,24,0,3,12,0,0,93,0,18,27,44,9,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,24,0,0,0,0,0,0,75,0,9,0,0,0,0,0,0,6,0,0,0,0,0,46,0,75,0,0,0,0,0,0,0,41,0,3,0,0,0,0,0,7,26,0,20,33,0,0,15,3,0,0,0,0,4,0,15,0,0,36,0,27,40,0,0,43,0,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,33,46,0,0,9,0,0,4,0,0,0,0,43,12,3,0,0,0,0,0,0,3,10,58,64,0,0,0,0,6,1,0,0,0,0,0,0,"('8896', 'Feb 23, 2018')"
8,42108,Siddhartha Khosla,75YY8ezCp6a4f8mHCUgqTQ,Gert's Lullaby,0.8270000000000001,0.465,139584,0.21100000000000002,0.17300000000000001,6,0.0874,-19.689,1,0.0548,90.396,4,0.201,24,Gert's Lullaby,Gert's Lullaby Siddhartha Khosla,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('38085', 'Jan 24, 2018')"
9,42109,The Relaxation Principle,6nTgLzOk2rylEBixmoA5yW,True North,0.145,0.526,156176,0.34299999999999997,0.9329999999999999,5,0.10800000000000001,-13.615,1,0.0303,136.114,1,0.223,33,True North,True North The Relaxation Principle,49.0,0,0,0,0,0,0,0,0,0,2,0,0,29,10,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,36,4,0,0,0,0,0,0,12,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8,0,100,2,5,0,0,30,0,0,4,0,6,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,30,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,8,0,6,8,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,17,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,27,20,0,0,0,0,0,0,0,0,0,0,0,0,"('1163', 'Apr 6, 2012')"
