,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,55600,By an Ion,0c93EjxaZdsMmE96ke51hZ,Falling Apart (The New Division Remix),0.027999999999999997,0.374,305143,0.652,0.0308,8,0.0657,-7.7029999999999985,1,0.0321,139.993,4,0.057999999999999996,26,Falling Apart ,Falling Apart  By an Ion,21.0,0,0,0,0,0,0,0,0,0,13,0,0,100,54,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,66,0,0,0,0,0,21,0,0,0,9,0,0,0,0,0,35,0,0,0,0,0,49,0,0,0,0,5,0,0,0,0,0,0,0,0,31,17,0,0,0,0,0,0,40,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,4,0,0,58,0,11,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,34,0,48,0,0,0,0,0,0,0,43,0,5,0,0,0,0,0,11,39,0,26,28,47,0,27,3,0,0,0,0,4,0,13,0,0,22,0,0,0,0,0,44,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,35,34,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,6,12,71,86,0,0,0,0,23,2,0,0,0,0,0,0,"('48265', 'Aug 5, 2017')"
1,55601,C. Henry,0SjZJepytLel9eKTY5VIZ8,I'm Back (Bonus),0.442,0.792,198478,0.924,0.0,2,0.109,-6.591,1,0.2,127.014,4,0.595,30,I'm Back ,I'm Back  C. Henry,20.0,0,0,0,0,0,0,0,0,0,5,0,0,71,44,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,66,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,28,0,51,0,0,0,0,3,0,0,0,0,0,0,0,0,27,13,0,0,0,0,0,0,34,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,10,0,0,79,0,15,14,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,0,0,0,0,44,0,90,0,0,0,0,0,0,0,22,0,4,0,0,0,0,0,6,39,0,27,30,0,0,15,2,0,0,0,0,7,0,16,0,0,17,0,0,0,0,0,44,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,38,32,0,0,6,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,64,100,0,0,0,0,0,5,0,0,0,0,0,0,"('112522', 'Mar 2, 2018')"
2,55602,Goat Girl,5HLhXc9PRAmU11o997ZBAw,Tomorrow,0.4970000000000001,0.405,174089,0.61,1.13e-05,6,0.565,-8.325,1,0.0542,121.413,3,0.156,26,Tomorrow,Tomorrow Goat Girl,40.0,0,0,3,0,0,0,0,0,0,6,0,0,21,12,0,0,0,7,0,0,14,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,9,0,18,0,0,0,0,0,7,0,0,0,4,0,0,0,0,7,10,0,0,0,9,0,17,0,0,3,4,3,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,0,9,100,0,14,0,0,0,0,4,0,0,0,0,0,0,0,15,9,0,14,10,0,1,26,0,7,12,34,15,0,0,0,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,9,15,0,40,0,0,43,0,0,0,0,17,0,9,0,0,0,0,0,6,34,0,7,12,0,14,7,1,0,0,0,0,4,0,7,0,0,26,0,9,0,0,0,21,0,9,0,7,20,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,6,0,28,4,0,0,0,0,28,0,3,0,0,0,0,0,0,3,14,21,20,0,0,0,0,4,3,0,0,0,0,0,0,"('6485', 'Jul 27, 2018')"
3,55603,Boardroom,2FQzAddWtLfLPyN5GMSOXe,Can Do,0.0053100000000000005,0.529,143101,0.486,0.894,1,0.153,-14.104000000000001,1,0.0303,123.572,3,0.161,0,Can Do,Can Do Boardroom,5.0,0,0,4,0,0,0,0,0,0,2,0,0,40,28,0,0,0,16,0,0,27,0,0,0,0,0,0,0,0,4,0,0,0,13,0,0,12,0,37,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,17,0,0,0,13,0,24,0,0,0,2,4,0,0,0,0,0,0,0,0,18,9,0,0,0,0,0,0,18,66,0,17,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,18,6,0,1,44,0,12,27,100,4,0,0,0,52,0,0,10,0,0,0,14,0,0,0,0,27,0,0,0,0,0,16,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,28,33,0,45,0,0,64,0,0,0,0,27,0,16,0,0,0,0,0,2,31,0,9,43,0,16,13,1,0,0,0,0,5,0,10,0,0,24,0,0,29,0,0,64,0,2,0,8,20,0,0,0,0,0,0,0,0,0,0,0,22,20,0,0,5,0,0,2,0,0,0,0,78,0,2,0,0,0,0,0,0,2,18,43,56,0,0,0,0,0,8,0,0,0,0,0,0,"('3375', 'Nov 27, 2012')"
4,55604,Onji,4ylLQw73TrCGdTJDcce6kT,Make Time,0.165,0.41600000000000004,180741,0.512,0.000502,1,0.158,-10.470999999999998,1,0.145,76.577,4,0.204,1,Make Time,Make Time Onji,3.0,0,0,3,0,0,0,0,0,0,3,0,0,50,15,0,0,0,29,0,0,19,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,15,0,45,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,20,0,0,0,11,0,26,0,0,0,0,5,0,0,0,0,0,0,0,0,18,7,0,0,0,0,0,0,11,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,36,6,0,0,48,0,11,12,100,3,0,0,0,51,0,0,12,0,0,0,13,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,68,22,0,59,0,0,57,0,0,0,0,35,0,32,0,0,0,0,0,3,62,0,7,15,0,22,13,1,0,0,0,0,6,0,12,0,0,35,0,0,0,0,0,68,0,3,0,6,44,0,0,0,0,0,0,0,0,0,0,0,22,11,0,0,5,0,0,3,0,0,0,0,100,0,2,0,0,0,0,0,0,0,32,52,61,0,0,0,0,0,2,0,0,0,0,0,0,"('21148', 'Mar 30, 2018')"
5,55605,Spaze Windu,1IjhyZuD1YLHT8SlNDC9Nv,Intro,0.0554,0.812,92000,0.4,0.815,1,0.071,-9.611,1,0.10400000000000001,92.041,4,0.797,7,Intro,Intro Spaze Windu,40.0,0,0,5,0,0,0,0,0,0,49,0,0,57,80,0,0,0,14,0,0,57,0,0,0,0,40,25,0,0,23,0,0,0,25,0,0,0,0,55,0,0,0,0,0,49,0,0,0,31,0,0,0,0,48,40,0,0,0,38,0,88,0,0,28,32,5,50,0,0,0,0,0,0,0,61,36,0,0,0,0,0,0,81,0,0,32,0,0,0,0,38,0,0,0,0,0,0,35,0,37,0,10,27,0,0,68,0,11,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,19,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,11,0,0,0,0,14,77,0,54,40,0,0,0,0,0,0,93,0,9,0,0,40,0,38,41,33,0,38,40,51,0,40,6,0,0,0,0,3,0,23,0,0,28,0,44,0,0,0,27,0,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,100,53,0,0,0,0,0,7,0,0,0,0,0,0,14,0,0,0,0,0,0,6,16,63,58,37,0,0,0,38,11,0,0,0,0,0,0,"('43775', 'May 26, 2018')"
6,55606,Spaze Windu,1cFgR3I9QURPG5EnRxbcrG,Ill Visions,0.161,0.79,125000,0.4920000000000001,0.0738,10,0.11,-10.235,0,0.0642,95.01899999999999,4,0.68,14,Ill Visions,Ill Visions Spaze Windu,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('43775', 'May 26, 2018')"
7,55607,Spaze Windu,747xQRKZ3y1fJLFWNlgBVd,Reality,0.000759,0.816,141500,0.501,0.878,11,0.0951,-8.377,1,0.05,90.02600000000002,4,0.518,17,Reality,Reality Spaze Windu,40.0,0,0,7,0,0,0,0,0,0,17,0,0,50,32,0,0,0,28,0,0,35,0,0,0,0,0,35,0,0,14,0,0,0,25,0,0,0,0,46,0,0,0,0,0,39,0,0,0,14,0,0,0,0,17,39,0,0,0,35,0,64,0,0,25,17,7,0,0,0,0,0,0,0,0,32,21,0,0,0,0,0,0,28,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,17,53,0,35,42,0,0,50,0,21,46,53,3,0,0,0,75,0,0,17,0,46,0,17,0,0,0,0,46,0,0,0,0,0,32,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,10,0,0,0,0,57,39,0,57,0,0,67,0,0,0,0,35,0,71,0,0,0,0,0,14,39,0,21,39,0,32,25,7,0,0,0,0,10,0,25,0,0,46,0,50,0,0,0,60,0,7,0,25,35,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,7,0,0,21,0,0,0,0,0,0,7,0,0,0,0,0,0,7,42,46,46,21,0,0,0,25,100,0,0,0,0,0,0,"('43775', 'May 26, 2018')"
8,55608,Spaze Windu,2oD1kPzgvH9BumRIMcuclu,Rising,0.644,0.62,92000,0.413,0.061,10,0.373,-15.315,0,0.125,151.908,4,0.612,8,Rising,Rising Spaze Windu,40.0,0,0,4,0,0,0,0,0,0,11,0,0,36,31,0,0,0,14,0,0,26,0,0,0,0,0,0,0,0,10,0,0,0,21,0,0,0,0,42,0,0,0,0,0,14,0,0,0,6,0,0,0,0,13,26,0,0,0,27,0,33,0,0,5,6,3,0,0,0,0,0,0,0,0,36,20,0,0,0,0,0,17,24,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,17,40,0,19,22,0,0,43,0,27,22,100,8,0,0,0,18,0,0,8,0,0,0,0,0,0,0,0,22,0,0,0,0,0,16,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,0,0,0,0,49,27,0,39,0,0,0,0,0,0,0,28,0,27,0,0,0,0,0,7,19,0,18,25,0,0,17,8,0,0,0,0,5,0,19,0,0,22,0,24,0,0,0,29,0,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,27,24,0,0,5,0,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0,8,16,36,34,0,0,0,0,9,3,0,0,0,0,0,0,"('43775', 'May 26, 2018')"
9,55609,Spaze Windu,3nL8kM8HJrp081fcAV3DrD,2thetop,0.228,0.7240000000000001,121813,0.465,0.672,0,0.0828,-10.796,1,0.127,179.953,1,0.244,9,2thetop,2thetop Spaze Windu,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('43775', 'May 26, 2018')"
