,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,53300,Prince Innocence,2KmjyGdmklpWME970XDZ6Y,999,0.42100000000000004,0.565,168000,0.579,0.62,10,0.0965,-12.59,1,0.10400000000000001,100.037,4,0.10300000000000001,28,999,999 Prince Innocence,27.0,0,0,9,0,0,0,0,0,0,5,0,0,6,5,6,0,29,4,0,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,30,0,6,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,3,0,18,7,0,12,8,0,47,0,31,4,0,0,0,31,0,16,0,9,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,4,0,49,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,29,6,0,30,0,0,0,3,5,0,7,4,0,17,4,6,0,0,0,0,57,0,7,0,0,10,0,0,0,0,0,0,0,19,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,5,15,0,15,0,0,6,0,0,0,0,0,7,3,0,0,0,0,0,0,5,15,12,5,0,38,0,0,4,100,0,0,0,0,0,0,"('3036', 'Aug 1, 2018')"
1,53301,Yaakov Shwekey,48tL1IcRXCMhIdaY2f9ycg,A Mother's Promise,0.929,0.625,313725,0.20600000000000002,0.0,5,0.14,-8.432,1,0.0325,74.908,4,0.364,16,A Mother's Promise,A Mother's Promise Yaakov Shwekey,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('480500', 'Mar 28, 2018')"
2,53302,Goat Girl,1S0GdCpjrEXKrEiWoxPSRp,Country Sleaze,0.004529999999999999,0.515,108422,0.7390000000000001,1.0800000000000003e-05,7,0.11599999999999999,-5.5310000000000015,1,0.0542,108.245,4,0.381,26,Country Sleaze,Country Sleaze Goat Girl,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('131746', 'Oct 27, 2016')"
3,53303,Armin van Buuren,3Ze5gqsvG4q6l34Iqlxgat,"A State Of Trance (ASOT 857) - Shout Outs, Pt. 1",0.15,0.46799999999999997,31880,0.667,0.0,0,0.525,-11.425,1,0.276,107.535,3,0.7809999999999999,6,A State Of Trance ,A State Of Trance  Armin van Buuren,77.0,0,0,7,0,0,0,0,0,0,9,0,0,42,33,0,0,0,0,0,19,35,0,0,0,0,0,0,0,0,3,0,0,0,49,0,0,0,0,25,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,8,17,0,0,0,0,0,0,0,35,13,0,0,0,0,0,0,38,0,0,19,0,0,0,0,32,0,0,0,0,0,0,0,0,44,0,2,2,0,0,30,0,20,13,0,3,0,0,3,0,0,0,0,0,0,0,16,0,0,0,0,60,0,0,0,0,0,13,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,7,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,8,0,0,86,17,0,0,51,16,0,0,0,0,0,0,8,0,0,13,0,48,0,0,0,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,34,38,0,0,12,0,0,1,0,0,0,0,0,21,4,0,0,0,0,0,0,44,0,29,12,0,0,0,0,0,2,0,0,0,0,0,0,"('183212', ' on Feb 14, 2019')"
4,53304,Armin van Buuren,7JgOMxAlKYUXlx6RJAyutq,"A State Of Trance (ASOT 857) - Coming Up, Pt. 6",0.00275,0.0,35730,0.317,0.0,1,0.318,-10.649000000000001,0,0.0,0.0,0,0.0,6,A State Of Trance ,A State Of Trance  Armin van Buuren,77.0,0,0,7,0,0,0,0,0,0,9,0,0,42,33,0,0,0,0,0,19,35,0,0,0,0,0,0,0,0,3,0,0,0,49,0,0,0,0,25,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,8,17,0,0,0,0,0,0,0,35,13,0,0,0,0,0,0,38,0,0,19,0,0,0,0,32,0,0,0,0,0,0,0,0,44,0,2,2,0,0,30,0,20,13,0,3,0,0,3,0,0,0,0,0,0,0,16,0,0,0,0,60,0,0,0,0,0,13,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,7,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,8,0,0,86,17,0,0,51,16,0,0,0,0,0,0,8,0,0,13,0,48,0,0,0,64,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,34,38,0,0,12,0,0,1,0,0,0,0,0,21,4,0,0,0,0,0,0,44,0,29,12,0,0,0,0,0,2,0,0,0,0,0,0,"('183212', ' on Feb 14, 2019')"
5,53305,Eleanor Tomlinson,7JGUsQstaspqdKheHT4Z37,She Moved Through the Fair,0.899,0.177,245840,0.1,0.000303,5,0.0919,-17.68,1,0.0323,79.459,4,0.0888,15,She Moved Through the Fair,She Moved Through the Fair Eleanor Tomlinson,40.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,"('7520', 'Jun 11, 2018')"
6,53306,VSC Worship,1fCNZwgVewzWQ6tn3VEzCZ,Always Be,0.307,0.537,227396,0.602,0.0,9,0.121,-9.283,1,0.0422,131.879,4,0.369,19,Always Be,Always Be VSC Worship,9.0,0,0,2,0,0,0,0,0,0,4,0,0,26,14,0,100,0,4,0,0,16,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,4,0,26,0,0,0,0,0,5,0,0,0,4,0,0,0,0,9,13,0,0,0,8,0,15,0,0,4,3,2,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,9,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,3,18,0,0,36,0,7,7,82,3,0,0,0,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,5,14,0,47,0,0,23,0,0,0,0,13,0,3,0,0,0,0,0,5,89,0,6,12,0,18,7,1,0,0,0,0,5,0,9,0,0,26,0,0,19,0,0,41,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,0,7,0,0,3,0,0,0,0,72,0,2,0,0,0,0,0,0,1,19,33,42,0,0,0,0,5,2,0,0,0,0,0,0,"('652', 'May 17, 2018')"
7,53307,Flavien Berger,58MYwYRWNnuIxF4v7sc3PW,Brutalisme,0.541,0.722,228293,0.397,0.198,11,0.0972,-13.024000000000001,0,0.0357,140.025,4,0.6990000000000001,42,Brutalisme,Brutalisme Flavien Berger,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('565476', 'Apr 11, 2018')"
8,53308,Whisteling Ducks,7dAXEi9fdhiZnXYavQ7i8t,Mallards in View,0.000518,0.687,150028,0.589,0.8290000000000001,1,0.52,-14.577,1,0.124,123.633,4,0.369,0,Mallards in View,Mallards in View Whisteling Ducks,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('14532', 'Feb 6, 2012')"
9,53309,Khia,6iONJ80IsAJu3IuYuRg1Mi,The Money (feat. Blitz the Entertainer),0.11900000000000001,0.79,282517,0.715,0.0,9,0.0691,-6.9170000000000025,1,0.376,146.645,4,0.428,15,The Money ,The Money  Khia,51.0,0,0,4,0,0,0,0,0,0,6,0,0,49,23,0,0,0,11,0,0,25,0,0,0,0,0,0,0,0,3,0,0,0,28,0,0,8,0,51,0,0,0,0,0,8,0,0,0,4,0,0,0,0,11,25,0,0,0,16,0,32,0,0,8,4,4,0,0,0,0,0,0,0,0,27,13,0,0,0,0,0,0,19,85,0,24,0,0,0,0,0,0,0,0,0,0,0,0,14,19,0,12,6,0,0,49,0,14,14,100,3,0,0,0,56,0,0,11,0,25,0,0,0,0,0,0,30,0,0,0,0,0,14,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,17,29,0,61,0,0,83,0,0,0,0,35,0,13,0,0,0,0,0,6,19,0,13,22,0,0,20,3,0,0,0,0,6,0,17,0,0,51,0,18,0,0,0,62,0,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,27,22,0,0,8,0,0,70,0,0,0,0,86,0,3,0,0,0,0,0,0,4,17,51,80,0,0,0,0,0,7,0,0,0,0,0,0,"('42488', 'Oct 30, 2018')"
