,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,5200,Otesla,0c7OuD13IqvNkGiyzbKPoG,Bless U,0.851,0.6890000000000001,146755,0.258,0.833,1,0.121,-12.06,1,0.0704,85.56,4,0.44299999999999995,22,Bless U,Bless U Otesla,53,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,"('105', 'Apr 29, 2018')"
1,5201,Revol,1AP93E7Q4ncms6WXj9cjKy,Bésame,0.25,0.86,224380,0.763,0.0,3,0.10400000000000001,-4.651,0,0.0783,139.97899999999998,4,0.685,56,Bésame,Bésame Revol,61,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35,0,0,0,92,0,0,0,0,69,0,0,0,0,0,0,0,0,0,59,85,0,46,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,100,45,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,68,0,0,0,0,0,0,0,"('3672110', 'Dec 21, 2018')"
2,5202,Alice Merton,1Q6sCOptkTXjIZhSzDBu7n,Hit The Ground Running,0.149,0.6679999999999999,172851,0.8170000000000001,2.6000000000000002e-05,1,0.128,-4.356,0,0.0877,101.95200000000001,4,0.37799999999999995,40,Hit The Ground Running,Hit The Ground Running Alice Merton,67,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,19,0,0,0,0,0,0,0,0,0,0,0,0,"('2276837', 'Aug 4, 2017')"
3,5203,Trouble,1xgzTu40N6WVRCDawFQ33M,Krew/Time Afta Time (with Mike WiLL Made-It),0.136,0.6829999999999999,291752,0.5920000000000001,0.0,1,0.0897,-3.946,0,0.231,130.375,4,0.126,24,Krew/Time Afta Time ,Krew/Time Afta Time  Trouble,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('4210', 'Mar 22, 2018')"
4,5204,Mýa,5mY9xRGQrPhiUfIpWTxr5S,T.K.O. Interlude,0.19,0.782,50635,0.462,0.7240000000000001,9,0.102,-12.544,0,0.0611,141.015,4,0.632,22,T.K.O. Interlude,T.K.O. Interlude Mýa,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('362146', 'Sep 1, 2017')"
5,5205,BSS (SEVENTEEN),57ITlzpnOMkSE6oHGbvTqi,Just do it,0.17,0.61,201758,0.978,0.0,2,0.392,-2.432,1,0.121,150.047,4,0.815,48,Just do it,Just do it BSS (SEVENTEEN),33,0,0,7,0,0,0,0,0,0,19,0,0,73,50,0,0,0,8,0,0,57,0,0,0,0,14,0,0,0,12,0,0,0,42,0,0,0,0,80,0,0,0,0,0,24,0,0,0,14,0,0,0,0,36,56,0,0,0,50,0,84,0,0,0,8,5,24,0,0,0,0,0,0,0,56,50,0,0,0,0,0,0,45,0,0,35,0,0,0,0,22,0,0,0,0,0,0,0,43,66,0,7,29,0,0,80,0,28,33,85,22,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,42,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,10,0,0,0,0,0,56,0,75,0,0,0,0,0,0,0,63,0,8,0,0,0,0,0,17,38,0,61,33,0,0,24,19,0,0,0,0,8,0,29,0,0,61,0,54,0,0,0,59,0,19,0,36,0,0,0,0,0,0,0,0,0,0,0,0,50,42,0,0,36,0,0,61,0,0,0,0,100,14,10,0,0,0,0,0,0,24,19,77,92,0,0,0,0,12,8,0,0,0,0,0,0,"('1531090', 'Mar 23, 2018')"
6,5206,Shane & Shane,6c9VDGxy9ya9T346SWa9ym,Reckless Love,0.0421,0.231,338151,0.523,1.26e-05,3,0.113,-8.332,0,0.0328,80.21600000000002,3,0.304,41,Reckless Love,Reckless Love Shane & Shane,64,0,0,0,0,0,0,0,0,0,5,0,0,26,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,28,0,0,0,0,0,7,0,0,0,5,0,0,0,0,12,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,0,6,0,0,4,0,0,0,0,15,0,0,0,0,0,0,14,8,6,0,2,2,0,0,11,0,0,2,48,1,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,41,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,2,8,27,0,4,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,92,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,2,0,0,1,0,0,0,0,100,0,0,0,0,0,0,0,0,3,7,15,81,0,0,0,0,0,0,0,0,0,0,0,0,"('3381', 'Mar 26, 2018')"
7,5207,Tyga,799BBgvtkVzdgiO9QpdMKS,King Of The Jungle,0.5529999999999999,0.6779999999999999,293566,0.4370000000000001,0.00196,8,0.11,-10.605,0,0.183,106.055,4,0.47600000000000003,50,King Of The Jungle,King Of The Jungle Tyga,86,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,16,0,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,100,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,"('9479016', 'Mar 5, 2018')"
8,5208,Hypnotize,16l6SOgLJKkfdTylZCU0r9,Komakatapult - Instrumental,0.0101,0.45,141800,0.368,0.907,6,0.226,-8.546,0,0.354,241.234,3,0.7090000000000001,15,Komakatapult ,Komakatapult  Hypnotize,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('38233', 'Dec 19, 2015')"
9,5209,Jack Vandervelde,3tKr7lKSeAURlNEdUh6cgF,Come Back Home,0.337,0.691,164493,0.727,0.0,3,0.0559,-5.872000000000001,0,0.0869,99.959,4,0.87,26,Come Back Home,Come Back Home Jack Vandervelde,31,0,0,6,0,0,0,0,0,0,8,0,0,30,21,0,0,0,11,0,0,25,0,0,0,0,8,0,0,0,16,0,0,0,29,0,0,40,0,29,0,0,0,0,0,12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,6,0,0,0,0,0,0,0,0,23,21,0,0,0,0,0,0,16,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,34,26,0,6,32,0,0,30,0,18,16,0,9,0,0,10,36,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,10,0,0,0,100,0,0,11,0,0,0,0,0,21,0,37,0,0,0,0,0,0,0,18,0,12,0,0,0,0,0,12,83,0,19,21,0,0,27,9,0,0,0,0,9,0,0,0,0,60,0,0,0,0,0,24,0,32,0,12,0,0,0,0,0,0,0,0,0,0,0,0,14,18,0,0,36,0,0,22,0,0,0,0,0,0,16,0,0,0,0,0,0,7,19,28,32,0,0,0,0,9,79,0,0,0,0,0,0,"('22079', 'Mar 9, 2018')"
