,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,55100,Palm Trees,53iEbtQo8n4uMOdr61AD0v,Missing U,0.474,0.57,208327,0.802,1.7e-05,0,0.0727,-5.7070000000000025,1,0.10099999999999999,119.93700000000001,4,0.26,43,Missing U,Missing U Palm Trees,50.0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,18,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0,0,91,0,0,0,0,15,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,39,0,0,0,0,61,0,16,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,66,56,0,0,0,0,0,4,0,0,0,0,0,0,"('10901', 'Feb 9, 2018')"
1,55101,Antioch Live,58Uw4smHH56yjbETBIIRAz,Light,0.00295,0.33399999999999996,408307,0.541,0.0733,9,0.0621,-8.151,1,0.0315,143.94299999999996,4,0.12,13,Light,Light Antioch Live,25.0,0,0,9,0,0,0,0,0,0,13,0,0,72,54,0,0,0,31,0,0,63,0,0,0,0,0,0,0,0,36,0,0,0,36,0,0,18,0,77,0,0,0,0,0,22,0,0,0,13,0,0,0,0,22,45,0,0,0,54,0,54,0,0,13,13,9,0,0,0,0,0,0,0,0,50,31,0,0,0,0,0,0,40,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,31,54,0,40,22,0,0,77,0,22,45,63,9,0,0,0,40,0,0,18,0,0,0,0,0,0,0,0,63,0,0,0,0,0,36,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,9,0,0,0,0,31,54,0,77,0,0,0,0,0,0,0,59,0,27,0,0,0,0,0,13,50,0,50,50,0,0,31,13,0,0,0,0,9,0,27,0,0,59,0,59,68,0,0,63,0,9,0,27,45,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,13,0,0,13,0,0,0,0,90,0,9,0,0,0,0,0,0,13,36,81,81,0,0,0,0,13,9,0,0,0,0,0,0,"('1685', 'Feb 22, 2018')"
2,55102,Voicemail,5bqhhCMZZxt8fuDxjKlG4D,World A Dance,0.114,0.507,184529,0.8809999999999999,0.0,11,0.0964,-3.0060000000000002,1,0.397,204.15400000000002,4,0.735,32,World A Dance,World A Dance Voicemail,33.0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,59,0,0,0,0,0,0,0,0,0,0,0,0,"('459161', 'Jan 25, 2018')"
3,55103,Archetypes Collide,1gqVPdDNSPw9vHQwYFoAPL,Reminiscent Life,0.000932,0.45799999999999996,221332,0.746,0.0,4,0.124,-5.1720000000000015,1,0.0571,145.035,4,0.321,14,Reminiscent Life,Reminiscent Life Archetypes Collide,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('3546', 'Jan 25, 2018')"
4,55104,Blackbear,6K3ZDQ7oG12gYfOS8XNLe8,up in this (with Tinashe),0.0487,0.7290000000000001,204011,0.703,0.0,0,0.141,-6.109,0,0.0658,128.032,4,0.469,15,up in this ,up in this  Blackbear,80.0,0,0,0,0,0,0,0,0,0,4,0,0,45,20,0,0,0,7,0,0,22,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,0,48,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,16,0,24,0,0,0,0,2,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,15,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,7,4,0,0,62,0,8,12,100,2,0,0,0,36,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,9,23,0,61,0,0,0,0,0,0,0,26,0,7,0,0,0,0,0,4,30,0,11,15,0,0,13,1,0,0,0,0,3,0,16,0,0,16,0,0,0,0,0,42,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,8,49,80,0,0,0,0,0,1,0,0,0,0,0,0,"('2675619', 'Nov 27, 2017')"
5,55105,Sol Rising,2Wr4ny4UgM80IPKPegjr99,Take Me Higher,0.66,0.569,227872,0.5329999999999999,0.873,11,0.111,-11.074000000000002,0,0.0506,93.98899999999999,4,0.10800000000000001,16,Take Me Higher,Take Me Higher Sol Rising,46.0,0,0,0,0,0,0,0,0,0,9,0,0,33,100,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,7,0,0,0,23,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,73,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,4,13,0,0,0,0,0,15,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,32,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,19,0,53,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,29,0,46,0,0,0,13,3,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,28,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,17,40,0,0,16,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,9,0,36,36,0,0,0,0,0,6,0,0,0,0,0,0,"('3758', 'May 5, 2018')"
6,55106,Liz Huett,0huZmTDnHwLzIQMQ3VifFw,You Don't Know How It Feels,0.415,0.594,183750,0.287,8.73e-05,9,0.136,-9.857000000000001,1,0.0318,139.725,4,0.319,33,You Don't Know How It Feels,You Don't Know How It Feels Liz Huett,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,"('3202', 'Jan 18, 2018')"
7,55107,Guava Juice,7xKnuiRiNKGSosZkaxEsZ4,So Lit,0.21,0.7290000000000001,158302,0.693,0.00020899999999999998,9,0.183,-6.063,0,0.259,135.012,4,0.522,23,So Lit,So Lit Guava Juice,37.0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,100,0,0,0,0,0,2,0,0,0,0,0,0,"('1406982', 'Feb 9, 2017')"
8,55108,Hanhae,1k7RfIDpyIQVsc6xtRwzsh,More Than I Can Bear,0.375,0.599,224144,0.833,0.0,7,0.386,-4.17,1,0.111,140.265,4,0.39299999999999996,17,More Than I Can Bear,More Than I Can Bear Hanhae,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('11422', 'Jan 15, 2018')"
9,55109,Мари Краймбрери,0AYkc9reFtZNiudZVQCcmW,Я хотела твою фамилию,0.0475,0.597,202381,0.8240000000000001,0.0,6,0.0691,-4.338,0,0.121,125.648,4,0.607,3,Я хотела твою фамилию,Я хотела твою фамилию Мари Краймбрери,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('2530645', 'Jan 23, 2018')"
