,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,63500,Obseen,3m3RJOdwlsvaBRxA19aiD5,I Don't Care,0.0127,0.627,167687,0.395,2.51e-06,11,0.0669,-8.772,1,0.0428,70.87,4,0.33799999999999997,16,I Don't Care,I Don't Care Obseen,17.0,0,0,0,0,0,0,0,0,0,12,0,0,82,35,0,0,0,11,0,0,27,0,0,0,0,0,30,0,0,13,0,0,0,29,0,0,0,0,78,0,0,0,0,0,12,0,0,0,10,0,0,0,0,23,51,0,0,0,43,0,54,0,0,0,11,6,0,0,0,0,0,0,0,0,35,12,0,0,0,0,0,30,30,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,12,62,0,6,15,0,0,100,0,36,12,68,2,0,16,0,38,0,0,15,0,0,58,0,0,0,0,0,60,0,0,0,0,0,22,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,11,0,0,0,0,11,43,0,65,0,0,0,0,0,0,0,57,0,9,0,0,0,0,0,8,40,0,30,55,25,0,24,2,0,0,0,0,11,0,34,0,0,35,0,43,62,0,0,51,0,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,40,32,0,0,0,0,0,2,0,0,0,0,65,0,9,0,0,0,0,0,0,4,24,90,100,16,0,0,0,8,3,0,0,0,0,0,0,"('298', 'Jul 26, 2018')"
1,63501,Gana Vinoth,3VkvrmVtOIzx9JkEfcGrB6,Oru Kuchi Oru Kulfi #TheSelfieSong,0.218,0.7859999999999999,217465,0.866,0.0,10,0.441,-3.458,0,0.249,140.122,4,0.9640000000000001,30,Oru Kuchi Oru Kulfi #TheSelfieSong,Oru Kuchi Oru Kulfi #TheSelfieSong Gana Vinoth,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1284674', 'Feb 20, 2018')"
2,63502,KC & The Sunshine Band,7m7ywANlbN0lS3U7mLjRbd,I'm Your Boogie Man,0.0156,0.765,241920,0.927,5.97e-06,5,0.0391,-5.715,0,0.0399,113.32600000000001,4,0.927,19,I'm Your Boogie Man,I'm Your Boogie Man KC & The Sunshine Band,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('4643750', 'Jul 27, 2014')"
3,63503,6obby,3bLyxFpebNFAIe5UQ4DU3e,orange juice,0.8859999999999999,0.8270000000000001,184085,0.485,0.0008990000000000002,9,0.102,-11.582,1,0.063,120.04,4,0.15,21,orange juice,orange juice 6obby,44.0,0,0,6,0,0,0,0,0,0,7,0,0,92,19,0,0,49,31,0,0,26,0,0,0,0,0,0,0,0,5,0,0,0,40,0,0,0,0,71,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,44,0,0,0,32,0,31,0,0,0,0,10,0,0,0,0,0,0,0,0,42,14,0,0,0,0,0,0,19,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,64,27,0,24,19,0,3,51,0,19,17,50,3,0,0,4,31,0,0,20,0,0,0,15,0,0,0,0,37,0,0,0,0,0,28,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,40,38,0,69,0,0,46,0,0,0,0,30,0,24,0,0,0,0,0,5,27,0,18,38,28,31,39,4,0,0,0,0,8,0,28,0,0,100,0,53,41,0,0,41,0,3,0,13,40,0,0,0,0,0,0,0,0,0,0,0,37,23,0,0,10,0,0,3,0,0,0,0,63,14,4,0,0,0,0,0,0,5,40,72,83,0,0,0,0,0,4,0,0,0,0,0,0,"('21113', 'Nov 28, 2017')"
4,63504,John Lucas,49XtQ1KJKYrPnKgxHlc3g0,Generation Y (Instrumental),0.9620000000000001,0.151,302887,0.168,0.878,6,0.10300000000000001,-15.727,0,0.0371,73.815,5,0.0396,19,Generation Y ,Generation Y  John Lucas,40.0,0,0,0,0,0,0,0,0,0,31,0,0,20,37,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,58,0,0,0,32,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,2,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,6,0,0,0,0,0,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,4,3,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,7,28,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,12,0,0,0,0,34,1,0,0,0,0,0,0,"('547973', 'Oct 19, 2017')"
5,63505,Carlos Verzo,4yZVyAgQTlDfRnUakhUHBp,Nadie Quiere Responder,0.313,0.8540000000000001,247667,0.807,0.0,5,0.10800000000000001,-4.649,1,0.22699999999999998,93.009,4,0.831,21,Nadie Quiere Responder,Nadie Quiere Responder Carlos Verzo,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('746', 'May 13, 2018')"
6,63506,Swaggy T,3Vek9jeTctVpWw55wt3Iw0,Only LOV,0.11599999999999999,0.6809999999999999,270444,0.583,0.0,0,0.177,-6.54,1,0.0292,135.04399999999998,4,0.253,11,Only LOV,Only LOV Swaggy T,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('256919', 'Oct 4, 2013')"
7,63507,Yoshi Thompkins,5iKSHMwY1t59fjwZWtZc2a,Black Jesus,0.0864,0.809,248033,0.664,0.0,0,0.168,-6.4979999999999976,0,0.0466,120.096,4,0.0788,16,Black Jesus,Black Jesus Yoshi Thompkins,38.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,100,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"('26091', 'Jun 17, 2016')"
8,63508,Tray Loop,6sW6QAdAmMwJO1FjuJfLs8,Holy Water,0.131,0.892,259760,0.6,0.0,0,0.134,-3.9589999999999996,0,0.255,127.037,4,0.6459999999999999,25,Holy Water,Holy Water Tray Loop,41.0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,4,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,8,68,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,23,0,5,8,0,1,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,23,0,0,100,0,0,0,0,17,0,1,0,0,0,0,0,0,6,0,9,6,0,0,8,1,0,0,0,0,0,0,7,0,0,9,0,0,0,0,0,37,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,92,1,6,21,29,0,0,0,0,0,0,0,0,0,68,0,0,"('895161', 'Jun 21, 2018')"
9,63509,Jachary,7lFDX3N7I0V2GuL5Om65xp,Simulation (Birocratic Remix),0.0435,0.682,204734,0.603,0.00473,11,0.0927,-8.193,0,0.0368,113.975,4,0.215,13,Simulation ,Simulation  Jachary,29.0,0,0,7,0,0,0,0,0,0,2,0,0,17,15,0,0,0,10,0,0,20,0,0,0,0,0,10,0,0,2,0,0,0,12,0,0,0,0,21,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,17,0,0,0,27,0,16,0,0,0,1,3,0,0,0,0,100,0,0,0,14,28,0,0,0,0,0,9,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,6,3,0,1,16,0,7,7,0,1,0,4,0,16,0,0,0,0,0,15,5,0,0,0,0,16,0,0,9,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,8,12,0,16,0,0,16,0,0,0,0,19,0,5,0,0,0,0,0,1,8,0,8,10,0,0,9,2,0,23,0,0,2,16,10,0,0,13,0,22,21,0,0,18,0,3,0,5,9,0,0,0,0,0,0,0,0,0,0,0,15,20,0,0,2,0,0,2,0,0,0,0,0,16,3,0,0,0,0,0,0,2,5,15,16,0,0,0,0,0,1,0,0,0,0,0,0,"('609', 'Aug 6, 2017')"
