,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,47500,Marca Registrada,1P0onbXBP6lxPv361UXmb0,El Milo,0.768,0.603,151600,0.8590000000000001,0.0028,10,0.313,-7.393,1,0.069,160.392,3,0.961,31,El Milo,El Milo Marca Registrada,50.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,44,0,0,0,0,0,0,0,"('86278', 'Dec 30, 2017')"
1,47501,Rogue Wave,658hcxjD4yv4GePjcQYqbS,Blonde on Blonde,0.278,0.619,233568,0.568,0.24,0,0.28300000000000003,-9.267999999999999,1,0.0266,122.56299999999999,4,0.49,29,Blonde on Blonde,Blonde on Blonde Rogue Wave,51.0,0,0,5,0,0,0,0,0,0,5,0,0,67,20,0,0,0,9,0,0,29,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,0,0,73,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,19,0,25,0,0,0,0,2,0,0,0,0,0,0,0,0,20,24,0,0,0,0,0,0,11,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,3,0,0,75,0,11,16,73,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,17,0,53,0,0,0,0,0,0,0,46,0,12,0,0,0,0,0,4,13,0,9,12,0,0,24,1,0,0,0,0,5,0,15,0,0,23,0,0,0,0,0,73,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,25,22,0,0,0,0,0,1,0,0,0,0,82,0,4,0,0,0,0,0,0,0,14,95,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1066', 'Feb 1, 2018')"
2,47502,Yunggoth✰,7GQ6fXW4OrV4mdQMOyZ1N2,I Don't Really Need You Anymore,0.643,0.785,117900,0.312,0.863,5,0.11199999999999999,-15.547,0,0.0476,130.19799999999998,4,0.0691,28,I Don't Really Need You Anymore,I Don't Really Need You Anymore Yunggoth✰,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('726', 'Jan 6, 2018')"
3,47503,Tarrus Riley,198M8Yh2bhCFoF5SQYlPXO,Haunted,0.0152,0.584,234122,0.664,1.95e-06,0,0.136,-5.977,1,0.0501,81.748,4,0.4970000000000001,28,Haunted,Haunted Tarrus Riley,59.0,0,0,0,0,0,0,0,0,0,4,0,0,83,22,0,0,0,24,0,0,31,0,0,0,0,0,0,0,0,4,0,0,0,16,0,0,0,0,84,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,28,0,0,0,16,0,52,0,0,0,0,4,0,0,0,0,0,0,0,0,37,18,0,0,0,0,0,0,21,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,43,16,0,0,91,0,8,10,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,41,43,0,91,0,0,0,0,0,0,0,56,0,34,0,0,0,0,0,3,74,0,9,18,0,0,16,3,0,0,0,0,7,0,16,0,0,72,0,0,0,0,0,54,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,40,18,0,0,0,0,0,2,0,0,0,0,60,0,3,0,0,0,0,0,0,4,29,95,100,0,0,0,0,0,1,0,0,0,0,0,0,"('20539', 'Feb 3, 2018')"
4,47504,The Heels,1WuiIIL6n2ajCNpQDhhyZ1,He's Not Where I'm Going,0.0196,0.475,202867,0.935,0.0,7,0.21,-3.165,1,0.0779,199.872,4,0.599,15,He's Not Where I'm Going,He's Not Where I'm Going The Heels,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('3524', 'Mar 18, 2018')"
5,47505,John Dartnell,79fyaraUdxj17837WkWXAi,Tell Her,0.159,0.278,256384,0.5720000000000001,0.0,7,0.434,-4.341,1,0.0307,127.889,4,0.14400000000000002,0,Tell Her,Tell Her John Dartnell,6.0,0,0,0,0,0,0,0,0,0,3,0,0,31,15,0,0,0,5,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,0,27,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,14,0,0,0,6,0,19,0,0,0,0,3,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,13,0,0,21,0,0,0,0,0,0,0,0,100,0,0,0,22,7,0,5,14,0,2,40,0,13,6,71,2,0,0,0,28,0,0,13,0,0,0,17,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,8,15,0,50,0,0,0,0,0,0,0,20,0,7,0,0,0,0,0,3,57,0,6,12,0,18,9,1,0,0,0,0,6,0,14,0,0,34,0,0,0,0,0,39,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,8,0,0,4,0,0,0,0,100,0,2,0,0,0,0,0,0,0,17,42,57,0,0,0,0,0,6,0,0,0,0,0,0,"('143', 'Dec 17, 2017')"
6,47506,Americanographfy,4wYxWnznRJkxSCni6imaMQ,Lost in Space,0.988,0.384,256000,0.0738,0.705,5,0.0905,-19.725,0,0.0615,74.12100000000002,4,0.0552,25,Lost in Space,Lost in Space Americanographfy,,0,0,0,0,0,0,0,0,0,6,0,0,100,47,0,0,0,11,0,0,34,0,0,0,0,0,0,0,0,4,0,0,0,21,0,0,0,0,74,0,0,0,0,0,8,0,0,0,4,0,0,0,0,13,38,0,0,0,33,0,40,0,0,0,2,4,0,0,0,0,0,0,0,0,18,14,0,0,0,0,0,0,42,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,16,51,0,27,4,0,0,56,0,16,27,0,3,0,0,0,68,0,0,11,0,0,0,0,0,0,0,0,34,0,0,26,0,0,22,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,37,0,72,0,0,48,0,0,0,0,54,0,12,0,0,0,0,0,4,64,0,12,28,47,0,24,2,0,0,0,0,6,0,28,0,0,26,0,37,34,0,0,61,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,43,38,0,0,2,0,0,5,0,0,0,0,0,0,16,0,0,0,0,0,0,0,30,66,52,0,0,0,0,0,1,0,0,0,0,0,0,"('233430', 'Dec 11, 2018')"
7,47507,Americanographfy,4p0Ck3TBZfCEt9ccjsrDWx,Ether,0.00282,0.528,115040,0.7120000000000001,0.9159999999999999,1,0.0712,-12.94,1,0.0408,153.496,4,0.733,25,Ether,Ether Americanographfy,,0,0,5,0,0,0,0,0,0,10,0,0,65,34,0,0,0,28,0,0,39,0,0,0,0,0,0,0,0,21,0,0,0,44,0,0,0,0,73,0,0,0,0,0,13,0,0,0,10,0,0,0,0,0,31,0,0,0,21,0,28,0,0,5,7,5,0,0,0,0,0,0,0,0,44,28,0,0,0,0,0,0,26,89,0,36,0,0,0,0,0,0,0,0,0,0,0,0,13,18,0,21,5,0,0,60,0,13,15,0,7,0,10,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,13,0,0,0,0,15,50,0,47,0,0,68,0,0,0,0,36,0,15,0,0,0,0,0,10,39,0,13,31,0,0,23,5,0,0,0,0,5,0,21,0,0,26,0,0,65,0,0,86,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,28,39,0,0,5,0,0,2,0,0,0,0,100,13,5,0,0,0,0,0,0,7,18,50,100,0,0,0,0,18,2,0,0,0,0,0,0,"(None, None)"
8,47508,Americanographfy,1BBlw3zPa5QMeF07oZN4EC,Blackout,0.995,0.633,151013,0.0897,0.831,11,0.107,-16.245,0,0.0351,134.894,4,0.128,25,Blackout,Blackout Americanographfy,,0,0,5,0,0,0,0,0,0,7,0,0,67,82,0,0,0,3,0,0,35,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,58,0,0,0,0,0,8,0,0,0,5,0,0,0,0,10,25,0,0,0,42,0,41,0,0,0,5,1,0,0,0,0,0,0,0,0,42,23,0,0,0,0,0,0,100,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,21,0,1,69,0,10,23,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,48,0,55,0,0,0,0,0,0,0,62,0,3,0,0,0,0,0,5,8,0,19,17,48,0,7,3,0,0,0,0,5,0,8,0,0,19,0,23,0,0,0,35,0,3,0,23,0,0,0,0,0,0,0,0,0,0,0,0,51,58,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,10,73,67,0,0,0,0,5,1,0,0,0,0,0,0,"(None, None)"
9,47509,Americanographfy,5aEzVhDSctyQvie5Y9t51M,Thunder,0.992,0.611,107013,0.156,0.862,0,0.10400000000000001,-18.706,1,0.0538,120.2,4,0.469,25,Thunder,Thunder Americanographfy,,0,0,4,0,0,0,0,0,0,10,0,0,56,30,0,0,0,13,0,17,26,0,0,0,0,0,0,0,0,15,0,0,0,28,0,0,0,0,65,0,0,0,0,0,10,0,0,0,8,0,0,0,0,15,47,0,0,0,47,0,41,0,0,8,8,10,19,0,0,0,0,0,0,0,34,15,0,0,0,0,0,28,26,95,0,41,0,0,0,0,13,0,0,0,0,0,0,0,19,45,0,13,39,0,0,41,0,13,19,0,4,0,13,8,0,0,0,10,0,0,47,0,0,0,0,0,39,0,0,0,0,0,23,0,0,0,0,0,0,0,0,15,0,0,0,100,0,0,6,0,0,0,0,23,30,0,58,0,0,0,0,0,0,0,32,0,10,0,0,0,0,0,8,50,0,28,23,28,0,23,19,0,0,0,0,6,0,21,0,0,39,0,45,50,0,0,39,0,17,0,17,21,0,0,0,0,0,0,0,0,0,0,0,30,26,0,0,8,0,0,8,0,0,0,0,50,13,8,0,0,0,0,0,0,19,21,36,65,0,0,0,0,8,6,0,0,0,0,0,0,"(None, None)"
