,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,4100,R-O-B-B,0AjJZYY0IDYkyocEvIggpg,RoadTrip,7.58e-05,0.541,367500,0.907,0.9,7,0.154,-6.9,0,0.0342,127.984,4,0.14300000000000002,0,RoadTrip,RoadTrip R-O-B-B,44.0,0,0,0,0,0,0,0,0,0,3,0,0,26,98,0,0,0,0,0,0,52,0,0,0,0,0,11,0,0,4,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,24,0,0,0,50,0,48,0,0,0,0,2,0,0,0,27,0,0,0,0,52,18,0,0,0,0,0,0,91,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,9,0,0,86,0,7,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,100,0,29,0,0,0,0,0,0,0,35,0,3,0,0,0,0,0,0,17,0,35,41,0,0,5,2,0,0,0,0,2,0,5,0,0,13,0,49,33,0,0,29,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,45,57,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,87,16,0,0,0,0,0,1,0,0,0,0,0,0,"(None, None)"
1,4101,The Paper Kites,616XU5t6J3yW426YlPpGy5,It's Not Like You,0.961,0.561,239467,0.0115,0.106,0,0.12300000000000001,-21.069000000000006,1,0.0373,75.944,4,0.317,45,It's Not Like You,It's Not Like You The Paper Kites,67.0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,71,0,0,0,0,0,0,0,0,0,0,0,0,"('870593', 'Apr 24, 2018')"
2,4102,Jay Bucks,0X6WECfxE2CsgG2qo6Q3Ww,Ridin',6.07e-05,0.677,216216,0.45799999999999996,0.904,9,0.327,-16.366,0,0.135,185.02,4,0.212,13,Ridin',Ridin' Jay Bucks,0.0,0,0,9,0,0,0,0,0,0,5,0,0,36,21,0,0,0,4,0,0,36,0,0,0,0,0,0,0,0,10,0,0,0,43,0,0,0,0,53,0,0,0,0,0,7,0,0,0,5,0,0,0,0,15,23,0,0,0,26,0,36,0,0,0,0,3,0,0,0,0,0,0,0,0,34,41,0,0,0,0,0,19,22,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,4,0,0,29,0,12,15,0,1,0,0,4,22,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11,0,0,0,0,0,21,0,59,0,0,0,0,0,0,0,25,0,4,0,0,0,0,0,3,14,0,22,19,0,0,26,5,0,0,0,0,3,0,21,0,0,8,0,22,0,0,0,19,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,0,0,0,0,2,0,0,0,0,41,10,7,0,0,0,0,0,0,7,9,30,100,0,0,0,0,0,1,0,0,0,0,0,0,"('32441032', 'Oct 6, 2007')"
3,4103,Lemaitre,7EBt60GJ9pCCPoD47HfbTE,Control (with Jerry Folk),0.17800000000000002,0.7070000000000001,182383,0.585,0.0,7,0.0939,-4.598,0,0.0308,85.95700000000002,4,0.64,47,Control ,Control  Lemaitre,59.0,0,0,8,0,0,0,0,0,0,64,0,0,70,33,0,0,0,43,0,0,40,0,0,0,0,66,0,0,0,10,0,0,0,43,0,0,0,0,66,0,0,0,0,0,63,0,0,0,82,0,0,0,0,85,38,0,0,0,31,0,45,0,0,100,64,10,84,0,0,0,0,0,0,0,42,22,0,0,0,0,0,0,29,0,0,38,0,0,0,0,73,0,0,0,0,0,0,92,21,38,0,54,22,0,5,57,0,22,24,78,5,0,0,0,54,0,0,21,0,0,0,0,0,0,0,0,50,0,0,0,0,0,42,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,12,0,0,0,0,52,40,0,61,75,0,70,0,0,0,0,49,0,42,0,0,85,0,75,52,40,0,26,42,100,0,38,7,0,0,0,0,12,0,26,0,0,45,0,35,0,0,0,75,0,5,0,47,63,0,0,0,0,0,0,0,0,0,0,0,36,33,0,0,7,0,0,7,0,0,0,0,85,31,10,0,0,0,0,0,0,7,40,61,82,77,0,0,0,78,3,0,0,0,0,0,0,"('928882', 'Apr 25, 2018')"
4,4104,Derez De’Shon,72LIVcM7c3EarOf3WTdL5A,No Luv Lost (feat. Ralo & Birdman),0.17,0.7440000000000001,232907,0.573,0.0,2,0.0973,-6.8629999999999995,1,0.107,132.009,4,0.18899999999999997,37,No Luv Lost ,No Luv Lost  Derez De’Shon,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('30326', 'Nov 16, 2017')"
5,4105,I AM THEY,7reASFw2ZMgqahFJc6CMgl,Scars,0.048,0.41700000000000004,238307,0.524,0.0,10,0.10300000000000001,-6.6,1,0.0326,75.266,4,0.152,37,Scars,Scars I AM THEY,52.0,0,0,5,0,0,0,0,0,0,11,0,0,64,31,0,0,0,13,0,0,30,0,0,0,0,0,0,0,0,9,0,0,0,21,0,0,14,0,63,0,0,0,0,0,17,0,0,0,10,0,0,0,0,22,36,0,0,0,28,0,38,0,0,11,10,6,0,0,0,0,0,0,0,0,40,17,0,0,0,0,0,0,25,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,11,28,0,13,11,0,0,55,0,22,19,78,5,0,11,0,46,0,0,15,0,0,52,15,0,0,0,0,32,0,0,0,0,0,31,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,10,0,0,0,0,34,31,0,63,0,0,0,0,0,0,0,40,0,18,0,0,0,0,0,10,53,0,25,36,31,25,25,3,0,0,0,0,10,0,18,0,0,44,0,31,42,0,0,57,0,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,32,30,0,0,5,0,0,14,0,0,0,0,100,0,5,0,0,0,0,0,0,6,23,53,89,0,0,0,0,10,3,0,0,0,0,0,0,"('108159', ' 25, 2019')"
6,4106,Chris Bones,6cbhv8zvfhy3byFsLIv1UC,Run It Back,0.14,0.423,173521,0.706,1.08e-06,3,0.122,-3.9210000000000003,0,0.391,212.888,4,0.609,8,Run It Back,Run It Back Chris Bones,3.0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,100,0,0,0,0,0,0,0,0,0,0,0,0,"('254596', 'Sep 22, 2017')"
7,4107,Derez De’Shon,6oBVvhOsadSeHa96bZNUko,OTW,0.19399999999999998,0.746,171560,0.665,0.0,2,0.17300000000000001,-4.49,1,0.24,145.04,4,0.207,35,OTW,OTW Derez De’Shon,61.0,0,0,0,0,0,0,0,0,0,1,0,0,49,9,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0,2,0,0,79,9,0,0,0,0,29,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,18,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,16,0,0,17,0,7,5,44,2,0,0,0,46,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,80,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,100,0,6,30,0,0,11,1,0,0,0,0,3,0,5,0,0,19,0,0,0,0,0,33,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,10,14,0,0,3,0,0,5,0,0,0,0,47,0,1,0,0,0,0,0,0,0,10,19,52,0,0,0,0,0,1,0,0,0,0,0,0,"('224279', 'Dec 14, 2017')"
8,4108,Dreezy,0yceTGLX5aSxJyF8ttCiF3,2nd To None (with 2Chainz),0.00611,0.61,248661,0.604,1.15e-06,1,0.34,-6.312,1,0.29,113.37100000000001,5,0.675,36,2nd To None ,2nd To None  Dreezy,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,100,0,0,0,0,0,0,0,0,0,0,0,0,"('498488', 'May 2, 2018')"
9,4109,Ysquar3,62sLr0sePYgP7KT1Kl1hfy,Un Flauto,0.000105,0.5329999999999999,233040,0.9440000000000001,0.0044399999999999995,3,0.151,-6.364,1,0.0634,128.012,4,0.24,36,Un Flauto,Un Flauto Ysquar3,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('253', 'Sep 5, 2017')"
