,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,39200,DJ OG 1000,4K3MKvMOf4AJAHrcFaABVy,Beat Heavy Dude,0.0016699999999999998,0.79,144600,0.4920000000000001,0.9109999999999999,0,0.0533,-10.074,1,0.0499,99.991,4,0.894,25,Beat Heavy Dude,Beat Heavy Dude DJ OG 1000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(4540680, Jul 28, 2018)"
1,39201,DJ OG 1000,3kFiqAW5C0kiOmoa3ck0id,Reflective Lights and Sounds,0.22,0.6559999999999999,146143,0.33799999999999997,0.5579999999999999,5,0.109,-16.817,1,0.0507,104.931,3,0.528,25,Reflective Lights and Sounds,Reflective Lights and Sounds DJ OG 1000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(10488, Jun 12, 2018)"
2,39202,Dorrough Music,2C2x3RW3BhUuuVSbx61Xuc,Call Log,0.0014,0.68,223612,0.679,0.0,1,0.151,-5.796,1,0.0354,75.005,4,0.32799999999999996,13,Call Log,Call Log Dorrough Music,46.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,37,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,47,0,0,55,5,0,9,0,0,48,0,0,0,0,0,0,49,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,11,0,0,0,0,0,19,0,1,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,15,0,0,0,0,0,4,0,0,0,0,0,0,"(5364, Mar 25, 2018)"
3,39203,Hi-Tone,5uPrOegltkKqUcdcwsl9RU,Mr. Miyagi (Remix),0.139,0.732,170000,0.5670000000000001,0.0,10,0.122,-7.479,0,0.0748,95.959,4,0.263,9,Mr. Miyagi ,Mr. Miyagi  Hi-Tone,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,0,0,0,0,0,0,0,0,"(52397, Dec 18, 2017)"
4,39204,BecomingBry,5I3elzhwb2mrednszdnp5X,For The Night,0.33799999999999997,0.625,202118,0.475,0.0,6,0.10099999999999999,-10.95,1,0.223,94.865,4,0.285,14,For The Night,For The Night BecomingBry,6.0,0,0,5,0,0,0,0,0,0,22,0,0,42,23,0,0,0,6,0,0,23,0,0,0,0,0,0,0,0,6,0,0,0,20,0,0,0,0,44,0,0,0,0,0,20,0,0,0,8,0,0,0,0,10,20,0,0,0,13,0,23,0,0,0,6,3,0,0,0,0,0,0,0,0,28,16,0,0,0,0,0,0,18,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,100,23,0,5,62,0,0,44,0,10,18,42,6,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5,0,0,0,0,8,22,0,47,0,0,0,0,0,0,0,23,0,5,0,0,0,0,0,13,59,0,16,16,0,0,20,3,0,0,0,0,6,0,15,0,0,67,0,18,0,0,0,37,0,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,0,59,0,0,11,0,0,0,0,50,0,5,0,0,0,0,0,0,3,11,37,47,0,0,0,0,10,18,0,0,0,0,0,0,"(93897, Sep 19, 2015)"
5,39205,Midnattsol,0HXl3t3OqzpEpC6TrZhxfn,Herr Mannelig,0.0113,0.33299999999999996,545413,0.654,0.0639,7,0.294,-6.336,0,0.0339,139.822,4,0.185,5,Herr Mannelig,Herr Mannelig Midnattsol,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,17,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,"(64400, Mar 29, 2018)"
6,39206,Live by Satellite,2hmhfRYkPgT13dBB3D0Aj3,Let It Roll,0.0449,0.4920000000000001,218070,0.8909999999999999,0.0,6,0.0851,-6.176,1,0.0494,118.025,4,0.408,8,Let It Roll,Let It Roll Live by Satellite,0.0,0,0,0,0,0,0,0,0,0,2,0,0,8,31,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,100,0,4,0,0,0,1,0,0,0,0,26,0,0,0,0,4,4,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,6,0,1,3,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0,6,4,3,0,6,1,0,0,0,0,0,0,0,0,0,1,0,56,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,"(571, Jan 13, 2016)"
7,39207,Catey Shaw,23ck1LuQQ1yIuobxak12yi,"New Day (From ""Wally"" The Musical)",0.484,0.631,236418,0.4270000000000001,2.24e-05,9,0.102,-8.112,1,0.0313,133.887,4,0.207,11,New Day ,New Day  Catey Shaw,40.0,0,0,9,0,0,0,0,0,0,11,0,0,52,29,0,0,0,65,0,0,36,0,0,0,0,0,0,0,0,11,0,0,0,29,0,0,25,0,59,0,0,0,0,0,13,0,0,0,6,0,0,0,0,18,29,0,0,0,29,0,34,0,0,9,6,6,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,25,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,22,31,0,52,15,0,4,75,0,22,29,100,18,0,0,0,70,0,0,20,0,0,0,15,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11,0,0,0,0,63,38,0,75,0,0,65,0,0,0,0,29,0,72,0,0,0,0,0,25,63,0,20,34,0,31,27,4,0,0,0,0,11,0,20,0,0,38,0,31,0,0,0,72,0,6,0,18,45,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,13,0,79,6,0,0,0,0,93,18,6,0,0,0,0,0,0,6,36,61,70,0,0,0,0,11,6,0,0,0,0,0,0,"(5224756, Nov 20, 2014)"
8,39208,Trippy Ja,2U6cdiMEGp9RVoYV8pa0VB,Call Me Chosen,0.0506,0.8809999999999999,121667,0.4920000000000001,0.000129,5,0.0839,-10.297,0,0.0712,144.003,4,0.47700000000000004,3,Call Me Chosen,Call Me Chosen Trippy Ja,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(8773, Nov 11, 2018)"
9,39209,Tess Roby,6rqG0psfrxkGhBlJ30COXp,Catalyst,0.9059999999999999,0.613,223109,0.313,0.196,1,0.106,-10.892000000000001,0,0.0312,130.341,4,0.128,18,Catalyst,Catalyst Tess Roby,25.0,0,0,7,0,0,0,0,0,0,21,0,0,100,40,0,0,0,12,0,33,40,0,0,0,0,36,0,0,0,19,0,0,0,45,0,0,0,0,80,0,0,0,0,0,31,0,0,0,21,0,0,0,0,33,35,0,0,0,68,0,47,0,0,15,26,8,38,0,0,0,0,0,0,0,47,29,0,0,0,0,0,0,43,0,0,42,0,0,0,0,33,0,0,0,0,0,0,0,26,59,0,14,10,0,5,61,0,17,40,0,5,0,0,12,42,0,0,21,0,0,0,17,0,0,0,0,43,0,0,0,0,0,19,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,12,0,0,0,0,14,43,0,61,0,0,0,0,0,0,0,54,0,14,0,0,33,0,0,38,28,0,45,61,77,0,38,35,0,0,0,0,10,0,26,0,0,52,0,64,0,0,0,49,0,5,0,36,0,0,0,0,0,0,0,0,0,0,0,0,49,38,0,0,14,0,0,5,0,0,0,0,0,0,15,0,0,0,0,0,0,26,29,71,78,0,0,0,0,35,1,0,0,0,0,0,0,"(24412, Mar 23, 2018)"
