,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,45400,Kyle Watson,5OgbEni5kzrdtWthw7Gqni,Pop Up - Radio Edit,0.13,0.86,221129,0.457,0.0609,7,0.14,-7.5310000000000015,1,0.113,124.029,4,0.37,24,Pop Up ,Pop Up  Kyle Watson,49.0,0,0,0,0,0,0,0,0,0,9,0,0,52,32,0,0,0,27,0,0,26,0,0,0,0,23,0,0,0,6,0,0,0,0,0,0,0,0,52,0,0,0,0,0,12,0,0,0,15,0,0,0,0,15,21,0,0,0,12,0,35,0,0,0,12,4,23,0,0,0,0,0,0,0,18,17,0,0,0,0,0,0,26,0,0,16,0,0,0,0,23,0,0,0,0,0,0,0,25,17,0,34,31,0,0,59,0,12,22,62,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,5,0,0,0,0,23,35,0,64,0,0,0,0,0,0,0,27,0,32,0,0,0,0,0,24,100,0,7,17,0,0,11,3,0,0,0,0,5,0,12,0,0,59,0,0,0,0,0,48,0,4,0,13,70,0,0,0,0,0,0,0,0,0,0,0,21,20,0,0,6,0,0,45,0,0,0,0,76,0,5,0,0,0,0,0,0,0,26,54,67,0,0,0,0,13,3,0,0,0,0,0,0,"('10208', 'Jan 14, 2018')"
1,45401,Sextile,0HINeS16DfBP7DGCSC6QVx,Current Affair,9.790000000000001e-05,0.516,169781,0.9129999999999999,0.0196,7,0.47100000000000003,-4.957,1,0.0346,157.037,4,0.9079999999999999,30,Current Affair,Current Affair Sextile,31.0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"('16321', 'Jan 16, 2018')"
2,45402,Siete Land,3eWzeQz2PE5wBDZdSdaYGE,Santa Is Stoned,0.953,0.147,60056,0.0321,0.9009999999999999,9,0.113,-23.738000000000003,0,0.0398,142.791,4,0.039,33,Santa Is Stoned,Santa Is Stoned Siete Land,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
3,45403,Mrk Arrecho,24h1Tg5rjm7vcuzhcssHX6,Duerme Al Bebe,0.625,0.331,55484,0.657,0.0015199999999999999,9,0.5820000000000001,-20.401,1,0.0632,76.23100000000002,3,0.0381,33,Duerme Al Bebe,Duerme Al Bebe Mrk Arrecho,2.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
4,45404,Dj Pandi,6CjeKq9B4C5eF5TaVaW4qn,Accion,0.501,0.319,60317,0.303,0.978,7,0.16699999999999998,-14.717,1,0.0272,137.996,1,0.106,33,Accion,Accion Dj Pandi,2.0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,0,0,0,48,0,0,0,0,40,0,0,0,0,0,0,0,0,0,100,80,0,58,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,71,0,61,75,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,74,0,0,0,0,0,0,0,"(None, None)"
5,45405,Meditecao,59tkHsabSpd695aIKYWr71,Feel It,0.98,0.315,58984,0.154,1.04e-05,11,0.10400000000000001,-23.046999999999997,0,0.10800000000000001,107.865,1,0.0373,33,Feel It,Feel It Meditecao,2.0,0,0,5,0,0,0,0,0,0,16,0,0,58,46,0,0,0,5,0,0,48,0,0,0,0,14,18,0,0,8,0,0,0,38,0,0,0,0,52,0,0,0,0,0,21,0,0,0,13,0,0,0,0,20,56,0,0,0,45,0,56,0,0,9,14,4,21,0,0,0,0,0,0,0,32,33,0,0,0,0,0,32,32,0,0,62,0,0,0,0,17,0,0,0,0,0,0,20,13,54,0,4,8,0,0,90,0,26,21,100,5,0,0,6,32,0,0,0,0,0,0,0,0,0,0,0,53,0,0,46,0,0,14,0,0,0,0,0,0,0,0,20,0,0,0,72,0,0,9,0,0,0,0,0,44,0,68,0,0,0,0,0,0,0,42,0,5,0,0,0,0,0,16,14,0,32,42,0,0,26,5,0,0,0,0,4,0,32,0,0,25,0,57,56,0,0,52,0,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,32,34,0,0,6,0,0,9,0,0,0,0,88,21,8,0,0,0,0,0,0,8,13,78,64,17,0,0,0,13,2,0,0,0,0,0,0,"('3976', 'May 19, 2016')"
6,45406,Dj Soledad,4wrtXcn8ghh5sQRUCUsVFn,Creative,0.8809999999999999,0.455,64993,0.125,0.802,9,0.33399999999999996,-14.09,1,0.0332,159.616,4,0.198,33,Creative,Creative Dj Soledad,2.0,0,0,9,0,0,0,0,0,0,18,0,0,28,10,8,0,0,32,0,0,15,0,0,0,0,14,23,0,0,13,0,0,0,12,0,0,10,0,22,0,0,0,0,0,14,0,0,0,15,0,0,0,0,21,23,0,0,0,14,0,18,0,0,22,16,13,18,0,0,0,0,0,0,0,12,13,0,0,0,0,0,36,10,0,0,12,0,0,0,0,13,0,0,0,0,0,0,17,13,15,0,29,17,0,8,19,0,9,13,45,2,0,11,3,32,0,0,8,0,0,0,15,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,14,0,0,0,0,34,17,0,26,0,0,33,0,0,0,0,19,0,21,0,0,16,0,0,10,30,0,13,100,0,0,47,5,0,0,0,0,8,0,21,0,0,29,0,18,0,0,0,31,0,2,0,13,43,0,0,0,0,0,0,0,0,0,0,0,13,11,0,0,3,0,0,5,0,0,0,0,34,16,5,0,0,0,0,0,0,6,22,23,23,17,0,0,0,24,16,0,0,0,0,0,0,"(None, None)"
7,45407,Braxton Burks,6W3VKEqSQY6uJoLTKhUy1W,Final Showdown! Pokémon Champion Battle,0.797,0.306,219376,0.307,0.39,3,0.10400000000000001,-11.429,1,0.0328,94.98100000000001,4,0.132,29,Final Showdown! Pokémon Champion Battle,Final Showdown! Pokémon Champion Battle Braxton Burks,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('22183', 'Feb 3, 2015')"
8,45408,Dollaz,5F7ijnbpD3agJYrJKHsGUl,Luh Baby,0.0886,0.7,234840,0.509,0.0,1,0.155,-9.932,1,0.32899999999999996,140.023,4,0.536,6,Luh Baby,Luh Baby Dollaz,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('5030', 'Jan 4, 2018')"
9,45409,Ludwig van Beethoven,0CA83OpALl9rpBPcYvT8Xr,"Piano Sonata No. 23 in F Minor, Op. 57 ""Appassionata"": I. Allegro assai",0.9890000000000001,0.297,605999,0.136,0.892,1,0.077,-22.214000000000002,1,0.0428,63.952,4,0.0426,17,Piano Sonata No. 23 in F Minor,Piano Sonata No. 23 in F Minor Ludwig van Beethoven,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('977762', 'Dec 6, 2012')"
