,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,60700,dné,77yLYviPer3T9UHxxxBYFQ,Water,0.95,0.057999999999999996,284000,0.0324,0.907,0,0.10800000000000001,-27.587,1,0.0445,217.08599999999998,5,0.0344,19,Water,Water dné,46.0,0,0,4,0,0,0,0,0,0,5,0,0,53,22,0,0,0,26,0,0,30,0,0,0,0,0,0,0,0,5,0,0,0,18,0,0,12,0,53,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,26,0,0,0,21,0,36,0,0,0,4,6,0,0,0,0,0,0,0,0,28,10,0,0,0,0,0,0,18,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,37,12,0,3,51,0,13,15,100,3,0,0,0,51,0,0,16,0,0,0,14,0,0,0,0,30,0,0,0,0,0,27,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,33,46,0,55,0,0,54,0,0,0,0,37,0,33,0,0,0,0,0,4,41,0,14,27,0,27,19,3,0,0,0,0,8,0,15,0,0,41,0,22,0,0,0,62,0,4,0,10,43,0,0,0,0,0,0,0,0,0,0,0,32,23,0,0,6,0,0,5,0,0,0,0,87,0,4,0,0,0,0,0,0,4,31,53,58,0,0,0,0,0,3,0,0,0,0,0,0,"(257, Apr 9, 2018)"
1,60701,OHNO,34r0wQbD07Wm1ewmNu31ZJ,Heartthrob,0.779,0.42100000000000004,48875,0.29,0.951,9,0.627,-13.815999999999999,0,0.204,78.906,4,0.0391,15,Heartthrob,Heartthrob OHNO,45.0,0,0,3,0,0,0,0,0,0,3,0,0,48,34,0,0,0,9,0,0,32,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,85,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,0,0,0,0,0,0,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,3,6,0,0,31,0,9,5,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,76,0,61,0,0,46,0,0,0,0,100,0,4,0,0,0,0,0,0,79,0,28,15,31,0,24,2,0,0,0,0,13,0,0,0,0,25,0,0,0,0,0,24,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,37,27,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,51,67,0,0,0,0,0,2,0,0,0,0,0,0,"(168639, Mar 17, 2018)"
2,60702,Blues Saraceno,292EjqsJ1c8uIaMLDQtV5f,Good Man Down,0.00268,0.509,230016,0.812,0.0822,5,0.156,-8.496,1,0.0542,155.99,4,0.155,30,Good Man Down,Good Man Down Blues Saraceno,52.0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,0,0,0,0,0,0,0,0,0,0,0,0,"(74575, Feb 17, 2018)"
3,60703,Waffle,38VMapL1J93NHWWFPCPFgI,All We Are,0.0741,0.56,223125,0.696,4.48e-06,11,0.113,-8.402999999999999,0,0.11900000000000001,127.914,4,0.363,29,All We Are,All We Are Waffle,20.0,0,0,5,0,0,0,0,0,0,16,0,0,83,68,0,0,0,14,0,0,51,0,0,0,0,0,0,0,0,13,0,0,0,46,0,0,0,0,84,0,0,0,0,0,19,0,0,0,15,0,0,0,0,21,57,0,0,0,74,0,59,0,0,9,13,7,0,0,0,0,0,0,0,0,51,31,0,0,0,0,0,0,64,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,40,59,0,15,15,0,0,93,0,23,43,100,16,0,13,0,57,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,27,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,9,0,0,0,0,17,48,0,92,0,0,0,0,0,0,0,59,0,12,0,0,0,0,0,13,83,0,37,48,0,0,35,5,0,0,0,0,7,0,29,0,0,54,0,57,93,0,0,75,0,11,0,40,0,0,0,0,0,0,0,0,0,0,0,0,65,50,0,0,20,0,0,6,0,0,0,0,95,0,7,0,0,0,0,0,0,10,28,77,75,0,0,0,0,13,5,0,0,0,0,0,0,"(76974, Mar 16, 2018)"
4,60704,Wolfgang Amadeus Mozart,6BTUvpbGIqV5LKaOlXqqOl,"Concerto for 3 Pianos in F Major, K. 242 ""Lodron"": III. Rondeau. Tempo di menuetto",0.992,0.35100000000000003,377813,0.0717,0.8909999999999999,5,0.134,-24.669,1,0.0415,125.62700000000001,3,0.33399999999999996,9,Concerto for 3 Pianos in F Major,Concerto for 3 Pianos in F Major Wolfgang Amadeus Mozart,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(65314, Dec 23, 2011)"
5,60705,Patrick Cornell,1rDLgyYF7Zw5IMUOkS4JOM,Need to Breathe,0.0299,0.7390000000000001,210804,0.552,0.0,11,0.106,-5.539,1,0.0282,99.986,4,0.389,28,Need to Breathe,Need to Breathe Patrick Cornell,18.0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,100,0,0,0,0,0,0,0,0,0,0,0,0,"(1132, Mar 16, 2018)"
6,60706,Rain Sound Studio,4cmsnVjQRVsORy4JNrx5Ix,Refreshing Rain,0.7240000000000001,0.40299999999999997,119738,0.995,0.98,5,0.9,-23.471,0,0.0472,78.942,3,0.00589,2,Refreshing Rain,Refreshing Rain Rain Sound Studio,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(559771, Aug 8, 2013)"
7,60707,Roberto Junior Y Su Bandeño,4GV2Yw1HMsyxJFuaTSOu1c,Me Chupo el Dedo,0.102,0.773,186764,0.9129999999999999,0.0,3,0.113,-4.511,1,0.0699,158.034,4,0.848,30,Me Chupo el Dedo,Me Chupo el Dedo Roberto Junior Y Su Bandeño,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,"(602037, Feb 27, 2017)"
8,60708,Yisa Yu,3z15rJ1mptUhLxhrMJAAE0,失重,0.486,0.462,268333,0.41700000000000004,0.0,9,0.166,-8.488,1,0.0357,143.32399999999996,4,0.304,21,失重,失重 Yisa Yu,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(626461, Mar 15, 2018)"
9,60709,Matisse & Sadko,4pgX15KGFNTHQFZg7GL3n8,Into You - Acoustic Version,0.865,0.467,176918,0.26,0.0,8,0.293,-9.568,1,0.0284,145.786,4,0.228,40,Into You ,Into You  Matisse & Sadko,62.0,0,0,6,0,0,0,0,0,0,11,0,0,65,26,0,0,0,8,0,0,30,0,0,0,0,0,24,0,0,8,0,0,0,27,0,0,0,0,58,0,0,0,0,0,17,0,0,0,12,0,0,0,0,18,35,0,0,0,20,0,39,0,0,8,10,5,0,0,0,0,0,0,0,0,27,17,0,0,0,0,0,0,21,0,0,45,0,0,0,0,12,0,0,0,0,0,0,0,20,32,0,5,12,0,0,87,0,21,24,97,6,0,0,0,56,0,0,10,0,0,0,0,0,0,0,0,37,0,0,0,0,0,25,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,7,0,0,0,0,12,29,0,79,0,0,0,0,0,0,0,30,0,6,0,0,0,0,0,12,63,0,22,30,0,0,22,2,0,0,0,0,7,0,32,0,0,39,0,25,0,0,0,92,0,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,27,20,0,0,13,0,0,6,0,0,0,0,100,0,7,0,0,0,0,0,0,5,18,89,79,0,0,0,0,12,3,0,0,0,0,0,0,"(131289, Dec 7, 2017)"
