,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,42400,Freddy the Chosen,7gx3T0npRYunI6wU7u9q2L,Perdido Sin Ti,0.515,0.7959999999999999,182282,0.684,0.00475,1,0.147,-6.4860000000000015,1,0.0298,134.967,4,0.883,29,Perdido Sin Ti,Perdido Sin Ti Freddy the Chosen,20.0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,"('147', 'Apr 25, 2018')"
1,42401,Freddy the Chosen,2LVP1UhmRBNiZqslPGLF9k,Mejor Que Yo No,0.452,0.823,235180,0.72,8.03e-06,11,0.10099999999999999,-5.692,1,0.0307,139.988,4,0.925,29,Mejor Que Yo No,Mejor Que Yo No Freddy the Chosen,20.0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,100,0,0,0,0,60,0,0,0,0,0,0,0,0,0,92,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,41,0,0,0,0,0,0,0,"('147', 'Apr 25, 2018')"
2,42402,Jordan Prince,1samIpt4hh3uwOkFlH1Ekw,Stars,0.151,0.612,212600,0.732,0.00149,8,0.102,-4.966,1,0.025,115.09,4,0.655,2,Stars,Stars Jordan Prince,21.0,0,0,27,0,0,0,0,0,0,16,0,0,78,43,0,0,0,16,0,0,58,0,0,0,0,0,0,0,0,16,0,0,0,32,0,0,0,0,72,0,0,0,0,0,22,0,0,0,17,0,0,0,0,34,38,0,0,0,45,0,51,0,0,13,15,25,26,0,0,0,0,0,0,0,64,48,0,0,0,0,0,0,37,0,0,83,0,0,0,0,22,0,0,0,0,0,0,0,46,40,0,17,31,0,7,100,0,32,38,56,8,0,28,7,55,0,0,21,0,0,0,50,0,0,0,0,44,0,0,0,0,0,36,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,36,0,0,0,0,23,48,0,90,0,0,0,0,0,0,0,53,0,18,0,0,0,0,0,18,90,0,34,46,44,37,56,8,0,0,0,0,13,0,23,0,0,88,0,37,0,0,0,74,0,23,0,50,35,0,0,0,0,0,0,0,0,0,0,0,42,43,22,0,24,0,65,12,0,0,0,0,83,42,10,0,0,0,0,0,0,12,40,86,67,0,0,0,0,21,8,0,0,0,0,0,0,"('24855', 'Apr 9, 2018')"
3,42403,Tamaskin,1mNUsELY3LFNfaS3DEubCq,Up Next,0.000286,0.7,171300,0.574,0.14300000000000002,9,0.10800000000000001,-6.994,0,0.0544,100.01700000000001,4,0.526,0,Up Next,Up Next Tamaskin,0.0,0,0,0,0,0,0,0,0,0,2,0,0,15,4,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,0,0,25,0,3,4,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,0,0,9,0,5,0,0,0,0,0,1,6,0,3,6,0,0,4,0,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,12,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,100,17,0,0,0,0,0,1,0,0,0,0,0,0,"('67420', 'Jan 24, 2017')"
4,42404,Tamaskin,6vqXza2uPDPoiGDzVUGV3s,Goodbye,0.0814,0.41600000000000004,207429,0.835,0.000183,11,0.10800000000000001,-5.521,0,0.0438,140.017,4,0.392,0,Goodbye,Goodbye Tamaskin,0.0,0,0,7,0,0,0,0,0,0,16,0,0,51,43,0,0,0,7,0,0,46,0,0,0,0,0,0,0,0,12,0,0,0,30,0,0,24,0,49,0,0,0,0,0,20,0,0,0,15,0,0,0,0,27,36,0,0,0,36,0,41,0,0,11,13,6,26,0,0,0,0,0,0,0,35,32,0,0,0,0,0,36,32,0,0,39,0,0,0,0,17,0,0,0,0,0,0,21,45,51,0,3,41,0,2,70,0,24,34,68,12,0,13,0,45,0,0,25,0,0,0,17,0,0,0,0,45,0,0,0,0,0,44,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,12,0,0,0,0,12,44,0,58,0,0,0,0,0,0,0,39,0,5,0,0,0,0,0,17,100,0,40,37,0,32,37,5,0,0,0,0,12,0,22,0,0,53,0,40,54,0,0,48,0,15,0,24,0,0,0,0,0,0,0,0,0,0,0,0,34,36,0,0,25,0,0,13,0,0,0,0,65,24,10,0,0,0,0,0,0,7,31,55,54,0,0,0,0,13,15,0,0,0,0,0,0,"(None, None)"
5,42405,Tamaskin,5nBkvrHv0xeqOvRxfnRdNJ,Divine,0.151,0.568,242330,0.763,1.31e-06,10,0.171,-6.476,0,0.0409,102.97200000000001,4,0.0835,0,Divine,Divine Tamaskin,0.0,0,0,2,0,0,0,0,0,0,3,0,0,18,8,0,0,0,4,0,0,14,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,100,21,0,0,0,0,0,4,0,0,0,3,0,0,0,0,4,11,0,0,0,8,100,10,0,0,3,2,1,0,0,0,0,0,0,0,0,11,16,0,0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,20,3,0,0,22,0,5,6,18,3,0,0,0,27,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,35,0,4,0,0,0,0,0,0,3,0,0,0,0,9,11,0,15,0,0,47,0,0,0,0,15,0,5,0,0,0,0,0,4,16,0,6,10,12,0,6,2,0,25,0,0,3,29,6,0,0,20,0,7,0,0,0,17,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,2,0,0,2,0,0,0,0,37,0,1,0,0,0,0,0,0,2,13,19,20,0,0,0,0,3,6,0,0,0,0,0,0,"(None, None)"
6,42406,Young $ice,0J1oiKWcS0VTJd5HX28Tj2,March,0.0259,0.8740000000000001,208732,0.7659999999999999,0.0,0,0.107,-4.082,0,0.23199999999999998,141.96,4,0.446,17,March,March Young $ice,5.0,0,0,0,0,0,0,0,0,0,2,0,0,13,7,0,0,17,36,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,17,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,8,0,0,0,9,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,17,2,0,0,14,0,3,5,25,2,0,0,0,11,0,0,22,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,32,9,0,13,0,0,16,0,0,0,0,11,11,59,0,0,0,0,0,1,64,0,5,5,0,34,4,1,0,0,0,0,10,0,4,0,0,19,0,0,0,0,0,100,0,2,0,3,13,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,4,0,0,2,0,0,0,0,21,0,3,0,0,0,0,0,0,1,29,14,13,0,0,0,0,0,1,0,0,0,0,91,0,"('137500', 'Mar 30, 2018')"
7,42407,Peaceful Harmony,6pmcyQuUVsfyfADLwOPUDG,Hold Me Tight,0.0005650000000000001,0.489,77006,0.903,0.684,2,0.28300000000000003,-12.062999999999999,1,0.0334,116.439,4,0.527,0,Hold Me Tight,Hold Me Tight Peaceful Harmony,0.0,0,0,0,0,0,0,0,0,0,17,0,0,40,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,42,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,14,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,6,28,0,0,44,0,0,13,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,21,0,100,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,25,90,0,16,0,0,0,16,6,0,0,0,0,12,0,0,0,0,65,0,0,0,0,0,39,0,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,24,0,0,22,0,0,0,0,0,0,12,0,0,0,0,0,0,6,24,47,54,0,0,0,0,0,21,0,0,0,0,0,0,"('51306', 'Apr 13, 2015')"
8,42408,Unparalleled Height,7c9kJ4tYMUlfjra3oKB5vs,Stay,0.000177,0.474,242982,0.978,5.19e-05,5,0.361,-4.091,0,0.0831,101.99799999999999,4,0.10099999999999999,34,Stay,Stay Unparalleled Height,23.0,0,0,4,0,0,0,0,0,0,8,0,0,24,18,0,87,0,5,0,0,18,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,15,0,26,0,0,0,0,0,11,0,0,0,6,0,0,0,0,12,18,0,0,0,20,0,17,0,0,5,6,3,11,0,0,0,0,0,0,0,18,14,0,0,0,0,0,13,15,0,0,22,0,0,0,0,8,0,0,0,0,0,0,0,17,18,0,4,15,0,0,28,0,10,17,73,11,0,0,2,20,0,0,6,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,8,0,0,0,42,0,0,6,0,0,0,0,13,18,0,32,0,0,0,0,0,0,0,18,0,4,0,0,0,0,0,7,37,0,14,17,0,0,14,2,0,0,0,0,4,0,12,0,0,24,0,18,21,0,0,26,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0,0,14,0,0,14,0,0,0,0,100,8,4,0,0,0,0,0,0,3,11,25,33,0,0,0,0,7,8,0,0,0,0,0,0,"('25310', 'Apr 6, 2018')"
9,42409,Michelle Bathke,50V7BVou3Go05jzEAYzujd,Up to My Neck in Thunder,0.0404,0.609,194638,0.648,0.00014199999999999998,9,0.375,-8.439,1,0.0316,127.97200000000001,4,0.711,3,Up to My Neck in Thunder,Up to My Neck in Thunder Michelle Bathke,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('12651', 'Oct 26, 2006')"
