,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,56000,Social Repose,2N2avna3GOOWMvLQhRuF8j,I Want to Be Happy,0.777,0.679,153252,0.308,0.0,9,0.107,-13.921,0,0.0738,98.098,4,0.475,17,I Want to Be Happy,I Want to Be Happy Social Repose,40,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,68,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,69,100,0,0,0,0,0,0,0,0,0,0,0,0,"('198385', 'Jan 30, 2018')"
1,56001,Caliban,4KZLY9bRXZElMoLNclb9Oq,The Great Unknown,0.000227,0.462,217320,0.99,0.38299999999999995,9,0.0871,-3.685,0,0.0868,95.04,4,0.0473,27,The Great Unknown,The Great Unknown Caliban,48,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,0,0,0,0,0,0,0,0,0,0,0,0,"('509', 'Apr 9, 2018')"
2,56002,TFH Worship,2iWfWtWDTBIwIfDWz5rKpx,Open Heavens (Live),0.008759999999999999,0.402,347167,0.605,0.0,6,0.0792,-7.485,0,0.0311,140.08,4,0.237,13,Open Heavens ,Open Heavens  TFH Worship,27,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,0,0,0,0,0,0,0,0,"('7884', 'Mar 13, 2018')"
3,56003,Tryhardninja,7D1nHzwarznvX9VXlKGbwc,Daddy's Little Monsters,0.7979999999999999,0.498,218000,0.624,6.670000000000001e-05,6,0.0905,-5.525,1,0.0431,119.92200000000001,4,0.21600000000000005,20,Daddy's Little Monsters,Daddy's Little Monsters Tryhardninja,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('2555786', 'Oct 29, 2016')"
4,56004,Kronos Quartet,2N7J8n9jw1aSPC2bzvGrTw,Dreams,0.298,0.74,241213,0.39299999999999996,9.81e-05,7,0.10300000000000001,-17.264,0,0.316,136.57299999999998,4,0.41,22,Dreams,Dreams Kronos Quartet,53,0,0,0,0,0,0,0,0,0,9,0,0,41,23,0,0,0,19,0,0,25,0,0,0,0,0,0,0,0,8,0,0,0,23,0,0,11,0,40,0,0,0,0,0,11,0,0,0,11,0,0,0,0,15,23,0,0,0,24,0,27,0,0,6,12,3,0,0,0,0,0,0,0,0,26,15,0,0,0,0,0,23,19,0,0,26,0,0,0,0,10,0,0,0,0,0,0,0,11,27,0,12,9,0,0,65,0,13,19,45,4,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,13,0,0,0,0,0,0,0,0,13,0,100,0,0,0,0,5,0,0,0,0,24,22,0,50,0,0,0,0,0,0,0,22,0,18,0,0,0,0,0,9,52,0,18,32,0,0,66,4,0,0,0,0,4,0,15,0,0,24,0,24,0,0,0,34,0,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,0,4,0,0,3,0,0,0,0,61,0,5,0,0,0,0,0,0,7,16,51,61,0,0,0,0,8,1,0,0,0,0,0,0,"('1070655', 'May 11, 2008')"
5,56005,Siggno,0gqRUa73U7xlM82fvZHMqw,Ya Te Vi con actuación especial de James Arreola y Johnny Arreola de Los Palominos,0.12,0.764,222960,0.6579999999999999,1.4800000000000002e-05,5,0.13699999999999998,-6.068,1,0.0304,95.96700000000001,4,0.743,17,Ya Te Vi con actuación especial de James Arreola y Johnny Arreola de Los Palominos,Ya Te Vi con actuación especial de James Arreola y Johnny Arreola de Los Palominos Siggno,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('73599', 'Jul 26, 2012')"
6,56006,Gavlyn,27JEQYR5HxM0Hvh6m5VuzF,Calling,0.11599999999999999,0.775,140160,0.6579999999999999,3.64e-05,0,0.18600000000000005,-8.161,0,0.2,130.007,4,0.486,28,Calling,Calling Gavlyn,40,0,0,0,0,0,0,0,0,0,6,0,0,40,24,0,0,0,13,0,0,20,0,0,0,0,0,0,0,0,6,0,0,0,19,0,0,0,0,42,0,0,0,0,0,7,0,0,0,6,0,0,0,0,10,17,0,0,0,23,0,26,0,0,0,5,3,0,0,0,0,0,0,0,0,24,13,0,0,0,0,0,17,22,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,10,24,0,27,5,0,2,55,0,14,17,45,7,0,8,0,32,0,0,17,0,0,0,0,0,0,0,0,27,0,0,0,0,0,11,0,0,0,0,0,0,0,0,6,0,0,0,100,0,0,7,0,0,0,0,15,22,0,46,0,0,0,0,0,0,0,28,0,12,0,0,0,0,0,6,26,0,17,22,0,24,17,3,0,0,0,0,10,0,13,0,0,21,0,18,0,0,0,42,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,25,22,0,0,5,0,0,2,0,0,0,0,43,14,2,0,0,0,0,0,0,4,28,60,58,0,0,0,0,0,3,0,0,0,0,0,0,"('554852', 'Mar 14, 2017')"
7,56007,The Bluesbones,0E6dqxPVKKBXy9UItAvk7k,The End,0.33799999999999997,0.684,378747,0.532,0.0041,5,0.0858,-11.174000000000001,1,0.0538,88.01899999999998,4,0.941,16,The End,The End The Bluesbones,20,0,0,13,0,0,0,0,0,0,27,0,0,93,68,0,0,0,33,0,0,71,0,0,0,0,25,31,0,0,22,0,0,0,63,0,0,36,0,84,0,0,0,0,0,34,0,0,0,25,0,0,0,0,33,69,0,0,0,68,0,63,0,0,13,22,12,31,0,0,0,0,0,0,0,66,43,0,0,0,0,0,46,57,0,0,96,0,0,0,0,25,0,0,0,0,0,0,0,34,80,0,15,25,0,4,95,0,37,59,75,12,0,16,7,51,0,0,19,0,0,71,22,0,0,0,0,100,0,0,54,0,0,37,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,18,0,0,0,0,28,62,0,90,0,0,78,0,0,0,0,60,0,22,0,0,0,0,0,25,75,0,56,60,43,0,56,12,0,0,0,0,12,0,48,0,0,50,0,62,72,0,0,78,0,10,0,37,0,0,0,0,0,0,0,0,0,0,0,0,53,56,0,0,18,0,0,27,0,0,0,0,78,28,18,0,0,0,0,0,0,18,28,96,95,0,0,0,0,25,7,0,0,0,0,0,0,"('2314', 'May 5, 2018')"
8,56008,Muazana Ana Golja,11EqXUEHSaphfIQ27bcpaG,Girl in the Mirror,0.0888,0.518,247587,0.6459999999999999,0.0,9,0.17600000000000002,-7.4289999999999985,0,0.0396,160.07,4,0.265,15,Girl in the Mirror,Girl in the Mirror Muazana Ana Golja,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"('8880', 'Nov 24, 2017')"
9,56009,John Looke,3gCvskA487LQIHrCfKWe5P,Morning Eyes,0.83,0.728,161482,0.249,0.314,5,0.11,-12.939,0,0.0679,107.854,4,0.0318,25,Morning Eyes,Morning Eyes John Looke,29,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,80,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,48,0,86,0,0,42,0,0,0,0,0,0,17,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,65,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,67,52,0,0,0,0,0,0,0,0,0,0,0,0,"('52872', 'Mar 9, 2012')"
