,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,48700,Nimino,0doLyBsRHRKbNS6Z5zvd7I,You Wonder with Me (feat. Dahlia),0.87,0.7879999999999999,269630,0.263,0.741,11,0.0818,-11.526,1,0.0662,80.976,4,0.444,0,You Wonder with Me ,You Wonder with Me  Nimino,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,100,0,0,0,0,0,0,0,0,0,0,0,0,"('7817', 'Feb 22, 2018')"
1,48701,Corrosion Of Conformity,1VQTA15P5RlWZF6lrVm8DF,Matre's Diem,0.878,0.483,86560,0.0831,0.9690000000000001,7,0.136,-23.73,1,0.049,73.80199999999998,3,0.28600000000000003,21,Matre's Diem,Matre's Diem Corrosion Of Conformity,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('69', 'Oct 11, 2018')"
2,48702,DAVESTATEOFMIND,0c72R9bEWLYriTxwvxYYO1,Pull Up,0.435,0.779,260242,0.542,0.0,1,0.0597,-8.286,0,0.322,79.993,4,0.342,21,Pull Up,Pull Up DAVESTATEOFMIND,25.0,0,0,2,0,0,0,0,0,0,5,0,0,19,9,0,100,0,3,0,0,30,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,33,0,0,0,0,0,3,0,0,0,3,0,0,0,0,12,0,0,0,0,17,0,17,0,0,0,0,2,0,0,0,0,0,0,0,0,16,19,0,0,0,0,0,0,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,4,8,0,0,19,0,8,9,60,1,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,67,0,33,0,0,0,0,0,0,0,18,0,3,0,0,0,0,0,2,14,0,6,16,0,0,9,2,0,0,0,0,2,0,7,0,0,14,0,39,0,0,0,19,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,32,12,0,0,3,0,0,1,0,0,0,0,51,0,2,0,0,0,0,0,0,3,6,33,68,0,0,0,0,0,1,0,0,0,0,0,0,"('240', 'Jun 27, 2018')"
3,48703,Daniela Vega,6u2kkb8rP0cSOD3qQW8ZvM,Ombra mai fu,0.975,0.215,172245,0.0881,0.0019,3,0.105,-12.529000000000002,1,0.0417,117.10700000000001,4,0.115,10,Ombra mai fu,Ombra mai fu Daniela Vega,3.0,0,0,0,0,0,0,0,0,0,0,0,0,18,65,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,52,25,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,34,0,0,0,0,0,0,0,0,0,0,0,0,51,100,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,"('2713', 'May 22, 2018')"
4,48704,Monument of A Memory,1EErjQh1tclvfAQM3uFJBW,Elizabeth,0.000566,0.311,288487,0.99,0.0,1,0.475,-4.707,1,0.395,173.04,4,0.11699999999999999,25,Elizabeth,Elizabeth Monument of A Memory,27.0,0,0,2,0,0,0,0,0,0,8,0,0,34,11,0,0,0,6,0,0,11,0,0,0,0,15,0,0,0,7,0,0,0,8,0,0,0,0,37,0,0,0,0,0,10,0,0,0,8,0,0,0,0,10,15,0,0,0,12,0,17,0,0,100,11,3,14,0,0,0,0,0,0,0,15,8,0,0,0,0,0,0,9,0,0,11,0,0,0,0,13,0,0,0,0,0,0,12,19,17,0,5,9,0,0,36,0,5,9,25,1,0,0,0,46,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,5,14,0,31,0,0,0,0,0,0,0,22,0,7,0,0,16,0,0,14,21,0,8,11,22,0,7,2,0,0,0,0,4,0,8,0,0,31,0,10,0,0,0,33,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,0,3,0,59,1,0,0,0,0,0,0,4,0,0,0,0,0,0,3,13,37,29,8,0,0,0,7,2,0,0,0,0,0,0,"('13072', 'Oct 26, 2017')"
5,48705,Carlos Zaur,0mw5UJxUbDlxQP5xQyasm3,Amigos No,0.68,0.515,234972,0.524,0.0,0,0.0962,-6.369,1,0.0291,137.784,4,0.183,36,Amigos No,Amigos No Carlos Zaur,41.0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,22,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19,31,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,20,0,19,25,0,0,0,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,28,0,0,0,0,0,0,0,"('4180348', 'Nov 30, 2017')"
6,48706,Brett Koolik,16uJp4Twbbfh8uNQxhNOhm,The One I Need,0.11900000000000001,0.6729999999999999,143648,0.527,0.0,10,0.13,-7.335,1,0.10400000000000001,122.084,4,0.413,23,The One I Need,The One I Need Brett Koolik,27.0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,10,18,0,0,91,0,0,18,0,4,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,41,0,98,0,0,0,0,0,0,0,36,0,10,0,0,0,0,0,0,89,0,21,0,0,0,32,2,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,61,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,6,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,31,77,100,0,0,0,0,0,4,0,0,0,0,0,0,"('1793', 'Feb 16, 2018')"
7,48707,WillThaRapper,1WQdBsD3uj7SzLcyyisL26,Aye OK,0.151,0.785,168000,0.494,1.4099999999999999e-05,2,0.0902,-7.4570000000000025,1,0.295,139.92,4,0.726,15,Aye OK,Aye OK WillThaRapper,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,"('3728', 'Jan 1, 2018')"
8,48708,Letdown,2vJhCd5sQuTnp1UIRTrR7J,Till Now,7.82e-06,0.41700000000000004,86640,0.945,0.861,9,0.608,-6.504,1,0.14800000000000002,107.176,4,0.361,14,Till Now,Till Now Letdown,28.0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,33,14,0,0,40,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,100,30,0,59,0,0,37,0,0,0,0,0,0,19,0,0,0,0,0,0,46,0,12,0,0,0,0,2,0,0,0,0,6,0,0,0,0,31,0,0,0,0,0,48,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,43,32,0,0,0,0,0,3,0,0,0,0,0,0,"('1504', 'Dec 12, 2017')"
9,48709,Lil Debbie,3Ckf0J1ZsUGjm6KVneOqni,Goyard,0.00584,0.778,158499,0.5589999999999999,8.93e-06,0,0.342,-5.4239999999999995,0,0.106,82.479,4,0.6859999999999999,14,Goyard,Goyard Lil Debbie,49.0,0,0,0,0,0,0,0,0,0,1,0,0,34,32,0,100,0,0,0,0,16,0,0,0,0,0,0,0,0,2,0,0,59,0,0,0,5,0,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,15,27,0,0,0,0,0,0,20,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2,5,0,0,0,0,9,21,48,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,30,0,45,0,0,0,0,0,0,0,43,0,4,0,0,0,0,0,0,13,0,7,16,9,15,6,5,0,0,0,0,4,0,0,0,0,84,0,0,36,0,0,22,0,27,0,7,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,0,11,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,38,91,0,0,0,0,0,2,0,0,0,0,0,0,"('18350', 'Feb 19, 2018')"
