,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,40400,Usher,2w9Nu1hgsBRlcgiRGXucgA,Yeah!,0.0183,0.894,250373,0.7909999999999999,0.0,2,0.0388,-4.699,1,0.11199999999999999,105.01799999999999,4,0.583,34,Yeah!,Yeah! Usher,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('274559654', 'Apr 17, 2015')"
1,40401,Jennifer Lopez,2xEjC3OfiWOjYlnV9Vonxp,I'm Real - Murder Remix,0.21600000000000005,0.703,258667,0.596,0.0,11,0.0663,-7.669,0,0.149,83.529,4,0.57,31,I'm Real ,I'm Real  Jennifer Lopez,77.0,0,0,0,0,0,0,0,0,0,6,0,0,67,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,60,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,39,0,100,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,50,0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,45,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,28,39,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,15,48,100,0,0,0,0,0,29,0,0,0,0,0,0,"('135913439', 'Oct 2, 2009')"
2,40402,Sophia Scott,667zANh48QTANyt4byYk67,Quit,0.0122,0.612,179001,0.7140000000000001,0.0,7,0.248,-4.942,1,0.0278,88.014,4,0.488,26,Quit,Quit Sophia Scott,45.0,0,0,6,0,0,0,0,0,0,9,0,0,78,36,0,0,0,18,0,0,34,0,0,0,0,0,0,0,0,7,0,0,0,28,0,0,0,0,82,0,0,0,0,0,13,0,0,0,9,0,0,0,0,15,34,0,0,0,22,0,46,0,0,10,10,6,0,0,0,0,0,0,0,0,39,18,0,0,0,0,0,0,31,0,0,31,0,0,0,0,14,0,0,0,0,0,0,0,26,17,0,25,17,0,0,69,0,21,18,0,4,0,0,0,44,0,0,22,0,0,0,0,0,0,0,0,46,0,0,0,0,0,26,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,25,38,0,63,0,0,0,0,0,0,0,55,0,23,0,0,0,0,0,9,49,0,17,29,33,29,28,2,0,0,0,0,9,0,19,0,0,55,0,23,0,0,0,61,0,5,0,13,35,0,0,0,0,0,0,0,0,0,0,0,45,28,0,0,10,0,0,4,0,0,0,0,51,0,4,0,0,0,0,0,0,0,30,59,100,0,0,0,0,11,4,0,0,0,0,0,0,"('24265', 'Apr 6, 2018')"
3,40403,Thaeme & Thiago,7pMpWEqV3fpp69eB2hA5O9,Onde Já Se Viu,0.32299999999999995,0.753,202141,0.773,0.0,3,0.513,-4.862,1,0.0377,140.055,4,0.8,58,Onde Já Se Viu,Onde Já Se Viu Thaeme & Thiago,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('15757242', 'Apr 6, 2018')"
4,40404,GusGus,37CwKHUVJsBZQw4vmvEQRW,Fuel - Radio Edit,0.158,0.7020000000000001,311015,0.596,0.812,8,0.0887,-10.171,1,0.0428,109.99,4,0.813,21,Fuel ,Fuel  GusGus,47.0,0,0,0,0,0,0,0,0,0,7,0,0,90,15,0,0,0,12,0,0,22,0,0,0,0,0,0,0,0,4,0,0,0,42,0,0,0,0,77,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0,42,0,0,0,25,0,41,0,0,0,4,3,0,0,0,76,0,0,0,0,63,9,0,0,0,0,0,23,12,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,12,36,0,22,7,0,3,47,0,11,12,0,3,0,0,0,46,0,0,12,0,0,68,0,0,0,0,0,88,0,0,0,0,0,31,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,17,25,0,77,0,0,50,0,0,0,0,63,0,19,0,0,0,0,0,4,28,0,17,26,44,26,30,3,0,0,0,0,7,0,26,0,0,30,0,33,42,0,0,73,0,3,0,22,36,0,0,0,0,0,0,0,0,0,0,0,49,17,0,0,0,0,0,3,0,0,0,0,66,0,4,0,0,0,0,0,0,6,23,61,100,0,0,0,0,0,1,0,0,0,0,0,0,"('73518', 'Mar 9, 2018')"
5,40405,Jake Heggie,2AuoaQ5ccqBg50O38FoWYY,"Newer Every Day (Arr. for Voice & Orchestra): No. 1, Silence",0.99,0.195,122454,0.0452,0.818,8,0.109,-25.862,1,0.0432,78.175,4,0.0378,0,Newer Every Day ,Newer Every Day  Jake Heggie,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1699', 'Aug 28, 2014')"
6,40406,Michele Mascitti,48s9e6uoIJWA0L9KRnpgze,"8 Violin Sonatas and 4 Concertos, Op. 7, No. 2 in E Minor: II. Allegro",0.865,0.612,117437,0.22399999999999998,4.09e-05,3,0.105,-18.272000000000002,0,0.0356,115.26799999999999,4,0.56,8,8 Violin Sonatas and 4 Concertos,8 Violin Sonatas and 4 Concertos Michele Mascitti,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('106142', 'Sep 24, 2012')"
7,40407,Michele Mascitti,30A4VLgtm5SnjHuhSljxxo,"8 Violin Sonatas and 4 Concertos, Op. 7, No. 2 in E Minor: IV. Allegro moderato",0.802,0.6970000000000001,140599,0.163,0.0009130000000000001,10,0.0829,-21.149,1,0.0357,109.715,4,0.87,7,8 Violin Sonatas and 4 Concertos,8 Violin Sonatas and 4 Concertos Michele Mascitti,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('106142', 'Sep 24, 2012')"
8,40408,Antonio Caldara,2qJTYmnKtxxZiSyV0spC81,"La morte d'Abel, Sinfonia No. 3 in F Minor: I. Larghetto",0.961,0.23,82813,0.031,0.0,7,0.127,-22.254,1,0.0369,100.115,4,0.226,8,La morte d'Abel,La morte d'Abel Antonio Caldara,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1128', 'Jun 7, 2016')"
9,40409,Antonio Vivaldi,3MPbbDqiA5gwCjumLBmRX2,"Concerto for Strings in D Major, RV 124: I. Allegro",0.807,0.532,130656,0.299,0.0657,1,0.322,-17.828,1,0.0335,130.694,4,0.792,7,Concerto for Strings in D Major,Concerto for Strings in D Major Antonio Vivaldi,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('24918', 'May 24, 2015')"
