,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,39700,Ivan Alfonzo,2jZw51gTbgXT6veXsrqmVY,No Es Normal,0.516,0.539,203366,0.779,3.05e-06,11,0.314,-6.144,1,0.13,169.877,4,0.8079999999999999,0,No Es Normal,No Es Normal Ivan Alfonzo,0.0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,56,0,0,0,0,35,0,0,0,0,0,0,0,0,0,43,46,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,41,0,100,47,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,0,0,0,65,0,0,0,0,0,0,0,"(8642, Jan 1, 2018)"
1,39701,Paloma Faith,2fbUV95wCezpEFHtsxPmF9,'Til I'm Done (Jon Pleased Wimmin Full Vocal) [Radio Edit],0.00251,0.71,246000,0.831,0.765,9,0.0883,-8.215,0,0.0456,119.992,4,0.8859999999999999,18,'Til I'm Done ,'Til I'm Done  Paloma Faith,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(1814764, Feb 16, 2018)"
2,39702,Skyzoo,5MD6rqZOvFBpUDd1ZrOAe6,"The Stick-Up Tape From ""Menace""",0.524,0.4970000000000001,330146,0.848,0.0,1,0.376,-7.097,1,0.39299999999999996,172.037,4,0.526,18,The Stick,The Stick Skyzoo,43.0,0,0,0,0,0,0,0,0,0,6,0,0,30,13,0,100,0,3,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,34,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,13,0,0,0,16,0,16,0,0,0,2,2,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,6,7,0,0,47,0,6,6,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,5,15,0,37,0,0,0,0,0,0,0,19,0,5,0,0,0,0,0,4,24,0,7,8,0,0,9,5,0,0,0,0,2,0,8,0,0,11,0,0,0,0,0,21,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,19,12,0,0,0,0,0,2,0,0,0,0,49,0,2,0,0,0,0,0,0,4,8,47,66,0,0,0,0,7,1,0,0,0,0,0,0,"(4617, Feb 1, 2018)"
3,39703,Claudio Alcaraz,0nGC4cMl1AuiyfN5ICEmqd,Inigualable,0.588,0.6729999999999999,195000,0.643,9.04e-05,10,0.106,-2.123,1,0.0362,159.961,3,0.835,41,Inigualable,Inigualable Claudio Alcaraz,45.0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,68,0,0,0,0,100,0,0,0,0,0,0,0,0,0,82,49,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,71,30,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,55,0,0,0,0,0,0,0,"(727043, May 26, 2016)"
4,39704,Monophonics,1YpkMQbImgDPD7FQuVTxEk,Summer Breeze,0.0835,0.47600000000000003,287140,0.532,0.0269,10,0.368,-8.552,0,0.0291,81.628,4,0.5870000000000001,31,Summer Breeze,Summer Breeze Monophonics,43.0,0,0,0,0,0,0,0,0,0,5,0,0,52,40,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,12,0,0,0,20,0,0,0,0,54,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,28,0,0,36,11,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,0,0,0,0,0,0,84,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,9,0,0,46,0,14,11,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,45,0,100,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,19,40,0,7,22,0,0,13,3,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,84,0,6,0,14,40,0,0,0,0,0,0,0,0,0,0,0,15,41,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,61,90,0,0,0,0,0,0,0,0,0,0,0,0,"(5518, Mar 19, 2018)"
5,39705,Trap Beats Clique,6k8z4FqA4ybvNhrJl0ARcz,Backwood Smoke (Instrumental),8.05e-05,0.588,219429,0.665,0.846,2,0.131,-20.502,1,0.0385,139.995,4,0.04,1,Backwood Smoke ,Backwood Smoke  Trap Beats Clique,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(51077, Oct 3, 2018)"
6,39706,Cari Lekebusch,5LdgU4skJOSR0kWborCI2w,Gurgle,0.00396,0.773,371250,0.835,0.909,1,0.127,-9.454,1,0.0487,127.979,4,0.33299999999999996,19,Gurgle,Gurgle Cari Lekebusch,34.0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,83,0,0,18,0,5,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,44,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,14,0,15,0,0,0,0,13,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,53,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,24,76,97,0,0,0,0,0,0,0,0,0,0,0,0,"(1692, Mar 24, 2018)"
7,39707,Si Eun Lee,64RNxIASneuREVSMpy7Gcv,The Day,0.737,0.46,305736,0.33299999999999996,8.540000000000003e-05,7,0.10400000000000001,-7.5120000000000005,1,0.0284,143.57,4,0.268,32,The Day,The Day Si Eun Lee,16.0,0,0,5,0,0,0,0,0,0,14,0,0,84,36,0,0,0,15,0,0,40,0,0,0,0,0,0,0,0,10,0,0,0,30,0,0,20,0,77,0,0,0,0,0,20,0,0,0,12,0,0,0,0,22,35,0,0,0,31,0,46,0,0,0,9,6,0,0,0,0,0,0,0,0,37,25,0,0,0,0,0,0,27,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,26,33,0,18,26,0,0,100,0,21,29,86,8,0,0,0,49,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,8,0,0,0,0,23,41,0,83,0,0,0,0,0,0,0,45,0,18,0,0,0,0,0,13,85,0,20,35,0,0,25,4,0,0,0,0,8,0,23,0,0,51,0,29,46,0,0,66,0,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,37,31,0,0,12,0,0,13,0,0,0,0,81,0,5,0,0,0,0,0,0,6,28,85,92,0,0,0,0,12,17,0,0,0,0,0,0,"(30379, Jan 3, 2018)"
8,39708,Imagine Dragons,75qMlHG85EEhrXPKhkf5FI,Thunder,0.007140000000000001,0.602,187987,0.8170000000000001,0.109,0,0.122,-4.444,1,0.0494,167.979,4,0.23600000000000002,19,Thunder,Thunder Imagine Dragons,91.0,0,0,4,0,0,0,0,0,0,10,0,0,53,30,0,0,0,12,0,16,24,0,0,0,0,0,0,0,0,14,0,0,0,28,0,0,10,0,61,0,0,0,0,0,10,0,0,0,8,0,0,0,0,14,44,0,0,0,48,0,38,0,0,8,8,10,18,0,0,0,0,0,0,0,32,14,0,0,0,0,0,26,24,87,0,36,0,0,0,0,10,0,0,0,0,0,0,0,16,42,0,12,38,0,0,40,0,14,18,0,4,0,12,8,0,0,0,10,0,0,44,0,0,0,0,0,42,0,0,0,0,0,22,0,0,0,0,0,0,0,0,14,0,0,0,100,0,0,6,0,0,0,0,22,28,0,55,0,0,0,0,0,0,0,32,0,10,0,0,0,0,0,8,46,0,26,22,0,0,22,18,0,0,0,0,6,0,20,0,0,36,0,44,48,0,0,36,0,16,0,16,22,0,0,0,0,0,0,0,0,0,0,0,28,22,0,0,8,0,0,8,0,0,0,0,46,12,8,0,0,0,0,0,0,18,20,34,63,0,0,0,0,8,4,0,0,0,0,0,0,"(1100367529, May 2, 2017)"
9,39709,Eyez,2wM8pPie0aluuM5hxijhrI,Init,0.13699999999999998,0.833,181286,0.4920000000000001,0.0,2,0.0967,-9.606,1,0.433,140.066,4,0.45299999999999996,31,Init,Init Eyez,45.0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,4,0,1,1,0,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,1,100,0,1,1,0,9,2,1,0,0,0,0,5,0,3,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,2,10,5,1,0,0,0,0,1,0,0,0,0,0,0,0,"(100724, Jan 18, 2018)"
