,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,105700,AJR,7cccUTy4GW6hL3kEifwVfb,Come Hang Out,0.0038399999999999997,0.612,266442,0.725,0.0,7,0.0472,-4.668,0,0.0653,91.059,4,0.386,50,Come Hang Out,Come Hang Out AJR,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,100,0,0,0,0,0,0,0,0,0,0,0,0,"('2025238', 'Feb 7, 2018')"
1,105701,Fit For A King,4H6LNRS4kIRaW6JtErD59w,Engraved,2.7899999999999997e-05,0.511,296025,0.9329999999999999,0.000654,5,0.304,-5.42,0,0.0529,99.95100000000001,3,0.33799999999999997,53,Engraved,Engraved Fit For A King,58.0,0,0,1,0,0,0,0,0,0,1,0,0,75,6,0,0,11,3,0,4,5,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,17,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,10,0,0,0,11,0,4,0,0,2,1,3,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,10,6,26,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,4,3,0,1,4,0,4,4,13,6,0,9,0,15,0,0,5,0,8,13,4,0,0,0,0,19,0,0,0,0,0,7,72,0,0,0,0,0,17,0,2,0,0,0,0,0,0,3,0,0,0,0,3,10,0,14,0,0,13,0,0,0,0,10,0,2,0,0,0,0,0,1,7,0,4,9,9,7,2,2,0,0,0,0,2,0,6,0,0,13,0,11,35,0,0,15,0,1,0,3,0,0,46,0,0,0,0,0,0,0,0,0,13,10,0,0,3,0,0,1,0,0,0,0,14,4,2,0,0,0,0,0,0,3,9,14,21,0,0,0,0,2,1,0,0,0,0,100,0,"('149507', 'Sep 17, 2018')"
2,105702,Tenacious D,7lsfpaxinq02jFoQq4Qg3X,chainsaw bazooka machine gun,0.135,0.74,60227,0.389,0.0,7,0.384,-13.290999999999999,1,0.9309999999999999,76.892,3,0.813,46,chainsaw bazooka machine gun,chainsaw bazooka machine gun Tenacious D,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('7576', 'Nov 1, 2018')"
3,105703,Lil Boom,2ZJCiXNgleaoOP6zSWkzqy,Kimono,0.257,0.758,214259,0.479,5.43e-06,2,0.369,-9.234,1,0.385,82.038,4,0.474,50,Kimono,Kimono Lil Boom,52.0,0,0,3,0,0,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,4,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,3,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,0,0,4,0,1,4,0,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,3,0,0,0,0,2,3,0,3,0,0,100,0,0,0,0,3,0,1,0,0,0,0,0,3,3,0,28,4,0,0,1,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,5,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,3,4,2,0,0,0,2,10,0,0,0,0,0,0,"('935016', 'Feb 22, 2018')"
4,105704,Pouya,0p7yFdzdYIXe3KESsMRwCd,Suicidal Thoughts in the Back of the Cadillac Pt. 2,0.359,0.772,296507,0.8,0.0,0,0.10300000000000001,-7.213999999999999,1,0.11,145.93200000000004,4,0.802,52,Suicidal Thoughts in the Back of the Cadillac Pt. 2,Suicidal Thoughts in the Back of the Cadillac Pt. 2 Pouya,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1649165', 'Dec 11, 2017')"
5,105705,Dierks Bentley,3CJEbmr6W4evGStck6Whdw,Goodbye In Telluride,0.217,0.662,189173,0.596,0.0,1,0.147,-6.733,1,0.0385,101.016,4,0.625,50,Goodbye In Telluride,Goodbye In Telluride Dierks Bentley,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('142667', 'Jun 7, 2018')"
6,105706,Lupe Fiasco,1sCFW0LrXGgn21cHUvgenL,Imagine (feat. Simon Sayz & Crystal Torres),0.0985,0.659,247864,0.858,0.0,1,0.126,-3.8510000000000004,0,0.258,170.105,4,0.555,51,Imagine ,Imagine  Lupe Fiasco,69.0,0,0,8,0,0,0,0,0,0,26,0,0,37,36,0,0,0,11,0,17,49,0,0,0,0,35,0,0,0,36,0,0,0,24,0,0,0,0,51,0,0,0,0,0,31,0,0,0,25,0,0,0,0,38,34,0,0,0,97,0,27,0,0,12,25,10,38,0,0,0,0,0,0,0,24,54,0,0,0,0,0,49,23,0,0,32,0,0,0,0,34,0,0,0,0,0,0,31,14,61,0,8,14,0,0,39,0,19,47,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,21,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,11,0,0,0,0,16,35,0,43,0,0,0,0,0,0,0,25,0,10,0,0,23,0,68,20,32,0,42,65,36,0,26,12,0,0,0,0,5,0,16,0,0,28,0,100,55,0,0,37,0,9,0,42,0,0,0,0,0,0,0,0,0,0,0,0,25,44,0,0,6,0,0,9,0,0,0,0,0,19,10,0,0,0,0,0,0,31,15,30,53,25,0,0,0,27,2,0,0,0,0,0,0,"('7686', 'Sep 22, 2018')"
7,105707,twuan,3FRDjIlgOHiWoy4LuBpuXP,Rtro Trial,0.113,0.816,164167,0.23,0.16899999999999998,4,0.0695,-12.775,0,0.233,72.064,4,0.26,54,Rtro Trial,Rtro Trial twuan,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('144291', 'Sep 15, 2016')"
8,105708,Drake White,7xUiBqqxaKlhU589lggY3c,Girl In Pieces,0.182,0.68,177933,0.846,0.0,5,0.235,-4.619,1,0.0516,82.992,4,0.9209999999999999,50,Girl In Pieces,Girl In Pieces Drake White,49.0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,78,0,0,0,0,0,0,0,0,0,0,0,0,"('212326', 'Jul 22, 2018')"
9,105709,BONES,1WfLVsXdWWG1Yrkh62gBG1,LowerThanLow,0.536,0.85,175056,0.149,0.7020000000000001,10,0.111,-10.524000000000001,0,0.106,149.981,4,0.151,42,LowerThanLow,LowerThanLow BONES,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('14567', 'Nov 1, 2018')"
