,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,61800,Brodie Jaymz,0cD4vzvYDplnoiFOu25U8Y,Shallows,0.56,0.618,267303,0.485,0.00629,9,0.0621,-8.556000000000001,0,0.0759,88.994,4,0.419,18,Shallows,Shallows Brodie Jaymz,13.0,0,76,52,0,0,0,0,0,0,8,0,0,68,64,8,0,44,48,0,0,60,0,0,0,0,0,32,0,0,4,0,0,0,32,0,0,0,0,64,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,80,0,0,64,40,0,68,0,0,12,8,80,0,0,0,0,0,0,0,0,40,16,0,0,0,0,0,24,60,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,20,24,0,20,16,0,12,100,0,44,20,80,4,0,32,0,52,0,0,36,0,0,0,56,0,0,0,0,48,0,0,96,0,0,48,0,0,0,0,0,0,96,0,8,0,0,0,0,0,0,56,0,0,0,0,24,80,0,92,0,0,0,0,0,0,0,72,32,40,0,0,0,0,0,4,80,0,12,16,60,40,28,0,0,0,0,0,32,0,36,0,0,36,0,60,76,0,0,76,0,4,0,16,36,0,0,0,0,0,0,0,0,0,0,0,68,52,28,0,4,0,64,12,0,0,0,0,80,84,12,0,0,0,0,0,0,0,36,76,44,0,0,0,0,8,4,0,0,0,0,0,0,"(1313576, Feb 6, 2019)"
1,61801,Waterfall Sounds,2Ct10zhq1Vewv3E9hgEEVk,Refined Waterfall Sounds,0.213,0.139,68963,0.941,0.996,10,0.9790000000000001,-28.686,0,0.0519,86.521,5,0.0131,34,Refined Waterfall Sounds,Refined Waterfall Sounds Waterfall Sounds,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(2055627, Mar 7, 2016)"
2,61802,Waterfall Sounds,5WNrZVvzFCI8sdhInAa9Pd,Atlantic Waterfall Sounds,0.203,0.263,64157,0.9209999999999999,0.996,10,0.977,-28.373,0,0.0532,85.083,5,0.017,26,Atlantic Waterfall Sounds,Atlantic Waterfall Sounds Waterfall Sounds,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(19380493, Dec 26, 2015)"
3,61803,Amazon Sounds,317zL6U2zgWr1NzRIhUauL,Bird Sounds,0.0005809999999999999,0.473,68885,0.0723,0.489,1,0.11199999999999999,-37.528,1,0.833,128.757,4,0.555,7,Bird Sounds,Bird Sounds Amazon Sounds,29.0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,100,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,57,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,77,0,0,0,0,0,0,0,0,0,0,0,0,"(994776, Sep 20, 2014)"
4,61804,Waterfall Sounds,6hJdZs1Q5wP5JbuWS3k6gf,Brisk Waterfall Sounds,0.19699999999999998,0.262,56007,0.929,0.9990000000000001,5,0.977,-28.699,1,0.0497,81.582,5,0.0146,28,Brisk Waterfall Sounds,Brisk Waterfall Sounds Waterfall Sounds,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(19380493, Dec 26, 2015)"
5,61805,Grupo Tentacion,3gJczeeMqodpJSbCEEXqpu,Vivo Por Tu Amor,0.133,0.695,228760,0.895,5.01e-06,7,0.0847,-6.294,0,0.0338,92.007,4,0.74,22,Vivo Por Tu Amor,Vivo Por Tu Amor Grupo Tentacion,42.0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,"(5047, May 4, 2017)"
6,61806,Grupo Tentacion,1ECRJRP0NPTruwwtvo6JMQ,Pensando En Ti,0.0278,0.595,245413,0.765,0.00018999999999999998,9,0.262,-6.187,1,0.0376,174.012,4,0.6779999999999999,20,Pensando En Ti,Pensando En Ti Grupo Tentacion,42.0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,0,0,0,89,0,0,0,0,42,0,0,0,0,0,0,0,0,0,32,75,0,57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,36,0,27,66,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,100,0,0,0,0,0,0,0,"(710, Dec 21, 2013)"
7,61807,Ace Savage,6FijZdIo2EusA6y5iHTORJ,Honor Roll,0.000593,0.784,175177,0.67,0.0,0,0.083,-7.311,1,0.0771,154.875,4,0.41100000000000003,30,Honor Roll,Honor Roll Ace Savage,31.0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,31,0,4,0,0,0,0,0,0,8,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,100,0,0,0,0,0,0,0,0,0,0,0,0,"(10782, May 3, 2018)"
8,61808,Jazzinuf,4lhe5Iy0XVRoySNQYMvP1l,Moon and Tonic,0.255,0.653,121940,0.6859999999999999,0.774,1,0.11800000000000001,-10.433,1,0.27399999999999997,85.045,4,0.946,35,Moon and Tonic,Moon and Tonic Jazzinuf,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(600631, Jan 20, 2017)"
9,61809,Jazzinuf,2Bi2HsRvIzILt6pNyBUht3,In Da Club,0.00262,0.42200000000000004,124003,0.861,0.715,11,0.67,-7.0710000000000015,0,0.3,79.91199999999998,4,0.861,21,In Da Club,In Da Club Jazzinuf,49.0,0,96,19,0,0,0,0,0,0,18,45,0,81,63,33,0,0,8,0,0,54,0,0,0,0,0,53,0,0,20,0,0,0,81,0,0,0,0,72,0,0,0,0,0,17,0,0,0,31,0,0,0,0,0,73,0,0,0,47,0,76,0,0,22,17,14,0,0,0,0,0,0,0,0,72,45,0,0,0,0,0,52,55,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,8,4,0,0,95,0,31,53,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,85,0,0,20,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,31,0,0,0,0,0,43,0,69,0,0,0,0,0,0,0,45,0,11,0,0,0,0,0,13,14,0,35,37,0,0,66,10,0,0,0,0,11,0,64,0,0,18,0,46,75,0,0,52,0,4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,47,57,0,0,0,0,52,3,0,0,0,0,0,70,21,0,0,0,0,0,0,14,29,72,63,0,0,0,0,11,1,0,0,0,0,0,0,"(38, Oct 14, 2018)"
