,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,43200,Voice of Nature,3jerrgDt9z8R4xKBtcdlIn,"Urban Rain, Pt. 1",0.993,0.0,38000,0.97,0.38299999999999995,11,0.7909999999999999,-24.226,0,0.0,0.0,0,0.0,0,Urban Rain,Urban Rain Voice of Nature,1.0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,95,0,0,0,0,0,0,0,0,0,0,0,0,"('3501894', 'Mar 2, 2016')"
1,43201,Seycara Orchestral,5N693kH1M3TALVok9KNlag,Again (Your Lie in April - Ghibli Piano and Violin),0.98,0.419,212474,0.187,0.156,6,0.10400000000000001,-12.169,1,0.031,71.99,4,0.146,35,Again ,Again  Seycara Orchestral,32.0,0,0,7,0,0,0,0,0,0,14,0,0,51,34,0,0,0,32,0,0,39,0,0,0,0,0,0,0,0,12,0,0,0,23,0,0,45,0,48,0,0,0,0,0,17,0,0,0,14,0,0,0,0,29,35,0,0,0,28,0,35,0,0,12,12,7,21,0,0,0,0,0,0,0,34,31,0,0,0,0,0,0,25,0,0,39,0,0,0,0,17,0,0,0,0,0,0,0,34,39,0,32,23,0,0,59,0,21,29,100,15,0,0,0,75,0,0,17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,56,39,0,54,0,0,53,0,0,0,0,37,0,26,0,0,0,0,0,15,78,0,26,31,0,29,23,4,0,0,0,0,10,0,23,0,0,45,0,31,0,0,0,57,0,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,21,0,0,26,0,0,0,0,76,15,7,0,0,0,0,0,0,6,29,53,59,0,0,0,0,12,12,0,0,0,0,0,0,"(None, None)"
2,43202,Fearless Motivation,48i0iA5mCYHfdSwxBjR4V3,The 7 Biggest Dream Killers,0.31,0.491,447235,0.5579999999999999,6.720000000000001e-05,2,0.408,-11.664000000000001,1,0.131,129.172,3,0.528,28,The 7 Biggest Dream Killers,The 7 Biggest Dream Killers Fearless Motivation,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('307950', 'Mar 5, 2018')"
3,43203,hunter,1uSQwQKIJUfF8SxK2IleK1,outtacon trol,0.214,0.7809999999999999,196363,0.625,7.65e-06,9,0.115,-5.2170000000000005,0,0.154,132.031,4,0.36200000000000004,9,outtacon trol,outtacon trol hunter,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('305', 'Mar 18, 2018')"
4,43204,Wretch 32,3G6P59Hi7ap8gRgcRX7Rm1,Affi Me,0.284,0.8170000000000001,229427,0.5489999999999999,0.0,6,0.134,-5.7010000000000005,1,0.425,90.05,4,0.8270000000000001,38,Affi Me,Affi Me Wretch 32,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('155041', 'Mar 8, 2018')"
5,43205,Kt Foreign,4Xds70hJW0HNo0K7OKJbl7,"Dre Shxt (feat. Slimmy B, Semnamekeek & Obnoxiousass Yabbie)",0.0275,0.782,173322,0.843,0.0,7,0.308,-7.269,1,0.268,99.94200000000001,4,0.5539999999999999,24,Dre Shxt ,Dre Shxt  Kt Foreign,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('28149', 'Feb 27, 2018')"
6,43206,Le$,6txts7FFNQXCdJxj7iaSmi,Whoop Ass,0.0163,0.595,170318,0.718,0.0,2,0.11800000000000001,-7.415,1,0.415,74.165,4,0.494,12,Whoop Ass,Whoop Ass Le$,57.0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,100,0,0,0,0,0,0,0,0,0,0,0,0,"('6511', 'Feb 19, 2008')"
7,43207,NSTASIA,0KTBumWpsYnTD4ZdqKUox6,Belong To You (Stripped),0.807,0.7070000000000001,211696,0.316,3.25e-06,9,0.10400000000000001,-9.958,1,0.0455,83.014,4,0.384,19,Belong To You ,Belong To You  NSTASIA,66.0,0,0,0,0,0,0,0,0,0,8,0,0,28,32,0,0,0,5,0,0,33,0,0,0,0,0,0,0,0,5,0,0,0,30,0,0,0,0,34,0,0,0,0,0,13,0,0,0,8,0,0,0,0,13,18,0,0,0,17,0,20,0,0,0,7,2,0,0,0,0,0,0,0,0,15,18,0,0,0,0,0,0,18,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,3,12,0,0,33,0,12,48,100,3,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,28,0,34,0,0,0,0,0,0,0,23,0,3,0,0,0,0,0,8,42,0,19,31,0,0,26,2,0,0,0,0,4,0,23,0,0,21,0,0,0,0,0,68,0,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,17,27,0,0,6,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,5,14,30,76,0,0,0,0,0,5,0,0,0,0,0,0,"('23659', 'Nov 17, 2017')"
8,43208,A New Normal,527dySKXxBW1kzJFRXo1Ag,Much Better,0.000375,0.386,189333,0.7240000000000001,0.0,1,0.235,-8.351,1,0.0407,175.046,4,0.248,6,Much Better,Much Better A New Normal,14.0,0,0,0,0,0,0,0,0,0,5,0,0,32,19,0,0,0,2,0,0,23,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,27,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,12,0,16,0,0,0,0,3,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,12,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,5,5,0,0,57,0,5,8,0,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,0,32,0,0,0,0,0,0,0,29,0,4,0,0,0,0,0,3,100,0,23,15,0,0,9,1,0,0,0,0,3,0,9,0,0,10,0,0,0,0,0,36,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,3,10,40,36,0,0,0,0,4,0,0,0,0,0,0,0,"('38575', 'Feb 16, 2019')"
9,43209,D'Shay,1f1ND8qMuteQca9PmU9Dli,Last Night in La (Remix),0.627,0.603,180167,0.624,0.0,8,0.11,-6.6160000000000005,0,0.57,93.12700000000001,5,0.496,6,Last Night in La ,Last Night in La  D'Shay,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,"('37658', 'Dec 15, 2017')"
