,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,48200,CloZee,3YwjCn53psHVHl1e1iGJzK,Drip - Sidecar Tommy Remix,0.0443,0.64,297000,0.8059999999999999,0.409,9,0.18,-6.984,0,0.0435,134.03799999999998,4,0.317,23,Drip ,Drip  CloZee,53.0,0,0,0,0,0,0,0,0,0,1,0,0,21,5,0,100,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,30,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,13,0,5,4,47,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,26,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,4,0,3,10,0,0,10,1,0,0,0,0,2,0,5,0,0,5,0,0,0,0,0,20,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,1,0,0,0,0,47,0,1,0,0,0,0,0,0,2,5,16,69,0,0,0,0,0,0,0,0,0,0,0,0,"('16159', 'Feb 9, 2017')"
1,48201,Sophie Pecora,2sgETcbw8Yx3kE56ZAXWVP,I'll Stand by You,0.8440000000000001,0.473,118500,0.198,0.0,7,0.374,-14.325999999999999,1,0.0541,108.652,3,0.44299999999999995,18,I'll Stand by You,I'll Stand by You Sophie Pecora,27.0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,59,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,87,0,0,0,0,0,0,0,0,0,0,0,0,"('208412', 'Jan 12, 2018')"
2,48202,Nova Miller,3GBafp3dpEOKSFieR5WbBv,Turn Up the Fire,0.0281,0.48200000000000004,207280,0.65,0.0,2,0.0849,-5.206,0,0.0387,101.242,4,0.39799999999999996,31,Turn Up the Fire,Turn Up the Fire Nova Miller,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,55,0,0,0,0,0,0,0,0,0,0,0,0,"('6450190', 'Feb 13, 2018')"
3,48203,Mount Hope,4VfhTJdFllJXCxVJyg4HWz,Your Body,0.0963,0.792,191250,0.602,3.25e-06,6,0.0869,-7.5829999999999975,0,0.0956,98.01,4,0.305,23,Your Body,Your Body Mount Hope,21.0,0,0,4,0,0,0,0,0,0,6,0,0,28,23,5,0,0,7,0,0,19,0,0,0,0,0,15,0,0,4,0,0,0,23,0,0,0,0,23,0,0,0,0,0,7,0,0,0,6,0,0,0,0,8,26,0,0,21,20,0,24,0,0,4,6,4,0,0,0,0,0,0,0,0,19,14,0,0,0,0,0,15,18,0,0,26,0,0,0,0,7,0,0,0,0,0,0,0,6,31,0,6,4,0,2,36,0,14,16,52,2,0,6,4,33,0,0,8,0,0,0,9,0,0,0,0,35,0,0,19,0,0,10,0,0,0,0,0,0,0,0,12,0,0,0,66,0,0,5,0,0,0,0,12,20,0,34,0,0,24,0,0,0,0,22,0,8,0,0,100,0,0,5,16,0,24,15,0,0,21,2,0,0,0,0,5,0,20,0,0,13,0,26,31,0,0,33,0,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,4,0,0,2,0,0,0,0,57,9,7,0,0,0,0,0,0,5,14,30,29,0,0,0,0,8,3,0,0,0,0,0,0,"('266598', 'Feb 20, 2018')"
4,48204,Sting Me Asleep,6sALm94NDF21ThnoxuscEs,Dreams are Reality,0.000563,0.44799999999999995,113077,0.45399999999999996,0.821,8,0.19399999999999998,-16.179000000000002,0,0.0314,103.98299999999999,4,0.0527,19,Dreams are Reality,Dreams are Reality Sting Me Asleep,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0,0,0,0,0,"('1370468', 'Sep 4, 2017')"
5,48205,Johann Sebastian Bach,6QHinbRAHyREUOg8B4yzI9,"Magnificat in D Major, BWV 243: I. Magnificat",0.9620000000000001,0.504,171000,0.29600000000000004,0.518,1,0.305,-18.328,1,0.0392,100.132,3,0.679,17,Magnificat in D Major,Magnificat in D Major Johann Sebastian Bach,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('214748', 'Mar 27, 2014')"
6,48206,Johann Sebastian Bach,1doGeZOqIYolrxt31ATByT,"Magnificat in D Major, BWV 243: II. Et exultavit spiritus meus",0.986,0.389,125840,0.0453,0.000317,1,0.114,-22.813000000000002,1,0.0461,129.963,3,0.507,17,Magnificat in D Major,Magnificat in D Major Johann Sebastian Bach,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('214748', 'Mar 27, 2014')"
7,48207,Johann Sebastian Bach,00lAp9YKxvhK5EznpsFIs5,"Magnificat in D Major, BWV 243: III. Quia respexit humilitatem",0.973,0.196,129427,0.0175,0.138,10,0.66,-27.057,0,0.0423,87.119,4,0.258,17,Magnificat in D Major,Magnificat in D Major Johann Sebastian Bach,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('214748', 'Mar 27, 2014')"
8,48208,Lartiste,0LAJVBBeMGZtZdsvqE8bYq,Je pilote,0.41200000000000003,0.785,190500,0.807,0.0,1,0.08199999999999999,-5.473,1,0.25,102.035,4,0.858,38,Je pilote,Je pilote Lartiste,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('259', 'Feb 25, 2018')"
9,48209,DrewsThatDude,38eX86UNkWdFstSNdtJROy,Flirt,0.682,0.54,211031,0.515,0.27699999999999997,5,0.159,-11.915999999999999,0,0.10099999999999999,119.98299999999999,4,0.179,21,Flirt,Flirt DrewsThatDude,33.0,0,0,6,0,0,0,0,0,0,2,0,0,31,26,0,0,0,7,0,0,39,0,0,0,0,0,0,0,0,8,0,0,0,40,0,0,0,0,31,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,18,0,0,0,15,0,33,0,0,0,0,2,0,0,0,0,0,0,0,0,18,33,0,0,0,0,0,0,25,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,13,19,0,23,5,0,0,28,0,6,30,0,6,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,18,30,0,35,0,0,0,0,0,0,0,28,0,10,0,0,0,0,0,2,27,0,100,13,0,0,15,1,0,0,0,0,3,0,9,0,0,24,0,14,78,0,0,37,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,28,0,0,4,0,0,3,0,0,0,0,0,9,2,0,0,0,0,0,0,2,13,26,31,0,0,0,0,0,2,0,0,0,0,0,0,"('35934', 'Jan 4, 2015')"
