,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,11200,DRWN.,3YqCEsJumwvsDSCL50WpQV,Libra,0.10800000000000001,0.451,70482,0.281,0.368,1,0.115,-8.588,0,0.327,245.37900000000002,3,0.841,9,Libra,Libra DRWN.,54.0,0,0,0,0,0,0,0,0,0,26,0,0,17,0,0,0,0,3,0,0,5,0,0,0,0,26,0,0,0,19,0,0,0,0,0,0,0,0,17,0,0,0,0,0,44,0,0,0,30,0,0,0,0,60,0,0,0,0,0,0,0,0,0,47,19,0,32,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,4,0,0,0,0,61,0,0,0,0,0,0,41,0,0,0,5,5,0,0,15,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,3,0,0,0,0,7,5,0,16,100,0,0,0,0,0,0,10,0,10,0,0,34,0,26,22,6,0,3,13,22,0,4,0,0,0,0,0,1,0,5,0,0,11,0,0,0,0,0,16,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,12,29,43,0,0,0,12,0,0,0,0,0,0,0,"(14727, Nov 22, 2018)"
1,11201,DRWN.,7ISLDpiLLyQBVRS3Dnr62o,Yours,0.713,0.42,88193,0.28300000000000003,0.0588,2,0.251,-15.129000000000001,1,0.0668,143.971,4,0.33799999999999997,8,Yours,Yours DRWN.,54.0,0,0,4,0,0,0,0,0,0,25,0,0,50,45,0,0,0,6,0,0,37,0,0,0,0,23,0,0,0,15,0,0,0,15,0,0,0,0,48,0,0,0,0,0,27,0,0,0,34,0,0,0,0,33,25,0,0,0,31,0,33,0,0,9,23,3,33,0,0,0,0,0,0,0,32,25,0,0,0,0,0,27,26,0,0,31,0,0,0,0,22,0,0,0,0,0,0,24,31,39,0,5,21,0,0,58,0,31,29,92,7,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,26,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,9,0,0,0,0,19,48,0,50,0,0,0,0,0,0,0,40,0,4,0,0,0,0,0,30,100,0,31,41,0,22,20,3,0,0,0,0,6,0,13,0,0,38,0,40,43,0,0,59,0,15,0,25,0,0,0,0,0,0,0,0,0,0,0,0,30,31,0,0,25,0,0,7,0,0,0,0,60,14,5,0,0,0,0,0,0,4,20,45,61,23,0,0,0,21,4,0,0,0,0,0,0,"(2469616, May 1, 2010)"
2,11202,Lissie,2J3nBP2Ywt26nz8biPRSki,Castles,0.193,0.5920000000000001,216001,0.586,8e-06,4,0.115,-4.34,1,0.0298,121.95,4,0.28600000000000003,25,Castles,Castles Lissie,55.0,0,0,2,0,0,0,0,0,0,17,0,0,53,23,0,0,0,5,0,21,35,0,0,0,0,11,0,0,0,11,0,0,0,23,0,0,0,0,53,0,0,0,0,0,63,0,0,0,27,0,0,0,0,15,30,0,0,0,36,0,36,0,0,0,15,3,0,0,0,0,0,0,0,0,40,20,0,0,0,0,0,23,22,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,13,38,0,3,2,0,2,100,0,11,17,0,3,0,0,2,0,0,0,0,0,0,52,0,0,0,0,0,44,0,0,0,0,0,7,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,27,0,55,0,0,0,0,0,0,0,34,0,8,0,0,0,0,0,15,13,0,50,40,0,0,17,15,0,0,0,0,2,0,20,0,0,14,0,44,47,0,0,38,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,35,19,0,0,4,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,23,7,78,54,13,0,0,0,13,1,0,0,0,0,0,0,"(22682, Mar 28, 2018)"
3,11203,Jpegmafia,2R2MaSsv42oIjItuha9dJA,Libtard Anthem (feat. Freaky),0.0862,0.769,80000,0.9470000000000001,0.11,1,0.7070000000000001,-6.94,1,0.11699999999999999,119.941,4,0.615,8,Libtard Anthem ,Libtard Anthem  Jpegmafia,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(7841, Jan 28, 2018)"
4,11204,Crywolf,7qgLTSrhVgEylfB3j1t7rX,Quantum Immortality - AWAY Remix,0.272,0.385,265000,0.542,0.0,2,0.0984,-4.7219999999999995,1,0.0831,173.91,4,0.204,38,Quantum Immortality ,Quantum Immortality  Crywolf,52.0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,89,0,0,0,0,0,0,0,0,0,0,0,0,"(384877, Oct 5, 2016)"
5,11205,Stalley,6KBCqs1wsRxo8S15CthXXj,Bag (feat. Takeoff),0.0005679999999999999,0.912,261413,0.498,4.28e-05,11,0.23199999999999998,-9.797,0,0.132,128.981,4,0.371,34,Bag ,Bag  Stalley,48.0,0,0,4,0,0,0,0,0,0,4,0,0,48,14,11,0,0,31,0,0,17,0,0,0,0,0,0,0,0,5,0,0,0,15,0,0,0,0,45,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,18,0,0,0,14,0,52,0,0,6,4,4,0,0,0,0,0,0,0,0,23,10,0,0,0,0,0,0,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,27,13,0,29,12,0,0,40,0,9,12,64,3,0,0,0,26,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,100,0,0,27,22,0,43,0,0,34,0,0,0,0,28,0,23,0,0,0,0,0,4,38,0,8,40,0,19,43,2,0,0,0,0,6,0,13,0,0,47,0,0,0,0,0,31,0,3,0,7,29,0,0,0,0,0,0,0,0,0,0,0,26,16,0,0,6,0,0,4,0,0,0,0,56,0,4,0,0,0,0,0,0,3,21,47,62,0,0,0,0,0,3,0,0,0,0,0,0,"(25383, Feb 23, 2018)"
6,11206,Declan J Donovan,0BWiq1Nza1mrQsHa50SAc4,Human Way,0.8340000000000001,0.446,216098,0.424,5.67e-05,2,0.0959,-7.0329999999999995,1,0.0291,127.898,4,0.125,60,Human Way,Human Way Declan J Donovan,60.0,0,0,0,0,0,0,0,0,0,0,0,0,84,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,0,0,86,0,0,49,0,4,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,67,0,100,0,0,89,0,0,0,0,0,0,28,0,0,0,0,0,0,48,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,87,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,30,34,94,87,0,0,0,0,0,5,0,0,0,0,0,0,"(40176, Feb 25, 2018)"
7,11207,The Brummies,3MYBUm0piOp6norczIyscb,Another Me,0.42200000000000004,0.46,234444,0.396,0.00297,6,0.106,-8.264,1,0.0299,137.859,4,0.207,27,Another Me,Another Me The Brummies,40.0,0,0,7,0,0,0,0,0,0,20,0,0,54,43,0,0,0,10,0,0,54,0,0,0,0,0,0,0,0,11,0,0,0,31,0,0,0,0,51,0,0,0,0,0,23,0,0,0,22,0,0,0,0,30,51,0,0,0,36,0,40,0,0,0,22,6,0,0,0,0,0,0,0,0,30,33,0,0,0,0,0,35,29,0,0,57,0,0,0,0,20,0,0,0,0,0,0,0,14,36,0,9,9,0,0,92,0,19,42,100,6,0,0,0,58,0,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,10,0,0,0,0,14,51,0,72,0,0,0,0,0,0,0,31,0,7,0,0,0,0,0,22,48,0,31,34,0,0,26,3,0,0,0,0,8,0,35,0,0,26,0,0,0,0,0,61,0,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,29,37,0,0,6,0,0,4,0,0,0,0,90,0,8,0,0,0,0,0,0,5,21,76,76,0,0,0,0,17,5,0,0,0,0,0,0,"(2676, Apr 5, 2018)"
8,11208,THE DLX,6llVxshZN6xXIIEa1N8vYF,Idk,0.22399999999999998,0.718,191829,0.631,0.0,7,0.0997,-6.0870000000000015,1,0.0673,82.025,4,0.532,39,Idk,Idk THE DLX,28.0,0,0,4,0,0,0,0,0,0,8,0,0,43,16,0,0,0,4,0,0,16,0,0,0,0,0,0,0,0,4,0,0,0,15,0,0,0,0,59,0,0,0,0,0,16,0,0,0,4,0,0,0,0,0,18,0,0,0,17,0,27,0,0,8,4,3,0,0,0,0,0,0,0,0,23,14,0,0,0,0,0,0,13,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,5,4,0,0,27,0,11,9,0,3,0,0,0,20,0,0,0,0,0,42,0,0,0,0,0,33,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,0,0,20,0,51,0,0,0,0,0,0,0,29,0,4,0,0,0,0,0,7,10,0,16,26,0,0,18,4,0,0,0,0,5,0,18,0,0,17,0,15,0,0,0,18,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,22,14,0,0,3,0,0,2,0,0,0,0,0,11,3,0,0,0,0,0,0,6,12,33,100,0,0,0,0,7,2,0,0,0,0,0,0,"(13865, Jul 7, 2018)"
9,11209,Ash R.,1VBf7V8Crcgxl9mM04Vapi,God's Plan,0.22899999999999998,0.664,218436,0.8270000000000001,0.0,7,0.147,-5.854,1,0.141,74.999,4,0.522,1,God's Plan,God's Plan Ash R.,18.0,0,0,0,0,0,0,0,0,0,8,0,0,53,9,0,0,0,4,0,0,28,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,67,0,0,0,0,0,9,0,0,0,13,0,0,0,0,25,28,0,0,0,0,0,35,0,0,20,6,2,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,21,0,0,0,0,10,0,0,0,0,0,0,18,0,0,0,4,3,0,0,59,0,8,2,55,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,6,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,42,0,55,0,0,34,0,0,0,0,32,0,5,0,0,25,0,0,5,19,0,3,17,35,0,13,0,0,0,0,0,3,0,10,0,0,17,0,0,0,0,0,41,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,0,0,0,0,0,0,0,0,0,73,0,2,0,0,0,0,0,0,0,17,59,100,0,0,0,0,9,0,0,0,0,0,0,0,"(96, May 7, 2018)"
