,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,1900,Armin van Buuren,73YTSSovXTzaIMq9XhJpCo,In And Out Of Love (ASOT 864) - Performed by Silvy de Bie,0.348,0.23,166080,0.252,0.0,5,0.0967,-11.354000000000001,1,0.0361,114.38,4,0.25,18,In And Out Of Love ,In And Out Of Love  Armin van Buuren,77.0,0,16,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0,0,0,31,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,22,0,0,36,10,0,12,0,0,0,0,2,9,0,0,46,0,0,0,0,21,4,0,0,0,0,0,0,7,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,4,0,0,13,0,5,5,0,1,0,4,0,0,0,0,0,0,0,25,14,0,0,0,0,23,0,0,38,0,0,3,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,15,0,8,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,4,0,37,0,0,0,19,3,0,0,0,0,0,0,16,0,0,5,0,14,15,0,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,7,0,14,9,0,0,0,0,0,1,0,0,0,0,0,0,"('208324113', 'Aug 6, 2008')"
1,1901,Nelly Vovk,7HOJOY3gZ1b20nvlG1OmhD,Volley - Original mix,7.2e-05,0.8,124016,0.599,0.872,10,0.0834,-8.469,0,0.0554,120.065,4,0.73,0,Volley ,Volley  Nelly Vovk,,0,0,4,0,0,0,0,0,0,1,0,0,3,3,0,0,0,1,0,0,7,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,6,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,6,9,0,100,0,0,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,6,0,0,5,0,1,29,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,96,3,0,0,0,0,0,0,0,6,0,2,0,0,0,0,3,1,4,0,1,2,2,0,1,0,0,10,0,0,0,0,2,0,0,4,0,0,3,0,0,2,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,0,1,0,0,0,0,0,0,"('25', 'Sep 17, 2018')"
2,1902,Jon Hopkins,6c2HWpuYwsuDCEalqiV4Jb,Echo Dissolve,0.992,0.285,201827,0.0731,0.945,6,0.12300000000000001,-28.276,0,0.0353,70.92399999999998,4,0.179,45,Echo Dissolve,Echo Dissolve Jon Hopkins,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('196730', 'May 29, 2018')"
3,1903,Armin van Buuren,2rl8ACPrUbysvmdMexr1Yc,"A State Of Trance (ASOT 863) - Aly & Fila Upcoming Events, Pt. 4",0.0239,0.33,31300,0.708,0.0,1,0.63,-10.864,1,0.23,98.37200000000001,5,0.37799999999999995,7,A State Of Trance ,A State Of Trance  Armin van Buuren,77.0,0,0,8,0,0,0,0,0,0,11,0,0,37,33,0,0,0,0,0,21,32,0,0,0,0,0,0,0,0,3,0,0,0,55,0,0,0,0,23,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,46,0,44,0,0,0,0,7,17,0,0,0,0,0,0,0,42,12,0,0,0,0,0,0,36,0,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,38,0,2,2,0,0,34,0,19,13,0,3,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,58,0,0,0,0,0,12,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,8,0,0,76,14,0,0,48,14,0,0,0,0,0,0,7,0,0,20,0,44,0,0,0,55,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0,0,10,0,0,1,0,0,0,0,0,20,3,0,0,0,0,0,0,41,0,32,11,0,0,0,0,0,2,0,0,0,0,0,0,"(None, None)"
4,1904,Aly & Fila,0SaYe9g91eqMEt4vAstC6J,Camellia (ASOT 863) - Ciaran McAuley Remix,0.122,0.375,31900,0.611,0.0,6,0.27399999999999997,-11.600999999999999,1,0.316,69.778,1,0.843,8,Camellia ,Camellia  Aly & Fila,52.0,0,0,5,0,0,0,0,0,0,11,0,0,82,35,47,0,0,23,0,0,35,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,52,0,0,0,0,0,23,0,0,0,5,0,0,0,0,11,29,0,0,0,35,0,35,0,0,0,0,5,0,0,0,64,0,0,0,0,100,41,0,0,0,0,0,23,29,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,17,29,0,0,35,0,11,17,0,29,0,0,5,0,0,0,0,0,0,35,0,0,0,0,0,41,0,0,0,0,0,58,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,23,35,0,64,0,0,0,0,0,0,0,76,0,11,0,0,0,0,23,5,35,0,35,29,35,0,23,11,0,0,0,0,5,0,11,0,0,94,0,35,0,0,0,17,0,41,0,11,0,0,0,0,0,0,0,0,0,0,0,0,41,35,0,0,23,0,0,11,0,0,0,0,35,0,41,0,0,0,0,0,0,17,17,52,41,0,0,0,0,0,17,0,0,0,0,0,0,"('27517', 'Jan 22, 2018')"
5,1905,Armin van Buuren,673yBZgicppr6QND7T5yLh,"A State Of Trance (ASOT 863) [XXL Guest Mix: Aly & Fila, Paul Thomas & Monoverse] - Outro",0.0202,0.456,32900,0.669,0.0,4,0.662,-11.254000000000001,0,0.391,72.925,5,0.518,7,A State Of Trance ,A State Of Trance  Armin van Buuren,77.0,0,0,8,0,0,0,0,0,0,11,0,0,37,33,0,0,0,0,0,21,32,0,0,0,0,0,0,0,0,3,0,0,0,55,0,0,0,0,23,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,46,0,44,0,0,0,0,7,17,0,0,0,0,0,0,0,42,12,0,0,0,0,0,0,36,0,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,38,0,2,2,0,0,34,0,19,13,0,3,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,58,0,0,0,0,0,12,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,8,0,0,76,14,0,0,48,14,0,0,0,0,0,0,7,0,0,20,0,44,0,0,0,55,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0,0,10,0,0,1,0,0,0,0,0,20,3,0,0,0,0,0,0,41,0,32,11,0,0,0,0,0,2,0,0,0,0,0,0,"('416599', ' on Jan 24, 2019')"
6,1906,Armin van Buuren,7zDJYqwknWJ9EJNmzC5H9Z,"A State Of Trance (ASOT 864) - Track Recap, Pt. 3",0.0797,0.431,32200,0.6409999999999999,0.0,6,0.8440000000000001,-10.323,0,0.33299999999999996,166.449,4,0.5710000000000001,8,A State Of Trance ,A State Of Trance  Armin van Buuren,77.0,0,0,8,0,0,0,0,0,0,11,0,0,37,33,0,0,0,0,0,21,32,0,0,0,0,0,0,0,0,3,0,0,0,55,0,0,0,0,23,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,46,0,44,0,0,0,0,7,17,0,0,0,0,0,0,0,42,12,0,0,0,0,0,0,36,0,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,38,0,2,2,0,0,34,0,19,13,0,3,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,58,0,0,0,0,0,12,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,8,0,0,76,14,0,0,48,14,0,0,0,0,0,0,7,0,0,20,0,44,0,0,0,55,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0,0,10,0,0,1,0,0,0,0,0,20,3,0,0,0,0,0,0,41,0,32,11,0,0,0,0,0,2,0,0,0,0,0,0,"('416599', ' on Jan 24, 2019')"
7,1907,Armin van Buuren,6cbBAWmkEnFNc6BOeRk1rE,A State Of Trance (ASOT 864) - Upcoming Events,0.507,0.583,33800,0.414,0.0,6,0.682,-11.602,1,0.47100000000000003,128.392,4,0.828,8,A State Of Trance ,A State Of Trance  Armin van Buuren,77.0,0,0,8,0,0,0,0,0,0,11,0,0,37,33,0,0,0,0,0,21,32,0,0,0,0,0,0,0,0,3,0,0,0,55,0,0,0,0,23,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,46,0,44,0,0,0,0,7,17,0,0,0,0,0,0,0,42,12,0,0,0,0,0,0,36,0,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,38,0,2,2,0,0,34,0,19,13,0,3,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,58,0,0,0,0,0,12,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,8,0,0,76,14,0,0,48,14,0,0,0,0,0,0,7,0,0,20,0,44,0,0,0,55,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0,0,10,0,0,1,0,0,0,0,0,20,3,0,0,0,0,0,0,41,0,32,11,0,0,0,0,0,2,0,0,0,0,0,0,"('416599', ' on Jan 24, 2019')"
8,1908,Armin van Buuren,2uS3Pko3nhT1tm2C5pD0zI,"A State Of Trance (ASOT 864) - Coming Up, Pt. 6",0.401,0.531,48470,0.45299999999999996,0.0,8,0.473,-11.932,1,0.423,77.01,3,0.657,8,A State Of Trance ,A State Of Trance  Armin van Buuren,77.0,0,0,8,0,0,0,0,0,0,11,0,0,37,33,0,0,0,0,0,21,32,0,0,0,0,0,0,0,0,3,0,0,0,55,0,0,0,0,23,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,46,0,44,0,0,0,0,7,17,0,0,0,0,0,0,0,42,12,0,0,0,0,0,0,36,0,0,19,0,0,0,0,27,0,0,0,0,0,0,0,0,38,0,2,2,0,0,34,0,19,13,0,3,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,58,0,0,0,0,0,12,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,8,0,0,76,14,0,0,48,14,0,0,0,0,0,0,7,0,0,20,0,44,0,0,0,55,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,30,38,0,0,10,0,0,1,0,0,0,0,0,20,3,0,0,0,0,0,0,41,0,32,11,0,0,0,0,0,2,0,0,0,0,0,0,"('416599', ' on Jan 24, 2019')"
9,1909,On Froy,4pZxqJWWkWqLyqI68PNAEH,Freddy vs. Jason,0.895,0.767,103704,0.7509999999999999,5e-06,6,0.14400000000000002,-11.004000000000001,1,0.136,124.94,4,0.08199999999999999,2,Freddy vs. Jason,Freddy vs. Jason On Froy,20.0,0,0,0,0,0,0,0,0,0,19,0,0,21,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,100,0,0,0,0,0,2,0,0,0,0,0,0,"('6730343', 'Feb 22, 2017')"
