,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,44000,Ge'La,4mPASYXWaAGJZv6ajVn10H,La Sangre de Cristo,0.757,0.302,399987,0.361,2.55e-05,10,0.0923,-9.472000000000001,1,0.0319,72.52,4,0.161,27,La Sangre de Cristo,La Sangre de Cristo Ge'La,,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,100,0,0,0,0,37,0,0,0,0,0,0,0,0,0,33,23,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,34,0,17,9,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,16,0,0,0,0,0,0,0,"('3584', 'Mar 9, 2018')"
1,44001,Ro James,46RARy5RBeUGLy2FYloreb,Wynter Gordon,0.894,0.555,108069,0.42100000000000004,0.0,0,0.147,-6.9879999999999995,0,0.0679,75.252,4,0.544,21,Wynter Gordon,Wynter Gordon Ro James,52.0,0,0,1,0,0,0,0,0,0,0,0,0,37,6,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,46,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,5,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40,8,0,0,0,0,0,0,0,0,0,0,0,0,"('435', 'Nov 5, 2012')"
2,44002,June,57w8Sf00LITU5cpYp1uaGf,Bad Person (feat. V & Selfish),0.08800000000000001,0.599,244889,0.8390000000000001,0.0,0,0.0536,-6.485,1,0.358,86.436,4,0.635,13,Bad Person ,Bad Person  June,48.0,0,0,0,0,0,0,0,0,0,0,0,0,54,13,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,100,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,12,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,18,7,0,0,20,0,0,8,0,2,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,19,13,0,50,0,0,17,0,0,0,0,28,0,14,0,0,0,0,0,0,28,0,8,0,0,0,6,2,0,0,0,0,7,0,0,0,0,34,0,0,0,0,0,47,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,25,11,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,16,43,63,0,0,0,0,0,2,0,0,0,0,0,0,"('49364', 'Feb 23, 2018')"
3,44003,RudeManners,2bur0Ky6GWw9gqdFfRf1T7,Flow,0.0325,0.63,176000,0.574,0.518,2,0.135,-11.571,1,0.0489,80.02199999999998,4,0.488,18,Flow,Flow RudeManners,45.0,0,0,0,0,0,0,0,0,0,14,0,0,4,3,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,2,0,0,0,4,0,0,0,0,4,0,0,0,0,0,21,0,0,0,100,0,0,0,0,11,0,0,0,0,3,0,0,0,0,28,16,0,10,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,8,0,0,0,0,0,0,17,0,15,0,1,1,0,0,4,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,34,0,0,0,0,0,3,0,4,10,0,0,0,0,0,0,0,0,1,0,0,14,0,6,10,8,0,2,3,31,0,4,1,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,5,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,3,5,14,0,0,0,35,0,0,0,0,0,0,0,"('971', 'Feb 1, 2018')"
4,44004,múm,5P4Yenz75SAXJm6iZxlUC3,Evaporate - Live in Berlin,0.909,0.688,258420,0.435,0.88,5,0.102,-17.917,0,0.0599,185.97,4,0.363,31,Evaporate ,Evaporate  múm,44.0,0,0,0,0,0,0,0,0,0,0,0,0,48,11,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,4,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,0,9,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,10,7,0,0,16,0,0,14,100,3,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,10,0,62,0,0,49,0,0,0,0,20,0,6,0,0,0,0,0,0,21,0,12,0,0,28,13,2,0,0,0,0,9,0,0,0,0,33,0,0,0,0,0,13,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21,12,0,0,7,0,0,3,0,0,0,0,53,0,2,0,0,0,0,0,0,0,18,27,69,0,0,0,0,8,2,0,0,0,0,0,0,"('701', 'Mar 15, 2018')"
5,44005,Thunderstorm Sleep,4YXKuJHz9GbhHLlBoyiebm,The Rain Day,0.122,0.21,220568,0.9990000000000001,0.987,6,0.883,-17.398,0,0.0481,96.25399999999999,4,1e-05,0,The Rain Day,The Rain Day Thunderstorm Sleep,58.0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,100,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,74,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,75,85,0,0,0,0,0,19,0,0,0,0,0,0,"('50690537', 'Apr 7, 2015')"
6,44006,Yiyo Sarante,7l5tUc6Xia03OHseAst5sm,Mi Derrota,0.732,0.642,207673,0.7120000000000001,1.34e-05,9,0.152,-6.444,1,0.0431,169.862,4,0.778,23,Mi Derrota,Mi Derrota Yiyo Sarante,54.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,"('4797160', 'Mar 7, 2017')"
7,44007,Vishal-Shekhar,6CbO7g9ArgLS5CnZNguFO2,"Sainika - From ""Naa Peru Surya Naa Illu India""",0.177,0.667,260514,0.846,4.06e-06,7,0.171,-6.381,1,0.0529,114.038,4,0.525,14,Sainika ,Sainika  Vishal-Shekhar,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"('13059618', 'Jan 25, 2018')"
8,44008,Tommy Lee Sparta,1W8npXrVvCl6bX4lrK3AZb,All About You,0.035,0.252,271824,0.879,0.0,9,0.361,-4.698,0,0.298,192.003,4,0.529,23,All About You,All About You Tommy Lee Sparta,47.0,0,0,4,0,0,0,0,0,0,6,0,0,49,24,0,0,0,5,0,0,26,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,57,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,22,0,0,0,16,0,28,0,0,0,4,4,0,0,0,0,0,0,0,0,18,12,0,0,0,0,0,0,19,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,37,21,0,35,10,0,0,63,0,14,13,100,4,0,0,0,50,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,0,24,0,95,0,0,0,0,0,0,0,20,0,11,0,0,0,0,0,7,80,0,11,25,0,0,16,1,0,0,0,0,5,0,15,0,0,40,0,0,0,0,0,49,0,9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,17,20,0,0,31,0,0,7,0,0,0,0,80,11,2,0,0,0,0,0,0,3,23,54,52,0,0,0,0,0,27,0,0,0,0,0,0,"('615015', 'Jan 27, 2018')"
9,44009,Marwa Loud,2NHSun3M5cUYlLOSS0x9s8,Sans vous,0.684,0.8009999999999999,179575,0.645,1.76e-06,1,0.109,-8.007,0,0.0701,115.975,4,0.7829999999999999,38,Sans vous,Sans vous Marwa Loud,62.0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"('197668', 'Sep 26, 2018')"
