,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,64400,Bat Fangs,3sEGjKTiHCS1nx8wYc1PkS,Wolfbite,0.00281,0.371,195653,0.943,1.74e-05,1,0.32299999999999995,-3.0069999999999997,0,0.0865,120.38600000000001,4,0.332,14,Wolfbite,Wolfbite Bat Fangs,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('12281', 'Nov 1, 2017')"
1,64401,Ocean Sounds,2TsdyYvjGNjYAShoyAI8SI,Waves and White Noise,0.815,0.16899999999999998,236354,0.997,0.991,1,0.40399999999999997,-14.376,1,0.0816,122.35,4,1e-05,12,Waves and White Noise,Waves and White Noise Ocean Sounds,63.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('27508', 'Feb 20, 2019')"
2,64402,Poppy Ackroyd,3CrRQaGItpdgwKzDaikm6n,Light,0.9690000000000001,0.392,320589,0.488,0.8909999999999999,3,0.0989,-13.28,0,0.0309,179.951,4,0.128,16,Light,Light Poppy Ackroyd,64.0,0,0,8,0,0,0,0,0,0,13,0,0,73,56,0,0,0,30,0,0,65,0,0,0,0,0,0,0,0,34,0,0,0,34,0,0,17,0,73,0,0,0,0,0,21,0,0,0,13,0,0,0,0,21,43,0,0,0,52,0,56,0,0,13,13,8,0,0,0,0,0,0,0,0,52,30,0,0,0,0,0,0,39,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,30,52,0,39,21,0,0,73,0,21,43,60,8,0,0,0,39,0,0,17,0,0,0,0,0,0,0,0,60,0,0,0,0,0,34,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,8,0,0,0,0,30,52,0,73,0,0,0,0,0,0,0,56,0,26,0,0,0,0,0,13,47,0,47,47,0,34,30,13,0,0,0,0,13,0,26,0,0,56,0,56,65,0,0,65,0,8,0,26,43,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,13,0,0,13,0,0,0,0,82,0,8,0,0,0,0,0,0,13,34,82,82,0,0,0,0,13,8,0,0,0,0,0,0,"('4720', 'Feb 2, 2018')"
3,64403,Groundislava,0OQ8yxxysbvAPhNCXMvDgE,Time Alone,0.000379,0.428,254118,0.794,0.755,0,0.514,-6.847,1,0.040999999999999995,83.196,4,0.0624,0,Time Alone,Time Alone Groundislava,35.0,0,0,0,0,0,0,0,0,0,7,0,0,39,23,0,0,0,9,0,0,22,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,40,0,0,0,0,0,10,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,4,0,0,0,0,0,0,0,0,22,12,0,0,0,0,0,0,16,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,7,11,0,0,58,0,11,14,100,3,0,0,0,39,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,14,23,0,44,0,0,0,0,0,0,0,23,0,7,0,0,0,0,0,0,35,0,18,16,0,0,13,2,0,0,0,0,6,0,0,0,0,26,0,0,0,0,0,50,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,19,21,0,0,7,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,3,22,51,50,0,0,0,0,0,2,0,0,0,0,0,0,"('17284', 'May 10, 2013')"
4,64404,To Kill A King,5SErlMTdq0P0fkbt54bwSz,Spiritual Dark Age,0.00404,0.5379999999999999,190329,0.818,0.00307,2,0.3720000000000001,-8.309,1,0.0553,141.112,4,0.608,26,Spiritual Dark Age,Spiritual Dark Age To Kill A King,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('13593', 'Sep 12, 2017')"
5,64405,To Kill A King,1CvXstQU9bxuiQgIqSXoUr,No More Love Songs,0.00103,0.5479999999999999,213040,0.779,0.021,7,0.37799999999999995,-7.676,1,0.0579,135.191,4,0.6509999999999999,28,No More Love Songs,No More Love Songs To Kill A King,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,35,0,0,0,0,0,0,0,0,0,0,0,0,"('10569', 'Jan 12, 2018')"
6,64406,Doug Spata,2smvGaqNTCB0s6teyFxsOU,Gauntlet (Live),0.9420000000000001,0.4270000000000001,164306,0.11199999999999999,0.9059999999999999,2,0.7090000000000001,-21.97,0,0.04,84.652,4,0.364,16,Gauntlet ,Gauntlet  Doug Spata,7.0,0,0,0,0,0,0,0,0,0,7,0,0,73,24,0,0,0,9,0,0,27,0,0,0,0,0,0,0,0,4,0,0,0,23,0,0,0,0,83,0,0,0,0,0,13,0,0,0,5,0,0,0,0,14,23,0,0,0,28,0,38,0,0,0,4,4,0,0,0,0,0,0,0,0,58,11,0,0,0,0,0,0,18,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,19,22,0,10,9,0,0,57,0,15,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,11,34,0,66,0,0,0,0,0,0,0,55,0,9,0,0,0,0,0,7,37,0,13,18,49,0,21,9,0,0,0,0,5,0,15,0,0,51,0,29,0,0,0,37,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,43,11,0,0,4,0,0,6,0,0,0,0,52,0,5,0,0,0,0,0,0,6,19,61,100,0,0,0,0,10,4,0,0,0,0,0,0,"('68771', 'Mar 25, 2017')"
7,64407,BC Double Quartet,2JD2yGlGJi2mlz3rOQD2gJ,Departure,0.679,0.574,356240,0.491,0.544,0,0.256,-9.603,1,0.0338,106.905,4,0.565,8,Departure,Departure BC Double Quartet,2.0,0,0,6,0,0,0,0,0,0,18,0,0,57,27,0,0,0,18,0,0,51,0,0,0,0,0,0,0,0,18,0,0,0,12,0,0,0,0,66,0,0,0,0,0,39,0,0,0,18,0,0,0,0,18,30,0,0,0,33,0,33,0,0,9,9,6,0,0,0,0,0,0,0,0,57,51,0,0,0,0,0,39,27,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,100,51,0,21,27,0,0,48,0,18,42,0,93,0,0,0,30,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,100,0,21,0,0,0,0,0,0,9,0,0,0,0,24,42,0,45,0,0,0,0,0,0,0,45,0,24,0,0,0,0,0,18,75,0,24,33,0,39,27,6,0,0,0,0,15,0,27,0,0,100,0,27,0,0,0,42,0,33,0,30,45,0,0,0,0,0,0,0,0,0,0,0,39,48,0,0,57,0,0,18,0,0,0,0,0,12,6,0,0,0,0,0,0,9,48,60,54,0,0,0,0,18,6,0,0,0,0,0,0,"(None, None)"
8,64408,Joe Purdy,6q5WHO9cATxfO5NvxVWGPA,This Old Guitar,0.8370000000000001,0.64,62710,0.0256,0.00328,11,0.151,-19.897000000000002,0,0.0764,123.73100000000001,3,0.204,14,This Old Guitar,This Old Guitar Joe Purdy,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,"('304', 'Feb 23, 2018')"
9,64409,Alela Diane,4bu2N6be26fxVhjnYnOYiJ,Yellow Gold,0.853,0.28600000000000003,200867,0.292,0.0123,2,0.0669,-9.751,1,0.036000000000000004,83.19200000000002,4,0.215,28,Yellow Gold,Yellow Gold Alela Diane,50.0,0,0,0,0,0,0,0,0,0,4,0,0,69,36,0,0,0,13,0,0,34,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,30,0,0,0,13,0,50,0,0,0,0,2,0,0,0,0,0,0,0,0,27,12,0,0,0,0,0,0,18,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,23,27,0,13,11,0,0,58,0,13,15,100,20,0,0,0,51,0,0,25,0,0,0,19,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,29,0,83,0,0,0,0,0,0,0,27,0,9,0,0,0,0,0,0,45,0,12,26,19,0,11,1,0,0,0,0,4,0,0,0,0,37,0,0,0,0,0,47,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,23,0,0,6,0,0,5,0,0,0,0,73,0,5,0,0,0,0,0,0,1,25,63,86,0,0,0,0,0,4,0,0,0,0,0,0,"('1935', 'Feb 18, 2018')"
