,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,38900,$NOT,2PGnKWxfGT8yQxE0EUmY2Q,Stamina,0.634,0.6509999999999999,131096,0.434,0.000521,9,0.0752,-14.197000000000001,1,0.579,148.925,3,0.22,40,Stamina,Stamina $NOT,63.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,2,0,0,2,2,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,100,0,0,0,0,0,4,0,0,0,0,0,0,0,16,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"(221006, Apr 22, 2017)"
1,38901,Prada West,12zZjetjQV6LQHrjNdWhXN,Problems,0.016,0.705,219196,0.6709999999999999,0.0,1,0.0997,-7.086,1,0.24100000000000002,123.008,3,0.3,20,Problems,Problems Prada West,28.0,0,0,8,0,0,0,0,0,0,6,0,0,64,22,0,0,0,58,0,0,28,0,0,0,0,0,0,0,0,4,0,0,0,38,0,0,0,0,82,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,40,0,0,0,24,0,44,0,0,0,0,8,0,0,0,0,0,0,0,0,46,10,0,0,0,0,0,28,20,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,80,4,0,0,62,0,20,10,72,2,0,0,0,70,0,0,24,0,0,64,0,0,0,0,0,58,0,0,0,0,0,34,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,12,0,0,0,0,66,34,0,70,0,0,76,0,0,0,0,58,0,54,0,0,0,0,0,4,56,0,14,30,44,40,28,2,0,0,0,0,12,0,24,0,0,40,0,32,60,0,0,100,0,2,0,10,60,0,0,0,0,0,0,0,0,0,0,0,42,24,0,0,0,0,0,12,0,0,0,0,92,20,4,0,0,0,0,0,0,4,44,70,92,0,0,0,0,0,0,0,0,0,0,0,0,"(160891, Apr 1, 2018)"
2,38902,Jason Chen,47sVBpM1dcc3fyRKKAFl0F,Remember Me,0.8390000000000001,0.413,186613,0.159,0.0,7,0.0926,-11.895999999999999,1,0.0361,77.278,3,0.48,26,Remember Me,Remember Me Jason Chen,55.0,0,0,3,0,0,0,0,0,0,6,0,0,27,14,0,0,0,6,0,0,14,0,0,0,0,9,0,0,0,4,0,0,0,11,0,0,9,0,28,0,0,0,0,0,9,0,0,0,7,0,0,0,0,11,15,0,0,0,13,0,16,0,0,6,7,5,0,0,0,0,0,0,0,0,12,9,0,0,0,0,0,16,10,0,0,15,0,0,0,0,9,0,0,0,0,0,0,0,100,13,0,3,19,0,2,31,0,8,11,34,8,0,0,0,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,0,0,8,15,0,38,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,9,84,0,9,18,0,0,13,2,0,0,0,0,5,0,12,0,0,36,0,16,0,0,0,26,0,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,0,38,0,26,5,0,0,0,0,42,0,3,0,0,0,0,0,0,3,14,24,42,0,0,0,0,9,9,0,0,0,0,0,0,"(50418, Mar 22, 2018)"
3,38903,Sevak Khanagyan,2zO4FXoBn1hseWJmjzGpcM,Qami,0.18,0.34,177666,0.499,1.07e-06,2,0.272,-8.086,0,0.0358,74.903,4,0.22699999999999998,33,Qami,Qami Sevak Khanagyan,23.0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(1702217, Mar 21, 2018)"
4,38904,Cancer Bats,0v7eLdSBhm5rwIUn0EL3Rj,Heads Will Roll,2.02e-05,0.252,214173,0.9940000000000001,0.276,7,0.341,-3.799,1,0.172,168.17,4,0.048,10,Heads Will Roll,Heads Will Roll Cancer Bats,44.0,0,0,0,0,0,0,0,0,0,19,0,0,55,77,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,8,0,0,0,21,0,0,0,0,44,0,0,0,0,0,25,0,0,0,17,0,0,0,0,0,54,0,0,0,51,0,60,0,0,0,21,0,0,0,0,73,0,0,0,0,34,43,0,0,0,0,0,0,66,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,1,0,0,0,100,0,8,23,0,2,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,91,0,0,0,0,0,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,5,0,0,0,0,0,43,0,42,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,16,3,0,62,28,0,0,24,7,0,0,0,0,0,0,26,0,0,7,0,73,82,0,0,29,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,34,51,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,56,31,0,0,0,0,15,0,0,0,0,0,0,0,"(12118, Apr 22, 2018)"
5,38905,Cancer Bats,3TtKY4dmAnC1b64myrZgzz,Winterpeg,2.58e-05,0.228,196027,0.9940000000000001,0.0749,7,0.0775,-4.367,1,0.272,156.007,4,0.0642,15,Winterpeg,Winterpeg Cancer Bats,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(26149, Jun 19, 2018)"
6,38906,Loby,3n9TZ9YWBK5BBxrq9nKBrv,Know You,0.484,0.7809999999999999,165228,0.308,2.94e-05,9,0.102,-10.395,1,0.106,95.01100000000001,4,0.132,1,Know You,Know You Loby,29.0,0,0,6,0,0,0,0,0,0,10,0,0,59,35,0,0,0,9,0,0,34,0,0,0,0,0,22,0,0,7,0,0,0,27,0,0,21,0,60,0,0,0,0,0,13,0,0,0,10,0,0,0,0,17,43,0,0,0,31,0,46,0,0,7,9,7,0,0,0,0,0,0,0,0,38,17,0,0,0,0,0,35,25,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,19,36,0,9,18,0,2,76,0,25,21,89,3,0,13,0,51,0,0,19,0,0,0,21,0,0,0,0,42,0,0,40,0,0,27,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,10,0,0,0,0,17,42,0,72,0,0,0,0,0,0,0,46,0,13,0,0,0,0,0,10,78,0,28,28,0,27,38,3,0,0,0,0,10,0,27,0,0,42,0,35,50,0,0,56,0,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,34,27,0,0,11,0,0,9,0,0,0,0,100,18,6,0,0,0,0,0,0,6,28,67,76,0,0,0,0,9,9,0,0,0,0,0,0,"(19370, Oct 22, 2013)"
7,38907,Napuleon,5dZxt6taIErH0OmmeOdsit,Frikjent 2018,0.00626,0.718,138928,0.86,0.0252,4,0.284,-3.5589999999999997,0,0.27399999999999997,123.036,4,0.6990000000000001,12,Frikjent 2018,Frikjent 2018 Napuleon,22.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(330324, Sep 30, 2018)"
8,38908,Taysav,5u8XSoBWeOOqxPu2iad9El,Wit Da Gang,0.111,0.611,195997,0.6559999999999999,0.0,5,0.121,-4.9430000000000005,0,0.195,147.191,4,0.27699999999999997,20,Wit Da Gang,Wit Da Gang Taysav,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(118036, Mar 6, 2018)"
9,38909,benny mayne,5APkknA4TDkTO6L41jN0KU,bounce (acoustic),0.735,0.6859999999999999,201031,0.41600000000000004,0.0,5,0.0833,-8.504,0,0.0855,128.018,4,0.602,28,bounce ,bounce  benny mayne,46.0,0,0,0,0,0,0,0,0,0,3,0,0,23,20,0,88,0,3,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,23,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,10,0,0,0,10,0,18,0,0,0,2,1,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,3,0,0,21,0,4,8,100,3,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,12,0,27,0,0,0,0,0,0,0,16,0,5,0,0,13,0,0,2,11,0,13,10,0,0,8,2,0,0,0,0,2,0,7,0,0,10,0,13,0,0,0,22,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,2,0,0,2,0,0,0,0,71,0,2,0,0,0,0,0,0,3,7,23,48,0,0,0,0,0,1,0,0,0,0,0,0,"(21552, Jan 18, 2018)"
