,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,106100,Syn Cole,2UkpNDpEEiKskG9LfifInn,Getaway,0.22399999999999998,0.742,194182,0.836,0.0,6,0.111,-3.5010000000000003,1,0.0356,110.031,4,0.6729999999999999,54,Getaway,Getaway Syn Cole,66.0,0,0,4,0,0,0,0,0,0,22,0,0,100,31,0,0,0,4,0,0,22,0,0,0,0,0,0,0,0,72,0,0,0,31,0,0,0,0,59,0,0,0,0,0,18,0,0,0,9,0,0,0,0,13,40,0,0,0,31,0,45,0,0,9,9,4,18,0,0,0,0,0,0,0,81,13,0,0,0,0,0,0,27,0,0,36,0,0,0,0,13,0,0,0,0,0,0,0,13,40,0,9,9,0,4,86,0,18,18,50,4,0,0,0,31,0,0,13,0,0,0,0,0,0,0,0,40,0,0,0,0,0,18,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,9,0,0,0,0,0,40,0,63,0,0,0,0,0,0,0,59,0,9,0,0,0,0,0,9,27,0,18,86,0,0,22,4,0,0,0,0,9,0,27,0,0,36,0,40,45,0,0,45,0,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,63,22,0,0,4,0,0,4,0,0,0,0,81,0,9,0,0,0,0,0,0,4,18,63,72,22,0,0,0,13,4,0,0,0,0,0,0,"('102102', 'Nov 1, 2018')"
1,106101,Rebelution,4y32anUqphXB6eA3EeJrRv,Healing,0.47600000000000003,0.5579999999999999,139333,0.42200000000000004,8.5e-06,9,0.146,-9.559,1,0.0256,105.421,4,0.451,46,Healing,Healing Rebelution,67.0,0,0,1,0,0,0,0,0,0,1,0,0,13,4,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,6,0,0,5,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,2,1,0,0,9,0,3,2,11,1,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,4,5,0,10,0,0,16,0,0,0,0,6,0,2,0,0,0,0,0,1,8,0,1,3,0,4,3,0,100,0,0,0,1,0,3,0,0,6,0,3,9,0,0,12,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,1,0,8,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,"('351408', 'Apr 26, 2018')"
2,106102,Goody Grace,1iO5ZO2ZTIWXTeEwdEsNoh,Nostalgia Is A Lie,0.265,0.721,148440,0.569,0.0,7,0.113,-7.447,1,0.055999999999999994,120.009,4,0.32,53,Nostalgia Is A Lie,Nostalgia Is A Lie Goody Grace,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('55447', 'Nov 9, 2018')"
3,106103,Zedd,6gd1yNyevcirDWXelk2mfN,Happy Now - BEAUZ Remix,0.14400000000000002,0.37,228148,0.888,0.0,1,0.25,-2.784,0,0.268,161.9,4,0.542,54,Happy Now ,Happy Now  Zedd,84.0,0,0,6,0,0,0,0,0,0,6,0,0,61,36,0,0,0,13,0,0,58,0,0,0,0,11,0,0,0,5,0,0,100,0,0,0,0,0,34,0,0,0,0,0,9,0,0,0,8,0,0,0,0,11,23,0,0,0,42,0,43,0,0,8,7,7,0,0,0,71,0,0,0,0,28,20,0,0,0,0,0,0,43,0,0,17,0,0,0,0,13,0,0,0,0,0,0,0,26,31,0,9,66,0,0,71,0,20,19,53,8,0,0,0,26,0,0,0,0,0,0,11,0,0,0,0,44,0,0,0,0,0,68,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,19,89,0,63,0,0,0,0,0,0,0,70,0,7,0,0,0,0,0,10,38,0,20,30,30,0,18,1,0,0,0,0,6,0,11,0,0,54,0,51,0,0,0,47,0,7,0,13,26,0,0,0,0,0,0,0,0,0,0,0,23,33,0,0,27,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,3,16,52,30,0,0,0,0,14,8,0,0,0,0,0,0,"('45950888', 'Aug 23, 2018')"
4,106104,Big Freedia,7hCKt8Z6GLk4yWVrvnzytP,Rent,0.0211,0.698,164049,0.938,0.0,7,0.292,-2.438,1,0.0843,98.014,4,0.8009999999999999,46,Rent,Rent Big Freedia,47.0,0,0,0,0,0,0,0,0,0,6,0,0,34,12,0,0,0,14,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,40,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,53,0,0,4,0,2,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,19,2,0,0,100,0,8,10,36,6,0,0,0,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,23,0,27,0,0,65,0,0,0,0,25,0,23,0,0,0,0,0,4,25,0,6,8,0,17,6,2,0,0,0,0,4,0,8,0,0,19,0,0,0,0,0,27,0,4,0,8,19,0,0,0,0,0,0,0,0,0,0,0,27,10,0,0,4,0,0,2,0,0,0,0,31,0,2,0,0,0,0,0,0,2,23,38,53,0,0,0,0,0,0,0,0,0,0,0,0,"('1276024', 'Mar 29, 2018')"
5,106105,Carlos Rivera,1NTypzYioS7MHVnIR4d7Uy,Regrésame Mi Corazón,0.141,0.696,214973,0.679,0.0,1,0.115,-6.84,1,0.094,94.007,4,0.408,71,Regrésame Mi Corazón,Regrésame Mi Corazón Carlos Rivera,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('47604285', 'Aug 10, 2018')"
6,106106,Kurt Vile,3OmYIza8JWzrDQAUKJPC56,Bottle It In,0.0903,0.628,639480,0.67,0.171,0,0.107,-9.123,1,0.0318,169.113,4,0.4970000000000001,50,Bottle It In,Bottle It In Kurt Vile,62.0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,29,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,56,96,0,0,0,0,0,0,0,0,0,0,0,0,"('1061433', 'Aug 16, 2018')"
7,106107,Mick Jenkins,68QJVJJRoFXIQT6VW0dOTI,Percy Interlude,0.961,0.5920000000000001,44957,0.599,0.0009480000000000001,11,0.445,-12.448,1,0.509,114.522,4,0.133,47,Percy Interlude,Percy Interlude Mick Jenkins,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('7068', 'Oct 25, 2018')"
8,106108,Trap Capos,2frKlnaUycCPoAUAJwIXDL,Soy un Puto,0.154,0.858,257360,0.527,2.9299999999999997e-05,8,0.18899999999999997,-7.062,0,0.064,122.105,4,0.409,54,Soy un Puto,Soy un Puto Trap Capos,64.0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,56,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,60,0,28,35,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,57,0,0,0,0,0,0,0,"('8432372', 'Jun 21, 2018')"
9,106109,Maty Noyes,0kc7VUHXx0y7NiHaxZYXGZ,Lava Lamps (feat. Beekwilder),0.214,0.6,207707,0.857,0.0,7,0.14,-3.838,1,0.344,207.987,4,0.73,49,Lava Lamps ,Lava Lamps  Maty Noyes,61.0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,76,0,0,0,0,0,0,0,0,0,0,0,0,"('50812', 'Aug 27, 2018')"
