,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,47000,Lil Boii Kantu,4iNszZJSLiMw2hilUuJaax,Get to the Bag (feat. KENANDRYU),0.0141,0.7659999999999999,209005,0.485,0.0,0,0.0982,-8.298,1,0.0506,130.029,4,0.304,15,Get to the Bag ,Get to the Bag  Lil Boii Kantu,36.0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,100,0,0,0,0,0,0,0,0,0,0,0,0,"('2023', 'Mar 24, 2018')"
1,47001,Henri Purnell,7LvDAH0M2sr8jcdKglwSC7,Wild Heart,0.00689,0.639,173070,0.7709999999999999,0.0,4,0.105,-5.237,1,0.10099999999999999,114.969,4,0.48700000000000004,29,Wild Heart,Wild Heart Henri Purnell,48.0,0,0,0,0,0,0,0,0,0,8,0,0,52,39,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,8,0,0,0,20,0,0,0,0,51,0,0,0,0,0,11,0,0,0,7,0,0,0,0,0,0,0,0,0,31,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,43,17,0,0,0,0,0,0,27,100,0,47,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,5,16,0,0,72,0,0,28,0,7,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,28,0,50,0,0,60,0,0,0,0,49,0,6,0,0,0,0,0,9,80,0,21,27,0,0,19,2,0,0,0,0,0,0,15,0,0,38,0,0,0,0,0,63,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,33,28,0,0,0,0,27,4,0,0,0,0,0,0,15,0,0,0,0,0,0,3,0,70,47,0,0,0,0,0,3,0,0,0,0,0,0,"('267860', 'Mar 2, 2018')"
2,47002,Rae Morris,2JO5YDoI4femwFX69zscgh,Reborn,0.0727,0.695,244898,0.57,0.00023700000000000001,0,0.0602,-4.468,1,0.0297,109.99,4,0.44,34,Reborn,Reborn Rae Morris,50.0,0,0,0,0,0,0,0,0,0,23,0,0,24,21,0,0,0,6,0,0,20,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25,0,0,0,0,0,19,0,0,0,12,0,0,0,0,18,0,0,0,0,16,0,15,0,0,18,12,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,27,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,22,11,0,3,54,0,0,28,0,0,52,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,4,0,0,0,0,0,14,0,21,0,0,0,0,0,0,0,18,0,13,0,0,0,0,0,16,26,0,14,39,28,0,16,5,0,0,0,0,4,0,0,0,0,25,0,20,0,0,0,23,0,3,0,55,0,0,0,0,0,0,0,0,0,0,0,0,22,19,0,0,9,0,0,11,0,0,0,0,0,0,3,0,0,0,0,0,0,4,8,31,28,29,0,0,0,17,4,0,0,0,0,0,0,"('255667', 'Jun 1, 2017')"
3,47003,First to Eleven,3lLppyinWOg6s0FqvVXiZ3,Silence,0.00421,0.59,195867,0.91,6.15e-05,1,0.0992,-5.007,0,0.0525,139.967,4,0.302,31,Silence,Silence First to Eleven,45.0,0,0,6,0,0,0,0,0,0,15,0,0,53,62,0,0,0,8,0,0,68,0,0,0,0,0,0,0,0,15,0,0,0,33,0,0,0,0,59,0,0,0,0,0,19,0,0,0,14,0,0,0,0,21,45,0,0,39,48,0,57,0,0,7,10,4,19,0,0,0,0,0,0,0,53,55,0,0,0,0,0,30,44,0,0,56,0,0,0,0,13,0,0,0,0,0,0,0,19,59,0,6,16,0,0,66,0,31,48,40,3,0,0,0,20,0,0,0,0,0,34,12,0,0,0,0,42,0,0,0,0,0,25,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,10,0,0,0,0,12,50,0,54,0,0,0,0,0,0,0,51,0,4,0,0,0,0,0,12,27,0,32,73,31,0,32,6,0,0,0,0,3,0,25,0,0,27,0,45,61,0,0,63,0,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,39,49,0,0,8,0,0,6,0,0,0,0,100,15,6,0,0,0,0,0,0,8,14,51,42,14,0,0,0,12,2,0,0,0,0,0,0,"('1022162', 'Oct 10, 2017')"
4,47004,Q Da Fool,3qWlyyX9YyVTyYu0pkeq8r,Risk,0.13699999999999998,0.777,180750,0.55,0.0,10,0.134,-7.459,0,0.257,143.06,4,0.151,15,Risk,Risk Q Da Fool,51.0,0,0,3,0,0,0,0,0,0,3,0,0,29,18,18,0,14,18,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,22,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,11,0,0,0,7,0,18,0,0,0,3,3,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,14,51,0,11,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,22,3,0,0,25,0,3,3,33,3,0,0,0,29,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,18,18,0,22,0,0,40,0,0,0,0,22,0,25,0,0,0,0,0,3,11,0,3,11,0,14,7,3,0,0,0,0,7,0,7,0,0,22,0,0,0,0,0,37,0,0,0,7,18,0,0,0,0,0,0,0,0,0,0,0,22,11,0,0,3,0,0,0,0,0,0,0,25,7,22,0,0,0,0,0,0,3,18,37,22,0,0,0,0,3,0,0,0,0,0,100,0,"('194678', 'Aug 11, 2017')"
5,47005,Ludwig van Beethoven,6K2L5hXZ6b5eR3ZGIaMTQU,ベートーヴェン:ピアノ・ソナタ 第14番 嬰ハ短調 作品27-2《月光》 - II. ALLEGRETTO,0.996,0.627,144440,0.0239,0.95,1,0.0985,-24.949,1,0.0384,65.869,4,0.37799999999999995,22,ベートーヴェン:ピアノ・ソナタ 第14番 嬰ハ短調 作品27,ベートーヴェン:ピアノ・ソナタ 第14番 嬰ハ短調 作品27 Ludwig van Beethoven,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('31469', 'Oct 27, 2012')"
6,47006,NU LUXX,01btw5G3JlqNPIXHrUuJsv,Ghost Town,0.0121,0.705,244465,0.68,0.883,1,0.0887,-8.978,1,0.0348,105.024,4,0.142,29,Ghost Town,Ghost Town NU LUXX,14.0,0,0,5,0,0,0,0,0,0,10,0,0,63,27,0,0,0,8,0,0,20,0,0,0,0,0,17,0,0,12,0,0,0,24,0,0,15,0,46,0,0,0,0,0,17,0,0,0,6,0,0,0,0,9,48,0,0,29,61,0,56,0,0,0,4,3,25,0,0,63,0,0,0,0,61,16,0,0,0,0,0,0,27,0,0,22,0,0,0,0,13,0,0,0,0,0,0,0,0,39,0,7,7,0,0,63,0,18,16,45,2,0,0,5,0,0,0,0,0,0,44,0,0,0,0,0,69,0,0,0,0,0,16,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,0,0,0,0,0,46,0,48,0,0,0,0,0,0,0,36,0,8,0,0,0,0,0,15,19,0,54,28,0,0,21,8,0,0,0,0,3,0,29,0,0,20,0,57,59,0,0,59,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,39,24,0,0,3,0,0,3,0,0,0,0,100,0,4,0,0,0,0,0,0,16,12,58,64,0,0,0,0,8,2,0,0,0,0,0,0,"('580', 'Mar 6, 2018')"
7,47007,KAMI,4BbjGAt4SL2kaBRh0b05oX,JLO,0.0334,0.611,186503,0.6859999999999999,0.0,8,0.151,-9.103,1,0.146,83.068,4,0.40299999999999997,15,JLO,JLO KAMI,43.0,0,15,2,0,0,0,0,0,0,6,11,0,8,5,4,0,0,0,0,0,7,0,0,0,0,12,13,0,0,1,0,0,0,7,0,0,0,0,12,0,0,0,0,0,13,0,0,0,12,0,0,0,0,11,14,0,0,10,3,0,4,0,0,54,14,1,16,0,0,0,0,0,0,0,4,5,0,0,0,0,0,6,5,0,0,16,0,0,0,0,11,0,0,0,0,0,0,16,0,8,0,1,2,0,0,9,0,3,6,14,0,0,0,2,14,0,0,3,0,0,0,4,0,0,0,0,0,0,0,13,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,6,0,9,17,0,0,0,0,0,0,0,0,1,0,0,40,0,10,11,5,0,3,6,100,0,4,1,0,0,0,0,1,0,15,0,0,4,0,6,14,0,0,11,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,21,4,2,0,0,0,0,0,0,1,5,8,19,8,0,0,0,39,0,0,0,0,0,0,0,"('2129', 'Jan 29, 2018')"
8,47008,Matt McGinn,6K0zP4otZRjNGDFlUuSTBt,The End of Days,0.0684,0.353,346473,0.669,0.012,2,0.141,-9.321,0,0.0578,77.421,4,0.435,5,The End of Days,The End of Days Matt McGinn,18.0,0,0,0,0,0,0,0,0,0,0,0,0,79,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,35,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0,0,61,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,44,0,66,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,63,0,0,0,0,0,0,0,0,0,0,0,0,"('2091', 'Jun 6, 2017')"
9,47009,Grupo Los Muchachos,7hbagfQ27FbhjeANi52d87,Ponchito de la Lima,0.113,0.8190000000000001,159375,0.747,1.27e-06,9,0.10099999999999999,-4.475,1,0.0789,115.51100000000001,3,0.792,21,Ponchito de la Lima,Ponchito de la Lima Grupo Los Muchachos,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,"('15965', 'Feb 9, 2018')"
