,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,58500,Kikuo,3Zn1CwkOx9l6cHyWGVqYA2,MAWARU,0.000686,0.59,268093,0.899,0.41,1,0.623,-9.492,1,0.067,110.01899999999999,4,0.659,27,MAWARU,MAWARU Kikuo,43.0,0,0,0,0,0,0,0,0,0,13,0,0,31,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,10,0,0,0,13,0,0,0,0,48,0,0,0,0,0,46,0,0,0,4,0,0,0,0,20,0,0,0,0,7,0,24,0,0,0,0,4,14,0,0,0,0,0,0,0,100,38,0,0,0,0,0,0,14,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,79,7,0,1,14,0,0,0,0,20,35,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,7,0,0,0,0,0,7,0,12,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,31,27,0,40,34,0,0,4,15,0,0,0,0,3,0,0,0,0,32,0,0,0,0,0,0,0,18,0,13,0,0,0,0,0,0,0,0,0,0,0,0,30,9,0,0,3,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,25,26,0,0,0,0,30,4,0,0,0,0,0,0,"('311219', 'Jan 16, 2015')"
1,58501,Ludwig van Beethoven,4rusA3jdXIarrWXvzOaGRR,"Cello Sonata No. 2 in G Minor, Op. 5/2: II. Rondo. Allegro - Live",0.986,0.392,463560,0.2,0.8859999999999999,7,0.129,-21.396,1,0.0345,81.827,4,0.574,5,Cello Sonata No. 2 in G Minor,Cello Sonata No. 2 in G Minor Ludwig van Beethoven,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('59592', 'Nov 2, 2014')"
2,58502,Deptford Goth,0yyQlv8WAzfZ6AeBmALf1I,Boy Cry,0.0324,0.263,222887,0.32299999999999995,1.76e-05,1,0.0839,-10.35,1,0.0329,71.135,4,0.11800000000000001,16,Boy Cry,Boy Cry Deptford Goth,39.0,0,0,0,0,0,0,0,0,0,35,0,0,67,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,0,0,0,0,0,52,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,30,100,0,34,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,8,0,84,94,0,0,0,0,0,11,0,0,0,0,0,0,"('2216277', 'Mar 18, 2013')"
3,58503,Confidence Man,1ua5kdg25rFHgfAzDy10gq,All The Way,0.022000000000000002,0.562,223000,0.778,0.217,11,0.10300000000000001,-7.652,1,0.0435,125.557,4,0.672,28,All The Way,All The Way Confidence Man,48.0,0,41,7,0,0,0,0,0,0,7,0,0,58,36,0,0,0,9,0,0,31,0,0,0,0,0,0,0,0,4,0,0,0,41,0,0,0,0,61,0,0,0,0,0,9,0,0,0,8,0,0,0,0,15,31,0,0,44,32,0,37,0,0,11,5,5,0,0,0,0,0,0,0,0,30,18,0,0,0,0,0,30,25,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,11,7,0,0,71,0,20,18,100,3,0,11,0,49,0,0,15,0,0,0,16,0,0,0,0,34,0,0,0,0,0,16,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,12,0,0,0,0,10,30,0,67,0,0,0,0,0,0,0,40,0,9,0,0,0,0,0,8,32,0,14,29,0,0,40,3,0,0,0,0,8,0,22,0,0,22,0,36,42,0,0,54,0,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,32,27,0,0,7,0,0,3,0,0,0,0,78,34,9,0,0,0,0,0,0,8,21,61,98,0,0,0,0,0,2,0,0,0,0,0,0,"('3869', 'Aug 27, 2018')"
4,58504,Confidence Man,28E92qrfaR7pZ7gDyqXjQc,Fascination,0.0591,0.584,293280,0.907,0.007120000000000001,5,0.111,-6.609,1,0.0399,110.007,4,0.795,29,Fascination,Fascination Confidence Man,48.0,0,0,1,0,0,0,0,0,0,13,0,0,4,4,0,0,0,1,47,0,13,0,0,0,0,2,0,0,0,2,0,0,0,3,0,0,0,0,7,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,9,0,0,0,3,0,17,0,0,0,3,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,1,0,0,14,0,3,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,1,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,3,3,0,6,4,89,0,3,1,0,2,0,0,0,0,3,0,0,1,0,7,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,14,8,6,0,0,0,1,0,0,0,0,0,0,0,"('769', 'Nov 15, 2018')"
5,58505,David Lee Murphy,1abh2BSnn0CSVZMRB94gzk,Voice of Reason,0.001,0.621,232173,0.897,2.16e-06,7,0.0846,-5.742999999999999,1,0.0276,105.03200000000001,4,0.6,24,Voice of Reason,Voice of Reason David Lee Murphy,57.0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,100,0,0,0,0,0,0,0,0,0,0,0,0,"('317', 'Mar 31, 2018')"
6,58506,Andrew Rayel,2tpAz1f5AJeK8J5rlXIbQA,Horizon (ASOT 850 - Part 2) - Club Mix,0.00017900000000000001,0.466,135078,0.618,0.00156,5,0.632,-10.191,1,0.0354,130.017,4,0.142,19,Horizon ,Horizon  Andrew Rayel,60.0,0,0,13,0,0,0,0,0,0,20,30,0,66,49,14,0,0,9,0,25,49,0,0,0,0,0,0,0,0,29,0,0,0,40,0,0,0,0,47,0,0,0,0,0,29,0,0,0,17,0,0,0,0,30,34,0,0,0,53,0,43,0,0,13,10,5,24,0,0,65,0,0,0,0,54,42,0,0,0,0,0,44,54,0,0,42,0,0,0,0,20,0,0,0,0,0,0,19,17,100,0,5,18,0,6,43,0,18,32,0,10,0,9,10,0,0,0,12,0,0,54,0,0,0,0,0,55,0,0,0,0,0,21,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,11,0,0,0,0,0,50,0,54,0,0,0,0,0,0,0,63,0,9,0,0,29,0,0,11,20,0,56,48,46,0,44,27,0,0,0,0,9,0,16,0,0,27,0,59,0,0,0,54,0,5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,55,42,0,0,7,0,0,9,0,0,0,0,0,14,13,0,0,0,0,0,0,22,17,72,43,21,0,0,0,18,4,0,0,0,0,0,0,"('282636', 'Feb 9, 2018')"
7,58507,38 Spesh,0qZIZjyGFuzSfSALD4Xxwl,So Strategic,0.0432,0.63,171740,0.612,0.0,10,0.163,-8.253,0,0.387,147.355,4,0.591,17,So Strategic,So Strategic 38 Spesh,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('10875', 'Feb 16, 2018')"
8,58508,DJ Flex,6aZXocS3y5Hd89Bg3DBP9H,Caramel Afrobeat,0.0311,0.8590000000000001,146136,0.7090000000000001,0.0005679999999999999,7,0.0787,-5.723,1,0.0564,137.93200000000002,4,0.485,26,Caramel Afrobeat,Caramel Afrobeat DJ Flex,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('127445', 'Jan 28, 2018')"
9,58509,Melody Gardot,1DXgo67awyqG1C4Vz7Zt8s,My One And Only Thrill - Live,0.937,0.155,453440,0.127,0.5529999999999999,0,0.6970000000000001,-19.557000000000002,1,0.0356,76.96600000000002,4,0.0461,31,My One And Only Thrill ,My One And Only Thrill  Melody Gardot,59.0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,24,0,0,0,0,0,0,0,0,0,0,0,0,"('331916', 'Jul 21, 2009')"
