,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,63200,Kompany,7tKaPt7ahRHmcheoRe16Vr,End All,0.00418,0.599,200572,0.982,0.0777,2,0.39899999999999997,-2.246,1,0.0511,150.045,4,0.0868,0,End All,End All Kompany,45.0,0,0,0,0,0,0,0,0,0,17,0,0,100,55,0,0,0,24,0,0,64,0,0,0,0,0,0,0,0,13,0,0,0,56,0,0,0,0,95,0,0,0,0,0,27,0,0,0,16,0,0,0,0,0,73,0,0,0,70,0,60,0,0,0,0,9,0,0,0,0,0,0,0,0,100,34,0,0,0,0,0,0,46,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,35,74,0,24,17,0,0,83,0,29,39,0,5,0,0,0,61,0,0,15,0,0,0,0,0,0,0,0,52,0,0,0,0,0,29,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,11,0,0,0,0,22,55,0,96,0,0,47,0,0,0,0,72,0,26,0,0,0,0,0,15,84,0,35,52,0,0,43,9,0,0,0,0,9,0,54,0,0,48,0,58,0,0,0,91,0,5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,59,46,0,0,12,0,0,10,0,0,0,0,77,0,7,0,0,0,0,0,0,10,33,92,97,0,0,0,0,0,4,0,0,0,0,0,0,"('21470', 'Jan 8, 2018')"
1,63201,Carlitos Wey,30ZhQ520Njqhe26vZQbDqN,Chipiando - Remix,0.0187,0.873,217652,0.818,0.0,10,0.156,-5.7860000000000005,0,0.182,117.979,4,0.424,30,Chipiando ,Chipiando  Carlitos Wey,18.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('283079', 'Jan 5, 2018')"
2,63202,Nicholas Jamerson,6zp1hYo5NihgJiGrtbxKya,Let It Go for Awhile,0.115,0.48700000000000004,275122,0.611,0.0,10,0.0776,-6.148,1,0.0272,75.523,4,0.502,18,Let It Go for Awhile,Let It Go for Awhile Nicholas Jamerson,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('27160', 'Jun 12, 2017')"
3,63203,Adam Dahan,37q0Wr3y2jYgrPJoRHDtbu,Blurr,0.0389,0.698,189545,0.588,0.0,1,0.0964,-7.397,1,0.14400000000000002,139.63299999999998,4,0.307,4,Blurr,Blurr Adam Dahan,0.0,0,0,0,0,0,0,0,0,0,7,0,0,58,44,0,0,0,0,0,0,15,0,0,0,0,14,0,0,0,3,0,0,0,0,0,0,0,0,53,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,13,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,20,0,0,80,0,0,71,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,0,100,0,0,0,0,0,0,0,64,0,26,0,0,0,0,0,0,41,0,13,0,0,0,26,5,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,72,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,55,10,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47,53,70,0,0,0,0,0,0,0,0,0,0,0,0,"('82483', 'Oct 31, 2017')"
4,63204,Philthy Rich,1quXD3ne6GGeVsRzfAt0VZ,Real Niggas Only (feat. Team Eastside Peezy),0.0218,0.774,245864,0.8009999999999999,0.0,0,0.0688,-5.827000000000001,0,0.163,93.484,4,0.488,8,Real Niggas Only ,Real Niggas Only  Philthy Rich,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1065094', 'Apr 29, 2016')"
5,63205,Ani DiFranco,3xteFNHh7w1j1SnWkya2p8,Little Plastic Castle,0.135,0.485,243533,0.5670000000000001,0.00456,2,0.0744,-10.690999999999999,1,0.113,95.79899999999999,3,0.183,17,Little Plastic Castle,Little Plastic Castle Ani DiFranco,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('145983', 'Mar 19, 2013')"
6,63206,Primal Rite,6wCXEdj2AbrJPfkIQOinSJ,Antivenom,0.0807,0.221,131000,0.992,0.00116,5,0.147,-3.4160000000000004,1,0.11,126.074,3,0.0624,18,Antivenom,Antivenom Primal Rite,14.0,0,0,0,0,0,0,0,0,0,30,0,0,29,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,50,0,0,0,0,0,20,0,0,0,21,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,100,11,0,0,0,0,0,0,17,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,14,0,0,69,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,21,0,74,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,55,48,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,67,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,25,56,0,0,0,0,0,0,0,0,0,0,0,0,"('4522', 'Jan 27, 2018')"
7,63207,Braxton Burks,3Gi2WHUnY0cK22Bmclfw3Z,Battle with Ho-Oh,0.375,0.41700000000000004,176000,0.461,0.225,4,0.053,-14.550999999999998,0,0.0432,90.242,4,0.282,25,Battle with Ho,Battle with Ho Braxton Burks,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('352', 'Jun 4, 2018')"
8,63208,Safree,6LnsXMKNxxx8mbZ1OVEmni,Una y Otra Vez,0.322,0.519,255101,0.595,8.190000000000001e-05,0,0.102,-6.169,1,0.037000000000000005,139.94299999999998,4,0.22699999999999998,22,Una y Otra Vez,Una y Otra Vez Safree,41.0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,100,0,0,0,0,31,0,0,0,0,0,0,0,0,0,19,68,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,24,28,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,33,0,0,0,0,0,0,0,"('528683', 'Jan 18, 2018')"
9,63209,May,5XXTV9YNoXfMqC1OLjn7Ku,Gold - Parra for Cuva Remix,0.111,0.7440000000000001,292308,0.645,0.7190000000000001,9,0.11599999999999999,-8.722999999999999,1,0.0433,117.001,3,0.256,34,Gold ,Gold  May,58.0,0,100,7,0,0,0,0,0,0,9,0,0,76,47,0,0,0,52,0,0,35,0,0,0,0,0,0,0,0,30,0,0,0,33,0,0,11,0,61,0,0,0,0,0,16,0,0,0,9,0,0,0,0,0,38,0,0,0,38,0,50,0,0,11,9,7,0,0,0,0,0,0,0,0,40,21,0,0,0,0,0,30,45,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,16,33,0,66,19,0,4,66,0,16,33,66,7,0,0,0,45,0,0,21,0,0,0,0,0,0,0,0,42,0,0,80,0,0,28,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,11,0,0,0,0,69,42,0,69,0,0,85,0,0,0,0,52,0,50,0,0,0,0,0,11,42,0,33,28,0,33,28,7,0,0,0,0,11,0,28,0,0,40,0,35,0,0,0,66,0,7,0,19,40,0,0,0,0,0,0,0,0,0,0,0,45,47,0,0,7,0,0,7,0,0,0,0,66,0,9,0,0,0,0,0,0,9,38,64,61,0,0,0,0,11,9,0,0,0,0,0,0,"('1349', 'May 22, 2018')"
