,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,2700,Lud Foe,6aGcg3GDDOjLH3kW1Th8vc,Could've Bought,2.51e-05,0.66,194365,0.551,0.0,1,0.166,-9.429,1,0.332,167.646,4,0.38,35,Could've Bought,Could've Bought Lud Foe,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('330419', 'Oct 26, 2017')"
1,2701,Lud Foe,1wRV3IAFECZtgmpWz9hOy5,Pretty Penny,0.174,0.5489999999999999,141244,0.847,0.0,10,0.107,-3.799,0,0.332,179.885,4,0.7509999999999999,33,Pretty Penny,Pretty Penny Lud Foe,57.0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,100,0,0,0,0,0,0,0,0,0,0,0,0,"('171839', 'Oct 27, 2016')"
2,2702,Lud Foe,4Lkx8A2lRcPHPWopBjs5VV,Eww (feat. Cago Leek),0.038,0.611,174231,0.718,0.0,10,0.11699999999999999,-5.044,0,0.35200000000000004,159.299,4,0.429,36,Eww ,Eww  Lud Foe,57.0,0,0,0,0,0,0,0,0,0,4,0,0,98,35,0,0,0,10,0,0,41,0,0,0,0,0,0,0,0,4,0,0,0,27,0,0,10,0,82,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,42,0,0,0,19,0,69,0,0,0,4,3,0,0,0,0,0,0,0,0,64,9,0,0,0,0,0,0,29,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,7,5,0,0,80,0,14,10,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,30,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,50,0,90,0,0,0,0,0,0,0,76,0,11,0,0,0,0,0,3,15,0,10,28,42,0,13,2,0,0,0,0,4,0,17,0,0,52,0,25,0,0,0,54,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,55,28,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,15,100,93,0,0,0,0,0,2,0,0,0,0,0,0,"('487471', 'Oct 26, 2017')"
3,2703,Lud Foe,1IDZLcDY9xweZmA1b9sURU,Fallin' Out,0.0167,0.6629999999999999,173988,0.691,0.0,10,0.39899999999999997,-7.654,0,0.361,176.96200000000005,4,0.61,37,Fallin' Out,Fallin' Out Lud Foe,57.0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,100,0,0,0,0,0,4,0,0,0,0,0,0,"('425648', 'Oct 26, 2017')"
4,2704,Lud Foe,71umJFZVxKTe7jE91KXIZJ,I Hang,0.00528,0.5870000000000001,172212,0.726,7.27e-06,1,0.10300000000000001,-7.105,1,0.425,83.76100000000002,4,0.24100000000000002,37,I Hang,I Hang Lud Foe,57.0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,54,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,14,0,77,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,24,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,40,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,44,100,0,0,0,0,0,17,0,0,0,0,0,0,"('513013', 'Oct 26, 2017')"
5,2705,Lud Foe,5HHEAP5lKEu4VHXYH3Ae1u,No Hooks,0.132,0.679,151641,0.653,0.0,7,0.406,-8.365,1,0.275,95.443,4,0.609,35,No Hooks,No Hooks Lud Foe,57.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,100,0,0,0,0,0,0,0,0,0,0,0,0,"('50668', 'Oct 27, 2016')"
6,2706,Lud Foe,5CPmGlv4E3mrRfoxNe42ZG,Heat,0.0779,0.81,274991,0.655,0.0,2,0.314,-5.165,1,0.244,93.681,4,0.271,34,Heat,Heat Lud Foe,57.0,0,0,7,0,0,0,0,0,0,8,0,0,73,33,0,0,0,26,0,0,36,0,0,0,0,0,0,0,0,5,0,0,0,23,0,0,18,0,85,0,0,0,0,0,11,0,0,0,5,0,0,0,0,0,36,0,0,0,26,0,52,0,0,14,7,9,0,0,0,0,0,0,0,0,52,26,0,0,0,0,0,0,26,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,32,28,0,33,9,0,4,73,0,15,21,73,8,0,0,0,45,0,0,19,0,0,0,0,0,0,0,0,42,0,0,0,0,0,23,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,9,0,0,0,0,33,36,0,71,0,0,53,0,0,0,0,49,0,36,0,0,0,0,0,8,67,0,18,23,40,33,19,4,0,0,0,0,11,0,23,0,0,46,0,26,78,0,0,67,0,5,0,16,32,0,0,0,0,0,0,0,0,0,0,0,45,42,0,0,11,0,0,5,0,0,0,0,70,0,5,0,0,0,0,0,0,5,35,70,100,0,0,0,0,7,5,0,0,0,0,0,0,"('99044', 'Oct 27, 2016')"
7,2707,Lud Foe,30rA9zDloaWy2TIVAPNEAd,Still,0.141,0.8,212584,0.79,0.0,6,0.341,-5.8260000000000005,1,0.302,95.49600000000001,4,0.8,33,Still,Still Lud Foe,57.0,0,0,5,0,0,0,0,0,0,14,0,0,54,43,12,0,0,7,0,0,38,0,0,0,0,0,0,0,0,8,0,0,0,38,0,0,0,0,53,0,0,0,0,0,18,0,0,0,14,0,0,0,0,22,39,0,0,0,35,0,46,0,0,0,11,5,19,0,0,0,0,0,0,0,47,32,0,0,0,0,0,32,33,0,0,53,0,0,0,0,12,0,0,0,0,0,0,0,18,43,0,5,22,0,0,67,0,19,22,100,7,0,0,5,47,0,0,12,0,0,0,0,0,0,0,0,43,0,0,0,0,0,26,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,9,0,0,0,0,11,39,0,63,0,0,0,0,0,0,0,40,0,7,0,0,0,0,0,11,74,0,30,32,0,0,35,7,0,0,0,0,8,0,25,0,0,35,0,39,49,0,0,61,0,7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,35,33,0,0,9,0,0,7,0,0,0,0,91,18,8,0,0,0,0,0,0,8,22,71,73,0,0,0,0,11,2,0,0,0,0,0,0,"('2389498', 'Jul 10, 2016')"
8,2708,Lud Foe,4P83OV88pxNcvkfHzsRlWy,New,0.0010199999999999999,0.662,146244,0.593,0.0,11,0.122,-6.916,0,0.121,184.082,4,0.349,42,New,New Lud Foe,57.0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,19,58,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0,0,0,0,3,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,0,0,9,0,3,4,0,1,0,0,0,14,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,73,5,0,14,0,0,0,0,0,0,0,0,13,45,0,0,0,0,0,1,14,0,2,0,0,28,2,1,0,0,0,0,7,0,0,0,0,9,0,0,0,0,0,14,0,1,0,2,44,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,2,0,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,9,9,0,0,0,0,0,1,0,0,0,0,0,0,"('6290974', 'Dec 20, 2017')"
9,2709,Lud Foe,2s52DCfoK7fGKX3n6CQASL,Poof,0.106,0.539,203033,0.745,0.0,2,0.239,-6.4579999999999975,1,0.376,174.863,4,0.313,35,Poof,Poof Lud Foe,57.0,0,0,6,0,0,0,0,0,0,12,0,0,54,16,0,0,0,18,0,0,14,0,0,0,0,10,0,0,0,19,0,0,0,0,0,0,0,0,65,0,0,0,0,0,14,0,0,0,12,0,0,0,0,13,32,0,0,0,24,0,23,0,0,39,7,5,0,0,0,0,0,0,0,0,24,15,0,0,0,0,0,0,24,93,0,45,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,4,0,0,31,0,28,25,38,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,25,0,49,0,0,0,0,0,0,0,44,0,9,0,0,0,0,0,27,40,0,24,16,0,0,15,5,0,0,0,0,5,0,10,0,0,34,0,0,0,0,0,59,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,10,14,0,0,4,0,0,3,0,0,0,0,100,14,2,0,0,0,0,0,0,10,15,62,82,0,0,0,0,9,2,0,0,0,0,0,0,"('390550', 'Oct 26, 2017')"
