,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,11800,C. Tangana,0xEHRiHRnzED9ohgRwv7Wr,No Te Pegas (feat. A.CHAL),0.196,0.8059999999999999,204828,0.708,0.0,2,0.125,-5.044,0,0.0557,115.954,4,0.37,50,No Te Pegas ,No Te Pegas  C. Tangana,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(2424441, Jan 25, 2018)"
1,11801,Mark Battles,6YQDYgbdig3sSTcbMWIo9D,Here We Go Again (feat. FUTURISTIC & Jarren Benton),0.231,0.828,318380,0.7909999999999999,0.0,1,0.7090000000000001,-7.689,1,0.10099999999999999,111.01700000000001,4,0.784,27,Here We Go Again ,Here We Go Again  Mark Battles,52.0,0,0,0,0,0,0,0,0,0,6,0,0,56,40,0,0,0,0,0,0,31,0,0,0,0,0,16,0,0,5,0,0,0,18,0,0,0,0,37,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,41,0,0,0,45,0,44,0,0,0,4,2,0,0,0,0,0,0,0,0,63,12,0,0,0,0,0,0,19,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,20,36,0,1,5,0,0,100,0,12,13,56,5,0,0,0,18,0,0,0,0,0,0,9,0,0,0,0,36,0,0,0,0,0,13,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,0,0,0,50,0,77,0,0,0,0,0,0,0,100,0,4,0,0,0,0,0,5,22,0,40,36,30,0,12,1,0,0,0,0,2,0,19,0,0,22,0,40,69,0,0,38,0,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,73,29,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,91,66,0,0,0,0,4,1,0,0,0,0,0,0,"(146803, Feb 9, 2018)"
2,11802,Ro James,2BY4XzOaX7Pz5xLu2Fz54N,'84,0.223,0.565,271386,0.669,7.020000000000001e-05,5,0.122,-5.994,0,0.166,153.96,4,0.223,35,'84,'84 Ro James,52.0,0,0,7,0,0,0,0,0,0,9,12,0,4,5,17,0,0,5,0,4,6,0,0,0,0,15,10,0,0,5,0,0,0,4,0,0,0,0,4,0,0,0,0,0,6,0,0,0,9,0,0,0,0,8,6,0,0,0,4,0,0,0,0,16,17,6,13,0,0,0,0,0,0,0,3,5,0,0,0,0,0,5,6,0,0,8,0,0,0,0,14,0,0,0,0,0,0,10,4,7,0,4,3,0,8,0,0,7,7,0,3,0,5,5,0,0,0,4,11,0,0,8,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,0,0,0,0,5,6,0,0,13,0,0,0,0,0,0,0,0,10,0,0,10,0,12,12,3,0,4,4,10,0,7,7,0,0,0,0,5,0,7,0,0,4,0,7,0,0,0,3,0,10,0,6,7,0,0,0,0,0,0,0,0,0,0,0,4,6,7,0,6,100,0,2,0,0,0,0,0,7,10,0,0,0,0,0,0,7,5,3,4,14,19,0,0,14,10,0,0,0,0,0,0,"(673143, Sep 4, 2013)"
3,11803,Young Galaxy,49Vb3VA1CZ63v1Lt0fSpWP,Catch Your Breath,0.239,0.5820000000000001,277844,0.752,0.000348,4,0.379,-9.222000000000001,1,0.0975,93.54700000000001,4,0.46399999999999997,15,Catch Your Breath,Catch Your Breath Young Galaxy,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,100,0,0,0,0,0,0,0,0,0,0,0,0,"(2050, Feb 23, 2018)"
4,11804,Lucas Estrada,7wPRHlzWJR9xxbDBXAHNBL,Feeling,0.304,0.7070000000000001,189825,0.643,0.6679999999999999,10,0.157,-10.614,0,0.0485,99.97399999999999,4,0.46799999999999997,52,Feeling,Feeling Lucas Estrada,65.0,0,0,8,0,0,0,0,0,0,21,0,0,68,46,0,0,0,10,0,0,49,0,0,0,0,18,0,0,0,16,0,0,0,35,0,0,12,0,60,0,0,0,0,0,27,0,0,0,18,0,0,0,0,29,45,0,0,0,39,0,48,0,0,15,17,6,26,0,0,0,0,0,0,0,32,41,0,0,0,0,0,29,34,0,0,49,0,0,0,0,21,0,0,0,0,0,0,22,20,46,0,32,13,0,0,100,0,30,36,67,10,0,0,0,45,0,0,18,0,0,0,0,0,0,0,0,41,0,0,0,0,0,24,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,12,0,0,0,0,17,43,0,65,0,0,0,0,0,0,0,39,0,11,0,0,0,0,0,21,48,0,24,46,34,29,29,3,0,0,0,0,10,0,26,0,0,40,0,39,55,0,0,53,0,11,0,37,43,0,0,0,0,0,0,0,0,0,0,0,37,40,0,0,15,0,0,11,0,0,0,0,73,18,6,0,0,0,0,0,0,7,29,72,67,21,0,0,0,21,3,0,0,0,0,0,0,"(86287, Feb 21, 2018)"
5,11805,Sam Feldt,3bodchCbQnNQzEtwAfc8fX,Carry Me Home (feat. Sam Martin) - Joe Stone Remix,0.0153,0.597,175833,0.8690000000000001,4.81e-06,2,0.223,-4.399,0,0.0785,126.024,4,0.366,45,Carry Me Home ,Carry Me Home  Sam Feldt,74.0,0,0,0,0,0,0,0,0,0,0,0,0,52,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,0,100,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,45,0,0,0,0,0,11,0,0,0,0,0,0,"(58271, Nov 24, 2017)"
6,11806,Waka Flocka Flame,76TtYI9wzttqbErTJGGzWN,Real Nigga No Flex,0.0509,0.743,142602,0.687,0.0,2,0.4270000000000001,-4.953,1,0.272,142.993,4,0.514,23,Real Nigga No Flex,Real Nigga No Flex Waka Flocka Flame,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(3213, Jul 17, 2018)"
7,11807,Matt Watkins,0MVX5xKgWP77Qtvs72gKSG,TRN IT UP,0.00145,0.534,155625,0.9209999999999999,0.000719,10,0.21600000000000005,-2.6210000000000004,0,0.182,115.102,4,0.321,28,TRN IT UP,TRN IT UP Matt Watkins,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(78719, Mar 13, 2018)"
8,11808,damaa.beats,5xWlUFdwEAOXnepPSutrPV,Dusty Snare,0.39899999999999997,0.917,193608,0.239,0.387,1,0.0954,-11.039000000000001,1,0.201,90.007,4,0.441,44,Dusty Snare,Dusty Snare damaa.beats,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(281, Mar 12, 2018)"
9,11809,Mackenzie Nicole,04GaMZxbTABdV50BzA0OdU,That Bad,0.226,0.4970000000000001,237485,0.5479999999999999,1.07e-05,6,0.16,-6.367000000000001,0,0.0349,99.954,4,0.4,20,That Bad,That Bad Mackenzie Nicole,43.0,0,0,0,0,0,0,0,0,0,4,0,0,38,15,0,0,0,4,0,0,15,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,0,46,0,0,0,0,0,7,0,0,0,6,0,0,0,0,11,16,0,0,0,10,0,20,0,0,10,0,3,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,10,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6,4,0,0,42,0,9,7,84,1,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,16,0,57,0,0,0,0,0,0,0,19,0,5,0,0,0,0,0,5,19,0,7,14,34,0,12,1,0,0,0,0,4,0,13,0,0,13,0,0,0,0,0,39,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0,0,2,0,0,2,0,0,0,0,100,0,2,0,0,0,0,0,0,0,9,42,81,0,0,0,0,0,5,0,0,0,0,0,0,"(55669, Jul 26, 2018)"
10,11810,300lbs of Guwop,3AL8FJyZX9seNuV1BvGgv1,I <3 FL (feat. Tokyo Jetz),0.0167,0.8190000000000001,278518,0.688,0.0,2,0.0815,-5.593999999999999,1,0.0613,133.035,4,0.716,17,I <3 FL ,I <3 FL  300lbs of Guwop,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(23426, Mar 9, 2018)"
11,11811,Scotty Atl,2vmPW9HkYjkJxeOTGI4i5E,Ratchet,0.00126,0.885,200098,0.552,0.25,5,0.10099999999999999,-6.295,0,0.282,160.026,4,0.348,29,Ratchet,Ratchet Scotty Atl,35.0,0,0,3,0,0,0,0,0,0,17,0,0,51,30,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,8,0,0,0,21,0,0,0,0,42,0,0,0,0,0,14,0,0,0,7,0,0,0,0,21,50,0,0,0,41,0,43,0,0,7,6,2,23,0,0,0,0,0,0,0,100,30,0,0,0,0,0,0,30,0,0,26,0,0,0,0,10,0,0,0,0,0,0,0,0,32,0,2,2,0,2,53,0,10,35,0,1,0,0,0,19,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,39,0,65,0,0,0,0,0,0,0,54,0,2,0,0,0,0,0,8,7,0,31,53,31,0,12,8,0,0,0,0,7,0,7,0,0,10,0,41,0,0,0,32,0,2,0,41,0,0,0,0,0,0,0,0,0,0,0,0,36,26,0,0,0,0,0,1,0,0,0,0,39,0,3,0,0,0,0,0,0,4,9,42,68,0,0,0,0,8,1,0,0,0,0,0,0,"(1055420, Jul 1, 2018)"
12,11812,Mo Thugs,1Gi5QPlpbDNDJUGvMemBJM,Ghetto Cowboy,0.00035099999999999997,0.701,325460,0.574,0.00134,0,0.0713,-7.822999999999999,1,0.18,170.268,4,0.196,41,Ghetto Cowboy,Ghetto Cowboy Mo Thugs,34.0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(180832, Jan 22, 2010)"
13,11813,Houzemaster,6hVb00Lr0iufMl9hEWx5Rw,Sandu Plow,0.248,0.809,167523,0.762,0.938,7,0.0733,-10.610999999999999,1,0.0552,124.98200000000001,4,0.983,0,Sandu Plow,Sandu Plow Houzemaster,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(5183637, Jan 31, 2016)"
14,11814,Settle Your Scores,1RMkozk4Tb9it7Os9abuaD,Growing Pains & Throwing Blame,4.120000000000001e-05,0.405,181640,0.946,0.00892,7,0.267,-5.069,1,0.0865,198.313,4,0.48200000000000004,29,Growing Pains & Throwing Blame,Growing Pains & Throwing Blame Settle Your Scores,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(9645317, Jun 20, 2018)"
15,11815,Booba,1do4WVvFKBWnTSXfnYpHVZ,Gotham,0.794,0.848,202820,0.491,6.24e-06,6,0.114,-7.4179999999999975,0,0.305,131.968,4,0.298,62,Gotham,Gotham Booba,76.0,0,0,15,0,0,0,0,0,0,11,0,0,32,68,0,0,0,7,0,0,53,0,0,0,0,17,30,0,0,11,0,0,0,17,0,0,0,0,38,0,0,0,0,0,12,0,0,0,5,0,0,0,0,8,22,0,0,0,18,72,20,0,0,10,8,3,0,0,0,0,0,0,0,0,25,100,0,0,0,0,0,16,33,0,0,26,0,0,0,0,8,0,0,0,0,0,0,0,11,30,0,3,3,0,0,38,0,10,22,52,1,0,0,0,35,0,0,7,0,0,0,0,0,0,0,0,0,0,0,20,0,0,7,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,13,0,0,0,0,0,17,0,22,0,0,30,0,0,0,0,25,0,6,0,0,0,0,0,10,7,0,15,20,28,0,16,5,0,91,0,0,3,63,38,0,0,16,0,22,0,0,0,27,0,1,0,13,21,0,0,0,0,0,0,0,0,0,0,0,23,45,0,0,0,0,0,3,0,0,0,0,37,13,5,0,0,0,0,0,0,3,10,47,28,10,0,0,0,10,1,0,0,0,0,0,0,"(15406517, Jun 18, 2018)"
