,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,54100,Lollia,51iKth8q8iKdEg9KCNv2nU,The Whims of Fate,0.0497,0.623,214619,0.873,1.23e-05,2,0.344,-6.577999999999999,0,0.0845,122.01299999999999,4,0.529,30,The Whims of Fate,The Whims of Fate Lollia,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,"('139811', 'Apr 14, 2018')"
1,54101,STEPHEN GREAT,1siq0ZFQe95RwIgOfX6AGX,You Are,0.664,0.69,283664,0.565,6.5000000000000004e-06,10,0.126,-4.129,1,0.0687,88.05,4,0.645,0,You Are,You Are STEPHEN GREAT,30.0,0,0,7,0,0,0,0,0,0,11,0,0,50,30,0,0,0,14,0,0,32,0,0,0,0,0,0,0,0,11,0,0,0,24,0,0,34,0,47,0,0,0,0,0,15,0,0,0,11,0,0,0,0,20,32,0,0,0,25,0,37,0,0,11,11,8,22,0,0,0,0,0,0,0,34,17,0,0,0,0,0,24,21,100,0,38,0,0,0,0,17,0,0,0,0,0,0,20,31,27,0,12,47,0,4,52,0,18,25,95,14,0,10,0,82,0,0,17,0,0,0,15,0,0,0,0,35,0,0,0,0,0,54,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,10,0,0,0,0,25,32,0,54,0,0,75,0,0,0,0,35,0,14,0,0,0,0,0,15,82,0,21,37,0,27,27,4,0,0,0,0,10,0,20,0,0,51,0,28,41,0,0,68,0,10,0,21,22,0,0,0,0,0,0,0,0,0,0,0,31,27,0,0,20,0,0,14,0,0,0,0,84,15,8,0,0,0,0,0,0,5,27,47,51,0,0,0,0,11,10,0,0,0,0,0,0,"('32514756', 'Apr 17, 2015')"
2,54102,STEPHEN GREAT,7h3wgmqSOf2h0w3vMYPcSL,Grateful Heart,0.65,0.569,312033,0.654,1.31e-05,5,0.377,-4.2139999999999995,1,0.0295,79.98,4,0.327,0,Grateful Heart,Grateful Heart STEPHEN GREAT,30.0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,5,9,0,0,0,0,0,0,0,0,0,0,0,0,"('1052307', 'Sep 25, 2018')"
3,54103,STEPHEN GREAT,4O6hLSWmjXIVodVMlKar5E,Vanity,0.127,0.5820000000000001,293669,0.823,0.0,5,0.306,-1.416,1,0.0836,170.27200000000005,4,0.8759999999999999,0,Vanity,Vanity STEPHEN GREAT,30.0,0,0,2,0,0,0,0,0,0,5,0,0,56,12,0,0,0,10,0,0,20,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,64,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,15,0,0,0,15,0,28,0,0,0,0,2,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,10,5,0,0,41,0,5,20,74,5,0,0,0,92,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,0,0,25,0,58,0,0,41,0,0,0,0,30,0,10,0,0,0,0,0,2,28,0,7,15,38,0,12,2,0,0,0,0,5,0,10,0,0,33,0,15,0,0,0,38,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,2,0,0,0,0,0,0,0,51,0,2,0,0,0,0,0,0,0,15,53,100,0,0,0,0,0,0,0,0,0,0,0,0,"('480', 'Dec 1, 2018')"
4,54104,STEPHEN GREAT,7KCCkBG0r5VuLrAJk3iHgB,Gods Glory,0.34600000000000003,0.7909999999999999,288026,0.805,0.0108,3,0.146,-5.676,1,0.0545,89.995,4,0.94,0,Gods Glory,Gods Glory STEPHEN GREAT,30.0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,73,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,47,0,0,0,0,0,0,0,0,0,0,0,0,"('61422', 'Jan 3, 2019')"
5,54105,STEPHEN GREAT,6KVaM7527X1Qou0M77ormH,Judgement Day,0.175,0.64,264046,0.82,0.0,5,0.0693,-3.676,1,0.207,160.115,4,0.447,0,Judgement Day,Judgement Day STEPHEN GREAT,30.0,0,0,0,0,0,0,0,0,0,1,0,0,14,6,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,1,0,0,0,0,4,6,0,0,0,5,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,7,51,0,10,0,0,0,0,0,0,0,0,40,0,0,0,3,6,0,6,2,0,0,15,0,2,4,45,1,0,3,0,45,0,0,7,0,0,0,4,0,0,0,0,0,0,0,8,0,0,5,0,0,0,0,0,0,100,0,2,0,0,0,0,0,0,0,0,0,0,0,5,11,0,13,0,0,41,0,0,0,0,11,4,10,0,0,0,0,0,1,8,0,3,5,0,11,5,1,0,0,0,0,4,0,6,0,0,13,0,7,0,0,0,24,0,1,0,3,9,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,1,0,16,0,0,0,0,0,40,0,1,0,0,0,0,0,50,1,16,24,16,0,0,0,0,0,0,0,0,0,0,0,0,"('1995913', 'Mar 7, 2013')"
6,54106,STEPHEN GREAT,47CwIktgUB4ak3h8s5Prd8,The Fire,0.496,0.774,214439,0.775,0.000426,10,0.162,-4.072,1,0.0561,150.004,4,0.8440000000000001,0,The Fire,The Fire STEPHEN GREAT,30.0,0,0,4,0,0,0,0,0,0,14,0,0,52,35,0,0,0,6,0,0,35,0,0,0,0,13,0,0,0,10,0,0,0,25,0,0,9,0,52,0,0,0,0,0,20,0,0,0,13,0,0,0,0,22,31,0,0,0,29,0,41,0,0,8,10,5,18,0,0,0,0,0,0,0,40,20,0,0,0,0,0,0,25,0,0,35,0,0,0,0,13,0,0,0,0,0,0,0,12,28,0,8,10,0,0,81,0,14,22,47,4,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,6,0,0,0,0,13,35,0,55,0,0,0,0,0,0,0,37,0,6,0,0,0,0,0,13,28,0,22,29,0,0,20,4,0,0,0,0,5,0,20,0,0,25,0,25,35,0,0,41,0,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,35,28,0,0,5,0,0,10,0,0,0,0,51,10,5,0,0,0,0,0,0,5,13,100,56,13,0,0,0,13,4,0,0,0,0,0,0,"('318704', 'Jun 22, 2010')"
7,54107,Kid Cudi,6UQUMnqZtLUvOlg7nXyEG0,Frequency,0.529,0.785,298740,0.5820000000000001,0.642,8,0.109,-6.547999999999999,1,0.0387,115.09200000000001,4,0.22699999999999998,24,Frequency,Frequency Kid Cudi,77.0,0,0,3,0,0,0,0,0,0,2,0,0,29,34,0,0,0,10,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,0,29,0,0,0,0,0,2,0,0,0,2,0,0,0,0,6,19,0,0,14,11,0,15,0,0,0,2,4,0,0,0,0,100,0,0,0,13,6,0,0,0,0,0,0,10,34,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,12,2,0,2,23,0,8,8,32,1,0,5,0,19,0,0,7,0,0,17,9,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,0,0,23,0,3,0,0,0,0,0,0,5,0,0,0,0,12,15,0,27,0,0,27,0,0,0,0,19,11,16,0,0,0,0,0,2,12,0,6,12,0,12,11,1,0,0,0,0,5,0,11,0,0,16,0,17,33,0,0,38,0,2,0,6,15,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,2,0,0,1,0,0,0,0,30,6,2,0,0,0,0,0,0,1,13,27,29,0,0,0,0,0,1,0,0,0,0,0,0,"('9950070', 'Oct 12, 2016')"
8,54108,Sleeping Music Experience,4YcBKvE3onnucXei4nlJRB,Soothing Piano Sleep Music and Ocean Sounds,0.899,0.18,123900,0.0257,0.42100000000000004,0,0.406,-21.625999999999998,0,0.0426,80.36,4,0.0368,20,Soothing Piano Sleep Music and Ocean Sounds,Soothing Piano Sleep Music and Ocean Sounds Sleeping Music Experience,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('133866', 'Jan 31, 2019')"
9,54109,Sleeping Music Experience,40QplJvn8TyYxvrxEjtumx,Sleeping Music and Relaxation,0.81,0.0735,118200,0.0132,0.0581,3,0.375,-23.622,1,0.0491,175.83,3,0.035,19,Sleeping Music and Relaxation,Sleeping Music and Relaxation Sleeping Music Experience,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('', 'ming on Dec 29, 2017')"
