,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,43600,Nap Eyes,02DBekgRTy7dOamLRgaPn1,Sage,0.122,0.639,302298,0.537,7.77e-05,2,0.12300000000000001,-8.017000000000001,1,0.0324,121.416,4,0.485,16,Sage,Sage Nap Eyes,39.0,0,0,2,0,0,0,0,0,0,1,0,0,11,10,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,47,14,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,5,0,0,0,4,37,13,0,0,2,1,1,0,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,0,100,0,0,2,4,0,2,4,0,0,13,0,3,3,13,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,10,0,0,0,0,4,5,0,15,0,0,11,0,0,0,0,11,0,3,0,0,0,0,0,1,8,0,4,5,7,0,4,1,0,0,0,0,1,24,4,0,0,7,0,5,0,0,0,15,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,10,0,0,1,0,0,1,0,0,0,0,14,8,2,0,0,0,0,0,0,1,4,12,15,0,0,0,0,0,0,0,0,0,0,0,0,"('1421', 'Mar 9, 2018')"
1,43601,Nap Eyes,673jm40m2Q0Olpje31rYgU,Hearing the Bass,0.0312,0.5329999999999999,148339,0.7020000000000001,0.0214,0,0.0927,-6.461,1,0.0282,145.04399999999995,4,0.7709999999999999,15,Hearing the Bass,Hearing the Bass Nap Eyes,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('840', 'Mar 9, 2018')"
2,43602,Nap Eyes,6cG2VYrcJxDbzomf6E90Ox,White Disciple,0.32299999999999995,0.521,379058,0.721,0.0005099999999999999,4,0.0696,-8.947000000000003,1,0.0587,176.817,4,0.708,16,White Disciple,White Disciple Nap Eyes,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1293', 'Mar 9, 2018')"
3,43603,THEONLYLILHOMIE,49kYwhqh8obJOfCsH0MSlF,All Gone,0.516,0.789,212308,0.619,0.0,0,0.226,-7.881,1,0.222,129.955,4,0.565,12,All Gone,All Gone THEONLYLILHOMIE,16.0,0,0,0,0,0,0,0,0,0,4,0,0,26,12,0,0,0,5,0,0,15,0,0,0,0,0,0,0,0,3,0,0,0,14,0,0,0,0,28,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,19,0,0,0,15,0,18,0,0,0,0,2,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,0,11,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,4,7,0,0,37,0,8,10,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,35,0,0,0,0,0,0,0,19,0,4,0,0,0,0,0,3,29,0,8,12,0,0,10,1,0,0,0,0,3,0,12,0,0,15,0,0,0,0,0,23,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,13,11,0,0,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,100,2,8,32,34,0,0,0,0,0,1,0,0,0,0,0,0,"('2932', 'Mar 9, 2018')"
4,43604,Love-Sadkid,5GGdrZTynsJk7DJfshdUP8,Summer Love,0.41100000000000003,0.547,154619,0.7140000000000001,0.0,10,0.11900000000000001,-6.301,1,0.3720000000000001,171.832,4,0.688,20,Summer Love,Summer Love Love-Sadkid,56.0,0,0,10,0,0,0,0,0,0,13,0,0,48,50,10,0,0,15,0,0,53,0,0,0,0,17,0,0,0,12,0,0,0,38,0,0,0,0,51,0,0,0,0,0,19,0,0,0,20,0,0,0,0,23,48,0,0,0,35,0,36,0,0,11,19,5,30,0,0,0,0,0,0,0,32,33,0,0,0,0,0,26,39,0,0,65,0,0,0,0,25,0,0,0,0,0,0,26,24,47,0,10,25,0,0,66,0,18,29,65,11,0,0,0,53,0,0,13,0,0,0,0,0,0,0,0,55,0,0,41,0,0,25,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,11,0,0,0,0,100,52,0,52,0,0,70,0,0,0,0,30,0,14,0,0,0,0,0,23,56,0,46,44,0,0,30,3,0,0,0,0,6,0,29,0,0,32,0,39,55,0,0,67,0,13,0,28,26,0,0,0,0,0,0,0,0,0,0,0,27,39,0,0,12,0,47,6,0,0,0,0,0,19,7,0,0,0,0,0,0,5,18,61,57,0,0,0,0,20,8,0,0,0,0,0,0,"('12374', 'Jan 26, 2018')"
5,43605,Kevin Penkin,2lBeDVhb47JS48CiY1R4Mj,Florence,0.978,0.466,120500,0.225,0.871,5,0.0856,-19.92,1,0.0418,173.507,4,0.765,31,Florence,Florence Kevin Penkin,46.0,0,0,4,0,0,0,0,0,0,11,0,0,46,40,0,0,0,0,0,0,75,0,0,0,0,0,17,0,0,17,0,0,0,20,0,0,0,0,53,0,0,0,0,0,13,0,0,0,8,0,0,0,0,20,42,0,0,0,26,0,24,0,0,11,6,2,15,0,0,0,0,0,0,0,24,53,0,0,0,0,0,0,28,66,0,55,0,0,0,0,11,0,0,0,0,0,0,15,6,22,0,2,2,0,0,95,0,17,42,0,2,0,0,0,100,0,0,0,0,0,33,0,0,0,0,0,22,0,0,26,0,0,13,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,6,0,0,0,0,0,26,0,44,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,6,6,0,48,42,51,0,17,2,0,0,0,0,2,0,24,0,0,13,0,33,42,0,0,40,0,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,20,44,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,0,0,0,0,6,8,64,51,13,0,0,0,11,0,0,0,0,0,0,0,"('10196', 'Jul 11, 2018')"
6,43606,Antb,5OQzXVZ3DIvA5wqishHQGp,Going To Dance - The Cube Guys remix,0.000655,0.706,362381,0.9890000000000001,0.182,9,0.32299999999999995,-3.5469999999999997,1,0.10300000000000001,125.99799999999999,4,0.48200000000000004,6,Going To Dance ,Going To Dance  Antb,1.0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,100,0,0,0,0,0,0,0,0,0,0,0,0,"('719107', 'May 19, 2017')"
7,43607,Grupo Bryndis,0j4ZigdEwkOo5ORLNmeDEe,Tu Traición - En Vivo,0.32299999999999995,0.483,212960,0.7290000000000001,1.04e-05,7,0.38,-7.965,1,0.0477,166.701,4,0.708,32,Tu Traición ,Tu Traición  Grupo Bryndis,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('570671', 'Nov 22, 2013')"
8,43608,AllStarPlayers,7lXzG4TxgB0eDJJCufBrE9,Reason I Go Hard,2.1e-05,0.774,110002,0.805,0.779,0,0.124,-10.056000000000001,1,0.0533,130.089,4,0.8290000000000001,0,Reason I Go Hard,Reason I Go Hard AllStarPlayers,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('535120', 'Feb 12, 2019')"
9,43609,John J,4lUbc9DnRcayraiO3mmmxp,No Sleep & Heartache,0.5710000000000001,0.561,264882,0.358,0.0,4,0.0918,-11.716,0,0.507,86.26799999999999,4,0.233,1,No Sleep & Heartache,No Sleep & Heartache John J,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('11552841', 'Apr 25, 2017')"
