,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,55900,Halo Maud,2Y0xdEsWhfDAsvtMzFqJ73,Du pouvoir/Power,0.307,0.595,200901,0.705,0.0083,11,0.324,-6.6160000000000005,0,0.0305,108.95299999999999,4,0.7,30,Du pouvoir/Power,Du pouvoir/Power Halo Maud,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('6547', 'Jan 18, 2018')"
1,55901,INSTRUM,1gUxiOvybwQ2ey51v4fQNc,You And I,0.23199999999999998,0.732,172960,0.778,0.00026000000000000003,10,0.152,-5.9460000000000015,1,0.0302,119.005,4,0.547,0,You And I,You And I INSTRUM,17.0,0,0,3,0,0,0,0,0,0,7,0,0,43,26,0,0,0,7,0,0,26,0,0,0,0,0,0,0,0,6,0,0,0,19,0,0,10,0,46,0,0,0,0,0,8,0,0,0,6,0,0,0,0,10,28,0,0,0,17,0,29,0,0,6,6,4,0,0,0,0,0,0,0,0,19,12,0,0,0,0,0,19,18,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,15,21,0,6,13,0,0,60,0,17,14,100,4,0,0,0,45,0,0,13,0,0,0,13,0,0,0,0,25,0,0,0,0,0,21,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,0,0,13,25,0,57,0,0,0,0,0,0,0,24,0,7,0,0,0,0,0,7,80,0,13,23,0,23,21,1,0,0,0,0,7,0,18,0,0,30,0,20,35,0,0,57,0,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,0,8,0,0,4,0,0,0,0,91,0,2,0,0,0,0,0,0,2,23,51,65,0,0,0,0,7,4,0,0,0,0,0,0,"('8333', 'Apr 29, 2018')"
2,55902,Pet Care Music Therapy,2QLy8v4MWh2gIP7bMuRlI2,Free (Instrumental Version),0.937,0.41100000000000003,186867,0.305,0.853,7,0.0883,-14.472999999999999,1,0.0454,70.895,4,0.348,11,Free ,Free  Pet Care Music Therapy,47.0,0,0,11,0,0,0,0,0,0,39,0,0,58,29,0,0,0,62,0,0,35,0,0,0,0,52,35,0,0,64,0,0,0,35,0,0,37,0,58,0,0,0,0,0,29,0,0,0,33,0,0,0,0,52,43,0,0,0,41,0,49,0,0,33,39,11,54,0,0,0,0,0,0,0,43,19,0,0,0,0,0,35,25,0,0,43,0,0,0,0,29,0,0,0,0,0,0,39,19,37,0,45,35,0,5,62,0,21,21,100,7,0,0,7,60,0,0,17,0,0,0,21,0,0,0,0,66,0,0,0,0,0,41,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,23,0,0,0,0,56,47,0,74,0,0,80,0,0,0,0,52,0,54,0,0,45,0,70,17,70,0,25,37,0,0,37,7,0,0,0,0,11,0,33,0,0,43,0,43,0,0,0,78,0,5,0,19,62,0,0,0,0,0,0,0,0,0,0,0,45,25,0,0,11,0,0,19,0,0,0,0,90,37,7,0,0,0,0,0,0,7,37,64,64,37,0,0,0,15,29,0,0,0,0,0,0,"('193252', 'Apr 7, 2014')"
3,55903,Tryhardninja,2PlyzOUZlb9C5MIz8aL6Ie,Get Over It,0.0225,0.614,196875,0.848,0.0,10,0.332,-5.473,0,0.0558,127.914,4,0.591,14,Get Over It,Get Over It Tryhardninja,56.0,0,0,1,0,0,0,0,0,0,2,0,0,21,9,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,14,0,0,0,13,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,18,8,0,0,0,0,0,0,7,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,2,3,0,0,15,0,5,7,100,2,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,18,0,34,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,2,9,0,6,8,0,0,8,3,0,0,0,0,2,0,11,0,0,9,0,15,0,0,0,32,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,5,25,44,0,0,0,0,0,1,0,0,0,0,0,0,"('200954', 'Jan 20, 2018')"
4,55904,VNCHY,2uzqdWlwGPZsjwnMsEnUmG,Shooting Star,0.107,0.3,192000,0.67,1.4999999999999999e-05,6,0.10400000000000001,-7.849,0,0.0831,86.531,4,0.285,0,Shooting Star,Shooting Star VNCHY,13.0,0,0,11,0,0,0,0,0,0,23,0,0,77,52,0,0,0,17,0,0,86,0,0,0,0,26,0,0,0,18,0,0,0,30,0,0,0,0,89,0,0,0,0,0,44,0,0,0,18,0,0,0,0,22,40,0,0,0,52,0,75,0,0,14,20,7,37,0,0,0,0,0,0,0,60,100,0,0,0,0,0,0,46,0,0,38,0,0,0,0,29,0,0,0,0,0,0,31,89,63,0,12,43,0,0,61,0,21,100,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,14,0,0,0,0,24,49,0,69,0,0,0,0,0,0,0,62,0,18,0,0,34,0,0,25,81,0,32,37,48,0,25,10,0,0,0,0,9,0,18,0,0,63,0,86,0,0,0,38,0,64,0,28,0,0,0,0,0,0,0,0,0,0,0,0,60,72,0,0,80,0,0,33,0,0,0,0,0,19,19,0,0,0,0,0,0,10,22,72,79,0,0,0,0,22,20,0,0,0,0,0,0,"('16016', 'Jun 23, 2017')"
5,55905,RABBII,1SbSwuoDI0HG0ITSWILFQW,Left for Dead,0.124,0.687,232719,0.537,0.00943,1,0.12,-7.895,0,0.0319,122.96,4,0.22399999999999998,36,Left for Dead,Left for Dead RABBII,38.0,0,0,0,0,0,0,0,0,0,25,0,0,16,8,0,0,0,0,0,0,9,0,0,0,0,95,0,0,0,15,0,0,0,0,0,0,0,0,21,0,0,0,0,0,23,0,0,0,13,0,0,0,0,0,21,0,0,0,16,0,10,0,0,0,11,3,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,9,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,5,0,0,14,0,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,22,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,11,0,14,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,100,67,0,8,11,0,0,11,6,0,0,0,0,0,0,20,0,0,19,0,16,0,0,0,15,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,5,5,19,25,0,0,0,0,17,3,0,0,0,0,0,0,"('4611', 'Feb 2, 2018')"
6,55906,Antic,6Of7JUDD1kg8lGp71nLbwP,Touch Of My Soul,0.0182,0.59,339329,0.86,0.8590000000000001,5,0.0662,-5.52,1,0.0663,122.98700000000001,4,0.3720000000000001,15,Touch Of My Soul,Touch Of My Soul Antic,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('22298', 'Feb 16, 2018')"
7,55907,The True Blue,4NZAGJhPOmYAhxYu9oO8ef,Falling Down (feat. Sara Marie Barron),0.93,0.509,167478,0.474,5.24e-06,0,0.10800000000000001,-6.13,1,0.0281,114.602,4,0.12,18,Falling Down ,Falling Down  The True Blue,37.0,0,0,4,0,0,0,0,0,0,15,0,0,64,40,0,0,0,10,0,0,28,0,0,0,0,0,0,0,0,12,0,0,0,18,0,0,0,0,68,0,0,0,0,0,26,0,0,0,13,0,0,0,0,19,38,0,0,0,57,0,68,0,0,0,11,4,18,0,0,95,0,0,0,0,100,19,0,0,0,0,0,0,35,0,0,35,0,0,0,0,14,0,0,0,0,0,0,0,28,43,0,11,7,0,0,75,0,15,27,47,3,0,0,6,28,0,0,12,0,0,99,0,0,0,0,0,76,0,0,42,0,0,23,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,7,0,0,0,0,15,29,0,83,0,0,0,0,0,0,0,57,0,12,0,0,0,0,0,9,25,0,38,46,28,0,32,9,0,0,0,0,6,0,24,0,0,38,0,51,51,0,0,38,0,4,0,31,22,0,0,0,0,0,0,0,0,0,0,0,46,31,0,0,6,0,0,5,0,0,0,0,70,0,7,0,0,0,0,0,0,19,22,61,90,0,0,0,0,12,2,0,0,0,0,0,0,"('5723', 'Dec 21, 2017')"
8,55908,Jon Alperin,0IxfR5bN9ysCKvsUaw199Y,Céline,0.731,0.759,173871,0.6990000000000001,2.13e-06,5,0.10099999999999999,-7.631,0,0.322,97.169,4,0.91,11,Céline,Céline Jon Alperin,2.0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,37,100,0,50,0,0,0,0,0,0,0,0,29,0,0,0,37,0,0,38,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,48,0,1,0,0,0,0,33,0,12,35,0,0,0,0,0,0,0,13,0,0,0,0,0,2,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72,0,0,0,46,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"('1910', 'Jan 20, 2018')"
9,55909,William Bolton,1pe3AGBuipdklcKbJKDP9u,My Rock,0.0784,0.721,206803,0.8009999999999999,0.0,5,0.248,-5.4,1,0.0342,122.053,4,0.514,18,My Rock,My Rock William Bolton,44.0,0,0,0,0,0,0,0,0,0,14,0,0,35,29,0,0,0,0,0,0,22,0,0,0,0,14,0,0,0,12,0,0,0,15,0,0,0,0,40,0,0,0,0,0,16,0,0,0,17,0,0,0,0,18,24,0,0,0,19,0,23,0,0,9,13,0,0,0,0,0,0,0,0,0,21,20,0,0,0,0,0,0,22,0,0,33,0,0,0,0,15,0,0,0,0,0,0,0,0,26,0,3,14,0,0,33,0,9,18,100,6,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,4,0,0,0,0,0,20,0,49,0,0,0,0,0,0,0,18,0,3,0,0,0,0,0,16,29,0,14,22,0,0,18,2,0,0,0,0,3,0,13,0,0,18,0,0,0,0,0,53,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,18,22,0,0,4,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,9,34,99,0,0,0,0,12,2,0,0,0,0,0,0,"('14008', 'Dec 8, 2017')"
