,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,2400,Empire Cast,5aaXSFhVkZbxgS2Zr2oqRh,"Never Been This Hard (feat. Jussie Smollett, Rumer Willis & Kade Wise)",0.816,0.607,187022,0.253,0.0,9,0.16699999999999998,-7.626,0,0.0329,80.07,4,0.552,30,Never Been This Hard ,Never Been This Hard  Empire Cast,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('55622', 'May 18, 2018')"
1,2401,Stargate,0TzRE0Em74YqLeJzUr8Y9N,Folk Er Fake,0.0741,0.479,203247,0.523,0.0,10,0.161,-8.437000000000001,1,0.127,103.052,5,0.0773,43,Folk Er Fake,Folk Er Fake Stargate,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('29727', 'May 10, 2018')"
2,2402,Trey Kennedy,3RAZgNQXek0zxoY0NYEXOC,Irresistible,0.322,0.6829999999999999,241303,0.58,9.15e-05,11,0.10099999999999999,-8.298,1,0.0433,112.988,4,0.5710000000000001,32,Irresistible,Irresistible Trey Kennedy,34.0,0,0,7,0,0,0,0,0,0,47,0,0,46,26,0,0,0,9,0,0,23,0,0,0,0,59,0,0,0,12,0,0,0,26,0,0,0,0,43,0,0,0,0,0,48,0,0,0,50,0,0,0,0,46,36,0,0,0,24,0,36,0,0,33,42,4,85,0,0,0,0,0,0,0,25,29,0,0,0,0,0,0,19,0,0,32,0,0,0,0,57,0,0,0,0,0,0,52,13,36,0,5,10,0,0,22,0,16,30,0,4,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,13,0,0,0,0,14,22,0,43,55,0,0,0,0,0,0,19,0,7,0,0,32,0,100,41,43,0,17,27,63,0,21,4,0,0,0,0,5,0,16,0,0,29,0,22,0,0,0,28,0,4,0,43,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,0,5,0,0,5,0,0,0,0,46,13,6,0,0,0,0,0,0,5,11,39,59,33,0,0,0,66,2,0,0,0,0,0,0,"('14240', 'May 17, 2018')"
3,2403,Jehyna,7icnf8vJB8iSyeEqCa9uOQ,Nugget - Original mix,0.000373,0.8390000000000001,132742,0.741,0.9359999999999999,11,0.0727,-8.69,0,0.0711,124.029,4,0.8490000000000001,0,Nugget ,Nugget  Jehyna,0.0,0,0,0,0,0,0,0,0,0,2,0,0,66,13,0,0,0,9,0,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,48,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,0,0,0,0,0,0,14,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,2,100,0,0,58,0,12,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,44,0,0,0,0,0,0,0,30,0,9,0,0,0,0,0,0,9,0,4,8,0,0,6,1,0,0,0,0,2,0,0,0,0,29,0,0,0,0,0,16,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,27,13,0,0,4,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,10,63,65,0,0,0,0,0,1,0,0,0,0,0,0,"(None, None)"
4,2404,Star Cast,33FZXFO95MQShVt5mjb3KU,"Issa Photoshoot - From “Star"" Season 2",0.165,0.777,163161,0.466,0.0068,6,0.18600000000000005,-9.113,1,0.0747,130.10299999999998,4,0.622,41,Issa Photoshoot ,Issa Photoshoot  Star Cast,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('474464', 'May 4, 2018')"
5,2405,Jean Deaux,1j2X7HKGMq9PQbMeHlZDWW,Energy,0.132,0.907,138649,0.395,0.43,2,0.102,-11.770999999999999,1,0.113,111.01,4,0.254,30,Energy,Energy Jean Deaux,56.0,0,0,4,0,0,0,0,0,0,7,0,0,46,26,0,0,0,19,0,0,23,0,0,0,0,0,0,0,0,4,0,0,0,31,0,0,0,0,43,0,0,0,0,0,7,0,0,0,6,0,0,0,0,11,24,0,0,0,26,0,31,0,0,6,5,5,0,0,0,0,0,0,0,0,27,12,0,0,0,0,0,15,22,74,0,25,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0,34,9,0,2,44,0,20,13,73,3,0,0,3,53,0,0,11,0,0,36,11,0,0,0,0,35,0,0,78,0,0,17,0,0,0,0,0,0,46,0,18,0,0,0,0,0,0,8,0,0,0,0,26,28,0,42,0,0,100,0,0,0,0,31,0,25,0,0,0,0,0,5,26,0,54,19,0,18,19,5,0,0,0,0,6,0,27,0,0,29,0,39,43,0,0,59,0,3,0,12,27,0,0,0,0,0,0,0,0,0,0,0,26,39,0,0,8,0,0,3,0,0,0,0,53,0,4,0,0,0,0,0,0,6,26,43,39,0,0,0,0,7,2,0,0,0,0,0,0,"('7870', 'May 3, 2018')"
6,2406,Fernando Alonso,1aTirUVIiRD28x8KkXtcjx,Kruza,0.00024900000000000004,0.807,124944,0.809,0.937,6,0.115,-8.127,1,0.052000000000000005,122.993,4,0.866,0,Kruza,Kruza Fernando Alonso,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,"('1172516', 'Nov 29, 2018')"
7,2407,Kevin George,1XM5DMvcXTFp0jeYgsXQFZ,LA DI DA,0.375,0.589,191769,0.534,0.000113,1,0.113,-6.357,1,0.276,129.338,5,0.20800000000000002,24,LA DI DA,LA DI DA Kevin George,41.0,0,0,0,0,0,0,0,0,0,1,0,0,12,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,10,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,12,0,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,0,0,0,0,0,12,0,4,0,0,0,0,0,1,2,0,6,5,0,0,10,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,10,18,0,0,0,0,0,12,0,0,0,0,0,0,"('15497', 'May 18, 2018')"
8,2408,GOLDENCAT,6hksG1Zx4Qhzs5UkHfr5qE,Everything Begins Behind The Clouds,0.563,0.4970000000000001,160345,0.537,0.418,6,0.076,-11.085999999999999,0,0.34299999999999997,86.809,4,0.596,17,Everything Begins Behind The Clouds,Everything Begins Behind The Clouds GOLDENCAT,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('109746', 'Sep 7, 2011')"
9,2409,Meanish Deimos,36d9BjE59n2skVnMfwKtiA,Muscovites,0.0465,0.46,155000,0.626,0.863,7,0.0928,-10.785,1,0.0476,120.118,4,0.664,0,Muscovites,Muscovites Meanish Deimos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3,0,0,0,0,0,0,0,0,0,0,0,0,"('80', 'Apr 13, 2015')"
