,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,105800,Anderson East,0usJbmjMMRdC89y8sUsldR,Girlfriend,0.009859999999999999,0.55,173107,0.917,6.75e-05,10,0.212,-4.298,1,0.18899999999999997,95.075,4,0.501,50,Girlfriend,Girlfriend Anderson East,57.0,0,0,5,0,0,0,0,0,0,3,0,0,43,13,0,0,0,54,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,38,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,17,0,0,0,12,0,26,0,0,0,0,4,0,0,0,0,0,0,0,0,21,8,0,0,0,0,0,0,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,46,8,0,0,42,0,8,7,100,2,0,0,0,50,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,58,0,4,0,0,0,0,0,0,7,0,0,0,0,61,17,0,49,0,0,46,0,0,0,0,30,0,42,0,0,0,0,0,3,51,0,7,11,0,24,9,1,0,0,0,0,8,0,10,0,0,31,0,0,0,0,0,52,0,3,0,6,35,0,0,0,0,0,0,0,0,0,0,0,25,13,0,0,4,0,0,2,0,0,0,0,90,0,3,0,0,0,0,0,0,0,28,46,53,0,0,0,0,0,2,0,0,0,0,0,0,"('514643', 'Jan 4, 2018')"
1,105801,Dweeb,4OfB6dy0mjs56CYTlLI7Oe,Syrup,0.754,0.679,66207,0.172,0.938,0,0.107,-13.145999999999999,1,0.0441,86.99799999999998,4,0.223,50,Syrup,Syrup Dweeb,56.0,0,0,0,0,0,0,0,0,0,2,0,0,35,0,0,0,0,31,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,58,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0,18,0,0,0,0,4,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,7,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,38,0,10,15,74,4,0,0,0,38,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,31,12,0,40,0,0,71,0,0,0,0,24,0,48,0,0,0,0,0,4,28,0,5,0,0,38,10,1,0,0,0,0,11,0,0,0,0,32,0,0,0,0,0,35,0,2,0,7,42,0,0,0,0,0,0,0,0,0,0,0,20,15,0,0,0,0,0,4,0,0,0,0,94,0,2,0,0,0,0,0,0,0,35,34,77,0,0,0,0,0,1,0,0,0,0,0,0,"('737', 'Aug 27, 2018')"
2,105802,Jess Glynne,1QCPMo85muwWhuKAD4clhT,Rollin,0.0008039999999999999,0.716,218040,0.752,0.0,1,0.0757,-3.5039999999999996,0,0.0533,117.021,4,0.708,59,Rollin,Rollin Jess Glynne,81.0,0,0,4,0,0,0,0,0,0,11,0,0,55,55,0,0,0,8,0,0,40,0,0,0,0,0,24,0,0,6,0,0,0,49,0,0,0,0,57,0,0,0,0,0,12,0,0,0,8,0,0,0,0,14,44,0,0,0,39,0,48,0,0,0,6,3,0,0,0,56,0,0,0,0,49,29,0,0,0,0,0,0,51,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,15,52,0,6,11,0,0,51,0,17,20,0,10,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,37,0,0,0,0,0,24,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,0,0,0,0,0,36,0,79,0,0,0,0,0,0,0,38,0,9,0,0,0,0,0,7,29,0,33,38,0,0,36,6,0,0,0,0,6,0,26,0,0,29,0,45,48,0,0,25,0,21,0,15,0,0,0,0,0,0,0,0,0,0,0,0,36,47,0,0,8,0,0,9,0,0,0,0,0,14,5,0,0,0,0,0,0,8,14,51,100,0,0,0,0,9,2,0,0,0,0,0,0,"('156144', 'Oct 15, 2018')"
3,105803,Ninja Sex Party,19bZB2AbnfqhLzgO0q9TpC,Orgy for One,0.0648,0.578,203150,0.91,0.0,2,0.311,-2.307,1,0.0637,133.055,4,0.823,50,Orgy for One,Orgy for One Ninja Sex Party,61.0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,68,0,0,0,0,0,0,0,0,0,0,0,0,"('3089777', 'Mar 6, 2018')"
4,105804,Fonseca,6SVEw266UzbkAKfCLeBPGy,Simples Corazones,0.154,0.672,241081,0.919,0.0,7,0.113,-2.733,1,0.17300000000000001,195.99,4,0.46399999999999997,64,Simples Corazones,Simples Corazones Fonseca,71.0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61,0,0,0,0,0,0,0,"('74290470', 'Mar 9, 2018')"
5,105805,Yung Lean,0IvxUnpGLDzZfVB9ZpAzUB,trashy,0.745,0.635,137188,0.348,0.7,6,0.10099999999999999,-12.773,1,0.132,127.836,4,0.24,55,trashy,trashy Yung Lean,64.0,0,0,0,0,0,0,0,0,0,1,0,0,27,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2,0,0,33,0,0,23,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,22,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,3,7,0,0,5,0,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,13,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,100,0,0,0,0,2,0,0,0,0,0,0,0,"('113336', 'Nov 2, 2018')"
6,105806,葛瑞蓋斯,6C1L1lSSipVE0sEkkSQOKg,Anyone Of Us (Stupid Mistake),0.115,0.6809999999999999,227473,0.685,0.0,1,0.109,-7.4170000000000025,1,0.0277,107.03,4,0.535,53,Anyone Of Us ,Anyone Of Us  葛瑞蓋斯,37.0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,28,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,8,0,0,0,0,0,0,"('22654736', 'Oct 25, 2009')"
7,105807,Yungeen Ace,6MbwfRM6Bw2oNSBCzdMFQQ,Hold Me Down,0.489,0.659,149058,0.5539999999999999,5.38e-06,1,0.106,-9.214,1,0.0674,155.019,4,0.455,50,Hold Me Down,Hold Me Down Yungeen Ace,60.0,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,29,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11,0,7,0,0,0,0,1,0,0,0,0,5,0,0,0,0,11,0,0,0,0,0,26,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,9,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,5,17,48,0,0,0,0,0,1,0,0,0,0,0,0,"('2525619', 'Nov 20, 2018')"
8,105808,Aitana,7vHzOI0lrq6dXsHuQWpBpT,Lo Malo - Remix,0.289,0.703,184009,0.737,1.41e-06,1,0.111,-4.397,0,0.0469,95.0,4,0.604,66,Lo Malo ,Lo Malo  Aitana,72.0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,"('80107062', 'Apr 6, 2018')"
9,105809,Wingtip,0x3jopI5vshBrfiVUjiC2X,Fake It,0.17300000000000001,0.758,221947,0.634,2.42e-05,4,0.0866,-9.075,1,0.0413,95.00200000000001,4,0.804,51,Fake It,Fake It Wingtip,51.0,0,0,9,0,0,0,0,0,0,12,0,0,58,35,0,0,0,15,0,0,31,0,0,0,0,0,0,0,0,7,0,0,0,54,0,0,0,0,61,0,0,0,0,0,22,0,0,0,20,0,0,0,0,0,24,0,0,0,38,0,41,0,0,0,0,3,0,0,0,0,0,0,0,0,40,19,0,0,0,0,0,0,39,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,15,32,0,13,14,0,0,65,0,17,16,0,14,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,13,0,0,0,0,0,35,0,76,0,0,35,0,0,0,0,40,0,9,0,0,0,0,0,26,48,0,28,24,0,0,27,4,0,0,0,0,8,0,21,0,0,43,0,0,0,0,0,62,0,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,35,29,0,0,10,0,0,8,0,0,0,0,0,15,7,0,0,0,0,0,0,6,20,52,100,0,0,0,0,13,15,0,0,0,0,0,0,"('65043', 'Sep 10, 2018')"
