,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,54300,TWICE,2Oz1EFvuo14Fg5ASTSpDEv,BRAND NEW GIRL - Instrumental,2.9199999999999998e-05,0.5920000000000001,213951,0.9540000000000001,0.847,7,0.33899999999999997,-8.014,1,0.0714,157.013,4,0.863,23,BRAND NEW GIRL ,BRAND NEW GIRL  TWICE,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1,24,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,9,0,0,0,0,0,0,"('24821383', 'Feb 22, 2018')"
1,54301,Tontario,7wC2FmhPtVa51EPQtMyJ9u,Late,0.6459999999999999,0.5770000000000001,255701,0.391,0.943,1,0.28300000000000003,-13.295,0,0.16899999999999998,107.06299999999999,4,0.039,25,Late,Late Tontario,37.0,0,29,3,0,0,0,0,0,0,12,0,0,41,29,0,0,0,10,0,0,33,0,0,0,0,0,0,0,0,8,0,0,0,17,0,0,0,0,42,0,0,0,0,0,14,0,0,0,9,0,0,0,0,15,19,0,0,0,16,0,39,0,0,13,10,3,0,0,0,0,0,0,0,0,35,10,0,0,0,0,0,0,28,0,0,22,0,0,0,0,9,0,0,0,0,0,0,0,16,18,0,11,6,0,0,95,0,11,12,46,3,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,5,0,0,0,0,13,100,0,56,0,0,27,0,0,0,0,33,0,11,0,0,0,0,0,9,17,0,11,24,0,0,14,3,0,0,0,0,4,0,14,0,0,24,0,16,0,0,0,42,0,3,0,82,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,5,0,0,2,0,0,0,0,44,0,4,0,0,0,0,0,0,4,14,42,45,13,0,0,0,9,2,0,0,0,0,0,0,"('1092540', 'Aug 25, 2016')"
2,54302,Blended Babies,0hA2UjXPtnofBDAtqhM7xd,Yabo Bass (feat. Domo Genesis),0.6829999999999999,0.612,192000,0.653,0.0313,1,0.113,-7.811,1,0.0692,89.698,4,0.72,19,Yabo Bass ,Yabo Bass  Blended Babies,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('168', 'Feb 1, 2018')"
3,54303,Avail Hollywood,25r1omahtlqDdPixzApLi2,Sinking in Quick Sand,0.0326,0.741,212220,0.642,0.0,7,0.153,-5.825,0,0.141,119.927,4,0.305,20,Sinking in Quick Sand,Sinking in Quick Sand Avail Hollywood,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('258634', 'Jan 22, 2018')"
4,54304,RIN,5AyITo49awYhrl1hiKfLwX,Aretha Franklin Freestyle,0.439,0.7809999999999999,184587,0.593,0.312,3,0.306,-7.223,0,0.0903,160.005,4,0.7040000000000001,52,Aretha Franklin Freestyle,Aretha Franklin Freestyle RIN,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('20211', 'Sep 6, 2017')"
5,54305,Naivs,0QEgTParzrtWXxmMaqbcA0,A Different Way,0.0546,0.586,208399,0.598,1.97e-06,5,0.249,-7.8679999999999986,0,0.0467,110.17399999999999,4,0.0619,36,A Different Way,A Different Way Naivs,23.0,0,0,3,0,0,0,0,0,0,2,0,0,8,7,0,0,0,14,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,7,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,0,8,0,0,9,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,6,6,0,0,6,0,14,9,17,1,0,0,0,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,100,0,4,0,0,0,0,0,0,6,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,5,0,0,12,0,0,10,12,0,3,38,0,0,40,1,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,14,0,1,0,7,18,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,5,0,12,1,0,0,0,0,64,0,1,0,0,0,0,0,0,1,7,5,5,0,0,0,0,7,1,0,0,0,95,0,0,"('8318', 'Jan 1, 2018')"
6,54306,Alicks,23xh2qdgIu4KVEyK6jPLyG,Thesis,0.9940000000000001,0.0812,267704,0.00386,0.961,0,0.132,-39.675,1,0.0416,83.14299999999999,3,0.0348,23,Thesis,Thesis Alicks,53.0,0,0,1,0,0,0,0,0,0,2,0,0,9,4,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,2,0,9,0,0,0,0,0,5,0,0,0,1,0,0,0,0,3,0,0,0,5,3,0,8,0,0,1,2,1,2,0,0,0,100,0,0,0,11,2,0,0,0,0,0,0,4,16,0,3,0,0,0,0,1,0,0,0,0,0,0,0,5,4,0,2,2,0,0,9,0,1,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,10,5,0,6,0,0,9,0,0,0,0,8,0,7,0,0,3,0,0,3,23,0,3,3,4,0,2,1,0,0,0,0,1,0,3,0,0,11,0,4,0,0,38,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,2,0,0,2,0,0,0,0,8,1,1,0,0,0,0,0,0,1,2,4,8,0,0,0,0,2,1,0,0,0,0,0,0,"('4942', 'Apr 28, 2018')"
7,54307,Alicks,1PZdMRxsS0titoaeTbOLDc,The 200mhz Transmission Heard Around the World,0.985,0.496,232181,0.018000000000000002,0.897,2,0.139,-36.836,1,0.0467,91.973,3,0.17800000000000002,24,The 200mhz Transmission Heard Around the World,The 200mhz Transmission Heard Around the World Alicks,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('4942', 'Apr 28, 2018')"
8,54308,Haydee Milanes,7gDmykuww1wLIlHgpBFW4Y,El Primer Amor,0.892,0.486,217000,0.23399999999999999,0.0,7,0.105,-10.055,1,0.0358,85.848,3,0.163,39,El Primer Amor,El Primer Amor Haydee Milanes,38.0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,84,0,0,0,0,57,0,0,0,0,0,0,0,0,0,96,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,59,0,85,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,0,0,0,61,0,0,0,0,0,0,0,"('132021', 'Feb 14, 2018')"
9,54309,The Sheepdogs,0Whh20R806G1Jhtgl5TMEb,Hms Buffalo,0.0958,0.616,59682,0.452,0.5820000000000001,2,0.18100000000000002,-9.27,1,0.0289,100.39299999999999,4,0.685,16,Hms Buffalo,Hms Buffalo The Sheepdogs,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('58', 'Apr 14, 2018')"
