,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,62800,Pyotr Ilyich Tchaikovsky,25SqfohYIvFzHVWS3rrq32,"Symphony No. 5 in E Minor, Op. 64: IV. Finale: Andante maestoso",0.851,0.257,862853,0.179,0.907,4,0.0951,-17.839000000000006,1,0.0394,115.988,4,0.084,14,Symphony No. 5 in E Minor,Symphony No. 5 in E Minor Pyotr Ilyich Tchaikovsky,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('166279', 'Sep 18, 2014')"
1,62801,Show Banga,3jcGs59vFxbdWRWrvCWvhN,Won't Quit,0.0669,0.517,170830,0.67,0.0,4,0.11199999999999999,-10.662,0,0.628,94.08,4,0.35700000000000004,7,Won't Quit,Won't Quit Show Banga,37,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1621', 'Apr 6, 2018')"
2,62802,Hazem Beltagui,0xSmlAZGoRGW2qNOQPFmH0,Reasons To Love,0.0119,0.674,278644,0.614,0.971,11,0.19,-10.620999999999999,1,0.0621,118.012,4,0.105,9,Reasons To Love,Reasons To Love Hazem Beltagui,34,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,25,0,37,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,45,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,36,46,0,0,0,0,0,0,0,0,0,0,0,0,"('802', 'Apr 26, 2018')"
3,62803,Hazem Beltagui,4AknJz5WDeYw4ifNQgz50H,Fade Away,0.255,0.586,374328,0.769,0.8640000000000001,4,0.11,-10.113,0,0.0602,133.988,4,0.184,11,Fade Away,Fade Away Hazem Beltagui,34,0,0,0,0,0,0,0,0,0,3,0,0,23,13,0,0,0,7,0,0,13,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,0,25,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,10,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,6,0,0,26,0,5,8,100,3,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,16,0,40,0,0,56,0,0,0,0,25,0,5,0,0,0,0,0,0,35,0,6,15,0,0,8,2,0,0,0,0,3,0,9,0,0,14,0,0,0,0,0,20,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,8,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,12,26,38,0,0,0,0,0,2,0,0,0,0,0,0,"('3945', 'Apr 20, 2018')"
4,62804,Hazem Beltagui,49sPvVe8ri8vVJaISiQtNw,Dreamers,0.00628,0.514,335652,0.941,0.87,11,0.10099999999999999,-8.685,0,0.045,137.997,4,0.271,10,Dreamers,Dreamers Hazem Beltagui,34,0,0,5,0,0,0,0,0,0,15,0,0,32,27,11,0,0,15,0,0,27,0,0,0,0,34,27,0,0,8,0,0,0,38,0,0,0,0,31,0,0,0,0,0,14,0,0,0,11,0,0,0,0,17,25,0,0,0,22,0,37,0,0,0,7,7,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,46,22,0,0,39,0,0,0,0,10,0,0,0,0,0,0,0,13,26,0,18,18,0,4,37,0,16,27,0,13,0,0,0,0,0,0,7,0,0,0,14,0,0,0,0,49,0,0,0,0,0,21,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,23,44,0,34,0,0,0,0,0,0,0,22,0,20,0,0,0,0,0,11,30,0,100,25,0,0,22,5,0,0,0,0,7,0,50,0,0,27,0,34,37,0,0,25,0,6,0,24,31,0,0,0,0,0,0,0,0,0,0,0,20,24,0,0,9,0,0,2,0,0,0,0,0,16,9,0,0,0,0,0,0,7,21,36,39,0,0,0,0,12,4,0,0,0,0,0,0,"('4901', 'Apr 23, 2018')"
5,62805,Hazem Beltagui,21o5flTDvMdByfOfTr8BLj,The Paradox,0.00472,0.462,235652,0.991,0.96,7,0.11699999999999999,-6.8,1,0.0419,137.987,4,0.28,7,The Paradox,The Paradox Hazem Beltagui,34,0,0,10,0,0,0,0,0,0,30,0,0,82,62,0,0,0,39,0,0,82,0,0,0,0,0,0,0,0,13,0,0,0,46,0,0,0,0,81,0,0,0,0,0,39,0,0,0,24,0,0,0,0,0,85,0,0,0,36,0,98,0,0,0,0,11,0,0,0,0,0,0,0,0,50,56,0,0,0,0,0,0,56,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,21,62,0,13,15,0,0,76,0,30,44,0,5,0,0,0,73,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,17,0,0,0,0,0,89,0,85,0,0,68,0,0,0,0,100,0,20,0,0,0,0,0,21,49,0,17,68,0,0,66,4,0,0,0,0,11,0,56,0,0,56,0,0,56,0,0,100,0,4,0,49,0,0,0,0,0,0,0,0,0,0,0,0,84,63,0,0,5,0,0,26,0,0,0,0,0,0,7,0,0,0,0,0,0,4,34,76,59,0,0,0,0,0,2,0,0,0,0,0,0,"('15717', 'Mar 16, 2018')"
6,62806,Uji,7diE7uvDZmGgrjbPAa6r8S,Jenga,0.258,0.7979999999999999,406349,0.401,0.843,2,0.38,-13.925999999999998,1,0.226,160.062,4,0.414,30,Jenga,Jenga Uji,37,0,0,0,0,0,0,0,0,0,26,0,0,44,23,8,0,0,5,0,0,13,0,0,0,0,37,0,0,0,5,0,0,0,16,0,0,0,0,50,0,0,0,0,0,24,0,0,0,25,0,0,0,0,32,21,0,0,0,0,0,16,0,0,17,28,5,22,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,18,0,0,35,0,0,0,0,35,0,0,0,0,0,0,33,19,40,0,14,14,0,0,30,0,4,21,0,3,0,5,7,43,0,0,18,0,0,0,0,0,0,0,0,0,0,0,80,0,0,22,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,9,21,0,56,36,0,0,0,0,0,0,17,0,11,0,0,57,0,0,32,44,0,30,16,0,0,50,5,0,0,0,0,9,0,23,0,0,49,0,14,0,0,0,15,0,100,0,15,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0,0,7,0,74,4,0,0,0,0,0,0,40,0,0,0,0,0,0,0,23,38,43,19,0,0,0,13,4,0,0,0,0,0,0,"('4531', 'Jun 7, 2018')"
7,62807,Lobster Bologna,3tbWYfB04wgt8IACGN79hV,Heaps,0.8490000000000001,0.745,37091,0.311,0.545,9,0.264,-11.719000000000001,1,0.204,73.312,3,0.306,8,Heaps,Heaps Lobster Bologna,33,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"('520994', 'Jul 27, 2017')"
8,62808,Nino Man,7xxYqff5Zq5DxZmDlRBGYb,From Trap to Rap,0.6709999999999999,0.513,205767,0.895,0.0,11,0.28800000000000003,-5.08,0,0.304,90.22,4,0.693,15,From Trap to Rap,From Trap to Rap Nino Man,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('61856', 'Jan 18, 2018')"
9,62809,Nikell Ariel,0hnnIdzvRS4eEcTJfowPHq,Is It,0.0355,0.633,208794,0.496,0.00483,9,0.11699999999999999,-9.308,0,0.0881,129.934,4,0.361,0,Is It,Is It Nikell Ariel,0,0,0,3,0,0,0,0,0,0,6,0,0,52,36,0,0,0,11,0,0,27,0,0,0,0,0,0,0,0,5,0,0,0,20,0,0,0,0,51,0,0,0,0,0,8,0,0,0,6,0,0,0,0,11,26,0,0,0,21,0,34,0,0,5,5,4,0,0,0,0,0,0,0,0,26,16,0,0,0,0,0,0,29,73,0,24,0,0,0,0,0,0,0,0,0,0,0,0,14,20,0,12,6,0,2,58,0,13,13,96,3,0,0,0,66,0,0,11,0,0,0,12,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,20,32,0,64,0,0,72,0,0,0,0,37,0,11,0,0,0,0,0,6,41,0,12,19,0,19,17,2,0,0,0,0,6,0,16,0,0,31,0,19,33,0,0,72,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,5,0,0,3,0,0,0,0,100,0,4,0,0,0,0,0,0,4,21,56,65,0,0,0,0,0,2,0,0,0,0,0,0,"('2576', 'Feb 20, 2018')"
