,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,43700,NinaTheElite,13hfzDeqbFmq89HtcRZJvJ,Daddy,0.0224,0.625,142000,0.597,0.0,2,0.102,-5.843,1,0.054000000000000006,120.12200000000001,4,0.0533,0,Daddy,Daddy NinaTheElite,0.0,0,0,5,0,0,0,0,0,0,44,0,0,16,10,0,0,0,9,0,0,13,0,0,0,0,39,0,0,0,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,49,0,0,0,43,0,0,0,0,34,0,0,0,0,8,0,11,0,0,62,49,2,47,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,10,0,0,10,0,0,0,0,51,0,0,0,0,0,0,59,0,12,0,7,3,0,0,19,0,5,15,0,2,0,0,0,22,0,0,9,0,0,0,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,6,0,0,0,0,8,15,0,19,58,0,0,0,0,0,0,11,0,7,0,0,47,0,42,32,16,0,9,6,100,0,10,1,0,0,0,0,4,0,6,0,0,10,0,11,0,0,0,13,0,1,0,26,16,0,0,0,0,0,0,0,0,0,0,0,11,13,0,0,4,0,0,2,0,0,0,0,39,7,2,0,0,0,0,0,0,2,10,20,30,45,0,0,0,68,2,0,0,0,0,0,0,"('7301', 'Nov 28, 2018')"
1,43701,Survive 9,0qhGCfO2Nu0IWRvqIyiMxR,What Hurts the Most,0.44299999999999995,0.292,196322,0.541,0.0,6,0.0898,-6.349,1,0.028999999999999998,134.028,5,0.233,2,What Hurts the Most,What Hurts the Most Survive 9,7.0,0,0,0,0,0,0,0,0,0,2,0,0,16,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,45,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,16,0,25,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,11,0,4,12,0,0,11,0,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,100,0,0,0,0,0,0,0,0,0,0,0,0,"('24071', 'Nov 1, 2012')"
2,43702,Iamsu!,2wc46FGvaML433nEOumjhR,Yeezy Solar,0.361,0.49,179384,0.7020000000000001,0.0,10,0.281,-8.836,1,0.305,119.279,5,0.562,17,Yeezy Solar,Yeezy Solar Iamsu!,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('82805', 'Nov 16, 2017')"
3,43703,Wussy,6IE476eVotLSkPzASODTHq,Aliens in Our Midst,0.509,0.312,241058,0.836,0.888,2,0.382,-8.682,1,0.0671,125.15,4,0.14800000000000002,1,Aliens in Our Midst,Aliens in Our Midst Wussy,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('2447', 'Mar 28, 2018')"
4,43704,Sam Gorski,1ai8lXoD2i5VbEqgi8JkAP,Let It Flow,0.00037200000000000004,0.444,519857,0.9009999999999999,0.773,2,0.11800000000000001,-7.6320000000000014,1,0.0466,140.033,3,0.17800000000000002,7,Let It Flow,Let It Flow Sam Gorski,24.0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,100,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,0,0,0,0,0,0,0,0,0,0,0,0,"('6273', 'Mar 9, 2018')"
5,43705,Lucas King,04uSjGWxdBS68moTlXjR7L,Sociopath,0.778,0.235,306207,0.00151,0.000704,4,0.16699999999999998,-46.62600000000001,1,0.0418,67.664,4,0.10400000000000001,31,Sociopath,Sociopath Lucas King,46.0,0,0,5,0,0,0,0,0,0,8,0,0,100,31,0,0,0,5,0,0,34,0,0,0,0,0,22,0,0,14,0,0,0,40,0,0,0,0,100,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,51,0,0,0,60,0,82,0,0,0,0,2,0,0,0,65,0,0,0,0,74,17,0,0,0,0,0,40,25,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,14,65,0,2,2,0,0,97,0,14,14,45,2,0,0,0,20,0,0,0,0,0,68,8,0,0,0,0,85,0,0,0,0,0,11,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,42,0,80,0,0,0,0,0,0,0,88,0,5,0,0,0,0,0,5,20,0,22,34,57,22,42,5,0,0,0,0,5,0,28,0,0,40,0,68,42,0,0,48,0,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,71,31,0,0,0,0,0,2,0,0,0,0,0,17,5,0,0,0,0,0,0,5,17,88,85,0,0,0,0,0,0,0,0,0,0,0,0,"('4640301', 'Jan 11, 2018')"
6,43706,William Tyler Sowers,4L4L9K60WNWhtrVSqubkmq,I Made a Wall,0.187,0.441,262000,0.586,4.7e-05,2,0.109,-8.089,1,0.0347,164.795,4,0.249,21,I Made a Wall,I Made a Wall William Tyler Sowers,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,79,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
7,43707,MARMELLO,0T68aU1AZqqbN0nlJDwcw8,Wake Me Up,0.10300000000000001,0.578,209146,0.805,0.0,7,0.752,-2.9989999999999997,1,0.0558,137.938,4,0.695,24,Wake Me Up,Wake Me Up MARMELLO,18.0,0,0,9,0,0,0,0,0,0,26,0,0,47,69,0,0,0,10,0,0,67,0,0,0,0,30,32,0,0,18,0,0,0,26,0,0,0,0,46,0,0,0,0,0,27,0,0,0,30,0,0,0,0,36,62,0,0,0,73,0,68,0,0,12,28,6,35,0,0,0,0,0,0,0,79,44,0,0,0,0,0,23,47,0,0,47,0,0,0,0,32,0,0,0,0,0,0,27,24,59,0,8,18,0,0,85,0,34,61,0,33,0,11,5,42,0,0,0,0,0,0,14,0,0,0,0,45,0,0,0,0,0,30,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,13,0,0,0,0,21,63,0,45,0,0,0,0,0,0,0,56,0,7,0,0,30,0,29,33,39,0,44,49,0,0,37,6,0,0,0,0,8,0,35,0,0,41,0,57,79,0,0,38,0,15,0,43,0,0,0,0,0,0,0,0,0,0,0,0,100,58,0,0,28,0,0,9,0,0,0,0,0,19,7,0,0,0,0,0,0,9,18,53,46,28,0,0,0,20,16,0,0,0,0,0,0,"('100447', 'Mar 8, 2018')"
8,43708,Kinck,0tYzL85ClCkXP9VnEUxIMi,Blind Spot,0.102,0.6729999999999999,166542,0.573,0.00018999999999999998,11,0.248,-5.7920000000000025,0,0.114,139.914,4,0.55,13,Blind Spot,Blind Spot Kinck,23.0,0,0,4,0,0,0,0,0,0,1,0,0,10,2,0,0,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,7,3,0,6,0,0,3,1,2,0,0,0,0,22,0,0,0,2,2,0,0,0,0,0,2,3,95,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,2,0,1,6,0,4,2,21,0,0,3,0,39,0,0,3,0,0,0,3,0,0,0,0,0,0,0,6,0,0,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,21,0,0,100,0,0,0,0,5,0,2,0,0,2,0,0,0,5,0,1,2,7,7,3,0,0,0,0,0,4,0,4,0,0,11,0,0,16,0,0,11,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,24,0,0,0,0,0,15,2,0,0,0,0,0,0,87,1,11,8,6,0,0,0,0,0,0,0,0,0,0,47,0,"('4062', 'Apr 6, 2018')"
9,43709,Bright Ones,3lQ1IPdzulBHfTrqLYH4vX,Get Your Hopes Up,0.281,0.7170000000000001,223282,0.659,8.32e-06,5,0.20600000000000002,-6.581,1,0.0392,115.007,4,0.62,19,Get Your Hopes Up,Get Your Hopes Up Bright Ones,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,100,0,0,0,0,0,0,0,0,0,0,0,0,"('109101', 'Apr 8, 2018')"
