,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,59100,Zen Music Garden,5q6UZkMkoCkUEZjMHxCWk1,Ancestral Whispers,0.0474,0.36200000000000004,381858,0.33799999999999997,0.867,9,0.0625,-13.828,1,0.0368,87.93700000000004,4,0.054000000000000006,0,Ancestral Whispers,Ancestral Whispers Zen Music Garden,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('256179', 'Aug 20, 2017')"
1,59101,Zen Music Garden,1h0udPu0fg56mbbLdoDKFv,Indian Summer,0.294,0.18899999999999997,391340,0.177,0.0351,0,0.11,-13.43,1,0.0407,93.458,1,0.0274,0,Indian Summer,Indian Summer Zen Music Garden,61,0,72,0,0,0,0,0,0,0,11,0,0,56,55,0,0,0,49,0,0,75,0,0,0,0,0,0,0,0,5,0,0,0,27,0,0,0,0,62,0,0,0,0,0,25,0,0,0,14,0,0,0,0,0,59,0,0,0,29,0,50,0,0,0,22,0,0,0,0,0,0,0,0,0,22,57,0,0,0,0,0,0,44,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,19,39,0,73,12,0,0,98,0,20,37,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,69,0,28,0,0,0,0,0,0,0,0,0,0,0,93,61,0,57,0,0,0,0,0,0,0,35,0,45,0,0,0,0,0,0,17,0,27,34,0,0,32,5,0,0,0,0,6,0,30,0,0,21,0,46,45,0,0,27,0,3,0,30,33,0,0,0,0,0,0,0,0,0,0,0,25,64,0,0,5,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,9,31,83,52,0,0,0,0,8,2,0,0,0,0,0,0,"('926652', 'Aug 1, 2014')"
2,59102,Zen Music Garden,6CkqTC4JMcpUd8aAJZawJp,Snowfall,0.904,0.18100000000000002,230426,0.314,0.983,7,0.10800000000000001,-16.704,1,0.0453,67.007,4,0.0795,1,Snowfall,Snowfall Zen Music Garden,61,0,0,0,0,0,0,0,0,0,1,0,0,14,10,0,0,0,20,80,0,11,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,25,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,11,0,0,0,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,8,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0,29,1,0,0,26,0,4,7,37,1,0,0,0,100,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,11,0,14,0,0,28,0,0,0,0,37,11,59,0,0,0,0,0,0,4,0,5,5,0,13,7,2,0,0,0,0,4,0,4,0,0,10,0,17,0,0,0,29,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,22,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,20,23,32,0,0,0,0,0,0,0,0,0,0,0,0,"('56083', 'Nov 28, 2018')"
3,59103,Zen Music Garden,6Uvr97vVzorZJbwHOxsMPI,Dream of the Sea,0.406,0.188,303047,0.221,0.897,2,0.41100000000000003,-17.81,0,0.0402,79.113,4,0.0396,8,Dream of the Sea,Dream of the Sea Zen Music Garden,61,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,58,0,0,0,0,0,0,0,0,0,0,0,0,"('433348', 'Dec 7, 2012')"
4,59104,Mint Field,49d2vgUNQnhyIwOell3h0G,Ciudad Satélite,0.0124,0.361,376328,0.639,0.865,8,0.12300000000000001,-7.2189999999999985,1,0.0288,150.172,4,0.19,19,Ciudad Satélite,Ciudad Satélite Mint Field,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('28519', 'Mar 26, 2016')"
5,59105,Weedpecker,7rE44Yg9LYvvR7G1D13yvr,Embrace,9.92e-05,0.22899999999999998,539000,0.76,0.39799999999999996,2,0.129,-9.981,0,0.0578,127.958,4,0.188,0,Embrace,Embrace Weedpecker,30,0,0,4,0,0,0,0,0,0,10,0,0,65,54,0,0,0,16,0,0,41,0,0,0,0,11,0,0,0,6,0,0,0,28,0,0,12,0,37,0,0,0,0,0,16,0,0,0,10,0,0,0,0,15,27,0,0,0,31,0,100,0,0,0,6,7,0,0,0,0,0,0,0,0,62,20,0,0,0,0,0,15,42,0,0,45,0,0,0,0,10,0,0,0,0,0,0,0,14,30,0,13,18,0,0,64,0,16,24,30,7,0,0,0,32,0,0,0,0,0,21,13,0,0,0,0,88,0,0,21,0,0,30,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,6,0,0,0,0,28,38,0,41,0,0,53,0,0,0,0,32,0,20,0,0,0,0,0,11,44,0,26,34,0,0,18,5,0,0,0,0,7,0,18,0,0,44,0,23,26,0,0,35,0,4,0,17,21,0,0,0,0,0,0,0,0,0,0,0,33,45,0,0,7,0,36,6,0,0,0,0,0,0,5,0,0,0,0,0,0,8,28,97,37,0,0,0,0,7,2,0,0,0,0,0,0,"('4814', 'Jan 6, 2018')"
6,59106,Legend Of The Seagullmen,4idSVLIqRbdIP4RffKAALk,The Orca,8.2e-05,0.442,258134,0.866,0.823,9,0.6709999999999999,-6.313,0,0.0421,100.214,4,0.21600000000000005,11,The Orca,The Orca Legend Of The Seagullmen,24,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,83,0,0,0,0,0,0,0,0,0,0,0,0,"('8204', 'Feb 13, 2018')"
7,59107,Luke Sital-Singh,32ur6FB47uT7NpMD8JAlBN,Harvest Moon,0.9490000000000001,0.53,295424,0.191,0.00173,1,0.12,-12.517999999999999,1,0.0327,117.99600000000001,4,0.0725,20,Harvest Moon,Harvest Moon Luke Sital-Singh,53,0,0,0,0,0,0,0,0,0,5,0,0,25,19,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,8,0,50,0,0,0,0,0,7,0,0,0,3,0,0,0,0,22,14,0,0,0,5,0,19,0,0,0,3,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,0,23,0,0,10,0,0,0,0,6,0,0,0,0,0,0,0,9,7,0,1,100,0,0,44,0,12,7,0,4,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,67,0,0,0,14,0,26,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,2,34,0,5,15,0,0,4,1,0,0,0,0,3,0,6,0,0,33,0,0,0,0,0,10,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,2,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,24,28,0,0,0,0,6,2,0,0,0,0,0,0,"('192', 'Dec 8, 2018')"
8,59108,Sonia Leigh,49QADKf2zvy2x1t3VEbYI2,Jack Is Back,0.00205,0.67,162520,0.821,0.000759,10,0.34299999999999997,-6.001,0,0.0437,131.98,4,0.5720000000000001,25,Jack Is Back,Jack Is Back Sonia Leigh,31,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,22,18,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,100,0,21,0,0,0,18,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,32,24,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,46,28,0,0,0,0,0,0,0,0,0,0,0,0,"('552', 'Apr 7, 2018')"
9,59109,GENTRI,3mtSThRbN2riKh6G3Oz37o,God Be with You Till We Meet Again,0.903,0.252,252534,0.109,4.98e-05,4,0.17300000000000001,-14.975999999999999,1,0.0393,117.54899999999999,1,0.16899999999999998,20,God Be with You Till We Meet Again,God Be with You Till We Meet Again GENTRI,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1632142', 'Oct 17, 2012')"
