,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,4900,Good Morning,1h11CpDHhWudJaToXtzo0P,Escalator,0.513,0.6779999999999999,214094,0.503,0.0213,4,0.131,-10.399000000000001,1,0.0506,107.81299999999999,4,0.657,41,Escalator,Escalator Good Morning,56.0,0,0,9,0,0,0,0,0,0,0,0,0,72,36,0,0,0,18,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,36,0,54,0,0,0,0,0,0,0,0,27,0,0,0,0,54,90,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,18,18,0,0,54,0,9,18,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,18,45,0,63,0,0,0,0,0,0,0,72,0,27,0,0,0,0,0,0,100,0,9,18,0,27,9,0,0,0,0,0,9,0,0,0,0,100,0,36,0,0,0,54,0,0,0,9,36,0,0,0,0,0,0,0,0,0,0,0,63,45,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,90,63,0,0,0,0,0,0,0,0,0,0,0,0,"('27918', 'Mar 26, 2018')"
1,4901,.Sinh,4FXiGdJe912xxl8JdCUAsC,Broken Time,0.00891,0.6920000000000001,151318,0.319,0.7020000000000001,2,0.1,-17.602,0,0.0517,92.16,4,0.355,27,Broken Time,Broken Time .Sinh,42.0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,11,13,0,0,87,0,0,22,0,4,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,45,0,60,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,100,0,22,0,0,0,0,3,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,78,0,0,0,18,21,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,58,83,0,0,0,0,0,2,0,0,0,0,0,0,"('2217', 'Jan 16, 2017')"
2,4902,Mýa,1HCqFP5VTzJhFPqeeosxxn,Damage,0.0115,0.632,283098,0.7809999999999999,1.58e-05,5,0.32899999999999996,-4.955,1,0.0356,129.933,4,0.6559999999999999,36,Damage,Damage Mýa,64.0,0,0,6,0,0,0,0,0,0,14,0,0,78,42,0,0,0,28,0,0,40,0,0,0,0,0,0,0,0,10,0,0,0,48,0,0,0,0,80,0,0,0,0,0,20,0,0,0,12,0,0,0,0,16,50,0,0,0,48,0,74,0,0,0,10,8,0,0,0,0,0,0,0,0,70,22,0,0,0,0,0,36,42,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,20,46,0,34,48,0,6,70,0,44,26,100,8,0,0,0,0,0,0,26,0,0,0,22,0,0,0,0,74,0,0,0,0,0,62,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,10,0,0,0,0,42,52,0,80,0,0,0,0,0,0,0,82,0,34,0,0,0,0,0,12,68,0,22,40,40,34,36,8,0,0,0,0,14,0,32,0,0,66,0,44,60,0,0,58,0,4,0,16,64,0,0,0,0,0,0,0,0,0,0,0,64,36,0,0,6,0,0,6,0,0,0,0,94,0,12,0,0,0,0,0,0,8,40,80,88,0,0,0,0,12,4,0,0,0,0,0,0,"('1272258', 'Jul 16, 2018')"
3,4903,Kidz Bop Kids,66zGkzjV4vDmBE3F34fGpt,Bad At Love,0.47700000000000004,0.77,179893,0.755,0.0,0,0.0786,-4.09,1,0.043,118.014,4,0.644,39,Bad At Love,Bad At Love Kidz Bop Kids,69.0,0,0,0,0,0,0,0,0,0,2,0,0,22,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,52,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,2,0,0,13,0,0,4,100,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,29,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,10,0,6,13,0,0,10,0,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,33,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,10,87,0,0,0,0,5,1,0,0,0,0,0,0,"('5595', 'Apr 30, 2018')"
4,4904,Snail Mail,7fVGT77RNeaQ0xoz9x3zIm,Pristine - Edit,0.0053,0.465,257918,0.6659999999999999,0.00183,0,0.0867,-5.6979999999999995,1,0.0318,125.927,4,0.263,36,Pristine ,Pristine  Snail Mail,58.0,0,31,1,0,0,0,0,0,0,2,0,0,12,6,0,0,0,1,0,0,4,0,0,0,0,0,20,0,0,1,0,0,0,8,0,0,1,0,19,0,0,0,0,0,5,0,0,0,2,0,0,0,0,6,11,0,0,0,5,0,8,0,0,0,2,1,2,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,10,5,0,3,7,0,1,9,0,3,4,0,6,0,0,2,5,0,100,3,0,0,0,3,0,0,0,0,9,0,0,29,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,6,0,11,0,0,10,0,0,0,0,17,0,1,0,0,0,0,0,2,11,0,4,5,7,6,3,2,0,0,0,0,3,0,16,0,0,19,0,7,9,0,0,7,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,6,0,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0,2,9,10,10,0,0,0,0,4,1,0,0,0,0,0,0,"('1226016', 'Mar 21, 2018')"
5,4905,JAG,1fg0MTdAaXlbn9HWqQAJBQ,Kapernick Effect,0.635,0.652,118828,0.7809999999999999,0.0,3,0.127,-4.396,0,0.33299999999999996,87.83,4,0.628,36,Kapernick Effect,Kapernick Effect JAG,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('28966', 'Mar 22, 2018')"
6,4906,Mozzy,03wSJXJ9aVzH8CKU71aMab,In My Prayers,0.32299999999999995,0.579,147331,0.48200000000000004,2.12e-06,0,0.41200000000000003,-9.327,1,0.344,117.20700000000001,5,0.0379,42,In My Prayers,In My Prayers Mozzy,67.0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,92,0,0,0,0,0,0,0,0,0,0,0,0,"('973585', 'May 25, 2018')"
7,4907,Nick Dorian,0x9bNbN63u3kEGgq9sJKeV,Yawn,0.815,0.6579999999999999,219106,0.732,0.0268,5,0.113,-5.992999999999999,0,0.0413,90.06200000000004,4,0.623,29,Yawn,Yawn Nick Dorian,33.0,0,0,0,0,0,0,0,0,0,4,0,0,55,4,0,0,0,1,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,7,0,50,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,18,0,0,10,17,0,100,0,0,0,0,4,0,0,0,57,0,0,0,0,28,4,0,0,0,0,0,0,15,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,7,8,0,2,52,0,18,11,0,5,0,0,0,17,0,0,10,0,0,0,18,0,0,0,0,36,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,0,0,4,28,0,71,0,0,20,0,0,0,0,36,0,10,0,0,0,0,0,0,28,0,23,13,0,11,17,1,0,0,0,0,5,0,11,0,0,39,0,34,36,0,0,37,0,2,0,7,21,0,0,0,0,0,0,0,0,0,0,0,40,11,0,0,4,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,20,60,55,0,0,0,0,15,1,0,0,0,0,0,0,"('484958', 'Apr 6, 2018')"
8,4908,Protohype,5pdKQjJpxmZ8JeQc750YQA,Blink (feat. Aislinn Martin) - Crystal Skies Remix,0.162,0.568,205241,0.8009999999999999,0.000248,10,0.203,-4.015,1,0.0436,144.976,4,0.547,33,Blink ,Blink  Protohype,39.0,0,0,19,0,0,0,0,0,0,42,0,0,98,82,0,0,0,0,0,0,50,0,0,0,0,34,0,0,0,26,0,0,0,0,0,0,0,0,93,0,0,0,0,0,66,0,0,0,52,0,0,0,0,80,47,0,0,0,79,0,47,0,0,0,23,0,49,0,0,0,0,0,0,0,31,33,0,0,0,0,0,0,49,0,0,26,0,0,0,0,47,0,0,0,0,0,0,26,0,61,0,6,87,0,0,69,0,17,100,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,30,31,0,61,0,0,0,0,0,0,0,39,0,4,0,0,42,0,85,30,55,0,23,39,0,0,14,11,0,0,0,0,3,0,15,0,0,41,0,74,88,0,0,63,0,4,0,34,0,0,0,0,0,0,0,0,0,0,0,0,36,49,0,0,4,0,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,11,17,85,93,46,0,0,0,49,3,0,0,0,0,0,0,"('16922', 'Apr 27, 2017')"
9,4909,Jen Fokal,1qTr57KwVAQIXJsRh0sZos,Pay 2 Play,0.17600000000000002,0.546,103385,0.902,0.652,8,0.212,-15.887,1,0.0341,130.033,4,0.7929999999999999,0,Pay 2 Play,Pay 2 Play Jen Fokal,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,100,0,0,0,0,0,0,0,0,0,0,0,0,"('22413', 'Aug 18, 2018')"
