,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,53800,Waterfall Sounds,4NkJJcufQxyMv3jLAYU388,Meditation Waterfall,0.17300000000000001,0.158,199687,0.9990000000000001,0.5770000000000001,3,0.813,-8.502,0,0.0702,92.426,5,1e-05,0,Meditation Waterfall,Meditation Waterfall Waterfall Sounds,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('', 'ming on Nov 12, 2018')"
1,53801,Eva Cassidy,3kKhcmK5DV8Gy8FIljfUsP,Time Is A Healer,0.6759999999999999,0.311,256467,0.36200000000000004,0.0,11,0.11900000000000001,-8.025,1,0.0346,77.247,1,0.3,35,Time Is A Healer,Time Is A Healer Eva Cassidy,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0,0,0,0,"('214404', 'Oct 12, 2015')"
2,53802,YL,4PemDAUEDj9aX4er9OwdBz,Yamine,0.633,0.748,182267,0.623,0.0,11,0.139,-7.3660000000000005,0,0.0573,115.01700000000001,4,0.41700000000000004,53,Yamine,Yamine YL,69.0,0,0,23,0,0,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"('222424', 'Feb 28, 2018')"
3,53803,Lamar Jay,6GpBd2ej0uROSSwJ0Rjhnf,Purpose,0.961,0.34600000000000003,196337,0.29,0.00021400000000000002,0,0.105,-8.705,0,0.0364,152.28799999999995,4,0.12300000000000001,12,Purpose,Purpose Lamar Jay,24.0,0,0,2,0,0,0,0,0,0,7,0,0,43,14,0,0,0,9,0,0,17,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,19,0,39,0,0,0,0,0,9,0,0,0,7,0,0,0,0,14,19,0,0,0,12,0,34,0,0,9,7,4,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,12,75,0,17,0,0,0,0,0,0,0,0,0,0,0,0,21,12,0,26,26,0,0,31,0,9,7,100,4,0,0,0,68,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,39,21,0,56,0,0,82,0,0,0,0,31,0,26,0,0,0,0,0,7,60,0,70,24,0,29,12,2,0,0,0,0,7,0,12,0,0,39,0,0,0,0,0,85,0,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,14,0,0,9,0,0,4,0,0,0,0,80,0,2,0,0,0,0,0,0,2,26,31,41,0,0,0,0,9,2,0,0,0,0,0,0,"('34613', 'Dec 20, 2017')"
4,53804,Elvis Presley,6umyZCupULB7dvMBVJx3tg,"Take My Hand, Precious Lord",0.925,0.244,197027,0.0543,0.000129,7,0.115,-17.311,1,0.0337,100.916,5,0.27699999999999997,28,Take My Hand,Take My Hand Elvis Presley,78.0,0,0,0,0,0,0,0,0,0,2,0,0,12,13,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,12,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,1,6,0,0,100,0,5,5,26,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,18,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,4,19,0,8,8,0,0,8,1,0,0,0,0,2,0,0,0,0,12,0,0,0,0,0,15,0,3,0,4,7,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,7,0,0,2,0,0,0,0,23,0,1,0,0,0,0,0,0,1,6,16,13,0,0,0,0,0,2,0,0,0,0,0,0,"('148198223', 'Apr 23, 2013')"
5,53805,Elvis Presley,3YKehHTPPUUbdxCNP5uXsl,Words - Rehearsal,0.8759999999999999,0.53,184867,0.405,0.00235,2,0.172,-13.686,1,0.0338,94.155,4,0.6459999999999999,27,Words ,Words  Elvis Presley,78.0,0,0,3,0,0,0,0,0,0,8,0,0,49,17,0,0,0,12,0,0,19,0,0,0,0,0,0,0,0,7,0,0,0,14,0,0,11,0,42,0,0,0,0,0,12,0,0,0,12,0,0,0,0,20,19,0,0,0,24,0,28,0,0,0,11,6,19,0,0,0,0,0,0,0,24,8,0,0,0,0,0,0,14,0,0,19,0,0,0,0,12,0,0,0,0,0,0,16,19,15,0,28,10,0,0,58,0,16,13,100,4,0,8,0,44,0,0,16,0,0,0,14,0,0,0,0,29,0,0,0,0,0,23,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,6,0,0,0,0,35,23,0,52,0,0,46,0,0,0,0,32,0,21,0,0,0,0,0,11,66,0,11,20,0,29,12,2,0,0,0,0,7,0,11,0,0,40,0,28,0,0,0,51,0,4,0,14,33,0,0,0,0,0,0,0,0,0,0,0,28,16,0,0,6,0,0,3,0,0,0,0,73,0,3,0,0,0,0,0,0,3,34,58,55,0,0,0,0,8,11,0,0,0,0,0,0,"('742891', 'Apr 4, 2009')"
6,53806,Froggy Fresh,1r9kFucTEgt8TLC3KOcRV6,Giant Jimmy,0.16899999999999998,0.6990000000000001,248063,0.75,0.0,2,0.306,-3.765,1,0.34700000000000003,79.885,4,0.262,17,Giant Jimmy,Giant Jimmy Froggy Fresh,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,100,0,0,0,0,0,0,0,0,0,0,0,0,"('2293784', 'May 9, 2015')"
7,53807,Froggy Fresh,6Q1spwEhLARjXeyqBtYJcx,The Last Shot,0.0931,0.6729999999999999,245198,0.841,0.0,2,0.349,-2.167,1,0.19699999999999998,139.976,4,0.38799999999999996,18,The Last Shot,The Last Shot Froggy Fresh,38.0,0,0,0,0,0,0,0,0,0,6,0,0,68,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,25,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,8,6,0,0,58,0,13,19,0,5,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,90,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,51,0,13,0,0,0,19,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,60,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,52,100,0,0,0,0,0,0,0,0,0,0,0,0,"('821', 'Sep 28, 2018')"
8,53808,Above & Beyond,0J3rlhPZ6JtKm8WCnqJURu,Naked (ABGT270),0.0175,0.562,283819,0.7490000000000001,0.000332,0,0.19699999999999998,-7.879,1,0.0425,126.012,4,0.121,13,Naked ,Naked  Above & Beyond,67.0,0,0,4,0,0,0,0,0,0,2,0,0,30,17,0,0,28,39,0,0,15,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,26,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,15,0,0,0,15,0,17,0,0,0,0,8,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,17,71,0,13,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,21,19,0,2,32,0,8,8,32,2,0,6,0,45,0,0,15,0,0,0,17,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,28,17,0,34,0,0,100,0,0,0,0,19,21,32,0,0,0,0,0,2,26,0,8,19,0,28,8,2,0,0,0,0,10,0,6,0,0,30,0,58,0,0,0,67,0,2,0,4,36,0,0,0,0,0,0,0,0,0,0,0,17,15,8,0,4,0,0,2,0,0,0,0,39,0,4,0,0,0,0,0,0,2,36,34,30,0,0,0,0,0,2,0,0,0,0,0,0,"('371775', 'Jan 26, 2018')"
9,53809,Raz Nitzan,0y2iljd39LXDHB2zkifaRp,Find The Sun (ABGT270) - Rafael Frost Dub,0.0068,0.504,228753,0.584,0.00143,9,0.7909999999999999,-8.822000000000003,0,0.0561,127.993,4,0.28600000000000003,17,Find The Sun ,Find The Sun  Raz Nitzan,33.0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,100,100,0,0,0,0,0,0,0,0,0,0,0,0,"('4834', 'Feb 21, 2018')"
