,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,5600,Gian Varela,3BWTnYtojgn68TZSkGeaZw,El Gato Volador - 2018 Mix,0.0114,0.7490000000000001,181705,0.945,0.000538,7,0.355,-4.6,1,0.192,110.02799999999999,4,0.574,36,El Gato Volador ,El Gato Volador  Gian Varela,44.0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43,0,0,0,37,0,0,0,0,37,0,0,0,0,0,0,0,0,0,31,36,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,0,0,0,44,0,0,0,0,0,0,0,"('1165404', 'Mar 16, 2018')"
1,5601,Pennywise,0vOFieMa3Awbz180AGTrz0,Never Gonna Die,0.00928,0.551,160120,0.9740000000000001,0.000545,11,0.20800000000000002,-3.968,0,0.12,91.95200000000001,4,0.4920000000000001,49,Never Gonna Die,Never Gonna Die Pennywise,59.0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,76,0,0,0,0,0,0,0,0,0,0,0,0,"('552981', 'Mar 6, 2018')"
2,5602,Cozz,1SZmgaHtfiXiolLRwsQQbK,Ignorant Confidence,0.0465,0.735,171282,0.508,0.0,1,0.151,-8.061,1,0.4270000000000001,74.82300000000002,4,0.106,39,Ignorant Confidence,Ignorant Confidence Cozz,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('122891', 'Jan 25, 2018')"
3,5603,Toni Braxton,4BqcEjfrVZeDb8vYrd3RpT,Missin',0.168,0.732,210320,0.721,0.0,5,0.132,-5.784,0,0.13699999999999998,111.04299999999999,4,0.718,40,Missin',Missin' Toni Braxton,65.0,0,0,0,0,0,0,0,0,0,3,0,0,50,12,0,0,0,7,0,0,17,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,54,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,9,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,9,4,0,0,29,0,3,8,0,12,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6,0,0,0,0,7,11,0,49,0,0,0,0,0,0,0,22,0,17,0,0,0,0,0,4,34,0,7,24,0,0,8,0,0,0,0,0,6,0,10,0,0,16,0,0,0,0,0,21,0,2,0,7,23,0,0,0,0,0,0,0,0,0,0,0,8,17,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,33,100,0,0,0,0,7,1,0,0,0,0,0,0,"('2381', 'Aug 20, 2018')"
4,5604,Michael W. Smith,30dxkBmhwxK47IqpkGdGEd,Footsteps,0.154,0.728,216605,0.775,0.0011,0,0.0778,-6.54,1,0.0373,105.005,4,0.621,31,Footsteps,Footsteps Michael W. Smith,61.0,0,0,0,0,0,0,0,0,0,8,0,0,64,23,0,0,0,8,0,0,38,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,67,0,0,0,0,0,20,0,0,0,4,0,0,0,0,0,29,0,0,0,27,0,48,0,0,0,0,2,0,0,0,69,0,0,0,0,44,16,0,0,0,0,0,0,22,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,20,23,0,8,7,0,0,76,0,19,22,0,5,0,0,0,41,0,0,8,0,0,0,14,0,0,0,0,25,0,0,0,0,0,26,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,11,45,0,63,0,0,0,0,0,0,0,48,0,7,0,0,0,0,0,4,38,0,14,20,0,0,14,2,0,0,0,0,2,0,14,0,0,47,0,25,0,0,0,54,0,4,0,13,20,0,0,0,0,0,0,0,0,0,0,0,36,23,0,0,5,0,0,2,0,0,0,0,100,0,2,0,0,0,0,0,0,0,17,83,85,0,0,0,0,8,2,0,0,0,0,0,0,"('916', 'May 6, 2018')"
5,5605,Cale Dodds,7iWQP1CBDG7toaQYmEpF7R,Like We Do,0.0712,0.611,189982,0.8270000000000001,0.0,0,0.152,-3.585,1,0.0489,96.00200000000001,4,0.588,30,Like We Do,Like We Do Cale Dodds,48.0,0,0,0,0,0,0,0,0,0,11,0,0,72,48,0,0,0,29,0,0,59,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,11,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,33,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,22,11,0,0,83,0,15,44,0,4,0,0,0,42,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,25,46,0,100,0,0,0,0,0,0,0,36,0,19,0,0,0,0,0,15,32,0,24,81,0,0,18,1,0,0,0,0,7,0,0,0,0,31,0,0,0,0,0,72,0,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,25,22,0,0,13,0,0,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0,29,75,99,0,0,0,0,0,3,0,0,0,0,0,0,"('3249', 'Jan 11, 2018')"
6,5606,Bastille,1ZCSBZ5h28CV40i2Gv6FV0,World Gone Mad - King Arthur Remix,0.00456,0.552,188160,0.89,0.00268,6,0.715,-2.591,0,0.0412,125.083,4,0.35100000000000003,41,World Gone Mad ,World Gone Mad  Bastille,85.0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,"('12728493', 'Nov 9, 2017')"
7,5607,Trixie Mattel,4T6TlxzYI4I9iZu3sJMuil,Red Side of the Moon,0.611,0.516,259375,0.39899999999999997,0.0,0,0.111,-11.142999999999999,1,0.0313,80.929,4,0.532,39,Red Side of the Moon,Red Side of the Moon Trixie Mattel,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,54,0,0,0,0,0,0,0,0,0,0,0,0,"('60552', 'Mar 16, 2018')"
8,5608,Omer Adam,1EbUjcgx4c1tLHdqC6eHJd,Shnei Meshugaeim,0.517,0.657,170769,0.55,0.0,11,0.0746,-5.511,0,0.0664,116.931,4,0.515,54,Shnei Meshugaeim,Shnei Meshugaeim Omer Adam,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('51736218', 'Jan 14, 2018')"
9,5609,Snoop Dogg,1D9QCwx24OHVKcQpxDvapV,Chizzle (feat. Sly Pyper & Daz Dillinger),0.0546,0.708,281373,0.527,0.0,6,0.125,-8.039,0,0.0639,96.00200000000001,4,0.129,36,Chizzle ,Chizzle  Snoop Dogg,83.0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,99,0,0,0,0,0,0,0,0,0,0,0,0,"('47584', 'Mar 16, 2018')"
