,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,62700,Lonnie Gross,5JIORljn2hGhuk1JHcyO7X,I Just Wanna Know,0.35,0.536,171050,0.8340000000000001,1.7100000000000002e-05,0,0.366,-5.744,0,0.0389,115.045,4,0.46299999999999997,0,I Just Wanna Know,I Just Wanna Know Lonnie Gross,0.0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,17,37,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,100,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
1,62701,Youth In Circles,44DWdMl5ptVrU2Kb2LZcx7,Things to Say,0.0016899999999999999,0.41200000000000003,219000,0.725,0.20199999999999999,1,0.141,-4.864,1,0.0402,79.494,4,0.23800000000000002,15,Things to Say,Things to Say Youth In Circles,9.0,0,0,0,0,0,0,0,0,0,2,0,0,75,11,0,0,0,3,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,2,0,0,0,0,0,0,0,0,21,4,0,0,0,0,0,0,8,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,93,0,10,4,100,1,0,0,0,34,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,15,0,80,0,0,30,0,0,0,0,36,0,6,0,0,0,0,0,0,12,0,4,13,0,0,7,1,0,0,0,0,3,0,0,0,0,22,0,0,0,0,0,68,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,31,10,0,0,0,0,0,1,0,0,0,0,54,0,1,0,0,0,0,0,0,0,12,82,55,0,0,0,0,0,1,0,0,0,0,0,0,"('629', 'May 25, 2018')"
2,62702,Diemetic,4rqQMicBARYznaPGWCxa1A,Snake Pit,0.0014,0.6409999999999999,211817,0.9690000000000001,0.0107,9,0.0654,-5.602,0,0.07200000000000001,128.018,4,0.335,0,Snake Pit,Snake Pit Diemetic,14.0,0,0,0,0,0,0,0,0,0,0,0,0,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,35,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,10,7,0,0,0,0,0,20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,90,99,0,0,0,0,0,0,0,0,0,0,0,0,"('585', 'Apr 16, 2018')"
3,62703,MARTEX,0IbhZmuCJE5UgrZZOHheQ3,Future Ride,0.132,0.677,226194,0.88,0.064,9,0.25,-9.943999999999999,0,0.0495,127.988,4,0.391,0,Future Ride,Future Ride MARTEX,31.0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,100,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
4,62704,Meghan Waterman,0Y8hX07oieoCin32YFWaxm,Addictions,0.0425,0.68,190926,0.32799999999999996,0.0,0,0.177,-11.312999999999999,0,0.0662,102.212,4,0.32899999999999996,8,Addictions,Addictions Meghan Waterman,2.0,0,0,0,0,0,0,0,0,0,8,0,0,91,12,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,11,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,42,19,0,0,0,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,2,1,0,0,81,0,0,7,0,1,0,0,0,18,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,0,100,0,0,0,0,0,0,0,36,0,3,0,0,0,0,0,3,10,0,10,8,0,0,23,0,0,0,0,0,2,0,0,0,0,15,0,0,21,0,0,64,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,41,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,77,83,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
5,62705,jahmiel,1uFlMPammhlDniplyZxFVX,Success,0.0154,0.7440000000000001,185496,0.605,2.19e-06,9,0.166,-7.871,1,0.267,66.669,3,0.447,25,Success,Success jahmiel,49.0,0,0,3,0,0,0,0,0,0,1,0,0,25,6,0,0,0,20,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,5,79,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,47,5,0,0,20,0,5,3,100,1,0,0,0,79,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,45,0,1,0,0,0,0,0,0,5,0,0,0,0,33,8,0,20,0,0,91,0,0,0,0,11,0,22,0,0,0,0,0,0,16,0,1,5,0,20,5,0,0,0,0,0,5,0,0,0,0,18,0,0,0,0,0,74,0,1,0,3,30,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,1,0,33,1,0,0,0,0,52,0,0,0,0,0,0,0,0,0,23,20,22,0,0,0,0,0,1,0,0,0,0,100,0,"('333755', 'Feb 9, 2018')"
6,62706,Koma,7oV8Qg0ueNdCeyxOSXsI9T,Silent Storm,0.000244,0.48,274305,0.598,0.545,9,0.348,-7.8420000000000005,0,0.0337,100.00200000000001,4,0.157,16,Silent Storm,Silent Storm Koma,63.0,0,0,5,0,0,0,0,0,0,0,43,0,9,27,0,0,0,0,0,18,25,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,16,0,54,0,0,0,0,4,0,0,0,90,0,0,0,0,80,9,0,0,0,0,0,0,18,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,1,0,0,17,0,0,9,0,2,0,7,0,0,0,0,0,0,0,43,0,0,0,0,0,91,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,6,0,25,6,0,0,19,25,0,0,0,0,2,0,16,0,0,0,0,0,28,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,23,20,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,19,6,17,13,0,0,0,0,0,0,0,0,0,0,0,0,"('462', 'Mar 22, 2018')"
7,62707,Heart Bandit,7zkEm7bosORq7zA02YfaD8,Compressed,0.0047,0.52,98495,0.914,0.139,9,0.47,-9.505,1,0.115,123.477,3,0.366,0,Compressed,Compressed Heart Bandit,22.0,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,0,0,0,0,0,1,35,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,9,0,0,0,0,41,2,0,0,0,0,100,0,0,0,0,0,0,41,0,0,0,0,0,0,20,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,25,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,"('532030002', 'May 31, 2018')"
8,62708,My Tam,3PMmE2rV6gxVvOE6rbCkvd,Hat Cho Nguoi O Lai,0.192,0.525,328853,0.802,0.0,5,0.426,-5.896,0,0.0592,141.26,4,0.511,26,Hat Cho Nguoi O Lai,Hat Cho Nguoi O Lai My Tam,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,"('118182', 'Dec 17, 2006')"
9,62709,Danheim,2ciVFg9tX5c73RFe5jVYzS,Forn Elding,0.34299999999999997,0.705,240532,0.368,0.9,10,0.433,-17.898,0,0.0427,107.999,4,0.125,35,Forn Elding,Forn Elding Danheim,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('5674', 'May 16, 2018')"
