,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,64000,Dan Madireddy,7xWMVffhp7uUjUssxhJh1Z,Reminisce,0.258,0.664,198544,0.40399999999999997,0.0,3,0.109,-12.244000000000002,0,0.11800000000000001,121.012,4,0.307,2,Reminisce,Reminisce Dan Madireddy,14.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,100,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,"('325578', 'Mar 21, 2018')"
1,64001,Jenvoix,134hd4pnqHcelirWhnrza1,Eleven (feat. King Graint),0.0082,0.682,238013,0.467,0.0227,0,0.0925,-8.343,1,0.0728,111.104,4,0.076,0,Eleven ,Eleven  Jenvoix,28.0,0,0,5,0,0,0,0,0,0,10,0,0,7,6,0,0,0,7,0,0,23,0,0,0,0,11,0,0,0,7,0,0,0,20,0,0,4,55,9,0,0,0,0,0,12,0,0,0,10,0,0,0,0,8,7,0,0,0,4,54,0,0,0,14,17,3,13,0,0,0,0,0,0,0,5,36,0,0,0,0,0,0,7,0,0,6,0,0,0,0,10,0,0,0,0,0,0,14,7,9,0,5,11,0,1,8,0,3,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,32,0,7,0,0,0,0,0,0,9,0,0,0,0,16,24,0,5,0,0,0,0,0,0,0,0,0,6,0,0,14,0,0,16,11,0,100,18,0,0,23,1,0,48,0,0,2,30,4,0,0,12,0,0,0,0,0,5,0,2,0,51,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,4,0,0,5,0,0,0,0,0,7,3,0,0,0,0,0,0,1,4,9,6,11,0,0,0,20,2,0,0,0,0,0,0,"('26989', 'Apr 9, 2018')"
2,64002,BEA1991,69UhR1xvqSDm8nZPcO8Kbt,Wdsg?,0.0232,0.76,164190,0.5770000000000001,5.31e-05,11,0.0758,-9.023,0,0.0362,102.06299999999999,4,0.401,31,Wdsg?,Wdsg? BEA1991,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('117951', 'Jan 16, 2015')"
3,64003,Apex Rich,095sT365jFilk2sZTvuKfj,Ballin Hard,0.617,0.637,171200,0.583,0.0,2,0.145,-7.273,1,0.138,150.137,4,0.708,5,Ballin Hard,Ballin Hard Apex Rich,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('44310882', 'Oct 28, 2018')"
4,64004,Luis Alfonso Partida El Yaki,7cmvNsMd7rLXDBfyu8PQKk,Aquellos Ojitos Negros / Marineros de Mazatlan - Sesión en Vivo,0.336,0.525,293986,0.581,1.87e-06,5,0.114,-8.777999999999999,1,0.0402,150.597,4,0.98,33,Aquellos Ojitos Negros / Marineros de Mazatlan ,Aquellos Ojitos Negros / Marineros de Mazatlan  Luis Alfonso Partida El Yaki,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('98557', 'Mar 24, 2014')"
5,64005,Crimen Pasional,3v7o52vu7edBhW0owbchIB,Raka Raka,0.0872,0.7190000000000001,197382,0.9229999999999999,0.0,5,0.0482,-2.334,1,0.242,180.021,4,0.868,31,Raka Raka,Raka Raka Crimen Pasional,17.0,0,0,0,0,0,0,0,0,0,4,0,0,14,9,11,0,0,26,0,0,0,0,0,0,0,0,45,0,0,14,0,0,0,43,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,69,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,63,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,77,0,0,0,0,0,0,3,0,31,0,0,0,5,1,0,0,0,0,5,0,100,0,0,5,0,0,0,0,0,4,0,0,0,6,44,0,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,10,4,0,0,0,0,0,0,0,0,0,0,0,0,"('182156', 'Dec 20, 2016')"
6,64006,Los De La Noria,09UDDKUWtMcIC10ohY34W8,Desde Que La Vi,0.718,0.6940000000000001,193387,0.45399999999999996,4.39e-06,9,0.11699999999999999,-4.823,1,0.0279,85.03,4,0.7340000000000001,24,Desde Que La Vi,Desde Que La Vi Los De La Noria,60.0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,"('323274', 'Aug 4, 2018')"
7,64007,Adrian Stresow,3u3uQqZCFWqg2yigmvDDuz,Find a Way,0.0127,0.6459999999999999,198621,0.6609999999999999,0.000184,7,0.10800000000000001,-7.064,0,0.046,145.106,4,0.17,25,Find a Way,Find a Way Adrian Stresow,42.0,0,0,0,0,0,0,0,0,0,6,0,0,52,22,0,0,0,11,0,0,23,0,0,0,0,0,0,0,0,6,0,0,0,18,0,0,0,0,53,0,0,0,0,0,13,0,0,0,5,0,0,0,0,0,41,0,0,0,22,0,51,0,0,0,0,5,0,0,0,0,0,0,0,0,35,13,0,0,0,0,0,52,20,46,0,35,0,0,0,0,0,0,0,0,0,0,0,0,16,30,0,5,8,0,0,48,0,19,18,100,5,0,0,4,35,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,32,0,63,0,0,93,0,0,0,0,39,0,9,0,0,0,0,0,5,35,0,13,24,0,0,29,5,0,0,0,0,10,0,20,0,0,26,0,0,0,0,0,74,0,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,36,19,0,0,8,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,7,19,67,74,0,0,0,0,0,3,0,0,0,0,0,0,"('601213', 'Nov 13, 2017')"
8,64008,PLK,0SvQa4yLvfHSHCjtzAdOaU,260,0.20199999999999999,0.48700000000000004,158610,0.7170000000000001,2.82e-06,2,0.188,-7.683,0,0.287,140.14,4,0.451,49,260,260 PLK,69.0,0,0,22,0,0,0,0,0,0,22,100,0,24,29,65,0,0,33,0,41,23,0,0,0,0,49,36,0,0,25,0,0,0,30,0,0,0,0,19,0,0,0,0,0,19,0,0,0,13,0,0,0,0,19,34,0,0,0,27,0,17,0,0,24,35,9,27,0,0,0,0,0,0,0,26,18,0,0,0,0,0,60,26,0,0,33,0,0,0,0,17,0,0,0,0,0,0,17,19,49,0,31,13,0,12,0,0,11,13,0,40,0,10,36,0,0,0,16,46,0,0,0,0,0,0,0,23,0,0,0,0,0,21,0,0,0,0,0,0,0,0,10,0,33,0,0,0,0,17,0,0,0,0,38,21,0,25,39,0,0,0,0,0,0,31,0,56,0,0,25,0,26,30,16,0,27,20,20,31,18,39,0,0,0,0,18,0,22,0,0,26,0,30,33,0,0,32,0,12,0,15,98,0,0,0,0,0,0,0,0,0,0,0,24,20,0,0,20,0,0,13,0,0,0,0,0,21,20,0,0,0,0,0,0,34,30,16,15,66,0,0,0,13,38,0,0,0,0,0,0,"('3413273', 'Sep 10, 2018')"
9,64009,Sunglasses For Jaws,3pzek2Z6VE9dRgTejF6iJ5,One Take Pusher,0.0972,0.703,399314,0.787,0.816,0,0.122,-6.78,1,0.0498,131.128,4,0.613,8,One Take Pusher,One Take Pusher Sunglasses For Jaws,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('233', 'Mar 15, 2018')"
