,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,106500,BTS,6Z7m5DLNPOaPg9T6nXK0rQ,DNA,0.0223,0.599,223123,0.774,0.0,1,0.0669,-4.013999999999999,0,0.0541,129.819,4,0.696,71,DNA,DNA BTS,88.0,0,0,10,0,0,0,0,0,0,21,0,0,45,31,0,0,0,17,0,0,30,0,0,0,0,19,45,0,0,33,0,0,0,35,0,0,23,0,46,0,0,0,0,0,30,0,0,0,13,0,0,0,0,23,41,0,0,0,27,0,40,0,0,10,16,12,22,0,0,0,0,0,0,0,49,23,0,0,0,0,0,0,32,0,0,35,0,0,0,0,15,0,0,0,0,0,0,0,44,23,0,19,43,0,7,37,0,19,28,0,46,0,15,15,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,13,0,0,0,0,25,37,0,50,0,0,0,0,0,0,0,43,0,20,0,0,0,0,0,34,76,0,28,36,0,0,24,9,0,0,0,0,17,0,51,0,0,67,0,38,0,0,0,37,0,100,0,17,0,0,0,0,0,0,0,0,0,0,0,0,35,27,0,0,47,0,0,21,0,0,0,0,0,21,30,0,0,0,0,0,0,9,28,39,49,22,0,0,0,20,53,0,0,0,0,0,0,"('653721804', 'Sep 18, 2017')"
1,106501,Keith Urban,1t34UsQ634a233qysq6D6L,Female,0.18600000000000005,0.5670000000000001,195317,0.47700000000000004,4.8599999999999995e-05,8,0.111,-8.781,0,0.0331,85.01899999999998,5,0.321,63,Female,Female Keith Urban,73.0,0,0,0,0,0,0,0,0,0,3,0,0,31,13,0,0,0,82,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,19,0,0,0,0,3,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0,0,14,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,84,17,0,0,29,0,6,12,0,3,0,0,0,30,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,100,0,2,0,0,0,0,0,0,0,0,0,0,0,84,16,0,30,0,0,62,0,0,0,0,22,0,78,0,0,0,0,0,0,37,0,7,9,0,29,8,2,0,0,0,0,8,0,0,0,0,34,0,0,0,0,0,38,0,3,0,6,44,0,0,0,0,0,0,0,0,0,0,0,18,13,0,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,32,29,0,0,0,0,0,2,0,0,0,0,0,0,"('3013819', 'Nov 9, 2017')"
2,106502,Lil Durk,6mj0tbBmZtEiZkmJr25IiX,Did For The Streets,0.36200000000000004,0.623,165276,0.43,0.0,5,0.12,-10.527000000000001,0,0.389,164.155,4,0.544,56,Did For The Streets,Did For The Streets Lil Durk,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('1035489', 'Nov 8, 2018')"
3,106503,Charlie Puth,2ZrHbO88rM6Ijeg0aJmSzl,Patient,0.752,0.675,190533,0.604,0.0,1,0.111,-6.266,1,0.193,168.03400000000005,4,0.456,73,Patient,Patient Charlie Puth,81.0,0,0,1,0,0,0,0,0,0,0,0,0,5,2,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,1,0,0,5,0,1,1,9,0,0,1,0,10,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,2,0,5,0,0,14,0,0,0,0,2,0,9,0,0,0,0,0,0,5,0,1,2,0,4,2,0,100,0,0,0,2,0,2,0,0,6,0,0,0,0,0,7,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,5,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,"('18519866', 'May 10, 2018')"
4,106504,Brandon Lay,7FEY9w6basvhNfZA0jvpGB,Yada Yada Yada,0.159,0.674,217387,0.705,6.11e-06,0,0.106,-7.516,1,0.0259,95.99,4,0.635,64,Yada Yada Yada,Yada Yada Yada Brandon Lay,55.0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,78,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"('558585', 'May 10, 2018')"
5,106505,Playboi Carti,500l6Cwe40hkPqS7Sf7ufY,Foreign,0.0906,0.762,142893,0.705,0.0,6,0.17,-5.195,0,0.165,122.955,4,0.264,64,Foreign,Foreign Playboi Carti,79.0,0,0,0,0,0,0,0,0,0,7,0,0,12,6,0,0,0,13,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,13,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,4,100,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,22,1,0,0,15,0,3,4,51,1,0,0,0,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,17,6,0,13,0,0,60,0,0,0,0,9,0,11,0,0,0,0,0,4,11,0,3,5,0,0,5,1,0,0,0,0,2,0,4,0,0,12,0,6,0,0,0,25,0,2,0,15,13,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,2,0,0,1,0,0,0,0,38,0,1,0,0,0,0,0,0,1,9,15,17,0,0,0,0,3,0,0,0,0,0,0,0,"('710808', 'May 12, 2018')"
6,106506,Lily James,717z018DWodjJnW6DE7t4z,Mamma Mia,0.46799999999999997,0.685,159627,0.698,0.0,2,0.0237,-7.478,1,0.0432,138.061,4,0.574,71,Mamma Mia,Mamma Mia Lily James,69.0,0,0,2,0,0,0,0,0,0,5,0,0,24,41,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,17,0,0,0,0,0,5,0,0,0,3,0,0,0,0,5,24,0,0,20,36,0,29,0,0,2,3,1,0,0,0,31,0,0,0,0,27,11,0,0,0,0,0,10,19,0,0,16,0,0,0,0,4,0,0,0,0,0,0,0,9,66,91,1,1,0,0,63,0,5,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,32,0,33,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,5,8,0,26,26,17,0,10,1,0,0,0,0,1,0,8,0,0,10,0,27,55,0,0,22,0,2,0,23,6,0,0,0,0,0,0,0,0,0,0,0,29,26,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,43,12,8,0,0,0,4,1,0,0,0,0,0,0,"('197577', 'Jul 23, 2018')"
7,106507,Tee Grizzley,16H9IBB90wpT3LHUQZq8nn,Pray For The Drip (feat. Offset),0.0709,0.8390000000000001,169704,0.581,0.0,10,0.1,-6.629,0,0.304,139.997,4,0.203,29,Pray For The Drip ,Pray For The Drip  Tee Grizzley,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('10089581', 'Oct 25, 2018')"
8,106508,Cashmere Cat,7HdZY9UJTylIiNcSDFyUDc,Miss You (with Major Lazer & Tory Lanez),0.22899999999999998,0.7509999999999999,186231,0.6579999999999999,0.0022199999999999998,1,0.0958,-4.578,1,0.0956,100.005,4,0.496,70,Miss You ,Miss You  Cashmere Cat,66.0,0,0,8,0,0,0,0,0,0,16,0,0,61,39,0,0,0,17,0,0,64,0,0,0,0,0,0,0,0,13,0,0,0,29,0,0,27,0,52,0,0,0,0,0,19,0,0,0,17,0,0,0,0,27,45,0,0,0,42,0,55,0,0,11,14,5,26,0,0,0,0,0,0,0,32,26,0,0,0,0,0,0,30,0,0,42,0,0,0,0,20,0,0,0,0,0,0,22,33,36,0,23,42,0,0,83,0,26,30,100,11,0,0,0,92,0,0,20,0,0,0,17,0,0,0,0,39,0,0,0,0,0,54,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,13,0,0,0,0,29,47,0,61,0,0,0,0,0,0,0,41,0,16,0,0,0,0,0,16,72,0,23,38,0,32,38,2,0,0,0,0,11,0,26,0,0,48,0,39,58,0,0,76,0,13,0,23,0,0,0,0,0,0,0,0,0,0,0,0,30,32,0,0,22,0,97,14,0,0,0,0,95,19,7,0,0,0,0,0,0,4,32,70,67,0,0,0,0,19,16,0,0,0,0,0,0,"('46163912', 'Feb 5, 2018')"
9,106509,Elohim,07CQ0ux2CwbaVN05sfG1zN,Sleepy Eyes,0.051,0.608,202887,0.736,0.0,6,0.215,-6.7,1,0.165,97.038,4,0.489,66,Sleepy Eyes,Sleepy Eyes Elohim,64.0,0,0,0,0,0,0,0,0,0,0,0,0,77,12,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,0,19,0,8,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,100,0,80,0,0,0,0,0,0,0,45,0,20,0,0,0,0,0,0,38,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,86,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,70,0,0,0,0,0,0,0,0,0,0,0,0,"('1117940', 'Jul 28, 2017')"
