,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,63600,Apartment Building,17uLZyUPNgkJ2XKjPyaPmX,Something Taken,0.507,0.5720000000000001,94379,0.243,0.44299999999999995,1,0.09699999999999999,-21.535999999999998,1,0.0702,140.003,4,0.5870000000000001,24,Something Taken,Something Taken Apartment Building,25.0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,30,0,0,0,0,0,0,0,0,0,0,0,0,"('576268', 'Jun 13, 2017')"
1,63601,Apartment Building,3Ceq6XdNwnFqf3aauokzHv,Listening Closely,0.00412,0.754,101717,0.349,0.958,9,0.0841,-22.51,0,0.18899999999999997,94.988,4,0.644,24,Listening Closely,Listening Closely Apartment Building,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('3814', 'Mar 24, 2015')"
2,63602,Apartment Building,5hV2nM1ZejTZ2oDpu3aP4H,Green Melons,0.23,0.721,103595,0.198,0.9059999999999999,11,0.077,-23.363000000000003,1,0.158,110.01799999999999,4,0.68,24,Green Melons,Green Melons Apartment Building,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('4085444', 'Sep 29, 2016')"
3,63603,Apartment Building,54dhjS7aB2kGkPIZFuUObF,What You Feel,0.0481,0.743,106667,0.24100000000000002,0.725,9,0.111,-21.644000000000002,1,0.0914,95.02600000000001,4,0.31,24,What You Feel,What You Feel Apartment Building,25.0,0,25,4,0,0,0,0,0,0,7,0,0,48,23,0,0,0,7,0,0,41,0,0,0,0,0,0,0,0,6,0,0,0,26,0,0,0,0,43,0,0,0,0,0,8,0,0,0,6,0,0,0,0,0,21,0,0,32,20,0,32,0,0,0,5,5,0,0,0,0,0,0,0,0,18,15,0,0,0,0,0,0,16,0,0,50,0,0,0,0,0,0,0,0,100,0,0,0,7,27,0,5,9,0,0,60,0,14,17,90,3,0,6,0,47,0,0,11,0,0,0,11,0,0,0,0,33,0,0,0,0,0,14,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,11,31,0,56,0,0,0,0,0,0,0,23,0,7,0,0,0,0,0,8,32,0,27,23,0,18,18,3,0,0,0,0,5,0,23,0,0,26,0,0,0,0,0,62,0,3,0,15,12,0,0,0,0,0,0,0,0,0,0,0,15,24,0,0,5,0,0,4,0,0,0,0,66,0,6,0,0,0,0,0,0,4,18,61,53,0,0,0,0,0,3,0,0,0,0,0,0,"('401', 'Jun 5, 2018')"
4,63604,Apartment Building,3OmvPmPZuBduGdx3yh1qTx,Beer Bottles,0.0218,0.633,110080,0.294,0.867,6,0.139,-21.594,1,0.0583,139.993,4,0.584,24,Beer Bottles,Beer Bottles Apartment Building,25.0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,100,0,0,0,0,0,0,0,0,0,0,0,0,"('10836', 'Oct 21, 2016')"
5,63605,Apartment Building,5iGgE04Q119TX4eptTSkCh,Nothing Back,0.28300000000000003,0.7559999999999999,108544,0.10800000000000001,0.752,5,0.109,-24.415,0,0.113,100.01100000000001,4,0.377,24,Nothing Back,Nothing Back Apartment Building,25.0,0,0,0,0,0,0,0,0,0,27,0,0,54,33,0,0,0,15,0,0,41,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,47,0,0,0,0,0,26,0,0,0,28,0,0,0,0,0,0,0,0,0,62,0,42,0,0,0,34,17,0,0,0,0,0,0,0,0,22,20,0,0,0,0,0,0,26,0,0,63,0,0,0,0,29,0,0,0,0,0,0,0,34,62,0,9,26,0,0,47,0,31,32,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,50,0,45,0,0,0,0,0,0,0,24,0,12,0,0,0,0,0,45,74,0,100,37,0,0,33,2,0,0,0,0,12,0,32,0,0,71,0,0,0,0,0,35,0,69,0,41,0,0,0,0,0,0,0,0,0,0,0,0,21,28,0,0,32,0,0,24,0,0,0,0,0,0,12,0,0,0,0,0,0,4,24,38,36,0,0,0,0,33,21,0,0,0,0,0,0,"('14303890', 'Oct 15, 2018')"
6,63606,Apartment Building,4bbt4qrBiIFvwM3qFwLrRB,Tiles,0.184,0.5770000000000001,110763,0.239,0.754,4,0.125,-21.619,0,0.051,130.004,4,0.499,24,Tiles,Tiles Apartment Building,25.0,0,0,8,0,0,0,0,0,0,12,0,0,100,14,0,0,0,45,0,0,16,0,0,0,0,22,0,0,0,11,0,0,0,20,0,0,0,0,56,0,0,0,0,0,16,0,0,0,14,0,0,0,0,17,27,0,0,0,16,0,20,0,0,8,12,6,0,0,0,0,0,0,0,0,27,14,0,0,0,0,0,0,14,0,0,24,0,0,0,0,12,0,0,0,0,0,0,0,25,22,0,74,16,0,0,72,0,11,12,0,1,0,0,0,48,0,0,22,0,0,0,16,0,0,0,0,37,0,0,0,0,0,40,0,0,0,0,0,0,80,0,14,0,0,0,0,0,0,9,0,0,0,0,43,20,0,48,0,0,64,0,0,0,0,29,27,45,0,0,0,0,0,14,77,0,12,20,0,43,19,3,0,0,0,0,12,0,19,0,0,56,0,0,0,0,0,62,0,3,0,14,61,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,54,4,0,0,0,0,100,0,9,0,0,0,0,0,0,3,45,88,33,0,0,0,0,12,9,0,0,0,0,0,0,"('73605', 'Dec 8, 2018')"
7,63607,Apartment Building,6wXuIxvug5j0wFgtxT22jU,Is It Art,0.308,0.728,110592,0.256,0.8759999999999999,10,0.11599999999999999,-21.965999999999998,0,0.0845,76.006,4,0.46299999999999997,24,Is It Art,Is It Art Apartment Building,25.0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,19,9,0,0,56,0,0,9,0,1,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,30,0,89,0,0,55,0,0,0,0,0,0,10,0,0,0,0,0,0,68,0,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,100,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,12,8,79,100,0,0,0,0,0,2,0,0,0,0,0,0,"('16777', 'Nov 20, 2016')"
8,63608,Apartment Building,5BoWFzVlP8XeYgOFbiQZYz,How You Look at It,0.113,0.9590000000000001,125611,0.0659,0.836,9,0.10400000000000001,-21.53,1,0.0861,128.011,4,0.327,24,How You Look at It,How You Look at It Apartment Building,25.0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,90,0,0,0,0,0,0,0,0,0,0,0,0,"('953402', 'Apr 25, 2013')"
9,63609,Solomon Grey,7vqr5jkcBGbjmZoUBsAkpf,Closed Door,0.86,0.317,220973,0.444,0.0801,8,0.0958,-8.622,0,0.0317,120.221,4,0.21,24,Closed Door,Closed Door Solomon Grey,44.0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,34,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,33,0,42,0,0,100,0,0,0,0,0,0,14,0,0,0,0,0,0,27,0,8,0,0,0,0,0,0,0,0,0,11,0,0,0,0,35,0,0,0,0,0,82,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,67,77,0,0,0,0,0,1,0,0,0,0,0,0,"('7860', 'Jan 12, 2018')"
