,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,40300,Pink Grenade,5UCKRVfQGZ19u5W8nQ7teS,Gold (feat. John Frye),0.000785,0.831,216000,0.638,0.914,9,0.113,-5.227,0,0.0661,124.958,4,0.925,26,Gold ,Gold  Pink Grenade,43.0,0,100,7,0,0,0,0,0,0,10,0,0,82,51,0,0,0,51,0,0,35,0,0,0,0,0,0,0,0,33,0,0,0,35,0,0,0,0,66,0,0,0,0,0,17,0,0,0,10,0,0,0,0,0,38,0,0,0,38,0,48,0,0,10,10,7,0,0,0,0,0,0,0,0,41,23,0,0,0,0,0,30,48,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,17,35,0,69,17,0,2,69,0,17,35,71,7,0,0,0,46,0,0,20,0,0,0,0,0,0,0,0,46,0,0,84,0,0,30,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,12,0,0,0,0,74,43,0,71,0,0,89,0,0,0,0,56,0,51,0,0,0,0,0,12,46,0,35,30,0,35,30,7,0,0,0,0,10,0,30,0,0,43,0,35,0,0,0,69,0,7,0,20,43,0,0,0,0,0,0,0,0,0,0,0,48,48,0,0,5,0,0,7,0,0,0,0,69,0,10,0,0,0,0,0,0,10,41,69,61,0,0,0,0,12,7,0,0,0,0,0,0,"('2011', 'Sep 19, 2017')"
1,40301,Pink Grenade,4iOSHcoEXlVVkpdXrPjJR5,Somewhere in New Mexico (Interlude) [feat. Sylvia Massy],0.785,0.513,45810,0.46299999999999997,0.7809999999999999,1,0.155,-6.7920000000000025,1,0.033,128.174,4,0.501,26,Somewhere in New Mexico ,Somewhere in New Mexico  Pink Grenade,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('4', 'Jan 24, 2019')"
2,40302,Pink Grenade,6LYuk6cp7cQke4e69g58ji,Mallard Creek Strings,0.54,0.282,116025,0.645,0.000552,10,0.865,-7.537000000000001,0,0.0491,97.801,4,0.484,26,Mallard Creek Strings,Mallard Creek Strings Pink Grenade,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('4', 'Jan 24, 2019')"
3,40303,Pink Grenade,6OFkMzWHBlPnU4xVsPiclk,Naked Flute Dance (feat. Benny Reid),0.9670000000000001,0.405,69470,0.384,0.00352,0,0.182,-13.359000000000002,1,0.9009999999999999,176.176,3,0.733,26,Naked Flute Dance ,Naked Flute Dance  Pink Grenade,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('36', 'Jan 24, 2019')"
4,40304,Pink Grenade,0ENHd7bdHYiA50uTOc4Q7a,Whiskey and Harmonica,0.00135,0.809,247500,0.677,0.868,11,0.0701,-5.831,0,0.105,175.96200000000005,4,0.48,26,Whiskey and Harmonica,Whiskey and Harmonica Pink Grenade,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('4', 'Jan 24, 2019')"
5,40305,Pink Grenade,3J26u3ZPK6LRBJryamSTX3,You Are My Starship,0.993,0.6629999999999999,55385,0.298,0.862,8,0.0703,-8.437000000000001,1,0.196,155.416,4,0.0606,26,You Are My Starship,You Are My Starship Pink Grenade,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,100,0,0,0,0,0,0,0,0,0,0,0,0,"('3642102', 'Jan 4, 2013')"
6,40306,Pink Grenade,2ctzMkvMqha0CEhBVaHBqY,Love.,0.205,0.68,251128,0.736,0.0,11,0.0785,-5.279,1,0.0559,140.196,4,0.402,26,Love.,Love. Pink Grenade,43.0,0,0,3,0,0,0,0,0,0,5,0,0,22,11,0,0,0,29,0,0,5,0,0,0,0,0,0,0,0,9,0,0,0,16,0,0,22,0,20,0,0,0,0,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,35,0,37,0,0,0,0,12,0,0,0,0,0,0,0,7,7,0,62,14,0,1,22,0,9,11,87,3,0,3,0,50,0,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,100,0,12,0,0,0,0,0,0,5,0,0,0,0,64,14,0,29,0,0,55,0,0,0,0,0,0,51,0,0,0,0,0,12,70,0,11,31,0,16,12,3,0,0,0,0,7,0,0,0,0,24,0,0,0,0,0,33,0,3,0,7,44,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,12,0,74,20,0,0,0,0,85,12,3,0,0,0,0,0,0,3,24,22,31,0,0,0,0,0,5,0,0,0,0,0,0,"('2011', 'Sep 19, 2017')"
7,40307,Jack-o-Lantern,0q5FT1SFfWwVWzsVjOSJdG,Breathe Game,0.9209999999999999,0.397,113189,0.0567,0.953,8,0.10300000000000001,-22.845,1,0.0384,139.99200000000002,4,0.0467,11,Breathe Game,Breathe Game Jack-o-Lantern,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,55,0,0,0,0,0,0,0,0,0,0,0,0,"('24276', 'Oct 22, 2013')"
8,40308,Jack-o-Lantern,6ts5T0U8YptJB7sX7sY7WY,Future Folk,0.0603,0.485,96627,0.195,0.93,2,0.19,-15.975,1,0.0287,82.036,4,0.151,11,Future Folk,Future Folk Jack-o-Lantern,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"('2151', 'May 18, 2015')"
9,40309,Jack-o-Lantern,7ecRdPAkFp6oKFyZv7zmi9,RPG,0.82,0.26,229904,0.133,0.816,4,0.107,-17.534000000000002,0,0.0338,139.817,4,0.0399,10,RPG,RPG Jack-o-Lantern,24.0,0,0,6,0,0,0,0,0,0,27,0,0,42,29,0,0,0,7,0,33,33,0,0,0,0,0,0,0,0,71,0,0,0,29,0,0,0,0,56,0,0,0,0,0,34,0,0,0,16,0,0,0,0,23,32,0,0,0,41,0,47,0,0,22,10,5,0,0,0,0,0,0,0,0,47,35,0,0,0,0,0,0,35,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,53,35,0,5,37,0,0,36,0,16,22,0,100,0,0,10,0,0,0,0,0,0,51,0,0,0,0,0,55,0,0,0,0,0,31,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,8,0,0,0,0,0,37,0,41,0,0,0,0,0,0,0,50,0,5,0,0,0,0,0,16,72,0,53,46,0,0,47,30,0,0,0,0,6,0,23,0,0,45,0,31,0,0,0,25,0,63,0,30,0,0,0,0,0,0,0,0,0,0,0,0,48,27,0,0,36,0,0,41,0,0,0,0,0,0,8,0,0,0,0,0,0,27,12,38,43,31,0,0,0,50,10,0,0,0,0,0,0,"('708043', 'Oct 26, 2017')"
10,40310,Jack-o-Lantern,67MjhmlGx8d5rVp4qLQ7OW,Wonderful Times,0.0752,0.409,287660,0.627,0.8590000000000001,1,0.138,-8.963,1,0.0539,59.31100000000001,4,0.0663,10,Wonderful Times,Wonderful Times Jack-o-Lantern,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,67,0,0,0,0,0,0,0,0,0,0,0,0,"('119', 'Apr 24, 2017')"
11,40311,BRÅVES,7ummMoKtsPtEcKJJlkj6wA,Hunger,0.539,0.735,249545,0.312,0.0177,1,0.135,-10.595,1,0.0852,89.99600000000002,4,0.528,28,Hunger,Hunger BRÅVES,42.0,0,0,7,0,0,0,0,0,0,5,0,0,80,52,12,0,0,7,0,0,62,0,0,0,0,0,37,0,0,6,0,0,0,20,0,0,0,0,69,0,0,0,0,0,7,0,0,0,3,0,0,0,0,14,42,0,0,0,74,0,65,0,0,0,0,12,0,0,0,0,0,0,0,0,76,48,0,0,0,0,0,0,51,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,21,32,0,7,7,0,3,100,0,17,47,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11,0,0,0,0,83,48,0,87,0,0,0,0,0,0,0,52,0,8,0,0,0,0,0,3,29,0,17,25,26,0,16,2,0,0,0,0,6,0,41,0,0,38,0,34,41,0,0,41,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,55,62,0,0,3,0,0,5,0,0,0,0,0,16,21,0,0,0,0,0,0,3,19,78,62,0,0,0,0,0,2,0,0,0,0,0,0,"('13638', 'Feb 22, 2017')"
12,40312,Jazzanova,4jFrA1BZb0QKOG6Hs8oYZV,Rain Makes the River,0.254,0.6779999999999999,287747,0.79,0.266,8,0.107,-9.984,1,0.0385,142.026,4,0.52,30,Rain Makes the River,Rain Makes the River Jazzanova,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('58528', 'Apr 10, 2018')"
