,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,4000,Adip Kiyoi,0lz57CGwAyuYdMk7BO72XI,Space Roadster (ASOT 860),6.840000000000001e-05,0.431,245285,0.8740000000000001,0.878,2,0.273,-11.600999999999999,1,0.0373,135.976,4,0.156,12,Space Roadster ,Space Roadster  Adip Kiyoi,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,75,0,0,0,0,0,0,0,0,0,0,0,0,"('1607', 'May 3, 2018')"
1,4001,Mark Zozo,1vPxklYm77xBno1Yp4DEyp,Stretch,0.000906,0.813,134769,0.326,0.856,8,0.0848,-8.98,1,0.0752,121.979,4,0.408,0,Stretch,Stretch Mark Zozo,,0,0,0,0,0,0,0,0,0,3,0,0,76,24,0,0,0,9,0,0,27,0,0,0,0,0,0,0,0,3,0,0,0,20,0,0,0,0,80,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,27,0,0,0,20,0,56,0,0,0,0,7,0,0,0,0,0,0,0,0,44,9,0,0,0,0,0,0,18,98,0,16,0,0,0,0,0,0,0,0,0,0,0,0,32,16,0,16,6,0,0,66,0,15,9,87,3,0,0,0,46,0,0,12,0,0,0,0,0,0,0,0,26,0,0,0,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,18,33,0,75,0,0,95,0,0,0,0,55,0,12,0,0,0,0,0,3,27,0,9,16,0,0,12,3,0,0,0,0,7,0,15,0,0,43,0,18,40,0,0,70,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,61,24,0,0,4,0,0,1,0,0,0,0,100,0,4,0,0,0,0,0,0,4,21,69,80,0,0,0,0,0,1,0,0,0,0,0,0,"('68995', 'Dec 6, 2018')"
2,4002,Saad Ayub,46XAR8JykudUSwNFowvB7I,Clover (ASOT 860) - Uplifting Mix,2.97e-05,0.431,250525,0.8540000000000001,0.413,8,0.247,-11.821,1,0.0397,137.914,4,0.11800000000000001,15,Clover ,Clover  Saad Ayub,33.0,0,0,8,0,0,0,0,0,0,13,0,0,20,11,0,0,0,8,0,0,17,0,0,0,0,23,0,0,0,9,0,0,0,11,0,0,0,0,27,0,0,0,0,0,25,0,0,0,13,0,0,0,0,27,9,0,0,0,8,0,13,0,0,24,13,4,20,0,0,0,0,0,0,0,12,22,0,0,0,0,0,0,11,0,0,13,0,0,0,0,13,0,0,0,0,0,0,18,9,9,0,4,27,0,3,17,0,7,9,100,7,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,12,0,0,0,0,25,12,0,27,30,0,35,0,0,0,0,14,0,4,0,0,29,0,24,25,67,0,9,13,35,0,8,3,0,0,0,0,8,0,7,0,0,29,0,0,0,0,0,24,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,0,4,0,0,9,0,0,0,0,44,12,2,0,0,0,0,0,0,3,13,17,29,16,0,0,0,33,4,0,0,0,0,0,0,"('571', 'May 3, 2018')"
3,4003,Sting,2iw1QqZ7EOa5Q1AYKGc8M0,Dreaming In The U.S.A. (with Shaggy),0.0905,0.7709999999999999,188320,0.634,1.6800000000000002e-05,1,0.109,-6.934,1,0.0364,123.031,4,0.7659999999999999,45,Dreaming In The U.S.A. ,Dreaming In The U.S.A.  Sting,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('17435', 'May 14, 2018')"
4,4004,Tiddey,4VRoNouo8soGhl3GaFLmdr,Frequency (ASOT 860),5.5e-05,0.455,211762,0.92,0.937,4,0.259,-12.152999999999999,1,0.0488,135.964,4,0.12,11,Frequency ,Frequency  Tiddey,11.0,0,0,4,0,0,0,0,0,0,2,0,0,26,34,0,0,0,9,0,0,12,0,0,0,0,0,7,0,0,3,0,0,0,12,0,0,0,0,27,0,0,0,0,0,2,0,0,0,2,0,0,0,0,5,19,0,0,17,10,0,14,0,0,0,2,3,0,0,0,0,100,0,0,0,13,5,0,0,0,0,0,0,10,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,12,2,0,2,20,0,7,8,30,1,0,0,0,18,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,23,0,3,0,0,0,0,0,0,5,0,0,0,0,11,15,0,24,0,0,23,0,0,0,0,18,10,15,0,0,0,0,0,2,11,0,6,12,0,12,10,1,0,0,0,0,4,0,10,0,0,15,0,14,30,0,0,34,0,1,0,5,13,0,0,0,0,0,0,0,0,0,0,0,14,13,0,0,2,0,0,1,0,0,0,0,32,6,2,0,0,0,0,0,0,1,12,25,28,0,0,0,0,0,1,0,0,0,0,0,0,"('1305', 'Apr 22, 2018')"
5,4005,Glen Hansard,2Wl9dGzDkgW0jUrUzKO2Ln,Time Will Be The Healer,0.5710000000000001,0.41600000000000004,266242,0.47100000000000003,3.22e-06,11,0.0984,-8.69,0,0.0274,138.601,4,0.366,45,Time Will Be The Healer,Time Will Be The Healer Glen Hansard,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('97111', 'Mar 7, 2018')"
6,4006,Giuseppe Ottaviani,1Vv4gSfCkI7uxSxHDO8a8c,On The Way You Go (ASOT 860) - OnAir Mix,0.000152,0.436,194121,0.953,0.0025,6,0.174,-11.322000000000001,0,0.17600000000000002,136.028,4,0.0777,13,On The Way You Go ,On The Way You Go  Giuseppe Ottaviani,50.0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97,0,0,0,0,0,0,0,0,0,0,0,0,"('23760', 'Apr 20, 2018')"
7,4007,Yung Bans,3Nksh3Wo4k1Lo54HcLRlvs,Mood Swings (feat. Jban$2Turnt),0.0281,0.728,195745,0.835,4.09e-06,5,0.0587,-4.4430000000000005,0,0.16699999999999998,148.014,4,0.8029999999999999,41,Mood Swings ,Mood Swings  Yung Bans,68.0,0,0,0,0,0,0,0,0,0,5,0,0,48,0,0,0,0,19,0,0,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,8,0,0,0,0,0,0,0,0,21,11,0,0,0,0,0,0,11,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,71,0,0,13,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,22,52,0,66,0,0,65,0,0,0,0,42,0,20,0,0,0,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,42,0,0,0,0,0,61,0,0,0,8,21,0,0,0,0,0,0,0,0,0,0,0,25,16,0,0,0,0,0,0,0,0,0,0,100,0,1,0,0,0,0,0,0,2,15,47,63,0,0,0,0,0,0,0,0,0,0,0,0,"('64027', 'Jan 25, 2018')"
8,4008,Clean Bandit,6wkbzxi0dUxKVH4ycXyUr4,I Miss You (feat. Julia Michaels) - Lodato & Joseph Duveen Remix,0.0656,0.45299999999999996,238000,0.747,0.0,3,0.76,-5.301,1,0.0644,119.70299999999999,4,0.29100000000000004,40,I Miss You ,I Miss You  Clean Bandit,83.0,0,0,7,0,0,0,0,0,0,12,0,0,58,35,0,0,0,14,0,0,57,0,0,0,0,17,0,0,0,11,0,0,0,23,0,0,30,0,46,0,0,0,0,0,17,0,0,0,16,0,0,0,0,25,38,0,0,0,33,0,53,0,0,11,12,5,26,0,0,0,0,0,0,0,30,23,0,0,0,0,0,0,29,0,0,37,0,0,0,0,20,0,0,0,0,0,0,0,33,30,0,12,47,0,0,75,0,25,26,76,6,0,0,0,74,0,0,20,0,0,0,17,0,0,0,0,35,0,0,0,0,0,56,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,10,0,0,0,0,26,41,0,60,0,0,0,0,0,0,0,38,0,10,0,0,0,0,0,16,70,0,20,32,0,29,34,2,0,0,0,0,10,0,23,0,0,47,0,35,52,0,0,70,0,14,0,21,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,23,0,100,15,0,0,0,0,80,16,3,0,0,0,0,0,0,5,33,67,65,0,0,0,0,16,16,0,0,0,0,0,0,"('94058635', 'Oct 27, 2017')"
9,4009,Jim Jones,01Mw7TMPR77BBkPCr8DdN2,Living My Best Life (feat. Eric Bellinger),0.182,0.35200000000000004,179435,0.8490000000000001,0.0,6,0.0708,-5.501,0,0.406,187.47400000000002,4,0.287,39,Living My Best Life ,Living My Best Life  Jim Jones,56.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,0,0,0,0,0,"('509939', 'Sep 11, 2018')"
10,4010,Armin van Buuren,6TXf6jnrWoQ1YrMdj1rK9Z,"A State Of Trance (ASOT 859) - Track Recap, Pt. 5",0.24600000000000002,0.504,33010,0.508,0.0,9,0.17,-10.252,0,0.21100000000000002,132.793,3,0.831,7,A State Of Trance ,A State Of Trance  Armin van Buuren,77.0,0,0,8,0,0,0,0,0,0,10,0,0,43,25,0,0,0,0,0,22,41,0,0,0,0,0,0,0,0,3,0,0,0,52,0,0,0,0,27,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,55,0,44,0,0,0,0,8,29,0,0,0,0,0,0,0,43,13,0,0,0,0,0,0,38,0,0,23,0,0,0,0,30,0,0,0,0,0,0,0,0,47,0,2,2,0,0,32,0,20,14,0,2,0,0,3,0,0,0,0,0,0,0,12,0,0,0,0,43,0,0,0,0,0,12,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,8,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,9,0,0,84,19,0,0,50,17,0,0,0,0,0,0,10,0,0,21,0,50,0,0,0,53,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,36,34,0,0,10,0,0,1,0,0,0,0,0,21,4,0,0,0,0,0,0,45,0,31,12,0,0,0,0,0,2,0,0,0,0,0,0,"('418804', ' on Jan 24, 2019')"
