,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,106800,Sheck Wes,1DoNKjifmWST4iJJw90FK4,Wanted,0.20199999999999999,0.8009999999999999,241720,0.47,0.562,1,0.114,-8.954,1,0.377,159.987,4,0.413,61,Wanted,Wanted Sheck Wes,78.0,0,0,6,0,0,100,0,0,0,6,0,0,16,10,5,0,0,28,0,0,9,0,0,0,0,0,0,0,0,6,0,0,0,13,0,0,0,0,19,0,0,0,0,0,8,0,0,0,7,0,0,0,0,9,11,0,0,0,12,0,10,0,0,13,6,5,12,0,0,0,0,0,0,0,10,6,0,0,0,0,0,11,9,0,0,13,0,0,0,0,9,0,0,0,0,0,0,0,12,27,0,36,8,0,3,17,0,7,7,47,6,0,8,3,22,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,17,9,0,20,0,0,22,0,0,0,0,11,0,23,0,0,0,0,0,4,24,0,10,12,0,22,13,6,0,0,0,0,11,0,10,0,0,13,0,12,0,0,0,17,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,3,0,0,2,0,0,0,0,26,10,6,0,0,0,0,0,0,7,21,18,22,0,0,0,0,20,1,0,0,0,0,0,0,"('471726', 'Oct 6, 2018')"
1,106801,Vance Joy,3Nrc5zRLH5ufluCQ5iDSOz,Call If You Need Me - Live at Red Rocks Amphitheatre,0.695,0.713,166055,0.528,0.0,0,0.92,-5.452000000000001,1,0.0306,110.58,4,0.253,40,Call If You Need Me ,Call If You Need Me  Vance Joy,77.0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,93,0,0,0,0,0,0,0,0,0,0,0,0,"('2504277', 'Feb 11, 2018')"
2,106802,Masego,1nMULe4EavfF8SZHQ3Pag9,Old Age,0.67,0.7559999999999999,141920,0.45799999999999996,0.0,6,0.275,-6.434,1,0.212,87.89299999999999,4,0.551,61,Old Age,Old Age Masego,69.0,0,0,0,0,0,0,0,0,0,4,0,0,42,0,0,0,0,52,0,0,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,52,0,0,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,14,0,28,0,0,0,0,4,0,0,0,0,0,0,0,0,14,9,0,0,0,0,0,0,9,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,95,4,0,0,47,0,14,4,80,0,0,0,0,100,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,85,23,0,66,0,0,0,0,0,0,0,28,28,85,0,0,0,0,0,9,33,0,4,19,0,42,9,0,0,0,0,0,14,0,19,0,0,42,0,14,0,0,0,90,0,4,0,4,66,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,4,0,0,0,0,80,0,4,0,0,0,0,0,0,0,61,47,47,0,0,0,0,0,0,0,0,0,0,0,0,"('2822136', 'Sep 20, 2018')"
3,106803,Vance Joy,2H6LeuhfXh7tqwi9p9spd7,Like Gold - Live at Red Rocks Amphitheatre,0.376,0.526,263892,0.6920000000000001,0.0,5,0.8029999999999999,-4.118,1,0.0774,111.09100000000001,4,0.435,39,Like Gold ,Like Gold  Vance Joy,77.0,0,0,0,0,0,0,0,0,0,6,0,0,100,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,88,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,33,0,97,0,0,61,0,0,0,0,33,0,10,0,0,0,0,0,0,34,0,22,0,0,0,0,3,0,0,0,0,5,0,0,0,0,24,0,0,0,0,0,68,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,28,35,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,4,10,64,74,0,0,0,0,0,3,0,0,0,0,0,0,"('4030101', 'Nov 2, 2017')"
4,106804,Lili Towny,1vwPmLqHrXtFd0uLNc89IE,Shine a light,0.000324,0.7979999999999999,165306,0.634,0.539,1,0.0733,-11.585999999999999,1,0.0387,98.069,4,0.0901,64,Shine a light,Shine a light Lili Towny,,0,0,0,0,0,0,0,0,0,10,0,0,36,77,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,40,0,0,0,0,0,16,0,0,0,7,0,0,0,0,0,37,0,0,0,27,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,0,0,0,0,0,31,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,11,26,0,3,5,0,0,73,0,26,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,90,0,40,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,15,14,0,13,39,0,0,12,2,0,0,0,0,0,0,0,0,0,24,0,0,69,0,0,28,0,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,26,31,0,0,7,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61,34,0,0,0,0,0,3,0,0,0,0,0,0,"('5117732', 'Jun 22, 2018')"
5,106805,Michael Jackson,7jRs0CvNctNBNH1roANQdY,Michael Jackson x Mark Ronson: Diamonds are Invincible,0.342,0.672,300027,0.8320000000000001,0.00042800000000000016,11,0.242,-2.388,0,0.342,117.29799999999999,4,0.5489999999999999,65,Michael Jackson x Mark Ronson: Diamonds are Invincible,Michael Jackson x Mark Ronson: Diamonds are Invincible Michael Jackson,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('3641124', 'Aug 28, 2018')"
6,106806,Jonas Blue,58eLx9LDR8irET0kvbTtYI,I See Love,0.0133,0.736,173220,0.703,0.0,2,0.325,-3.8989999999999996,0,0.044000000000000004,123.04700000000001,4,0.754,51,I See Love,I See Love Jonas Blue,82.0,0,0,0,0,0,0,0,0,0,7,0,0,33,29,0,0,0,10,0,0,25,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,30,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0,0,0,0,0,30,0,29,0,0,0,0,6,0,0,0,0,0,0,0,0,12,14,0,0,0,0,0,0,20,0,0,27,0,0,0,0,13,0,0,0,0,0,0,0,18,28,0,8,24,0,0,46,0,18,15,100,3,0,0,0,47,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,9,0,0,0,0,30,25,0,58,0,0,0,0,0,0,0,25,0,7,0,0,0,0,0,9,71,0,29,22,0,0,18,3,0,0,0,0,8,0,0,0,0,28,0,0,0,0,0,44,0,5,0,14,23,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,12,0,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,5,19,39,49,0,0,0,0,0,8,0,0,0,0,0,0,"('21784857', 'Jun 29, 2018')"
7,106807,MGMT,2Y0iGXY6m6immVb2ktbseM,Little Dark Age,0.0102,0.705,299960,0.7120000000000001,0.0008550000000000001,6,0.1,-6.1560000000000015,1,0.0385,97.512,4,0.62,64,Little Dark Age,Little Dark Age MGMT,73.0,0,0,0,0,0,0,0,0,0,30,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,95,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,26,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,68,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,44,69,0,0,0,0,0,0,0,0,0,0,0,0,"('11447004', 'Oct 17, 2017')"
8,106808,Carrie Underwood,3vkyyOw92iKKIV5Io2fBdk,That Song That We Used To Make Love To,0.08800000000000001,0.594,215653,0.768,0.0,3,0.0997,-4.817,0,0.06,127.88799999999999,4,0.35700000000000004,58,That Song That We Used To Make Love To,That Song That We Used To Make Love To Carrie Underwood,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"('782085', 'Sep 13, 2018')"
9,106809,RÜFÜS DU SOL,6rLQZW36LaEUGWl3sWTg7v,No Place,0.0167,0.612,237987,0.8759999999999999,0.175,4,0.18899999999999997,-6.247000000000001,0,0.0315,120.022,4,0.187,60,No Place,No Place RÜFÜS DU SOL,70.0,0,0,0,0,0,0,0,0,0,3,0,0,21,8,0,0,0,2,0,0,10,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,17,0,0,0,0,0,4,0,0,0,3,0,0,0,0,6,12,0,0,0,8,0,13,0,0,2,2,1,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,7,40,0,10,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,2,1,0,0,21,0,6,6,100,1,0,0,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,10,0,28,0,0,12,0,0,0,0,10,0,2,0,0,0,0,0,3,8,0,6,8,0,0,8,1,0,0,0,0,2,0,7,0,0,7,0,0,0,0,0,15,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,1,0,0,1,0,0,0,0,31,0,1,0,0,0,0,0,0,1,5,18,21,0,0,0,0,3,0,0,0,0,0,0,0,"('2667410', 'May 24, 2018')"
