,Unnamed: 0,artist_name,track_id,track_name,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,popularity,simple_track_name,simple_track_and_artist,artist_popularity,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antarctica,Antigua & Barbuda,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia & Herzegovina,Botswana,Bouvet Island,Brazil,British Indian Ocean Territory,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean Netherlands,Cayman Islands,Central African Republic,Chad,Chile,China,Christmas Island,Cocos (Keeling) Islands,Colombia,Comoros,Congo - Brazzaville,Congo - Kinshasa,Cook Islands,Costa Rica,Croatia,Cuba,Curaçao,Cyprus,Czechia,Côte d’Ivoire,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Falkland Islands (Islas Malvinas),Faroe Islands,Fiji,Finland,France,French Guiana,French Polynesia,French Southern Territories,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,Heard & McDonald Islands,Honduras,Hong Kong,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Luxembourg,Macau,Macedonia (FYROM),Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar (Burma),Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,Norfolk Island,North Korea,Northern Mariana Islands,Norway,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn Islands,Poland,Portugal,Puerto Rico,Qatar,Romania,Russia,Rwanda,Réunion,Samoa,San Marino,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten,Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South Georgia & South Sandwich Islands,South Korea,South Sudan,Spain,Sri Lanka,St. Barthélemy,St. Helena,St. Kitts & Nevis,St. Lucia,St. Martin,St. Pierre & Miquelon,St. Vincent & Grenadines,Sudan,Suriname,Svalbard & Jan Mayen,Swaziland,Sweden,Switzerland,Syria,São Tomé & Príncipe,Taiwan,Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tokelau,Tonga,Trinidad & Tobago,Tunisia,Turkey,Turkmenistan,Turks & Caicos Islands,Tuvalu,U.S. Outlying Islands,U.S. Virgin Islands,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Uruguay,Uzbekistan,Vanuatu,Vatican City,Venezuela,Vietnam,Wallis & Futuna,Western Sahara,Yemen,Zambia,Zimbabwe,Åland Islands,date_and_views
0,46500,Tabo,4L5XGv3C1xlBRRHMhefKVh,Wander About,0.379,0.55,91911,0.6579999999999999,0.9129999999999999,4,0.156,-7.4510000000000005,0,0.0496,119.969,4,0.213,9,Wander About,Wander About Tabo,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,100,0,0,0,0,0,0,0,0,0,0,0,0,"('4960', 'Mar 14, 2018')"
1,46501,THUYMY,1wXyCVVGMpeQhvMuqhQIs1,Foundation,0.0806,0.66,173514,0.524,0.0,11,0.0691,-10.520999999999999,0,0.207,147.968,4,0.175,3,Foundation,Foundation THUYMY,14.0,0,0,0,0,0,0,0,0,0,2,0,0,72,26,0,0,0,46,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,69,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,28,0,0,0,16,0,39,0,0,0,0,6,0,0,0,0,0,0,0,0,29,11,0,0,0,0,0,0,31,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,36,12,0,43,50,0,0,76,0,9,12,56,3,0,0,0,55,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,41,34,0,60,0,0,88,0,0,0,0,61,0,52,0,0,0,0,0,0,48,0,13,15,0,32,20,3,0,0,0,0,8,0,16,0,0,69,0,0,0,0,0,57,0,2,0,8,33,0,0,0,0,0,0,0,0,0,0,0,45,23,0,0,5,0,0,5,0,0,0,0,100,0,3,0,0,0,0,0,0,4,37,89,71,0,0,0,0,0,3,0,0,0,0,0,0,"('3477', ' 12, 2018')"
2,46502,El Mentado Lino Hernandez,05M4mLLlxpz0EO1xpyMD3y,Mi Relato,0.256,0.622,165190,0.8170000000000001,0.0,2,0.201,-4.915,1,0.0612,112.92,3,0.87,23,Mi Relato,Mi Relato El Mentado Lino Hernandez,13.0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,43,0,0,0,0,28,0,0,0,0,0,0,0,0,0,90,41,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,33,0,100,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,65,0,0,0,34,0,0,0,0,0,0,0,"('459809', 'Jan 25, 2018')"
3,46503,Akira The Don,3qRCvkYV1jppWd5Jcbqvn6,Make Friends With People Who Want the Best for You,0.00733,0.46399999999999997,180000,0.743,0.000233,0,0.594,-10.176,1,0.287,80.304,4,0.506,29,Make Friends With People Who Want the Best for You,Make Friends With People Who Want the Best for You Akira The Don,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('10821', 'Feb 6, 2018')"
4,46504,Michael Barr,2iIj5KpFiL78KAcQG0FNT8,Numb,0.135,0.698,195304,0.489,0.00168,7,0.146,-7.636,1,0.09300000000000001,159.97799999999995,4,0.302,17,Numb,Numb Michael Barr,35.0,0,0,13,0,0,0,0,0,0,39,0,0,83,73,0,0,0,67,0,22,79,0,0,0,0,37,33,0,0,43,0,0,0,83,0,0,0,0,73,0,0,0,0,0,50,0,0,0,33,0,0,0,0,64,81,0,0,83,86,0,77,0,0,15,28,9,43,0,0,0,0,0,0,0,81,54,0,0,0,0,0,56,60,0,0,86,0,0,0,0,30,0,0,0,0,0,0,33,30,94,0,15,33,0,0,81,0,45,94,0,7,0,18,11,0,0,0,0,0,0,73,26,0,0,0,0,69,0,0,58,0,0,47,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,20,0,0,0,0,67,54,0,86,0,0,0,0,0,0,0,62,0,13,0,0,0,0,45,35,52,0,54,100,0,0,58,18,0,0,0,0,7,0,52,0,0,49,0,67,77,0,0,52,0,7,0,41,39,0,0,0,0,0,0,0,0,0,0,0,49,64,0,0,32,0,0,52,0,0,0,0,0,28,20,0,0,0,0,0,0,24,24,77,83,30,0,0,0,32,5,0,0,0,0,0,0,"('8694', 'Feb 13, 2018')"
5,46505,Michael Barr,12hpEPBOgujJwgVp8dTZSX,Black Jeep,0.18,0.706,241707,0.478,0.0174,0,0.106,-8.693999999999999,1,0.0431,122.984,4,0.382,18,Black Jeep,Black Jeep Michael Barr,35.0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6,0,0,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,16,0,46,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,28,0,25,0,38,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,37,25,100,0,0,0,0,0,0,0,0,0,0,0,0,"('8282', 'Feb 13, 2018')"
6,46506,Davis John Patton,7IWyxD5Ckqf1ZbIhiLQU7K,By Now I Know It Well,0.853,0.523,194471,0.331,2.99e-05,4,0.11699999999999999,-9.126,1,0.0274,113.31700000000001,4,0.138,17,By Now I Know It Well,By Now I Know It Well Davis John Patton,28.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,"(None, None)"
7,46507,Damn Dan,7m5LVVSaWzik4h332VqvbN,With Me,0.03,0.579,168013,0.7190000000000001,0.685,2,0.363,-8.996,1,0.0539,140.179,4,0.299,32,With Me,With Me Damn Dan,11.0,0,61,8,0,0,0,0,0,0,10,0,0,62,32,0,0,0,16,0,0,32,0,0,0,0,0,0,0,0,6,0,0,0,23,0,0,25,0,58,0,0,0,0,0,14,0,0,0,10,0,0,0,0,17,33,0,0,0,28,0,35,0,0,0,10,7,0,0,0,0,0,0,0,0,31,16,0,0,0,0,0,26,26,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,32,28,0,15,27,0,3,81,0,17,22,91,6,0,11,0,46,0,0,21,0,0,0,17,0,0,0,0,37,0,0,0,0,0,41,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,11,0,0,0,0,33,33,0,78,0,0,46,0,0,0,0,35,0,20,0,0,0,0,0,12,84,0,21,25,0,35,26,3,0,0,0,0,13,0,22,0,0,52,0,28,0,0,0,66,0,12,0,16,28,0,0,0,0,0,0,0,0,0,0,0,31,27,0,0,15,0,0,11,0,0,0,0,100,17,7,0,0,0,0,0,0,5,37,71,82,0,0,0,0,10,14,0,0,0,0,0,0,"('28029', 'Mar 10, 2018')"
8,46508,Juliette Reilly,6zKCWsfncpanR0C9tQxIFt,Robot,0.00281,0.5720000000000001,198774,0.8490000000000001,7.41e-05,4,0.41,-6.575,0,0.10300000000000001,144.997,4,0.253,14,Robot,Robot Juliette Reilly,30.0,0,0,8,0,0,0,0,0,0,19,0,0,28,14,16,0,0,55,0,0,23,0,0,0,0,30,0,0,0,3,0,0,0,0,0,0,16,0,30,0,0,0,0,0,22,0,0,0,18,0,0,0,0,20,0,0,0,0,24,0,24,0,0,17,21,5,23,0,0,0,0,0,0,0,21,24,0,0,0,0,0,0,13,0,0,12,0,0,0,0,25,0,0,0,0,0,0,22,18,23,0,67,76,0,0,24,0,8,31,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,12,0,0,0,0,100,22,0,26,0,0,0,0,0,0,0,26,0,71,0,0,0,0,0,25,59,0,14,14,0,0,16,3,0,0,0,0,8,0,18,0,0,35,0,22,0,0,0,21,0,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,25,18,0,0,6,0,0,6,0,0,0,0,0,0,25,0,0,0,0,0,0,0,23,25,26,19,0,0,0,19,60,0,0,0,0,0,0,"('45744', 'Feb 11, 2018')"
9,46509,Wang Feng,1g1aOP7SFolsCZVHeeVuke,兒時 - Live,0.38299999999999995,0.45399999999999996,344491,0.298,1.6899999999999994e-05,10,0.0874,-11.805,1,0.0341,107.911,4,0.154,0,兒時 ,兒時  Wang Feng,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"('349627', 'Feb 2, 2018')"
